202723:
 num     #instances         #bytes  class name (module)
10812:             1            112  com.chefmooon.ubesdelight.common.block.GingerCropBlock (ubesdelight@0.4.11)
10813:             1            112  com.chefmooon.ubesdelight.common.block.KalanBlock (ubesdelight@0.4.11)
10814:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassCropBlock (ubesdelight@0.4.11)
10815:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassLeafCropBlock (ubesdelight@0.4.11)
10816:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassStalkCropBlock (ubesdelight@0.4.11)
10817:             1            112  com.chefmooon.ubesdelight.common.block.TallWildCropBlock (ubesdelight@0.4.11)
10818:             1            112  com.chefmooon.ubesdelight.common.block.UbeCropBlock (ubesdelight@0.4.11)
10819:             1            112  com.chefmooon.ubesdelight.common.block.forge.BakingMatBlockImpl (ubesdelight@0.4.11)
10820:             1            112  com.direwolf20.buildinggadgets2.common.blocks.RenderBlock (buildinggadgets2@1.0.8)
10821:             1            112  com.direwolf20.buildinggadgets2.common.blocks.TemplateManager (buildinggadgets2@1.0.8)
10822:             2            112  com.endertech.minecraft.forge.world.Wind (forgeendertech@11.1.10.0)
10823:             1            112  com.example.proceduralbouquets.block.BouquetGridBlock (procedural_bouquets@0.1.0)
10824:             1            112  com.example.proceduralbouquets.block.PottedBouquetBlock (procedural_bouquets@0.1.0)
10825:             1            112  com.ferreusveritas.dynamictrees.block.PottedSaplingBlock (dynamictrees@1.20.1-1.4.10)
10826:             1            112  com.ferreusveritas.dynamictrees.block.branch.TrunkShellBlock (dynamictrees@1.20.1-1.4.10)
10827:             1            112  com.ferreusveritas.dynamictrees.block.leaves.LeavesProperties$1 (dynamictrees@1.20.1-1.4.10)
10828:             1            112  com.ferreusveritas.dynamictrees.item.Staff (dynamictrees@1.20.1-1.4.10)
10829:             7            112  com.ferreusveritas.dynamictrees.systems.pod.Pod$$Lambda$7271/0x0000000801645f70 (dynamictrees@1.20.1-1.4.10)
10830:             1            112  com.ferreusveritas.dynamictreesplus.items.FoodSeed (dynamictreesplus@1.20.1-1.2.2)
10831:             1            112  com.forsteri.createappliedkinetics.content.energyProvider.EnergyProviderBlock (createappliedkinetics@1.5.1-1.20.1)
10832:             1            112  com.forsteri.createappliedkinetics.content.energyProvider.EnergyProviderBlockItem (createappliedkinetics@1.5.1-1.20.1)
10833:             1            112  com.forsteri.createappliedkinetics.content.meProxy.MEProxyBlockItem (createappliedkinetics@1.5.1-1.20.1)
10834:             1            112  com.github.alexthe666.citadel.server.block.CitadelLecternBlock (citadel@2.6.3)
10835:             1            112  com.github.alexthe666.iceandfire.block.BlockDragonBone (iceandfire@2.1.13-1.20.1)
10836:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadPortal (iceandfire@2.1.13-1.20.1)
10837:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadSpawner (iceandfire@2.1.13-1.20.1)
10838:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadStoneFace (iceandfire@2.1.13-1.20.1)
10839:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadWoodLock (iceandfire@2.1.13-1.20.1)
10840:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadWoodLog (iceandfire@2.1.13-1.20.1)
10841:             1            112  com.github.alexthe666.iceandfire.block.BlockGraveyardSoil (iceandfire@2.1.13-1.20.1)
10842:             1            112  com.github.alexthe666.iceandfire.block.BlockLectern (iceandfire@2.1.13-1.20.1)
10843:             2            112  com.github.alexthe666.iceandfire.client.model.ModelDreadLichSkull (iceandfire@2.1.13-1.20.1)
10844:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$18859/0x0000000802c199e8 (iceandfire@2.1.13-1.20.1)
10845:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20238/0x0000000802e43518 (iceandfire@2.1.13-1.20.1)
10846:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20239/0x0000000802e43740 (iceandfire@2.1.13-1.20.1)
10847:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20240/0x0000000802e44900 (iceandfire@2.1.13-1.20.1)
10848:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20241/0x0000000802e465d8 (iceandfire@2.1.13-1.20.1)
10849:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20250/0x0000000802e46f30 (iceandfire@2.1.13-1.20.1)
10850:             7            112  com.github.alexthe666.iceandfire.enums.EnumTroll$Weapon$$Lambda$20283/0x0000000802e5a0d0 (iceandfire@2.1.13-1.20.1)
10851:             1            112  com.github.alexthe666.iceandfire.item.ItemAmbrosia (iceandfire@2.1.13-1.20.1)
10852:             1            112  com.github.alexthe666.iceandfire.item.ItemCannoli (iceandfire@2.1.13-1.20.1)
10853:             1            112  com.github.alexthe666.iceandfire.item.ItemCockatriceScepter (iceandfire@2.1.13-1.20.1)
10854:             1            112  com.github.alexthe666.iceandfire.item.ItemPixieDust (iceandfire@2.1.13-1.20.1)
10855:             1            112  com.github.alexthe666.iceandfire.item.ItemTideTrident (iceandfire@2.1.13-1.20.1)
10856:             7            112  com.github.alexthe666.iceandfire.item.ItemTrollWeapon$1 (iceandfire@2.1.13-1.20.1)
10857:             1            112  com.glodblock.github.extendedae.common.blocks.BlockFishbig (expatternprovider@1.20-1.4.14-forge)
10858:             1            112  com.glodblock.github.extendedae.common.items.ItemDriveUpgrade (expatternprovider@1.20-1.4.14-forge)
10859:             1            112  com.glodblock.github.extendedae.common.items.ItemIOBusUpgrade (expatternprovider@1.20-1.4.14-forge)
10860:             1            112  com.glodblock.github.extendedae.common.items.ItemInterfaceUpgrade (expatternprovider@1.20-1.4.14-forge)
10861:             1            112  com.glodblock.github.extendedae.common.items.ItemPatternAccessTerminalUpgrade (expatternprovider@1.20-1.4.14-forge)
10862:             1            112  com.glodblock.github.extendedae.common.items.ItemPatternProviderUpgrade (expatternprovider@1.20-1.4.14-forge)
10863:             1            112  com.glodblock.github.extendedae.common.items.tools.ItemWirelessExPAT (expatternprovider@1.20-1.4.14-forge)
10864:             2            112  com.google.common.collect.LinkedListMultimap (com.google.common@31.1-jre)
10865:             1            112  com.hlysine.create_connected.content.brake.BrakeBlock (create_connected@1.1.13-mc1.20.1)
10866:             1            112  com.hlysine.create_connected.content.brassgearbox.BrassGearboxBlock (create_connected@1.1.13-mc1.20.1)
10867:             1            112  com.hlysine.create_connected.content.brassgearbox.VerticalBrassGearboxItem (create_connected@1.1.13-mc1.20.1)
10868:             1            112  com.hlysine.create_connected.content.centrifugalclutch.CentrifugalClutchBlock (create_connected@1.1.13-mc1.20.1)
10869:             1            112  com.hlysine.create_connected.content.chaincogwheel.ChainCogwheelBlock (create_connected@1.1.13-mc1.20.1)
10870:             1            112  com.hlysine.create_connected.content.copycat.beam.CopycatBeamBlock (create_connected@1.1.13-mc1.20.1)
10871:             1            112  com.hlysine.create_connected.content.copycat.block.CopycatBlockBlock (create_connected@1.1.13-mc1.20.1)
10872:             1            112  com.hlysine.create_connected.content.copycat.board.CopycatBoxItem (create_connected@1.1.13-mc1.20.1)
10873:             1            112  com.hlysine.create_connected.content.copycat.board.CopycatCatwalkItem (create_connected@1.1.13-mc1.20.1)
10874:             1            112  com.hlysine.create_connected.content.copycat.fence.CopycatFenceBlock (create_connected@1.1.13-mc1.20.1)
10875:             1            112  com.hlysine.create_connected.content.copycat.fencegate.CopycatFenceGateBlock (create_connected@1.1.13-mc1.20.1)
10876:             1            112  com.hlysine.create_connected.content.copycat.slab.CopycatSlabBlock (create_connected@1.1.13-mc1.20.1)
10877:             1            112  com.hlysine.create_connected.content.copycat.stairs.CopycatStairsBlock (create_connected@1.1.13-mc1.20.1)
10878:             1            112  com.hlysine.create_connected.content.copycat.verticalstep.CopycatVerticalStepBlock (create_connected@1.1.13-mc1.20.1)
10879:             1            112  com.hlysine.create_connected.content.copycat.wall.CopycatWallBlock (create_connected@1.1.13-mc1.20.1)
10880:             1            112  com.hlysine.create_connected.content.crankwheel.CrankWheelBlock$Large (create_connected@1.1.13-mc1.20.1)
10881:             1            112  com.hlysine.create_connected.content.crankwheel.CrankWheelBlock$Small (create_connected@1.1.13-mc1.20.1)
10882:             1            112  com.hlysine.create_connected.content.crossconnector.CrossConnectorBlock (create_connected@1.1.13-mc1.20.1)
10883:             1            112  com.hlysine.create_connected.content.fancatalyst.FanEndingCatalystDragonHeadBlock (create_connected@1.1.13-mc1.20.1)
10884:             1            112  com.hlysine.create_connected.content.freewheelclutch.FreewheelClutchBlock (create_connected@1.1.13-mc1.20.1)
10885:             1            112  com.hlysine.create_connected.content.inventoryaccessport.InventoryAccessPortBlock (create_connected@1.1.13-mc1.20.1)
10886:             1            112  com.hlysine.create_connected.content.inventorybridge.InventoryBridgeBlock (create_connected@1.1.13-mc1.20.1)
10887:             1            112  com.hlysine.create_connected.content.invertedclutch.InvertedClutchBlock (create_connected@1.1.13-mc1.20.1)
10888:             1            112  com.hlysine.create_connected.content.invertedgearshift.InvertedGearshiftBlock (create_connected@1.1.13-mc1.20.1)
10889:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock (create_connected@1.1.13-mc1.20.1)
10890:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloItem (create_connected@1.1.13-mc1.20.1)
10891:             1            112  com.hlysine.create_connected.content.kineticbattery.ChargedKineticBatteryItem (create_connected@1.1.13-mc1.20.1)
10892:             1            112  com.hlysine.create_connected.content.kineticbattery.KineticBatteryBlock (create_connected@1.1.13-mc1.20.1)
10893:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlock (create_connected@1.1.13-mc1.20.1)
10894:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlockItem (create_connected@1.1.13-mc1.20.1)
10895:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeDestinationBlock (create_connected@1.1.13-mc1.20.1)
10896:             1            112  com.hlysine.create_connected.content.overstressclutch.OverstressClutchBlock (create_connected@1.1.13-mc1.20.1)
10897:             1            112  com.hlysine.create_connected.content.parallelgearbox.ParallelGearboxBlock (create_connected@1.1.13-mc1.20.1)
10898:             1            112  com.hlysine.create_connected.content.parallelgearbox.VerticalParallelGearboxItem (create_connected@1.1.13-mc1.20.1)
10899:             1            112  com.hlysine.create_connected.content.sequencedpulsegenerator.SequencedPulseGeneratorBlock (create_connected@1.1.13-mc1.20.1)
10900:             1            112  com.hlysine.create_connected.content.shearpin.ShearPinBlock (create_connected@1.1.13-mc1.20.1)
10901:             1            112  com.hlysine.create_connected.content.sixwaygearbox.SixWayGearboxBlock (create_connected@1.1.13-mc1.20.1)
10902:             1            112  com.hlysine.create_connected.content.sixwaygearbox.VerticalSixWayGearboxItem (create_connected@1.1.13-mc1.20.1)
10903:             2            112  com.hollingsworth.arsnouveau.client.renderer.ANGeoModel (ars_nouveau@4.12.7)
10904:             2            112  com.hollingsworth.arsnouveau.client.renderer.entity.TextureVariantRenderer (ars_nouveau@4.12.7)
10905:             1            112  com.hollingsworth.arsnouveau.common.block.AgronomicSourcelinkBlock (ars_nouveau@4.12.7)
10906:             1            112  com.hollingsworth.arsnouveau.common.block.AlchemicalSourcelinkBlock (ars_nouveau@4.12.7)
10907:             1            112  com.hollingsworth.arsnouveau.common.block.AlterationTable (ars_nouveau@4.12.7)
10908:             1            112  com.hollingsworth.arsnouveau.common.block.ArcaneCore (ars_nouveau@4.12.7)
10909:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePedestal (ars_nouveau@4.12.7)
10910:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePlatform (ars_nouveau@4.12.7)
10911:             1            112  com.hollingsworth.arsnouveau.common.block.ArchwoodChest$Item (ars_nouveau@4.12.7)
10912:             1            112  com.hollingsworth.arsnouveau.common.block.BasicSpellTurret (ars_nouveau@4.12.7)
10913:             1            112  com.hollingsworth.arsnouveau.common.block.BrazierRelay (ars_nouveau@4.12.7)
10914:             1            112  com.hollingsworth.arsnouveau.common.block.CraftingLecternBlock (ars_nouveau@4.12.7)
10915:             1            112  com.hollingsworth.arsnouveau.common.block.CreativeSourceJar (ars_nouveau@4.12.7)
10916:             1            112  com.hollingsworth.arsnouveau.common.block.DrygmyStone (ars_nouveau@4.12.7)
10917:             1            112  com.hollingsworth.arsnouveau.common.block.EnchantedSpellTurret (ars_nouveau@4.12.7)
10918:             1            112  com.hollingsworth.arsnouveau.common.block.EnchantingApparatusBlock (ars_nouveau@4.12.7)
10919:             1            112  com.hollingsworth.arsnouveau.common.block.FalseWeave (ars_nouveau@4.12.7)
10920:             1            112  com.hollingsworth.arsnouveau.common.block.GhostWeave (ars_nouveau@4.12.7)
10921:             1            112  com.hollingsworth.arsnouveau.common.block.ImbuementBlock (ars_nouveau@4.12.7)
10922:             1            112  com.hollingsworth.arsnouveau.common.block.IntangibleAirBlock (ars_nouveau@4.12.7)
10923:             1            112  com.hollingsworth.arsnouveau.common.block.ItemDetector (ars_nouveau@4.12.7)
10924:             1            112  com.hollingsworth.arsnouveau.common.block.LightBlock (ars_nouveau@4.12.7)
10925:             1            112  com.hollingsworth.arsnouveau.common.block.MageBlock (ars_nouveau@4.12.7)
10926:             1            112  com.hollingsworth.arsnouveau.common.block.MageBloomCrop (ars_nouveau@4.12.7)
10927:             1            112  com.hollingsworth.arsnouveau.common.block.MagelightTorch (ars_nouveau@4.12.7)
10928:             1            112  com.hollingsworth.arsnouveau.common.block.MirrorWeave (ars_nouveau@4.12.7)
10929:             1            112  com.hollingsworth.arsnouveau.common.block.MobJar (ars_nouveau@4.12.7)
10930:             1            112  com.hollingsworth.arsnouveau.common.block.MycelialSourcelinkBlock (ars_nouveau@4.12.7)
10931:             1            112  com.hollingsworth.arsnouveau.common.block.PortalBlock (ars_nouveau@4.12.7)
10932:             1            112  com.hollingsworth.arsnouveau.common.block.PotionDiffuserBlock (ars_nouveau@4.12.7)
10933:             1            112  com.hollingsworth.arsnouveau.common.block.PotionMelder (ars_nouveau@4.12.7)
10934:             1            112  com.hollingsworth.arsnouveau.common.block.RedstoneRelay (ars_nouveau@4.12.7)
10935:             1            112  com.hollingsworth.arsnouveau.common.block.Relay (ars_nouveau@4.12.7)
10936:             1            112  com.hollingsworth.arsnouveau.common.block.RelayCollectorBlock (ars_nouveau@4.12.7)
10937:             1            112  com.hollingsworth.arsnouveau.common.block.RelayDepositBlock (ars_nouveau@4.12.7)
10938:             1            112  com.hollingsworth.arsnouveau.common.block.RelaySplitter (ars_nouveau@4.12.7)
10939:             1            112  com.hollingsworth.arsnouveau.common.block.RelayWarpBlock (ars_nouveau@4.12.7)
10940:             1            112  com.hollingsworth.arsnouveau.common.block.RepositoryBlock (ars_nouveau@4.12.7)
10941:             1            112  com.hollingsworth.arsnouveau.common.block.RitualBrazierBlock (ars_nouveau@4.12.7)
10942:             1            112  com.hollingsworth.arsnouveau.common.block.RotatingSpellTurret (ars_nouveau@4.12.7)
10943:             1            112  com.hollingsworth.arsnouveau.common.block.RuneBlock (ars_nouveau@4.12.7)
10944:             1            112  com.hollingsworth.arsnouveau.common.block.ScribesBlock (ars_nouveau@4.12.7)
10945:             1            112  com.hollingsworth.arsnouveau.common.block.ScryerCrystal (ars_nouveau@4.12.7)
10946:             1            112  com.hollingsworth.arsnouveau.common.block.ScryersOculus (ars_nouveau@4.12.7)
10947:             1            112  com.hollingsworth.arsnouveau.common.block.SkyWeave (ars_nouveau@4.12.7)
10948:             1            112  com.hollingsworth.arsnouveau.common.block.SourceBerryBush (ars_nouveau@4.12.7)
10949:             1            112  com.hollingsworth.arsnouveau.common.block.SourceJar (ars_nouveau@4.12.7)
10950:             1            112  com.hollingsworth.arsnouveau.common.block.SpellPrismBlock (ars_nouveau@4.12.7)
10951:             1            112  com.hollingsworth.arsnouveau.common.block.SpellSensor (ars_nouveau@4.12.7)
10952:             1            112  com.hollingsworth.arsnouveau.common.block.TempLightBlock (ars_nouveau@4.12.7)
10953:             1            112  com.hollingsworth.arsnouveau.common.block.TemporaryBlock (ars_nouveau@4.12.7)
10954:             1            112  com.hollingsworth.arsnouveau.common.block.TimerSpellTurret (ars_nouveau@4.12.7)
10955:             1            112  com.hollingsworth.arsnouveau.common.block.VitalicSourcelinkBlock (ars_nouveau@4.12.7)
10956:             1            112  com.hollingsworth.arsnouveau.common.block.VoidPrism (ars_nouveau@4.12.7)
10957:             1            112  com.hollingsworth.arsnouveau.common.block.VolcanicSourcelinkBlock (ars_nouveau@4.12.7)
10958:             1            112  com.hollingsworth.arsnouveau.common.block.WixieCauldron (ars_nouveau@4.12.7)
10959:             1            112  com.hollingsworth.arsnouveau.common.items.AlchemistsCrown (ars_nouveau@4.12.7)
10960:             1            112  com.hollingsworth.arsnouveau.common.items.AnnotatedCodex (ars_nouveau@4.12.7)
10961:             1            112  com.hollingsworth.arsnouveau.common.items.BlankParchmentItem (ars_nouveau@4.12.7)
10962:             1            112  com.hollingsworth.arsnouveau.common.items.CasterTome (ars_nouveau@4.12.7)
10963:             1            112  com.hollingsworth.arsnouveau.common.items.Debug (ars_nouveau@4.12.7)
10964:             1            112  com.hollingsworth.arsnouveau.common.items.DominionWand (ars_nouveau@4.12.7)
10965:             1            112  com.hollingsworth.arsnouveau.common.items.DowsingRod (ars_nouveau@4.12.7)
10966:             1            112  com.hollingsworth.arsnouveau.common.items.EarthEssence (ars_nouveau@4.12.7)
10967:             1            112  com.hollingsworth.arsnouveau.common.items.EnchantersShield (ars_nouveau@4.12.7)
10968:             1            112  com.hollingsworth.arsnouveau.common.items.FireEssence (ars_nouveau@4.12.7)
10969:             1            112  com.hollingsworth.arsnouveau.common.items.JarOfLight (ars_nouveau@4.12.7)
10970:             1            112  com.hollingsworth.arsnouveau.common.items.ManipulationEssence (ars_nouveau@4.12.7)
10971:             1            112  com.hollingsworth.arsnouveau.common.items.Present (ars_nouveau@4.12.7)
10972:             1            112  com.hollingsworth.arsnouveau.common.items.RunicChalk (ars_nouveau@4.12.7)
10973:             1            112  com.hollingsworth.arsnouveau.common.items.ScryerScroll (ars_nouveau@4.12.7)
10974:             1            112  com.hollingsworth.arsnouveau.common.items.SpellArrow (ars_nouveau@4.12.7)
10975:             1            112  com.hollingsworth.arsnouveau.common.items.SpellBow (ars_nouveau@4.12.7)
10976:             1            112  com.hollingsworth.arsnouveau.common.items.SpellCrossbow (ars_nouveau@4.12.7)
10977:             1            112  com.hollingsworth.arsnouveau.common.items.SpellParchment (ars_nouveau@4.12.7)
10978:             1            112  com.hollingsworth.arsnouveau.common.items.StableWarpScroll (ars_nouveau@4.12.7)
10979:             1            112  com.hollingsworth.arsnouveau.common.items.StarbuncleShard (ars_nouveau@4.12.7)
10980:             1            112  com.hollingsworth.arsnouveau.common.items.VoidJar (ars_nouveau@4.12.7)
10981:             1            112  com.hollingsworth.arsnouveau.common.items.WarpScroll (ars_nouveau@4.12.7)
10982:             1            112  com.hollingsworth.arsnouveau.common.items.WornNotebook (ars_nouveau@4.12.7)
10983:             1            112  com.hollingsworth.arsnouveau.common.items.curios.BeltOfLevitation (ars_nouveau@4.12.7)
10984:             1            112  com.hollingsworth.arsnouveau.common.items.curios.BeltOfUnstableGifts (ars_nouveau@4.12.7)
10985:             1            112  com.hollingsworth.arsnouveau.common.items.curios.JumpingRing (ars_nouveau@4.12.7)
10986:             1            112  com.hollingsworth.arsnouveau.common.items.curios.ShapersFocus (ars_nouveau@4.12.7)
10987:             1            112  com.hollingsworth.arsnouveau.common.items.curios.SummoningFocus (ars_nouveau@4.12.7)
10988:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.AllowItemScroll (ars_nouveau@4.12.7)
10989:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.DenyItemScroll (ars_nouveau@4.12.7)
10990:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.MimicItemScroll (ars_nouveau@4.12.7)
10991:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.AmethystGolemCharm (ars_nouveau@4.12.7)
10992:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.BookwyrmCharm (ars_nouveau@4.12.7)
10993:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.DrygmyCharm (ars_nouveau@4.12.7)
10994:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.StarbuncleCharm (ars_nouveau@4.12.7)
10995:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WhirlisprigCharm (ars_nouveau@4.12.7)
10996:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WixieCharm (ars_nouveau@4.12.7)
10997:             1            112  com.hollingsworth.arsnouveau.common.spell.effect.EffectExplosion (ars_nouveau@4.12.7)
10998:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$1 (ars_nouveau@4.12.7)
10999:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$2 (ars_nouveau@4.12.7)
11000:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$3 (ars_nouveau@4.12.7)
11001:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$4 (ars_nouveau@4.12.7)
11002:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$5 (ars_nouveau@4.12.7)
11003:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$6 (ars_nouveau@4.12.7)
11004:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$7 (ars_nouveau@4.12.7)
11005:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$8 (ars_nouveau@4.12.7)
11006:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$9 (ars_nouveau@4.12.7)
11007:             1            112  com.izofar.takesapillage.item.RavagerHornItem (takesapillage@1.0.3)
11008:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8525/0x000000080193b8f0 (createdieselgenerators@1.20.1-1.3.12)
11009:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8527/0x000000080193ea50 (createdieselgenerators@1.20.1-1.3.12)
11010:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$62620/0x0000000806d3e5e0 (createdieselgenerators@1.20.1-1.3.12)
11011:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$62621/0x0000000806d3e808 (createdieselgenerators@1.20.1-1.3.12)
11012:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$62628/0x0000000806d40330 (createdieselgenerators@1.20.1-1.3.12)
11013:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderBlock (createdieselgenerators@1.20.1-1.3.12)
11014:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderEncasedShaftBlock (createdieselgenerators@1.20.1-1.3.12)
11015:             1            112  com.jesz.createdieselgenerators.content.basin_lid.BasinLidBlock (createdieselgenerators@1.20.1-1.3.12)
11016:             1            112  com.jesz.createdieselgenerators.content.bulk_fermenter.BulkFermenterBlock (createdieselgenerators@1.20.1-1.3.12)
11017:             1            112  com.jesz.createdieselgenerators.content.burner.BurnerBlock (createdieselgenerators@1.20.1-1.3.12)
11018:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlock (createdieselgenerators@1.20.1-1.3.12)
11019:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlockItem (createdieselgenerators@1.20.1-1.3.12)
11020:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.HugeDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
11021:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.PoweredEngineShaftBlock (createdieselgenerators@1.20.1-1.3.12)
11022:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.modular.ModularDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
11023:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.normal.DieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
11024:             1            112  com.jesz.createdieselgenerators.content.distillation.DistillationTankBlock (createdieselgenerators@1.20.1-1.3.12)
11025:             1            112  com.jesz.createdieselgenerators.content.items.FurnaceBurnItem (createdieselgenerators@1.20.1-1.3.12)
11026:             1            112  com.jesz.createdieselgenerators.content.oil_barrel.OilBarrelBlock (createdieselgenerators@1.20.1-1.3.12)
11027:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackBearingBBlock (createdieselgenerators@1.20.1-1.3.12)
11028:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackBearingBlock (createdieselgenerators@1.20.1-1.3.12)
11029:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackCrankBlock (createdieselgenerators@1.20.1-1.3.12)
11030:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHeadBlock (createdieselgenerators@1.20.1-1.3.12)
11031:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHoleBlock (createdieselgenerators@1.20.1-1.3.12)
11032:             1            112  com.jesz.createdieselgenerators.content.sheetmetal.SheetMetalPanelBlock (createdieselgenerators@1.20.1-1.3.12)
11033:             1            112  com.jesz.createdieselgenerators.content.tools.hammer.HammerItem (createdieselgenerators@1.20.1-1.3.12)
11034:             1            112  com.jesz.createdieselgenerators.content.turret.ChemicalTurretBlock (createdieselgenerators@1.20.1-1.3.12)
11035:             1            112  com.klikli_dev.occultism.client.model.entity.BeaverFamiliarModel (occultism@1.157.0)
11036:             1            112  com.klikli_dev.occultism.common.block.CandleBlock (occultism@1.157.0)
11037:             1            112  com.klikli_dev.occultism.common.block.DimensionalMineshaftBlock (occultism@1.157.0)
11038:             1            112  com.klikli_dev.occultism.common.block.GoldenSacrificialBowlBlock (occultism@1.157.0)
11039:             1            112  com.klikli_dev.occultism.common.block.NonPathfindableBlock (occultism@1.157.0)
11040:             1            112  com.klikli_dev.occultism.common.block.SacrificialBowlBlock (occultism@1.157.0)
11041:             1            112  com.klikli_dev.occultism.common.block.SpiritAttunedCrystalBlock (occultism@1.157.0)
11042:             1            112  com.klikli_dev.occultism.common.block.otherworld.IesniumOreNaturalBlock (occultism@1.157.0)
11043:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherstoneNaturalBlock (occultism@1.157.0)
11044:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherworldLeavesNaturalBlock (occultism@1.157.0)
11045:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherworldLogNaturalBlock (occultism@1.157.0)
11046:             1            112  com.klikli_dev.occultism.common.block.storage.StableWormholeBlock (occultism@1.157.0)
11047:             1            112  com.klikli_dev.occultism.common.block.storage.StorageControllerBlock (occultism@1.157.0)
11048:             1            112  com.klikli_dev.occultism.common.item.otherworld.OtherworldBlockItem (occultism@1.157.0)
11049:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingCleanerItem (occultism@1.157.0)
11050:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingLumberjackItem (occultism@1.157.0)
11051:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingManageMachineItem (occultism@1.157.0)
11052:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingTransportItems (occultism@1.157.0)
11053:             1            112  com.klikli_dev.occultism.common.item.storage.StableWormholeBlockItem (occultism@1.157.0)
11054:             1            112  com.klikli_dev.occultism.common.item.storage.StorageControllerBlockItem (occultism@1.157.0)
11055:             1            112  com.klikli_dev.occultism.common.item.tool.GuideBookItem (occultism@1.157.0)
11056:             1            112  com.klikli_dev.occultism.registry.OccultismBlocks$1 (occultism@1.157.0)
