112190:
 num     #instances         #bytes  class name (module)
32530:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24068/0x0000000803553db8 (iceandfire@2.1.13-1.20.1)
32531:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24070/0x0000000803551628 (iceandfire@2.1.13-1.20.1)
32532:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24071/0x0000000803551ce8 (iceandfire@2.1.13-1.20.1)
32533:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24072/0x0000000803550800 (iceandfire@2.1.13-1.20.1)
32534:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24073/0x0000000803550a20 (iceandfire@2.1.13-1.20.1)
32535:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24075/0x0000000803558000 (iceandfire@2.1.13-1.20.1)
32536:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24077/0x0000000803558638 (iceandfire@2.1.13-1.20.1)
32537:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24078/0x0000000803558c60 (iceandfire@2.1.13-1.20.1)
32538:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24079/0x0000000803558e80 (iceandfire@2.1.13-1.20.1)
32539:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24080/0x00000008035596e8 (iceandfire@2.1.13-1.20.1)
32540:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24081/0x000000080355a548 (iceandfire@2.1.13-1.20.1)
32541:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24083/0x000000080355a768 (iceandfire@2.1.13-1.20.1)
32542:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24084/0x000000080355aba8 (iceandfire@2.1.13-1.20.1)
32543:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24085/0x000000080355adc8 (iceandfire@2.1.13-1.20.1)
32544:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24086/0x000000080355afe8 (iceandfire@2.1.13-1.20.1)
32545:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24087/0x000000080355b208 (iceandfire@2.1.13-1.20.1)
32546:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24088/0x000000080355b428 (iceandfire@2.1.13-1.20.1)
32547:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$24090/0x000000080355b648 (iceandfire@2.1.13-1.20.1)
32548:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnDeathWorm (iceandfire@2.1.13-1.20.1)
32549:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnHippocampus (iceandfire@2.1.13-1.20.1)
32550:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnSeaSerpent (iceandfire@2.1.13-1.20.1)
32551:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnStymphalianBird (iceandfire@2.1.13-1.20.1)
32552:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnWanderingCyclops (iceandfire@2.1.13-1.20.1)
32553:             1             16  com.github.alexthe666.iceandfire.world.gen.WorldGenCyclopsCave (iceandfire@2.1.13-1.20.1)
32554:             1             16  com.github.alexthe666.iceandfire.world.gen.WorldGenHydraCave (iceandfire@2.1.13-1.20.1)
32555:             1             16  com.github.alexthe666.iceandfire.world.gen.WorldGenPixieVillage (iceandfire@2.1.13-1.20.1)
32556:             1             16  com.github.benmanes.caffeine.cache.Caffeine$$Lambda$57370/0x00000008065d8000 (com.github.benmanes.caffeine@3.2.1)
32557:             1             16  com.github.benmanes.caffeine.cache.LocalCacheFactory$$Lambda$57371/0x00000008065d9e00 (com.github.benmanes.caffeine@3.2.1)
32558:             1             16  com.github.benmanes.caffeine.cache.NodeFactory$$Lambda$57374/0x00000008065ddb28 (com.github.benmanes.caffeine@3.2.1)
32559:             1             16  com.github.benmanes.caffeine.cache.NodeFactory$DeadStrongKey (com.github.benmanes.caffeine@3.2.1)
32560:             1             16  com.github.benmanes.caffeine.cache.NodeFactory$RetiredStrongKey (com.github.benmanes.caffeine@3.2.1)
32561:             1             16  com.github.benmanes.caffeine.cache.SS$$Lambda$57372/0x00000008065dbe48 (com.github.benmanes.caffeine@3.2.1)
32562:             1             16  com.github.benmanes.caffeine.cache.SSA$$Lambda$57373/0x00000008065dc068 (com.github.benmanes.caffeine@3.2.1)
32563:             1             16  com.github.exopandora.shouldersurfing.api.model.PickOrigin$$Lambda$7547/0x00000008016d4210 (shouldersurfing@1.20.1-4.22.7)
32564:             1             16  com.github.exopandora.shouldersurfing.api.model.PickOrigin$$Lambda$7548/0x00000008016d5d70 (shouldersurfing@1.20.1-4.22.7)
32565:             1             16  com.github.exopandora.shouldersurfing.api.model.PickVector$$Lambda$7561/0x00000008016d9470 (shouldersurfing@1.20.1-4.22.7)
32566:             1             16  com.github.exopandora.shouldersurfing.api.model.PickVector$$Lambda$7562/0x00000008016d9690 (shouldersurfing@1.20.1-4.22.7)
32567:             1             16  com.github.exopandora.shouldersurfing.api.model.TurningMode$$Lambda$7542/0x00000008016bccc8 (shouldersurfing@1.20.1-4.22.7)
32568:             1             16  com.github.exopandora.shouldersurfing.client.InputHandler (shouldersurfing@1.20.1-4.22.7)
32569:             1             16  com.github.exopandora.shouldersurfing.client.ObjectPicker (shouldersurfing@1.20.1-4.22.7)
32570:             1             16  com.github.exopandora.shouldersurfing.client.ShoulderSurfingImpl$$Lambda$61352/0x0000000806b5cd68 (shouldersurfing@1.20.1-4.22.7)
32571:             1             16  com.github.exopandora.shouldersurfing.compat.plugin.CreateModTargetCameraOffsetCallback (shouldersurfing@1.20.1-4.22.7)
32572:             1             16  com.github.exopandora.shouldersurfing.config.Config$$Lambda$7508/0x00000008016a2f40 (shouldersurfing@1.20.1-4.22.7)
32573:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7509/0x00000008016a1a40 (shouldersurfing@1.20.1-4.22.7)
32574:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7511/0x00000008016a8000 (shouldersurfing@1.20.1-4.22.7)
32575:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7513/0x00000008016aa8f8 (shouldersurfing@1.20.1-4.22.7)
32576:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7514/0x00000008016aab18 (shouldersurfing@1.20.1-4.22.7)
32577:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7515/0x00000008016aad68 (shouldersurfing@1.20.1-4.22.7)
32578:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7516/0x00000008016ab198 (shouldersurfing@1.20.1-4.22.7)
32579:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7565/0x00000008016e8230 (shouldersurfing@1.20.1-4.22.7)
32580:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7567/0x00000008016e8888 (shouldersurfing@1.20.1-4.22.7)
32581:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7568/0x00000008016e8d68 (shouldersurfing@1.20.1-4.22.7)
32582:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7569/0x00000008016e8f88 (shouldersurfing@1.20.1-4.22.7)
32583:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7572/0x00000008016e98a8 (shouldersurfing@1.20.1-4.22.7)
32584:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7573/0x00000008016e9ac8 (shouldersurfing@1.20.1-4.22.7)
32585:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7574/0x00000008016e9d18 (shouldersurfing@1.20.1-4.22.7)
32586:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7575/0x00000008016e9f38 (shouldersurfing@1.20.1-4.22.7)
32587:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7579/0x00000008016f0000 (shouldersurfing@1.20.1-4.22.7)
32588:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7580/0x00000008016f0220 (shouldersurfing@1.20.1-4.22.7)
32589:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7581/0x00000008016f0470 (shouldersurfing@1.20.1-4.22.7)
32590:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7582/0x00000008016f1c28 (shouldersurfing@1.20.1-4.22.7)
32591:             1             16  com.github.exopandora.shouldersurfing.forge.Platform (shouldersurfing@1.20.1-4.22.7)
32592:             1             16  com.github.exopandora.shouldersurfing.forge.Platform$$Lambda$1206/0x0000000800782cc8 (shouldersurfing@1.20.1-4.22.7)
32593:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge (shouldersurfing@1.20.1-4.22.7)
32594:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$55345/0x000000080625cc50 (shouldersurfing@1.20.1-4.22.7)
32595:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$55347/0x000000080625d4f0 (shouldersurfing@1.20.1-4.22.7)
32596:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$55348/0x000000080625d990 (shouldersurfing@1.20.1-4.22.7)
32597:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$55359/0x00000008062604b8 (shouldersurfing@1.20.1-4.22.7)
32598:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$55361/0x0000000806260b20 (shouldersurfing@1.20.1-4.22.7)
32599:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$55383/0x0000000806265e70 (shouldersurfing@1.20.1-4.22.7)
32600:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7466/0x00000008016617b0 (shouldersurfing@1.20.1-4.22.7)
32601:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7470/0x0000000801664d98 (shouldersurfing@1.20.1-4.22.7)
32602:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7473/0x0000000801665410 (shouldersurfing@1.20.1-4.22.7)
32603:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7477/0x0000000801665ca8 (shouldersurfing@1.20.1-4.22.7)
32604:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7480/0x0000000801666320 (shouldersurfing@1.20.1-4.22.7)
32605:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7485/0x000000080166f908 (shouldersurfing@1.20.1-4.22.7)
32606:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7586/0x00000008016f7960 (shouldersurfing@1.20.1-4.22.7)
32607:             1             16  com.github.exopandora.shouldersurfing.forge.compat.ShoulderSurfingCompatMixinPluginForge (shouldersurfing@1.20.1-4.22.7)
32608:             1             16  com.github.exopandora.shouldersurfing.forge.compat.plugin.CuriosAdaptiveItemCallback (shouldersurfing@1.20.1-4.22.7)
32609:             1             16  com.github.exopandora.shouldersurfing.forge.event.ClientEventHandler$$Lambda$49581/0x0000000805c064b8 (shouldersurfing@1.20.1-4.22.7)
32610:             1             16  com.github.exopandora.shouldersurfing.forge.event.ClientEventHandler$$Lambda$49582/0x0000000805c066d8 (shouldersurfing@1.20.1-4.22.7)
32611:             1             16  com.github.exopandora.shouldersurfing.forge.plugin.PluginLoaderForge (shouldersurfing@1.20.1-4.22.7)
32612:             1             16  com.github.exopandora.shouldersurfing.plugin.CallbackInvocationHandler$$Lambda$57668/0x0000000806642f28 (shouldersurfing@1.20.1-4.22.7)
32613:             1             16  com.github.exopandora.shouldersurfing.plugin.ShoulderSurfingRegistrar$$Lambda$57670/0x0000000806643598 (shouldersurfing@1.20.1-4.22.7)
32614:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.AdaptiveItemCallback (shouldersurfing@1.20.1-4.22.7)
32615:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.AdaptiveItemCallback$$Lambda$61350/0x0000000806b5c8d0 (shouldersurfing@1.20.1-4.22.7)
32616:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.CameraCouplingCallback (shouldersurfing@1.20.1-4.22.7)
32617:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.CameraEntityTransparencyCallback (shouldersurfing@1.20.1-4.22.7)
32618:             1             16  com.glodblock.github.glodium.Glodium (glodium@1.20-1.5-forge)
32619:             1             16  com.glodblock.github.glodium.Glodium$$Lambda$13783/0x0000000802236928 (glodium@1.20-1.5-forge)
32620:             1             16  com.glodblock.github.glodium.Glodium$$Lambda$13784/0x0000000802236b48 (glodium@1.20-1.5-forge)
32621:             1             16  com.glodblock.github.glodium.Glodium$$Lambda$13796/0x00000008022434a8 (glodium@1.20-1.5-forge)
32622:             1             16  com.glodblock.github.glodium.client.render.highlight.HighlightHandler$$Lambda$61225/0x0000000806b24e20 (glodium@1.20-1.5-forge)
32623:             1             16  com.glodblock.github.glodium.client.render.highlight.HighlightHandler$1 (glodium@1.20-1.5-forge)
32624:             1             16  com.glodblock.github.glodium.client.render.highlight.HighlightRender$$Lambda$61128/0x0000000806afc8c0 (glodium@1.20-1.5-forge)
32625:             1             16  com.glodblock.github.glodium.client.render.highlight.HighlightRender$$Lambda$61129/0x0000000806afcae0 (glodium@1.20-1.5-forge)
32626:             1             16  com.google.common.base.Absent (com.google.common@31.1-jre)
32627:             1             16  com.google.common.base.CharMatcher$Ascii (com.google.common@31.1-jre)
32628:             1             16  com.google.common.base.CharMatcher$ForPredicate (com.google.common@31.1-jre)
32629:             1             16  com.google.common.base.CharMatcher$JavaLetterOrDigit (com.google.common@31.1-jre)
32630:             1             16  com.google.common.base.CharMatcher$Negated (com.google.common@31.1-jre)
32631:             1             16  com.google.common.base.CharMatcher$None (com.google.common@31.1-jre)
32632:             1             16  com.google.common.base.Equivalence$Equals (com.google.common@31.1-jre)
32633:             1             16  com.google.common.base.Equivalence$Identity (com.google.common@31.1-jre)
32634:             1             16  com.google.common.base.Platform$JdkPatternCompiler (com.google.common@31.1-jre)
32635:             1             16  com.google.common.base.Suppliers$SupplierOfInstance (com.google.common@31.1-jre)
32636:             1             16  com.google.common.base.Ticker$1 (com.google.common@31.1-jre)
32637:             1             16  com.google.common.cache.CacheBuilder$1 (com.google.common@31.1-jre)
32638:             1             16  com.google.common.cache.CacheBuilder$2 (com.google.common@31.1-jre)
32639:             1             16  com.google.common.cache.CacheBuilder$3 (com.google.common@31.1-jre)
32640:             1             16  com.google.common.cache.CacheLoader$FunctionToCacheLoader (com.google.common@31.1-jre)
32641:             1             16  com.google.common.cache.LocalCache$1 (com.google.common@31.1-jre)
32642:             1             16  com.google.common.cache.LocalCache$2 (com.google.common@31.1-jre)
32643:             1             16  com.google.common.collect.AbstractBiMap$KeySet (com.google.common@31.1-jre)
32644:             1             16  com.google.common.collect.AbstractMapBasedMultimap$$Lambda$14838/0x0000000802459368 (com.google.common@31.1-jre)
32645:             1             16  com.google.common.collect.AbstractMapBasedMultimap$$Lambda$64401/0x0000000806f20000 (com.google.common@31.1-jre)
32646:             1             16  com.google.common.collect.CollectCollectors$$Lambda$1127/0x00000008006bc248 (com.google.common@31.1-jre)
32647:             1             16  com.google.common.collect.CollectCollectors$$Lambda$1129/0x00000008006bc6a0 (com.google.common@31.1-jre)
32648:             1             16  com.google.common.collect.CollectCollectors$$Lambda$1130/0x00000008006bc8e8 (com.google.common@31.1-jre)
32649:             1             16  com.google.common.collect.CollectCollectors$$Lambda$706/0x00000008003baec0 (com.google.common@31.1-jre)
32650:             1             16  com.google.common.collect.CollectCollectors$$Lambda$707/0x00000008003bb0e0 (com.google.common@31.1-jre)
32651:             1             16  com.google.common.collect.CollectCollectors$$Lambda$708/0x00000008003bb310 (com.google.common@31.1-jre)
32652:             1             16  com.google.common.collect.CollectCollectors$$Lambda$709/0x00000008003bb558 (com.google.common@31.1-jre)
32653:             1             16  com.google.common.collect.CollectCollectors$$Lambda$710/0x00000008003bc748 (com.google.common@31.1-jre)
32654:             1             16  com.google.common.collect.CollectCollectors$$Lambda$711/0x00000008003bcb98 (com.google.common@31.1-jre)
32655:             1             16  com.google.common.collect.CollectCollectors$$Lambda$712/0x00000008003bcdc8 (com.google.common@31.1-jre)
32656:             1             16  com.google.common.collect.CollectCollectors$$Lambda$713/0x00000008003bd010 (com.google.common@31.1-jre)
32657:             1             16  com.google.common.collect.CollectCollectors$$Lambda$714/0x00000008003c0518 (com.google.common@31.1-jre)
32658:             1             16  com.google.common.collect.CollectCollectors$$Lambda$715/0x00000008003c0dc8 (com.google.common@31.1-jre)
32659:             1             16  com.google.common.collect.CollectCollectors$$Lambda$716/0x00000008003c0ff8 (com.google.common@31.1-jre)
32660:             1             16  com.google.common.collect.CollectCollectors$$Lambda$717/0x00000008003c1240 (com.google.common@31.1-jre)
32661:             1             16  com.google.common.collect.CollectCollectors$$Lambda$719/0x00000008003c16b8 (com.google.common@31.1-jre)
32662:             1             16  com.google.common.collect.CollectCollectors$EnumSetAccumulator$$Lambda$40136/0x0000000804ba2af0 (com.google.common@31.1-jre)
32663:             1             16  com.google.common.collect.CollectCollectors$EnumSetAccumulator$$Lambda$40137/0x0000000804ba2d10 (com.google.common@31.1-jre)
32664:             1             16  com.google.common.collect.CollectCollectors$EnumSetAccumulator$$Lambda$40138/0x0000000804ba2f40 (com.google.common@31.1-jre)
32665:             1             16  com.google.common.collect.CollectCollectors$EnumSetAccumulator$$Lambda$40139/0x0000000804ba3188 (com.google.common@31.1-jre)
32666:             1             16  com.google.common.collect.CollectSpliterators$FlatMapSpliteratorOfObject$$Lambda$14853/0x0000000802459c98 (com.google.common@31.1-jre)
32667:             1             16  com.google.common.collect.ImmutableMap$$Lambda$60879/0x0000000806aa4bf0 (com.google.common@31.1-jre)
32668:             1             16  com.google.common.collect.ImmutableMapValues (com.google.common@31.1-jre)
32669:             1             16  com.google.common.collect.MapMakerInternalMap$1 (com.google.common@31.1-jre)
32670:             1             16  com.google.common.collect.MapMakerInternalMap$StrongKeyWeakValueEntry$Helper (com.google.common@31.1-jre)
32671:             1             16  com.google.common.collect.MapMakerInternalMap$Values (com.google.common@31.1-jre)
32672:             1             16  com.google.common.collect.MapMakerInternalMap$WeakKeyDummyValueEntry$Helper (com.google.common@31.1-jre)
32673:             1             16  com.google.common.collect.MapMakerInternalMap$WeakKeyStrongValueEntry$Helper (com.google.common@31.1-jre)
32674:             1             16  com.google.common.collect.ReverseNaturalOrdering (com.google.common@31.1-jre)
32675:             1             16  com.google.common.collect.Streams$$Lambda$44883/0x00000008054a9680 (com.google.common@31.1-jre)
32676:             1             16  com.google.common.collect.Tables$1 (com.google.common@31.1-jre)
32677:             1             16  com.google.common.escape.Platform$1 (com.google.common@31.1-jre)
32678:             1             16  com.google.common.io.ByteStreams$1 (com.google.common@31.1-jre)
32679:             1             16  com.google.common.io.Closer$SuppressingSuppressor (com.google.common@31.1-jre)
32680:             1             16  com.google.common.io.Files$2 (com.google.common@31.1-jre)
32681:             1             16  com.google.common.io.MoreFiles$1 (com.google.common@31.1-jre)
32682:             1             16  com.google.common.util.concurrent.AbstractFuture$UnsafeAtomicHelper (com.google.common@31.1-jre)
32683:             1             16  com.google.common.util.concurrent.ImmediateFuture (com.google.common@31.1-jre)
32684:             1             16  com.google.gson.Gson$1
32685:             1             16  com.google.gson.Gson$2
32686:             1             16  com.google.gson.Gson$4
32687:             1             16  com.google.gson.Gson$5
32688:             1             16  com.google.gson.JsonNull (com.google.gson@2.10)
32689:             1             16  com.google.gson.JsonNull
32690:             1             16  com.google.gson.internal.LinkedTreeMap$1 (com.google.gson@2.10)
32691:             1             16  com.google.gson.internal.LinkedTreeMap$1
32692:             1             16  com.google.gson.internal.LinkedTreeMap$EntrySet
32693:             1             16  com.google.gson.internal.LinkedTreeMap$KeySet
32694:             1             16  com.google.gson.internal.bind.ArrayTypeAdapter$1
32695:             1             16  com.google.gson.internal.bind.ArrayTypeAdapter$1 (com.google.gson@2.10)
32696:             1             16  com.google.gson.internal.bind.CollectionTypeAdapterFactory
32697:             1             16  com.google.gson.internal.bind.DateTypeAdapter$1
32698:             1             16  com.google.gson.internal.bind.DateTypeAdapter$1 (com.google.gson@2.10)
32699:             1             16  com.google.gson.internal.bind.DefaultDateTypeAdapter$DateType$1
32700:             1             16  com.google.gson.internal.bind.DefaultDateTypeAdapter$DateType$1 (com.google.gson@2.10)
32701:             1             16  com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory
32702:             1             16  com.google.gson.internal.bind.NumberTypeAdapter
32703:             1             16  com.google.gson.internal.bind.NumberTypeAdapter (com.google.gson@2.10)
32704:             1             16  com.google.gson.internal.bind.NumberTypeAdapter$1
32705:             1             16  com.google.gson.internal.bind.NumberTypeAdapter$1 (com.google.gson@2.10)
32706:             1             16  com.google.gson.internal.bind.ObjectTypeAdapter$1
32707:             1             16  com.google.gson.internal.bind.ObjectTypeAdapter$1 (com.google.gson@2.10)
32708:             1             16  com.google.gson.internal.bind.TreeTypeAdapter$GsonContextImpl
32709:             1             16  com.google.gson.internal.bind.TypeAdapters$1
32710:             1             16  com.google.gson.internal.bind.TypeAdapters$1 (com.google.gson@2.10)
32711:             1             16  com.google.gson.internal.bind.TypeAdapters$10
32712:             1             16  com.google.gson.internal.bind.TypeAdapters$10 (com.google.gson@2.10)
32713:             1             16  com.google.gson.internal.bind.TypeAdapters$11
32714:             1             16  com.google.gson.internal.bind.TypeAdapters$11 (com.google.gson@2.10)
32715:             1             16  com.google.gson.internal.bind.TypeAdapters$12
32716:             1             16  com.google.gson.internal.bind.TypeAdapters$12 (com.google.gson@2.10)
32717:             1             16  com.google.gson.internal.bind.TypeAdapters$13
32718:             1             16  com.google.gson.internal.bind.TypeAdapters$13 (com.google.gson@2.10)
32719:             1             16  com.google.gson.internal.bind.TypeAdapters$14
32720:             1             16  com.google.gson.internal.bind.TypeAdapters$14 (com.google.gson@2.10)
32721:             1             16  com.google.gson.internal.bind.TypeAdapters$15
32722:             1             16  com.google.gson.internal.bind.TypeAdapters$15 (com.google.gson@2.10)
32723:             1             16  com.google.gson.internal.bind.TypeAdapters$16
32724:             1             16  com.google.gson.internal.bind.TypeAdapters$16 (com.google.gson@2.10)
32725:             1             16  com.google.gson.internal.bind.TypeAdapters$17
32726:             1             16  com.google.gson.internal.bind.TypeAdapters$17 (com.google.gson@2.10)
32727:             1             16  com.google.gson.internal.bind.TypeAdapters$18
32728:             1             16  com.google.gson.internal.bind.TypeAdapters$18 (com.google.gson@2.10)
32729:             1             16  com.google.gson.internal.bind.TypeAdapters$19
32730:             1             16  com.google.gson.internal.bind.TypeAdapters$19 (com.google.gson@2.10)
32731:             1             16  com.google.gson.internal.bind.TypeAdapters$2
32732:             1             16  com.google.gson.internal.bind.TypeAdapters$2 (com.google.gson@2.10)
32733:             1             16  com.google.gson.internal.bind.TypeAdapters$20
32734:             1             16  com.google.gson.internal.bind.TypeAdapters$20 (com.google.gson@2.10)
32735:             1             16  com.google.gson.internal.bind.TypeAdapters$21
32736:             1             16  com.google.gson.internal.bind.TypeAdapters$21 (com.google.gson@2.10)
32737:             1             16  com.google.gson.internal.bind.TypeAdapters$22
32738:             1             16  com.google.gson.internal.bind.TypeAdapters$22 (com.google.gson@2.10)
32739:             1             16  com.google.gson.internal.bind.TypeAdapters$23
32740:             1             16  com.google.gson.internal.bind.TypeAdapters$23 (com.google.gson@2.10)
32741:             1             16  com.google.gson.internal.bind.TypeAdapters$24
32742:             1             16  com.google.gson.internal.bind.TypeAdapters$24 (com.google.gson@2.10)
32743:             1             16  com.google.gson.internal.bind.TypeAdapters$25
32744:             1             16  com.google.gson.internal.bind.TypeAdapters$25 (com.google.gson@2.10)
32745:             1             16  com.google.gson.internal.bind.TypeAdapters$26
32746:             1             16  com.google.gson.internal.bind.TypeAdapters$26 (com.google.gson@2.10)
32747:             1             16  com.google.gson.internal.bind.TypeAdapters$27
32748:             1             16  com.google.gson.internal.bind.TypeAdapters$27 (com.google.gson@2.10)
32749:             1             16  com.google.gson.internal.bind.TypeAdapters$28
32750:             1             16  com.google.gson.internal.bind.TypeAdapters$28 (com.google.gson@2.10)
32751:             1             16  com.google.gson.internal.bind.TypeAdapters$29
32752:             1             16  com.google.gson.internal.bind.TypeAdapters$29 (com.google.gson@2.10)
32753:             1             16  com.google.gson.internal.bind.TypeAdapters$3
32754:             1             16  com.google.gson.internal.bind.TypeAdapters$3 (com.google.gson@2.10)
32755:             1             16  com.google.gson.internal.bind.TypeAdapters$4
32756:             1             16  com.google.gson.internal.bind.TypeAdapters$4 (com.google.gson@2.10)
32757:             1             16  com.google.gson.internal.bind.TypeAdapters$5
32758:             1             16  com.google.gson.internal.bind.TypeAdapters$5 (com.google.gson@2.10)
32759:             1             16  com.google.gson.internal.bind.TypeAdapters$6
32760:             1             16  com.google.gson.internal.bind.TypeAdapters$6 (com.google.gson@2.10)
32761:             1             16  com.google.gson.internal.bind.TypeAdapters$7
32762:             1             16  com.google.gson.internal.bind.TypeAdapters$7 (com.google.gson@2.10)
32763:             1             16  com.google.gson.internal.bind.TypeAdapters$8
32764:             1             16  com.google.gson.internal.bind.TypeAdapters$8 (com.google.gson@2.10)
32765:             1             16  com.google.gson.internal.bind.TypeAdapters$9
32766:             1             16  com.google.gson.internal.bind.TypeAdapters$9 (com.google.gson@2.10)
32767:             1             16  com.google.gson.internal.sql.SqlDateTypeAdapter$1
32768:             1             16  com.google.gson.internal.sql.SqlDateTypeAdapter$1 (com.google.gson@2.10)
32769:             1             16  com.google.gson.internal.sql.SqlTimeTypeAdapter$1
32770:             1             16  com.google.gson.internal.sql.SqlTimeTypeAdapter$1 (com.google.gson@2.10)
32771:             1             16  com.google.gson.internal.sql.SqlTimestampTypeAdapter$1
32772:             1             16  com.google.gson.internal.sql.SqlTimestampTypeAdapter$1 (com.google.gson@2.10)
32773:             1             16  com.google.gson.internal.sql.SqlTypesSupport$1
32774:             1             16  com.google.gson.internal.sql.SqlTypesSupport$1 (com.google.gson@2.10)
32775:             1             16  com.google.gson.internal.sql.SqlTypesSupport$2
32776:             1             16  com.google.gson.internal.sql.SqlTypesSupport$2 (com.google.gson@2.10)
32777:             1             16  com.google.gson.stream.JsonReader$1
32778:             1             16  com.google.gson.stream.JsonReader$1 (com.google.gson@2.10)
32779:             1             16  com.hexagram2021.fiahi.FreezeItAndHeatIt (fiahi@3.1.6)
32780:             1             16  com.hexagram2021.fiahi.FreezeItAndHeatIt$$Lambda$51247/0x0000000805dc1200 (fiahi@3.1.6)
32781:             1             16  com.hexagram2021.fiahi.FreezeItAndHeatIt$$Lambda$51257/0x0000000805dc8480 (fiahi@3.1.6)
32782:             1             16  com.hexagram2021.fiahi.FreezeItAndHeatIt$$Lambda$51262/0x0000000805dc9630 (fiahi@3.1.6)
32783:             1             16  com.hexagram2021.fiahi.FreezeItAndHeatIt$$Lambda$51268/0x0000000805dca778 (fiahi@3.1.6)
32784:             1             16  com.hexagram2021.fiahi.FreezeItAndHeatIt$$Lambda$51269/0x0000000805dcb1c8 (fiahi@3.1.6)
