152243:
 num     #instances         #bytes  class name (module)
27776:             1             16  com.github.alexthe666.citadel.__ClientProxy_onKeyPressed_KeyPressed (citadel@2.6.3)
27777:             1             16  com.github.alexthe666.citadel.__ClientProxy_onOpenGui_Opening (citadel@2.6.3)
27778:             1             16  com.github.alexthe666.citadel.__ClientProxy_playerRender_Post (citadel@2.6.3)
27779:             1             16  com.github.alexthe666.citadel.__ClientProxy_postRenderStage_RenderLevelStageEvent (citadel@2.6.3)
27780:             1             16  com.github.alexthe666.citadel.__ClientProxy_renderSplashTextBefore_Pre (citadel@2.6.3)
27781:             1             16  com.github.alexthe666.citadel.__ClientProxy_renderTooltipColor_Color (citadel@2.6.3)
27782:             1             16  com.github.alexthe666.citadel.__ClientProxy_renderWorldLastEvent_RenderLevelStageEvent (citadel@2.6.3)
27783:             1             16  com.github.alexthe666.citadel.__ClientProxy_screenOpen_Init (citadel@2.6.3)
27784:             1             16  com.github.alexthe666.citadel.__ClientProxy_screenRender_Render (citadel@2.6.3)
27785:             1             16  com.github.alexthe666.citadel.__ServerProxy_onServerTick_ServerTickEvent (citadel@2.6.3)
27786:             1             16  com.github.alexthe666.citadel.client.model.AdvancedEntityModel$$Lambda$50178/0x0000000805a11a80 (citadel@2.6.3)
27787:             1             16  com.github.alexthe666.citadel.client.model.basic.BasicEntityModel$$Lambda$50176/0x0000000805a10be0 (citadel@2.6.3)
27788:             1             16  com.github.alexthe666.citadel.client.model.container.TabulaModelBlock$Deserializer (citadel@2.6.3)
27789:             1             16  com.github.alexthe666.citadel.client.render.CitadelLecternRenderer (citadel@2.6.3)
27790:             1             16  com.github.alexthe666.citadel.config.ConfigHolder$$Lambda$12160/0x0000000801fb9810 (citadel@2.6.3)
27791:             1             16  com.github.alexthe666.citadel.config.biome.SpawnBiomeData$Deserializer (citadel@2.6.3)
27792:             1             16  com.github.alexthe666.citadel.server.CitadelEvents (citadel@2.6.3)
27793:             1             16  com.github.alexthe666.citadel.server.__CitadelEvents_onEntityUpdateDebug_LivingTickEvent (citadel@2.6.3)
27794:             1             16  com.github.alexthe666.citadel.server.__CitadelEvents_onPlayerClone_Clone (citadel@2.6.3)
27795:             1             16  com.github.alexthe666.citadel.server.__CitadelEvents_onRightClickBlock_RightClickBlock (citadel@2.6.3)
27796:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$12098/0x0000000801f8f548 (citadel@2.6.3)
27797:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$12102/0x0000000801f91f88 (citadel@2.6.3)
27798:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$12105/0x0000000801f92628 (citadel@2.6.3)
27799:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$12107/0x0000000801f92ab8 (citadel@2.6.3)
27800:             1             16  com.github.alexthe666.citadel.server.generation.SpawnProbabilityModifier$$Lambda$40370/0x0000000804e5e8f0 (citadel@2.6.3)
27801:             1             16  com.github.alexthe666.iceandfire.IceAndFire (iceandfire@2.1.13-1.20.1)
27802:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$11944/0x0000000801f2d140 (iceandfire@2.1.13-1.20.1)
27803:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$11946/0x0000000801f2d7a0 (iceandfire@2.1.13-1.20.1)
27804:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12062/0x0000000801f814d8 (iceandfire@2.1.13-1.20.1)
27805:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12071/0x0000000801f82708 (iceandfire@2.1.13-1.20.1)
27806:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12073/0x0000000801f82b98 (iceandfire@2.1.13-1.20.1)
27807:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12074/0x0000000801f82df0 (iceandfire@2.1.13-1.20.1)
27808:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12078/0x0000000801f83928 (iceandfire@2.1.13-1.20.1)
27809:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12202/0x0000000801fda270 (iceandfire@2.1.13-1.20.1)
27810:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12224/0x0000000801fe7270 (iceandfire@2.1.13-1.20.1)
27811:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$12229/0x0000000801fe9248 (iceandfire@2.1.13-1.20.1)
27812:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$19087/0x0000000802bc1a80 (iceandfire@2.1.13-1.20.1)
27813:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$19094/0x0000000802bc2750 (iceandfire@2.1.13-1.20.1)
27814:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$19098/0x0000000802bc5348 (iceandfire@2.1.13-1.20.1)
27815:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46328/0x00000008054d9390 (iceandfire@2.1.13-1.20.1)
27816:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46329/0x00000008054d97d0 (iceandfire@2.1.13-1.20.1)
27817:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46331/0x00000008054da4d0 (iceandfire@2.1.13-1.20.1)
27818:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46335/0x00000008054dba30 (iceandfire@2.1.13-1.20.1)
27819:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46336/0x00000008054dbc60 (iceandfire@2.1.13-1.20.1)
27820:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46337/0x00000008054de208 (iceandfire@2.1.13-1.20.1)
27821:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46338/0x00000008054de938 (iceandfire@2.1.13-1.20.1)
27822:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46339/0x00000008054deb68 (iceandfire@2.1.13-1.20.1)
27823:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46353/0x00000008054e4a90 (iceandfire@2.1.13-1.20.1)
27824:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46361/0x00000008054e5b08 (iceandfire@2.1.13-1.20.1)
27825:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46362/0x00000008054e5d38 (iceandfire@2.1.13-1.20.1)
27826:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46364/0x00000008054e63c0 (iceandfire@2.1.13-1.20.1)
27827:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46365/0x00000008054e6c18 (iceandfire@2.1.13-1.20.1)
27828:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46366/0x00000008054e73c8 (iceandfire@2.1.13-1.20.1)
27829:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46383/0x00000008054e1000 (iceandfire@2.1.13-1.20.1)
27830:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46389/0x00000008054e8220 (iceandfire@2.1.13-1.20.1)
27831:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46392/0x00000008054e8670 (iceandfire@2.1.13-1.20.1)
27832:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46400/0x00000008054e9a28 (iceandfire@2.1.13-1.20.1)
27833:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46401/0x00000008054ea070 (iceandfire@2.1.13-1.20.1)
27834:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46402/0x00000008054ea2a0 (iceandfire@2.1.13-1.20.1)
27835:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46403/0x00000008054ea930 (iceandfire@2.1.13-1.20.1)
27836:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46404/0x00000008054eb0c8 (iceandfire@2.1.13-1.20.1)
27837:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46405/0x00000008054eb2f8 (iceandfire@2.1.13-1.20.1)
27838:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46408/0x00000008054ebe90 (iceandfire@2.1.13-1.20.1)
27839:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46411/0x00000008054eca68 (iceandfire@2.1.13-1.20.1)
27840:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46413/0x00000008054ecee8 (iceandfire@2.1.13-1.20.1)
27841:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46419/0x00000008054eef10 (iceandfire@2.1.13-1.20.1)
27842:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46420/0x00000008054ef6b0 (iceandfire@2.1.13-1.20.1)
27843:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46421/0x00000008054ef8e0 (iceandfire@2.1.13-1.20.1)
27844:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46430/0x00000008054f1740 (iceandfire@2.1.13-1.20.1)
27845:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46431/0x00000008054f1b78 (iceandfire@2.1.13-1.20.1)
27846:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46432/0x00000008054f1da8 (iceandfire@2.1.13-1.20.1)
27847:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46444/0x00000008054f4568 (iceandfire@2.1.13-1.20.1)
27848:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46447/0x00000008054f4e10 (iceandfire@2.1.13-1.20.1)
27849:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46448/0x00000008054f5040 (iceandfire@2.1.13-1.20.1)
27850:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46449/0x00000008054f5690 (iceandfire@2.1.13-1.20.1)
27851:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46462/0x00000008054fc370 (iceandfire@2.1.13-1.20.1)
27852:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46463/0x00000008054fc5a0 (iceandfire@2.1.13-1.20.1)
27853:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46473/0x00000008054fe908 (iceandfire@2.1.13-1.20.1)
27854:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46474/0x00000008054ff028 (iceandfire@2.1.13-1.20.1)
27855:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46475/0x00000008054ff258 (iceandfire@2.1.13-1.20.1)
27856:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46476/0x00000008054ff8a8 (iceandfire@2.1.13-1.20.1)
27857:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46477/0x00000008054fa000 (iceandfire@2.1.13-1.20.1)
27858:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46478/0x00000008054fa230 (iceandfire@2.1.13-1.20.1)
27859:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46479/0x00000008054fa878 (iceandfire@2.1.13-1.20.1)
27860:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46480/0x00000008054faec0 (iceandfire@2.1.13-1.20.1)
27861:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46481/0x00000008054fb0f0 (iceandfire@2.1.13-1.20.1)
27862:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46484/0x00000008054fb9a8 (iceandfire@2.1.13-1.20.1)
27863:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46486/0x00000008054f9208 (iceandfire@2.1.13-1.20.1)
27864:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46487/0x00000008054f9438 (iceandfire@2.1.13-1.20.1)
27865:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46515/0x0000000805506d00 (iceandfire@2.1.13-1.20.1)
27866:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46519/0x00000008055077b0 (iceandfire@2.1.13-1.20.1)
27867:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46521/0x0000000805507c20 (iceandfire@2.1.13-1.20.1)
27868:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46523/0x0000000805508878 (iceandfire@2.1.13-1.20.1)
27869:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46526/0x00000008055093c8 (iceandfire@2.1.13-1.20.1)
27870:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46535/0x000000080550a4f0 (iceandfire@2.1.13-1.20.1)
27871:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46559/0x0000000805510208 (iceandfire@2.1.13-1.20.1)
27872:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46568/0x0000000805512aa0 (iceandfire@2.1.13-1.20.1)
27873:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46569/0x0000000805512cd0 (iceandfire@2.1.13-1.20.1)
27874:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46573/0x0000000805513f38 (iceandfire@2.1.13-1.20.1)
27875:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46596/0x0000000805519d00 (iceandfire@2.1.13-1.20.1)
27876:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46597/0x0000000805519f30 (iceandfire@2.1.13-1.20.1)
27877:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46598/0x000000080551a170 (iceandfire@2.1.13-1.20.1)
27878:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46603/0x000000080551b0b8 (iceandfire@2.1.13-1.20.1)
27879:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46605/0x000000080551b518 (iceandfire@2.1.13-1.20.1)
27880:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46607/0x000000080551bb90 (iceandfire@2.1.13-1.20.1)
27881:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46650/0x0000000805524af8 (iceandfire@2.1.13-1.20.1)
27882:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46652/0x0000000805524d28 (iceandfire@2.1.13-1.20.1)
27883:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46655/0x0000000805525a18 (iceandfire@2.1.13-1.20.1)
27884:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46659/0x0000000805526b00 (iceandfire@2.1.13-1.20.1)
27885:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46662/0x00000008055271a0 (iceandfire@2.1.13-1.20.1)
27886:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46663/0x00000008055273e0 (iceandfire@2.1.13-1.20.1)
27887:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$46664/0x0000000805527610 (iceandfire@2.1.13-1.20.1)
27888:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$49051/0x0000000805815b30 (iceandfire@2.1.13-1.20.1)
27889:             1             16  com.github.alexthe666.iceandfire.block.BlockBurntTorch$$Lambda$34908/0x0000000804650220 (iceandfire@2.1.13-1.20.1)
27890:             1             16  com.github.alexthe666.iceandfire.block.BlockBurntTorchWall$$Lambda$34909/0x0000000804650440 (iceandfire@2.1.13-1.20.1)
27891:             1             16  com.github.alexthe666.iceandfire.block.BlockDreadPortal$$Lambda$34907/0x0000000804650000 (iceandfire@2.1.13-1.20.1)
27892:             1             16  com.github.alexthe666.iceandfire.block.BlockDreadTorch$$Lambda$34905/0x000000080464fa98 (iceandfire@2.1.13-1.20.1)
27893:             1             16  com.github.alexthe666.iceandfire.block.BlockDreadTorchWall$$Lambda$34906/0x000000080464fcb8 (iceandfire@2.1.13-1.20.1)
27894:             1             16  com.github.alexthe666.iceandfire.block.BlockGhostChest$$Lambda$34910/0x0000000804650660 (iceandfire@2.1.13-1.20.1)
27895:             1             16  com.github.alexthe666.iceandfire.block.BlockLectern$$Lambda$57267/0x00000008063c54a8 (iceandfire@2.1.13-1.20.1)
27896:             1             16  com.github.alexthe666.iceandfire.block.BlockMyrmexBiolight$$Lambda$34904/0x000000080464f878 (iceandfire@2.1.13-1.20.1)
27897:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13627/0x000000080225cea0 (iceandfire@2.1.13-1.20.1)
27898:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13652/0x00000008022678b8 (iceandfire@2.1.13-1.20.1)
27899:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13664/0x000000080226b1f8 (iceandfire@2.1.13-1.20.1)
27900:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13665/0x000000080226c1d8 (iceandfire@2.1.13-1.20.1)
27901:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13668/0x000000080226c3f8 (iceandfire@2.1.13-1.20.1)
27902:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13669/0x000000080226db00 (iceandfire@2.1.13-1.20.1)
27903:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13672/0x000000080226e160 (iceandfire@2.1.13-1.20.1)
27904:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13704/0x0000000802274150 (iceandfire@2.1.13-1.20.1)
27905:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13708/0x00000008022749d0 (iceandfire@2.1.13-1.20.1)
27906:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13711/0x0000000802275030 (iceandfire@2.1.13-1.20.1)
27907:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13730/0x000000080227ede0 (iceandfire@2.1.13-1.20.1)
27908:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13731/0x000000080227f000 (iceandfire@2.1.13-1.20.1)
27909:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13734/0x000000080227dcc8 (iceandfire@2.1.13-1.20.1)
27910:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13735/0x000000080227f940 (iceandfire@2.1.13-1.20.1)
27911:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13736/0x000000080227fb60 (iceandfire@2.1.13-1.20.1)
27912:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13737/0x000000080227fd80 (iceandfire@2.1.13-1.20.1)
27913:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13741/0x000000080228cfa0 (iceandfire@2.1.13-1.20.1)
27914:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13742/0x000000080228d1c0 (iceandfire@2.1.13-1.20.1)
27915:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13743/0x000000080228d618 (iceandfire@2.1.13-1.20.1)
27916:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13744/0x000000080228d838 (iceandfire@2.1.13-1.20.1)
27917:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13745/0x000000080228e268 (iceandfire@2.1.13-1.20.1)
27918:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13746/0x000000080228e6c0 (iceandfire@2.1.13-1.20.1)
27919:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13747/0x000000080228e8e0 (iceandfire@2.1.13-1.20.1)
27920:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13748/0x000000080228eb00 (iceandfire@2.1.13-1.20.1)
27921:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13749/0x000000080228ed20 (iceandfire@2.1.13-1.20.1)
27922:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13750/0x000000080228f188 (iceandfire@2.1.13-1.20.1)
27923:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13751/0x000000080228f640 (iceandfire@2.1.13-1.20.1)
27924:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13752/0x000000080228f860 (iceandfire@2.1.13-1.20.1)
27925:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13753/0x000000080228fa80 (iceandfire@2.1.13-1.20.1)
27926:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13754/0x000000080228fca0 (iceandfire@2.1.13-1.20.1)
27927:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13755/0x0000000802290208 (iceandfire@2.1.13-1.20.1)
27928:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13757/0x0000000802290638 (iceandfire@2.1.13-1.20.1)
27929:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13758/0x0000000802290ab0 (iceandfire@2.1.13-1.20.1)
27930:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13759/0x0000000802290cd0 (iceandfire@2.1.13-1.20.1)
27931:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13761/0x00000008022923b8 (iceandfire@2.1.13-1.20.1)
27932:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13764/0x0000000802292a88 (iceandfire@2.1.13-1.20.1)
27933:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13765/0x0000000802292ca8 (iceandfire@2.1.13-1.20.1)
27934:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13766/0x0000000802292ec8 (iceandfire@2.1.13-1.20.1)
27935:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13767/0x0000000802293320 (iceandfire@2.1.13-1.20.1)
27936:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13768/0x0000000802293540 (iceandfire@2.1.13-1.20.1)
27937:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13769/0x0000000802293760 (iceandfire@2.1.13-1.20.1)
27938:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13770/0x0000000802293980 (iceandfire@2.1.13-1.20.1)
27939:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13771/0x0000000802293ba0 (iceandfire@2.1.13-1.20.1)
27940:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13772/0x0000000802293dc0 (iceandfire@2.1.13-1.20.1)
27941:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13773/0x0000000802293fe0 (iceandfire@2.1.13-1.20.1)
27942:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13774/0x0000000802294650 (iceandfire@2.1.13-1.20.1)
27943:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13776/0x0000000802294a90 (iceandfire@2.1.13-1.20.1)
27944:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13778/0x0000000802294ed0 (iceandfire@2.1.13-1.20.1)
27945:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13780/0x0000000802295548 (iceandfire@2.1.13-1.20.1)
27946:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13847/0x00000008022a55a8 (iceandfire@2.1.13-1.20.1)
27947:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13848/0x00000008022a57c8 (iceandfire@2.1.13-1.20.1)
27948:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13849/0x00000008022a6800 (iceandfire@2.1.13-1.20.1)
27949:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13850/0x00000008022a6a20 (iceandfire@2.1.13-1.20.1)
27950:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13851/0x00000008022a6c40 (iceandfire@2.1.13-1.20.1)
27951:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13852/0x00000008022a7a38 (iceandfire@2.1.13-1.20.1)
27952:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13854/0x00000008022a7c58 (iceandfire@2.1.13-1.20.1)
27953:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13856/0x00000008022a9d98 (iceandfire@2.1.13-1.20.1)
27954:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13857/0x00000008022a9fb8 (iceandfire@2.1.13-1.20.1)
27955:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13858/0x00000008022aa1d8 (iceandfire@2.1.13-1.20.1)
27956:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13863/0x00000008022b7340 (iceandfire@2.1.13-1.20.1)
27957:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13868/0x00000008022b7bc0 (iceandfire@2.1.13-1.20.1)
27958:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13871/0x00000008022b8468 (iceandfire@2.1.13-1.20.1)
27959:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13886/0x00000008022c4808 (iceandfire@2.1.13-1.20.1)
27960:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13889/0x00000008022c5270 (iceandfire@2.1.13-1.20.1)
27961:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13890/0x00000008022c5490 (iceandfire@2.1.13-1.20.1)
27962:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13891/0x00000008022c56b0 (iceandfire@2.1.13-1.20.1)
27963:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13892/0x00000008022c5ad8 (iceandfire@2.1.13-1.20.1)
27964:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13893/0x00000008022c5f18 (iceandfire@2.1.13-1.20.1)
27965:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$13927/0x00000008022d06a0 (iceandfire@2.1.13-1.20.1)
27966:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$14053/0x00000008022f0ad0 (iceandfire@2.1.13-1.20.1)
27967:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$14075/0x00000008022f6090 (iceandfire@2.1.13-1.20.1)
27968:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$14078/0x00000008022f69b0 (iceandfire@2.1.13-1.20.1)
27969:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$14081/0x00000008022f7010 (iceandfire@2.1.13-1.20.1)
27970:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$14084/0x00000008022f7680 (iceandfire@2.1.13-1.20.1)
27971:             1             16  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$14088/0x00000008022f8220 (iceandfire@2.1.13-1.20.1)
