120674:
 num     #instances         #bytes  class name (module)
18537:             1             48  slimeknights.tconstruct.library.recipe.material.ShapelessMaterialsRecipe (tconstruct@3.11.2.166)
18538:             2             48  slimeknights.tconstruct.library.tools.SlotType$SlotCount$NullableSlotCountField (tconstruct@3.11.2.166)
18539:             2             48  slimeknights.tconstruct.library.tools.definition.module.material.StatScaleField (tconstruct@3.11.2.166)
18540:             2             48  slimeknights.tconstruct.plugin.jei.casting.AbstractCastingCategory$1 (tconstruct@3.11.2.166)
18541:             2             48  slimeknights.tconstruct.plugin.jei.melting.AbstractMeltingCategory$1 (tconstruct@3.11.2.166)
18542:             2             48  slimeknights.tconstruct.plugin.jei.transfer.TinkerStationTransferInfo (tconstruct@3.11.2.166)
18543:             2             48  slimeknights.tconstruct.plugin.jei.util.ToolSubtypeInterpreter (tconstruct@3.11.2.166)
18544:             3             48  slimeknights.tconstruct.plugin.jsonthings.FlexItemTypes$$Lambda$37088/0x0000000804b36f70 (tconstruct@3.11.2.166)
18545:             1             48  slimeknights.tconstruct.shared.effect.AntigravityEffect (tconstruct@3.11.2.166)
18546:             3             48  slimeknights.tconstruct.smeltery.client.render.TankBlockEntityRenderer (tconstruct@3.11.2.166)
18547:             3             48  slimeknights.tconstruct.smeltery.client.render.TankInventoryBlockEntityRenderer (tconstruct@3.11.2.166)
18548:             1             48  slimeknights.tconstruct.tools.modifiers.ability.interaction.ShearsAbilityModifier (tconstruct@3.11.2.166)
18549:             1             48  slimeknights.tconstruct.tools.modifiers.ability.tool.AutosmeltModifier (tconstruct@3.11.2.166)
18550:             2             48  slimeknights.tconstruct.tools.modules.CraftCountModule (tconstruct@3.11.2.166)
18551:             2             48  slimeknights.tconstruct.tools.modules.DamageOnUnequipModule (tconstruct@3.11.2.166)
18552:             2             48  slimeknights.tconstruct.tools.modules.armor.EnderclearanceModule (tconstruct@3.11.2.166)
18553:             1             48  slimeknights.tconstruct.tools.modules.armor.KnockbackCounterModule (tconstruct@3.11.2.166)
18554:             1             48  slimeknights.tconstruct.tools.modules.armor.LightspeedAttributeModule (tconstruct@3.11.2.166)
18555:             2             48  slimeknights.tconstruct.tools.modules.ranged.common.ArrowPierceModule (tconstruct@3.11.2.166)
18556:             2             48  slimeknights.tconstruct.tools.modules.ranged.common.ProjectilePlaceGlowModule (tconstruct@3.11.2.166)
18557:             2             48  slimeknights.tconstruct.world.client.TinkerSlimeRenderer$Factory (tconstruct@3.11.2.166)
18558:             3             48  slimeknights.tconstruct.world.entity.SlimePlacementPredicate (tconstruct@3.11.2.166)
18559:             3             48  slimeknights.tconstruct.world.worldgen.trees.SlimeTree (tconstruct@3.11.2.166)
18560:             2             48  software.bernie.geckolib.core.molang.expressions.MolangVariableHolder (geckolib@4.8.3)
18561:             2             48  sun.awt.MostRecentKeyValue (java.desktop@17.0.15)
18562:             2             48  sun.java2d.StateTrackableDelegate (java.desktop@17.0.15)
18563:             3             48  sun.nio.ch.NioSocketImpl$$Lambda$4741/0x00000008010e7cc0 (java.base@17.0.15)
18564:             3             48  sun.nio.ch.NioSocketImpl$1 (java.base@17.0.15)
18565:             3             48  sun.nio.ch.NioSocketImpl$2 (java.base@17.0.15)
18566:             1             48  sun.nio.ch.SelectionKeyImpl (java.base@17.0.15)
18567:             2             48  sun.nio.fs.AbstractWatchKey$State (java.base@17.0.15)
18568:             2             48  sun.security.ec.ParametersMap (jdk.crypto.ec@17.0.15)
18569:             2             48  sun.security.jca.ProviderList (java.base@17.0.15)
18570:             2             48  sun.security.jca.ProviderList$3 (java.base@17.0.15)
18571:             3             48  sun.security.rsa.PSSParameters (java.base@17.0.15)
18572:             2             48  sun.security.ssl.SSLAlgorithmConstraints (java.base@17.0.15)
18573:             3             48  sun.security.ssl.SSLCipher$StreamReadCipherGenerator (java.base@17.0.15)
18574:             3             48  sun.security.ssl.SSLCipher$StreamWriteCipherGenerator (java.base@17.0.15)
18575:             1             48  sun.security.ssl.SSLEngineInputRecord (java.base@17.0.15)
18576:             2             48  sun.security.util.DisabledAlgorithmConstraints$jdkCAConstraint (java.base@17.0.15)
18577:             2             48  sun.util.locale.LocaleExtensions (java.base@17.0.15)
18578:             1             48  sun.util.resources.TimeZoneNames (java.base@17.0.15)
18579:             1             48  sun.util.resources.TimeZoneNames_en (java.base@17.0.15)
18580:             1             48  sun.util.resources.cldr.TimeZoneNames (java.base@17.0.15)
18581:             1             48  sun.util.resources.cldr.TimeZoneNames_en (java.base@17.0.15)
18582:             2             48  team.creative.ambientsounds.environment.BiomeEnvironment$BiomeArea (ambientsounds@6.3.4)
18583:             2             48  team.creative.ambientsounds.sound.AmbientSoundCollection (ambientsounds@6.3.4)
18584:             3             48  team.creative.creativecore.common.config.group.Usergroup (creativecore@2.12.35)
18585:             2             48  team.creative.creativecore.common.config.premade.SoundConfig (creativecore@2.12.35)
18586:             2             48  team.creative.creativecore.common.config.premade.registry.RegistryObjectConfig (creativecore@2.12.35)
18587:             2             48  team.creative.creativecore.common.gui.creator.GuiCreator$GuiCreatorBasic (creativecore@2.12.35)
18588:             2             48  team.creative.creativecore.common.gui.sync.GuiSyncGlobalLayer (creativecore@2.12.35)
18589:             3             48  team.creative.creativecore.common.util.player.PlayerSelector$PlayerSelectorGamemode (creativecore@2.12.35)
18590:             1             48  team.creative.creativecore.common.util.type.map.HashMapDouble (creativecore@2.12.35)
18591:             2             48  terrablender.api.RegionType (terrablender@3.0.1.10)
18592:             2             48  terrablender.api.SurfaceRuleManager$RuleCategory (terrablender@3.0.1.10)
18593:             2             48  terrablender.api.SurfaceRuleManager$RuleStage (terrablender@3.0.1.10)
18594:             1             48  twilightforest.FoliageColorHandler$Handler$1 (twilightforest@4.3.2508)
18595:             1             48  twilightforest.TFConfig$Common$MagicTrees (twilightforest@4.3.2508)
18596:             1             48  twilightforest.TFConfig$Common$UncraftingStuff (twilightforest@4.3.2508)
18597:             2             48  twilightforest.client.model.block.patch.PatchModel (twilightforest@4.3.2508)
18598:             2             48  twilightforest.client.model.block.patch.UnbakedPatchModel (twilightforest@4.3.2508)
18599:             1             48  twilightforest.client.model.entity.CarminiteGolemModel (twilightforest@4.3.2508)
18600:             1             48  twilightforest.client.model.entity.HydraModel (twilightforest@4.3.2508)
18601:             1             48  twilightforest.client.model.entity.ProtectionBoxModel (twilightforest@4.3.2508)
18602:             1             48  twilightforest.client.model.entity.RavenModel (twilightforest@4.3.2508)
18603:             1             48  twilightforest.client.renderer.entity.BlockChainGoblinRenderer (twilightforest@4.3.2508)
18604:             2             48  twilightforest.client.renderer.entity.TFGiantRenderer$GiantItemInHandLayer (twilightforest@4.3.2508)
18605:             3             48  twilightforest.compat.curios.renderer.CharmOfKeepingRenderer (twilightforest@4.3.2508)
18606:             2             48  twilightforest.compat.curios.renderer.CharmOfLifeNecklaceRenderer (twilightforest@4.3.2508)
18607:             2             48  twilightforest.compat.jei.renderers.EntityRenderer (twilightforest@4.3.2508)
18608:             2             48  twilightforest.compat.jei.renderers.FakeItemEntityRenderer (twilightforest@4.3.2508)
18609:             2             48  twilightforest.init.TFLandmark (twilightforest@4.3.2508)
18610:             3             48  twilightforest.init.custom.DwarfRabbitVariant (twilightforest@4.3.2508)
18611:             2             48  twilightforest.util.MagicPaintingVariant (twilightforest@4.3.2508)
18612:             1             48  twilightforest.world.components.feature.trees.treeplacers.LeafSpheroidFoliagePlacer (twilightforest@4.3.2508)
18613:             2             48  umpaz.brewinandchewin.client.recipebook.FermentingRecipeBookTab (brewinandchewin@1.20.1-3.2.1)
18614:             2             48  umpaz.brewinandchewin.common.utility.dfu.BnCDataFixer$$Lambda$5333/0x00000008011f2000 (brewinandchewin@1.20.1-3.2.1)
18615:             2             48  umpaz.brewinandchewin.integration.emi.recipe.CheeseEmiRecipe (brewinandchewin@1.20.1-3.2.1)
18616:             1             48  umpaz.farmersrespite.integration.jei.category.BrewingRecipeCategory (farmersrespite@1.20.1-2.1)
18617:             2             48  vazkii.botania.client.fx.BoltRenderer$Timestamp (botania@1.20.1-451-FORGE)
18618:             1             48  vazkii.botania.client.model.HourglassModel (botania@1.20.1-451-FORGE)
18619:             1             48  vazkii.botania.client.model.ManaPylonModel (botania@1.20.1-451-FORGE)
18620:             1             48  vazkii.botania.client.model.PixieModel (botania@1.20.1-451-FORGE)
18621:             2             48  vazkii.botania.client.render.entity.ContributorFancinessHandler (botania@1.20.1-451-FORGE)
18622:             1             48  vazkii.botania.client.render.entity.CorporeaSparkRenderer (botania@1.20.1-451-FORGE)
18623:             1             48  vazkii.botania.client.render.entity.GaiaGuardianRenderer (botania@1.20.1-451-FORGE)
18624:             2             48  vazkii.botania.client.render.entity.ManaTabletRenderHandler (botania@1.20.1-451-FORGE)
18625:             2             48  vazkii.botania.client.render.entity.TerrasteelHelmetLayer (botania@1.20.1-451-FORGE)
18626:             1             48  vazkii.botania.common.crafting.recipe.WaterBottleMatchingRecipe (botania@1.20.1-451-FORGE)
18627:             2             48  vazkii.botania.common.internal_caps.ItemFlagsComponent (botania@1.20.1-451-FORGE)
18628:             3             48  vazkii.botania.common.item.equipment.bauble.CloakOfVirtueItem$Renderer (botania@1.20.1-451-FORGE)
18629:             3             48  vazkii.botania.common.item.equipment.bauble.SojournersSashItem$Renderer (botania@1.20.1-451-FORGE)
18630:             3             48  vazkii.botania.forge.client.ForgePlatformModel (botania@1.20.1-451-FORGE)
18631:             3             48  vazkii.botania.forge.xplat.ForgeXplatImpl$$Lambda$51523/0x0000000805eae6b0 (botania@1.20.1-451-FORGE)
18632:             2             48  vazkii.patchouli.common.recipe.BookRecipeSerializer (patchouli@1.20.1-85-FORGE)
18633:             1             48  vectorwing.farmersdelight.common.CommonSetup$3 (farmersdelight@1.20.1-1.3.1)
18634:             1             48  vectorwing.farmersdelight.common.CommonSetup$4 (farmersdelight@1.20.1-1.3.1)
18635:             3             48  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$$Lambda$64444/0x0000000806fa6548 (farmersdelight@1.20.1-1.3.1)
18636:             3             48  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$$Lambda$64445/0x0000000806fa6770 (farmersdelight@1.20.1-1.3.1)
18637:             3             48  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$2 (farmersdelight@1.20.1-1.3.1)
18638:             3             48  vectorwing.farmersdelight.common.block.entity.CuttingBoardBlockEntity$$Lambda$64447/0x0000000806fa6e08 (farmersdelight@1.20.1-1.3.1)
18639:             2             48  vectorwing.farmersdelight.common.crafting.FoodServingRecipe (farmersdelight@1.20.1-1.3.1)
18640:             3             48  wayoftime.bloodmagic.client.render.RenderItemRoutingNode (bloodmagic@3.3.7-49)
18641:             2             48  wayoftime.bloodmagic.client.render.entity.layers.BloodElytraLayer (bloodmagic@3.3.7-49)
18642:             2             48  wayoftime.bloodmagic.common.block.type.PillarCapType (bloodmagic@3.3.7-49)
18643:             2             48  wayoftime.bloodmagic.common.block.type.SpectralBlockType (bloodmagic@3.3.7-49)
18644:             1             48  wayoftime.bloodmagic.common.item.BMItemTier (bloodmagic@3.3.7-49)
18645:             3             48  wayoftime.bloodmagic.common.registration.WrappedForgeDeferredRegister$$Lambda$32520/0x00000008043849a8 (bloodmagic@3.3.7-49)
18646:             3             48  wayoftime.bloodmagic.potion.FlaskColor (bloodmagic@3.3.7-49)
18647:             1             48  wayoftime.bloodmagic.recipe.RecipeARCPotion (bloodmagic@3.3.7-49)
18648:             2             48  wayoftime.bloodmagic.structures.SpecialDungeonRoomPoolRegistry$$Lambda$58510/0x00000008067ad798 (bloodmagic@3.3.7-49)
18649:             2             48  weather2.DeferredHelper$Registrar (weather2@1.20.1-2.8.3)
18650:             2             48  weather2.weathersystem.storm.WeatherObjectParticleStorm$StormType (weather2@1.20.1-2.8.3)
18651:             2             48  xbigellx.rbp.internal.config.MainConfig$Model$Audio (rbp@1.0.0)
18652:             2             48  xbigellx.rbp.internal.config.MainConfig$Model$ChunkAnalysis (rbp@1.0.0)
18653:             2             48  xbigellx.rbp.internal.config.MainConfig$Model$Performance (rbp@1.0.0)
18654:             2             48  xbigellx.realisticphysics.internal.config.MainConfig$Model (realisticphysics@1.0.1)
18655:             2             48  xbigellx.realisticphysics.internal.config.MainConfig$Model$Performance (realisticphysics@1.0.1)
18656:             3             48  xfacthd.framedblocks.api.compat.create.FramedBlockSafeNbtWriter (framedblocks@9.4.3)
18657:             2             48  xfacthd.framedblocks.api.model.data.FramedBlockData (framedblocks@9.4.3)
18658:             2             48  xfacthd.framedblocks.api.model.quad.QuadModifier (framedblocks@9.4.3)
18659:             2             48  xfacthd.framedblocks.client.data.ghost.AdjustableDoubleBlockGhostRenderBehaviour (framedblocks@9.4.3)
18660:             1             48  xfacthd.framedblocks.client.model.cube.FramedCubeBaseModel (framedblocks@9.4.3)
18661:             1             48  xfacthd.framedblocks.client.model.cube.FramedGlowingCubeModel (framedblocks@9.4.3)
18662:             1             48  xfacthd.framedblocks.client.model.cube.FramedTargetModel (framedblocks@9.4.3)
18663:             1             48  xfacthd.framedblocks.client.model.pane.FramedHorizontalPaneModel (framedblocks@9.4.3)
18664:             1             48  xfacthd.framedblocks.client.model.slab.FramedCenteredSlabModel (framedblocks@9.4.3)
18665:             1             48  xfacthd.framedblocks.client.model.torch.FramedSoulTorchModel (framedblocks@9.4.3)
18666:             1             48  xfacthd.framedblocks.client.model.torch.FramedTorchModel (framedblocks@9.4.3)
18667:             3             48  xfacthd.framedblocks.common.FBContent$$Lambda$30384/0x00000008040a4f68 (framedblocks@9.4.3)
18668:             2             48  xfacthd.framedblocks.common.data.shapes.pillar.LatticeShapes (framedblocks@9.4.3)
18669:             2             48  xfacthd.framedblocks.common.data.shapes.pillar.PillarShapes (framedblocks@9.4.3)
18670:             2             48  xfacthd.framedblocks.common.data.shapes.slope.PrismCornerShapes (framedblocks@9.4.3)
18671:             2             48  xfacthd.framedblocks.common.data.shapes.slope.PyramidShapes (framedblocks@9.4.3)
18672:             2             48  xfacthd.framedblocks.common.data.shapes.slopepanel.FlatExtendedSlopePanelCornerShapes (framedblocks@9.4.3)
18673:             2             48  xfacthd.framedblocks.common.data.shapes.slopepanel.FlatSlopePanelCornerShapes (framedblocks@9.4.3)
18674:             2             48  xfacthd.framedblocks.common.data.shapes.slopepanelcorner.ExtendedCornerSlopePanelShapes (framedblocks@9.4.3)
18675:             2             48  xfacthd.framedblocks.common.data.shapes.slopepanelcorner.ExtendedCornerSlopePanelWallShapes (framedblocks@9.4.3)
18676:             2             48  xfacthd.framedblocks.common.data.shapes.slopeslab.FlatElevatedSlopeSlabCornerShapes (framedblocks@9.4.3)
18677:             2             48  xfacthd.framedblocks.common.data.shapes.slopeslab.FlatSlopeSlabCornerShapes (framedblocks@9.4.3)
18678:             2             48  yalter.mousetweaks.ScrollItemScaling (mousetweaks@2.25.1)
18679:             2             48  yalter.mousetweaks.WheelSearchOrder (mousetweaks@2.25.1)
18680:             1             40  [Lcom.aetherteam.nitrogen.capability.INBTSynchable$Direction; (nitrogen_internals@1.20.1-1.0.12-neoforge)
18681:             1             40  [Lcom.alcatrazescapee.notreepunching.common.blocks.PotteryBlock$Variant; (notreepunching@7.1.0)
18682:             1             40  [Lcom.alekiponi.alekiships.client.IngameOverlays; (alekiships@1.0.14)
18683:             1             40  [Lcom.endertech.minecraft.forge.configs.Property$Type; (forgeendertech@11.1.10.0)
18684:             1             40  [Lcom.endertech.minecraft.mods.adpother.events.WorldEvents$Alignment; (adpother@8.1.43.0)
18685:             1             40  [Lcom.ferreusveritas.dynamictrees.DynamicTrees$DestroyMode; (dynamictrees@1.20.1-1.4.10)
18686:             1             40  [Lcom.ferreusveritas.dynamictrees.util.SimpleVoxmap; (dynamictrees@1.20.1-1.4.10)
18687:             1             40  [Lcom.forsteri.createmoredrillheads.core.DrillTips; (createmoredrillheads@2.1.0-1.20.1)
18688:             1             40  [Lcom.github.alexthe666.citadel.client.model.basic.BasicModelPart$TexturedQuad; (citadel@2.6.3)
18689:             1             40  [Lcom.github.alexthe666.iceandfire.entity.IafDragonAttacks$Ground; (iceandfire@2.1.13-1.20.1)
18690:             1             40  [Lcom.github.benmanes.caffeine.cache.RemovalCause; (com.github.benmanes.caffeine@3.2.1)
18691:             1             40  [Lcom.google.common.base.CaseFormat; (com.google.common@31.1-jre)
18692:             1             40  [Lcom.google.common.cache.RemovalCause; (com.google.common@31.1-jre)
18693:             1             40  [Lcom.hlysine.create_connected.config.FeatureCategory; (create_connected@1.1.13-mc1.20.1)
18694:             1             40  [Lcom.hlysine.create_connected.datagen.advancements.CCAdvancement$TaskType; (create_connected@1.1.13-mc1.20.1)
18695:             1             40  [Lcom.klikli_dev.occultism.registry.OccultismBlocks$LootTableType; (occultism@1.157.0)
18696:             1             40  [Lcom.legacy.blue_skies.crafting.ToolRecipe$RecipeShapes; (blue_skies@1.3.31)
18697:             1             40  [Lcom.legacy.blue_skies.items.util.SkiesArmorMaterial; (blue_skies@1.3.31)
18698:             1             40  [Lcom.legacy.structure_gel.api.block.base.IStructureGel$Behavior; (structure_gel@2.16.2)
18699:             1             40  [Lcom.legacy.structure_gel.core.item.building_tool.ToolModeProperty$SGRotation; (structure_gel@2.16.2)
18700:             1             40  [Lcom.lgmrszd.compressedcreativity.content.Mesh$MeshType; (compressedcreativity@1.20.1-0.2.0)
18701:             1             40  [Lcom.llamalad7.mixinextras.expression.impl.ast.expressions.ComparisonExpression$Operator; (MixinExtras@0.5.3)
18702:             1             40  [Lcom.mojang.authlib.minecraft.UserApiService$UserFlag; (authlib@4.0.43)
18703:             1             40  [Lcom.mojang.blaze3d.shaders.Program$Type; (minecraft@1.20.1)
18704:             1             40  [Lcom.mojang.blaze3d.vertex.VertexFormatElement$Usage; (minecraft@1.20.1)
18705:             1             40  [Lcom.momosoftworks.coldsweat.config.enums.InsulationVisibility; (cold_sweat@2.4)
18706:             1             40  [Lcom.ordana.immersive_weathering.data.block_growths.Operator; (immersive_weathering@1.20.1-2.0.5)
18707:             1             40  [Lcom.rae.creatingspace.init.TagsInit$CustomFluidTags; (creatingspace@1.20.1_1.7.13)
18708:             1             40  [Lcom.railwayteam.railways.content.custom_tracks.gen_template.TextureKey; (railways@1.7.2+forge-mc1.20.1)
18709:             1             40  [Lcom.railwayteam.railways.registry.CRParticleTypes; (railways@1.7.2+forge-mc1.20.1)
18710:             1             40  [Lcom.railwayteam.railways.registry.advancement.CRAdvancement$TaskType; (railways@1.7.2+forge-mc1.20.1)
18711:             1             40  [Lcom.sammy.malum.common.spiritrite.TotemicRiteEffect$MalumRiteEffectCategory; (malum@1.20.1-1.6.7)
18712:             1             40  [Lcom.sammy.malum.registry.common.item.ItemTiers$ItemTierEnum; (malum@1.20.1-1.6.7)
18713:             1             40  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiDataCompressionMode; (distanthorizons@2.4.5-b)
18714:             1             40  [Lcom.seibel.distanthorizons.api.enums.config.quickOptions.EDhApiQualityPreset; (distanthorizons@2.4.5-b)
18715:             1             40  [Lcom.seibel.distanthorizons.api.enums.config.quickOptions.EDhApiThreadPreset; (distanthorizons@2.4.5-b)
18716:             1             40  [Lcom.seibel.distanthorizons.core.jar.EPlatform; (distanthorizons@2.4.5-b)
18717:             1             40  [Lcom.seibel.distanthorizons.core.util.objects.GLMessages.EGLMessageSource; (distanthorizons@2.4.5-b)
18718:             1             40  [Lcom.simibubi.create.AllTags$NameSpace; (create@6.0.8)
18719:             1             40  [Lcom.simibubi.create.content.schematics.client.tools.ToolType; (create@6.0.8)
18720:             1             40  [Lcom.simibubi.create.foundation.advancement.CreateAdvancement$TaskType; (create@6.0.8)
18721:             1             40  [Lcom.smashingmods.chemlib.api.ChemicalItemType; (chemlib@2.0.19)
18722:             2             40  [Lcom.sun.jmx.mbeanserver.ClassLoaderRepositorySupport$LoaderEntry; (java.management@17.0.15)
18723:             1             40  [Lcom.sun.org.apache.xerces.internal.util.Status; (java.xml@17.0.15)
18724:             1             40  [Lcom.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$State; (java.xml@17.0.15)
18725:             1             40  [Lcom.the9grounds.aeadditions.integration.Mods; (ae2additions@5.1.1)
18726:             1             40  [Lcom.vinlanx.explosionoverhaul.client.DeafnessConcussionEffect$Phase; (explosionoverhaul@0.2.3.0-forge)
18727:             1             40  [Lde.mrjulsen.mcdragonlib.network.packet.PacketType; (dragonlib@1.20.1-beta-3.0.24)
18728:             1             40  [Ldev.engine_room.flywheel.backend.engine.uniform.UniformBuffer; (flywheel@1.0.6-278)
18729:             1             40  [Ldev.engine_room.flywheel.backend.gl.Driver; (flywheel@1.0.6-278)
18730:             1             40  [Ldev.kosmx.playerAnim.core.data.AnimationFormat; (playeranimator@1.0.2-rc1+1.20)
18731:             1             40  [Ldev.latvian.mods.kubejs.event.EventResult$Type; (kubejs@2001.6.5-build.16)
18732:             1             40  [Ldev.latvian.mods.rhino.ScriptableObject$SlotAccess; (rhino@2001.2.3-build.10)
18733:             1             40  [Ldev.lukebemish.excavatedvariants.api.client.Face; (excavated_variants@3.0.9)
18734:             1             40  [Ldev.shadowsoffire.placebo.config.Property$Type; (placebo@8.6.3)
18735:             1             40  [Ldh_sqlite.SQLiteConfig$JournalMode; (distanthorizons@2.4.5-b)
18736:             1             40  [Leu.ha3.presencefootsteps.sound.generator.Locomotion; (presencefootsteps@1.20.1-1.9.1-beta.1)
18737:             1             40  [Lguideme.internal.shaded.lucene.index.DocValuesType; (guideme@20.1.14)
18738:             1             40  [Lguideme.internal.shaded.snakeyaml.DumperOptions$ScalarStyle; (guideme@20.1.14)
18739:             1             40  [Lguideme.libs.micromark.ContentType; (guideme@20.1.14)
18740:             1             40  [Lit.hurts.octostudios.octolib.modules.config.cfgbuilder.EntryId; (octolib@0.5.0.1)
18741:             1             40  [Ljava.lang.ProcessBuilder$Redirect$Type; (java.base@17.0.15)
18742:             1             40  [Ljava.lang.Thread$State; (java.base@17.0.15)
18743:             1             40  [Ljava.lang.invoke.VarHandle$AccessType; (java.base@17.0.15)
18744:             1             40  [Ljava.nio.charset.Charset; (java.base@17.0.15)
18745:             1             40  [Ljava.security.Permission; (java.base@17.0.15)
18746:             2             40  [Ljava.text.FieldPosition; (java.base@17.0.15)
18747:             1             40  [Ljava.time.format.SignStyle; (java.base@17.0.15)
18748:             1             40  [Ljava.time.format.TextStyle; (java.base@17.0.15)
18749:             2             40  [Ljava.time.zone.ZoneOffsetTransitionRule; (java.base@17.0.15)
18750:             1             40  [Ljava.util.stream.StreamOpFlag; (java.base@17.0.15)
18751:             1             40  [Ljavax.net.ssl.SSLEngineResult$HandshakeStatus; (java.base@17.0.15)
18752:             1             40  [Ljavax.tools.Diagnostic$Kind; (java.compiler@17.0.15)
18753:             1             40  [Ljdk.dynalink.StandardOperation; (jdk.dynalink@17.0.15)
18754:             1             40  [Ljdk.internal.net.http.Http1Exchange$State; (java.net.http@17.0.15)
18755:             1             40  [Ljdk.internal.net.http.hpack.Decoder$State; (java.net.http@17.0.15)
18756:             1             40  [Ljdk.jfr.internal.LogLevel; (jdk.jfr@17.0.15)
18757:             1             40  [Lkotlin.reflect.jvm.internal.impl.descriptors.ClassKind; (thedarkcolour.kotlinforforge@4.12.0-all)
18758:             1             40  [Lkotlin.reflect.jvm.internal.impl.km.Visibility; (thedarkcolour.kotlinforforge@4.12.0-all)
18759:             1             40  [Lkotlin.reflect.jvm.internal.impl.load.java.AnnotationQualifierApplicabilityType; (thedarkcolour.kotlinforforge@4.12.0-all)
18760:             1             40  [Lkotlin.reflect.jvm.internal.impl.load.kotlin.header.KotlinClassHeader$Kind; (thedarkcolour.kotlinforforge@4.12.0-all)
18761:             1             40  [Lli.cil.oc2.common.Main$NativeLoader$Platform; (oc2r@2.2.12)
18762:             1             40  [Llilypuree.unearthed.util.FastNoiseLite$FractalType; (unearthed@2.3.0-1.20.1-forge)
18763:             1             40  [Llilypuree.unearthed.util.FastNoiseLite$NoiseType; (unearthed@2.3.0-1.20.1-forge)
18764:             1             40  [LloaderCommon.forge.com.seibel.distanthorizons.common.wrappers.block.ClientBlockStateColorCache$EColorMode; (distanthorizons@2.4.5-b)
18765:             1             40  [Lmcjty.lostcities.config.LandscapeType; (lostcities@1.20-7.4.11)
18766:             1             40  [Lme.desht.pneumaticcraft.common.config.subconfig.IAuxConfig; (pneumaticcraft@6.0.22+mc1.20.1)
18767:             1             40  [Lme.desht.pneumaticcraft.common.item.DrillBitItem$DrillBitType; (pneumaticcraft@6.0.22+mc1.20.1)
18768:             1             40  [Lme.desht.pneumaticcraft.common.item.NetworkComponentItem$NetworkComponentType; (pneumaticcraft@6.0.22+mc1.20.1)
18769:             1             40  [Lme.desht.pneumaticcraft.common.recipes.assembly.AssemblyProgram$EnumMachine; (pneumaticcraft@6.0.22+mc1.20.1)
18770:             1             40  [Lme.lucko.spark.common.monitor.tick.SparkTickStatistics$TpsRollingAverage; (spark@1.10.53)
18771:             1             40  [Lnet.hibiscus.naturespirit.registration.sets.FlowerSet$FlowerPreset; (natures_spirit@2.2.5-1.20.1)
18772:             1             40  [Lnet.minecraft.Util$OS; (minecraft@1.20.1)
18773:             1             40  [Lnet.minecraft.client.tutorial.TutorialSteps; (minecraft@1.20.1)
18774:             1             40  [Lnet.minecraft.network.chat.ClickEvent$Action; (minecraft@1.20.1)
18775:             2             40  [Lnet.minecraft.tags.TagKey; (minecraft@1.20.1)
18776:             1             40  [Lnet.minecraft.world.InteractionResult; (minecraft@1.20.1)
18777:             1             40  [Lnet.minecraft.world.entity.Entity$RemovalReason; (minecraft@1.20.1)
18778:             1             40  [Lnet.minecraft.world.entity.MoverType; (minecraft@1.20.1)
18779:             1             40  [Lnet.minecraft.world.entity.SpawnPlacements$Type; (minecraft@1.20.1)
18780:             1             40  [Lnet.minecraft.world.item.enchantment.ProtectionEnchantment$Type; (minecraft@1.20.1)
18781:             1             40  [Lnet.minecraft.world.level.biome.MobSpawnSettings$SpawnerData; (minecraft@1.20.1)
18782:             1             40  [Lnet.minecraft.world.level.levelgen.DensityFunctions$Mapped$Type; (minecraft@1.20.1)
18783:             1             40  [Lnet.minecraft.world.level.levelgen.DensityFunctions$Marker$Type; (minecraft@1.20.1)
18784:             1             40  [Lnet.minecraft.world.level.material.PushReaction; (minecraft@1.20.1)
18785:             1             40  [Lnet.minecraftforge.coremod.api.ASMAPI$MethodType; (net.minecraftforge.coremod)
18786:             1             40  [Lnet.minecraftforge.event.TickEvent$Type; (forge@47.4.13)
18787:             1             40  [Lnet.minecraftforge.fml.loading.moddiscovery.BackgroundScanHandler$ScanStatus; (fmlloader@1.20.1-47.4.13)
18788:             1             40  [Lnet.nicguzzo.wands.items.WandItem$WandTier; (wands@3.0.4)
18789:             1             40  [Lnet.pedroksl.advanced_ae.common.items.upgrades.UpgradeType$SettingType; (advanced_ae@1.3.5-1.20.1)
18790:             1             40  [Lorg.apache.http.auth.AuthProtocolState; (org.apache.httpcomponents.httpclient@4.5.13)
18791:             1             40  [Lorg.apache.logging.log4j.core.LifeCycle$State; (org.apache.logging.log4j.core@2.19.0)
18792:             1             40  [Lorg.apache.logging.log4j.core.appender.rolling.FileExtension; (org.apache.logging.log4j.core@2.19.0)
18793:             1             40  [Lorg.apache.logging.log4j.core.pattern.PatternParser$ParserState; (org.apache.logging.log4j.core@2.19.0)
18794:             1             40  [Lorg.commonmark.internal.LinkReferenceDefinitionParser$State; (org.commonmark@0.27.0)
18795:             1             40  [Lorg.openjdk.nashorn.internal.codegen.Condition; (org.openjdk.nashorn)
18796:             1             40  [Lorg.openjdk.nashorn.internal.codegen.LocalVariableTypesCalculator$LvarType; (org.openjdk.nashorn)
18797:             1             40  [Lorg.patryk3211.powergrid.collections.ModdedKeys; (powergrid@0.5.4)
