405193:
 num     #instances         #bytes  class name (module)
38494:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$$Lambda$62134/0x0000000806bf0900 (cold_sweat@2.4)
38495:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Dynamic$$Lambda$19040/0x0000000802bcc668 (cold_sweat@2.4)
38496:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Dynamic$$Lambda$19042/0x0000000802bcde48 (cold_sweat@2.4)
38497:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Dynamic$$Lambda$19044/0x0000000802bce2a8 (cold_sweat@2.4)
38498:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Dynamic$$Lambda$19045/0x0000000802bce4e8 (cold_sweat@2.4)
38499:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Dynamic$$Lambda$19046/0x0000000802bce960 (cold_sweat@2.4)
38500:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Static$$Lambda$19034/0x0000000802bc5000 (cold_sweat@2.4)
38501:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Static$$Lambda$19035/0x0000000802bc4a08 (cold_sweat@2.4)
38502:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Static$$Lambda$19036/0x0000000802bc4c48 (cold_sweat@2.4)
38503:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Static$$Lambda$19037/0x0000000802bcb080 (cold_sweat@2.4)
38504:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Static$$Lambda$19038/0x0000000802bcb2c0 (cold_sweat@2.4)
38505:             1             16  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Static$$Lambda$19039/0x0000000802bcc1e0 (cold_sweat@2.4)
38506:             1             16  com.momosoftworks.coldsweat.api.registry.TempModifierRegistry$$Lambda$61872/0x0000000806b8f410 (cold_sweat@2.4)
38507:             1             16  com.momosoftworks.coldsweat.api.registry.TempModifierRegistry$$Lambda$62770/0x0000000806caf890 (cold_sweat@2.4)
38508:             1             16  com.momosoftworks.coldsweat.api.temperature.effect.player.__FreezeHeartsEffect_onRenderHeart_RenderHeartEvent (cold_sweat@2.4)
38509:             1             16  com.momosoftworks.coldsweat.api.temperature.effect.player.__FreezeHeartsEffect_resetHeartIndex_RenderTickEvent (cold_sweat@2.4)
38510:             1             16  com.momosoftworks.coldsweat.api.temperature.effect.player.__FreezeShiverEffect_shiverCamera_ComputeCameraAngles (cold_sweat@2.4)
38511:             1             16  com.momosoftworks.coldsweat.api.temperature.effect.player.__HeatBlurEffect_onRenderBlur_Post (cold_sweat@2.4)
38512:             1             16  com.momosoftworks.coldsweat.api.temperature.effect.player.__HeatFogEffect_renderHeatFog_ViewportEvent (cold_sweat@2.4)
38513:             1             16  com.momosoftworks.coldsweat.api.temperature.effect.player.__HeatSwayEffect_swayCamera_ComputeCameraAngles (cold_sweat@2.4)
38514:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.AcclimationTempModifier$$Lambda$63159/0x0000000806d251d8 (cold_sweat@2.4)
38515:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.AcclimationTempModifier$$Lambda$63160/0x0000000806d25420 (cold_sweat@2.4)
38516:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.BiomeTempModifier$$Lambda$63151/0x0000000806d23990 (cold_sweat@2.4)
38517:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.CaveBiomeTempModifier$$Lambda$63158/0x0000000806d24d90 (cold_sweat@2.4)
38518:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.EntitiesTempModifier$$Lambda$62877/0x0000000806cd8d88 (cold_sweat@2.4)
38519:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58764/0x000000080677dc38 (cold_sweat@2.4)
38520:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58765/0x000000080677de68 (cold_sweat@2.4)
38521:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58766/0x000000080677e098 (cold_sweat@2.4)
38522:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58767/0x000000080677e2c8 (cold_sweat@2.4)
38523:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58768/0x000000080677e4f8 (cold_sweat@2.4)
38524:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58769/0x000000080677e728 (cold_sweat@2.4)
38525:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58770/0x000000080677e958 (cold_sweat@2.4)
38526:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58771/0x000000080677eb88 (cold_sweat@2.4)
38527:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.SimpleTempModifier$Operation$$Lambda$58772/0x000000080677edb8 (cold_sweat@2.4)
38528:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.TempModifier$$Lambda$62144/0x0000000806bf3490 (cold_sweat@2.4)
38529:             1             16  com.momosoftworks.coldsweat.api.temperature.modifier.compat.StormTempModifier$$Lambda$63167/0x0000000806d28df0 (cold_sweat@2.4)
38530:             1             16  com.momosoftworks.coldsweat.api.util.Temperature$$Lambda$59977/0x00000008069556a0 (cold_sweat@2.4)
38531:             1             16  com.momosoftworks.coldsweat.api.util.Temperature$$Lambda$59978/0x00000008069558c0 (cold_sweat@2.4)
38532:             1             16  com.momosoftworks.coldsweat.client.event.FilterInsulationItemsTab$$Lambda$60362/0x00000008069b9200 (cold_sweat@2.4)
38533:             1             16  com.momosoftworks.coldsweat.client.event.FilterInsulationItemsTab$$Lambda$60365/0x00000008069b98f0 (cold_sweat@2.4)
38534:             1             16  com.momosoftworks.coldsweat.client.event.RegisterBERs$$Lambda$47373/0x0000000805890620 (cold_sweat@2.4)
38535:             1             16  com.momosoftworks.coldsweat.client.event.RegisterBERs$$Lambda$47374/0x0000000805890840 (cold_sweat@2.4)
38536:             1             16  com.momosoftworks.coldsweat.client.event.RegisterItemOverrides$$Lambda$24700/0x0000000803684b40 (cold_sweat@2.4)
38537:             1             16  com.momosoftworks.coldsweat.client.event.RegisterItemOverrides$$Lambda$54168/0x000000080601cc28 (cold_sweat@2.4)
38538:             1             16  com.momosoftworks.coldsweat.client.event.RegisterItemOverrides$$Lambda$55058/0x0000000806209f88 (cold_sweat@2.4)
38539:             1             16  com.momosoftworks.coldsweat.client.event.RegisterItemOverrides$$Lambda$55059/0x000000080620a1a8 (cold_sweat@2.4)
38540:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46418/0x00000008057834e8 (cold_sweat@2.4)
38541:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46419/0x0000000805783708 (cold_sweat@2.4)
38542:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46420/0x0000000805783928 (cold_sweat@2.4)
38543:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46421/0x0000000805783b48 (cold_sweat@2.4)
38544:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46422/0x0000000805783d68 (cold_sweat@2.4)
38545:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46423/0x0000000805783f88 (cold_sweat@2.4)
38546:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46424/0x00000008057841a8 (cold_sweat@2.4)
38547:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46425/0x00000008057843c8 (cold_sweat@2.4)
38548:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46426/0x00000008057845e8 (cold_sweat@2.4)
38549:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46427/0x0000000805784bf0 (cold_sweat@2.4)
38550:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46428/0x00000008057851f8 (cold_sweat@2.4)
38551:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46429/0x0000000805785800 (cold_sweat@2.4)
38552:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46430/0x0000000805785e08 (cold_sweat@2.4)
38553:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46431/0x0000000805786410 (cold_sweat@2.4)
38554:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46432/0x0000000805786898 (cold_sweat@2.4)
38555:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46433/0x0000000805786d20 (cold_sweat@2.4)
38556:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$46434/0x0000000805786f40 (cold_sweat@2.4)
38557:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$47372/0x0000000805890400 (cold_sweat@2.4)
38558:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$55645/0x0000000806345248 (cold_sweat@2.4)
38559:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$55646/0x0000000806345468 (cold_sweat@2.4)
38560:             1             16  com.momosoftworks.coldsweat.client.event.RegisterModels$$Lambda$55647/0x0000000806345698 (cold_sweat@2.4)
38561:             1             16  com.momosoftworks.coldsweat.client.event.RegisterTooltips$$Lambda$47887/0x00000008059335a8 (cold_sweat@2.4)
38562:             1             16  com.momosoftworks.coldsweat.client.event.RegisterTooltips$$Lambda$47888/0x0000000805933a18 (cold_sweat@2.4)
38563:             1             16  com.momosoftworks.coldsweat.client.event.RegisterTooltips$$Lambda$47889/0x0000000805933e80 (cold_sweat@2.4)
38564:             1             16  com.momosoftworks.coldsweat.client.event.WetnessRenderer$$Lambda$59971/0x00000008069573f8 (cold_sweat@2.4)
38565:             1             16  com.momosoftworks.coldsweat.client.event.__ClientJoinSetup_onEverySpawn_EntityJoinLevelEvent (cold_sweat@2.4)
38566:             1             16  com.momosoftworks.coldsweat.client.event.__ClientJoinSetup_onJoin_LoggingIn (cold_sweat@2.4)
38567:             1             16  com.momosoftworks.coldsweat.client.event.__ClientJoinSetup_onLogout_LoggingOut (cold_sweat@2.4)
38568:             1             16  com.momosoftworks.coldsweat.client.event.__DrawConfigButton_eventHandler_Post (cold_sweat@2.4)
38569:             1             16  com.momosoftworks.coldsweat.client.event.__FilterInsulationItemsTab_filterItems_InsulatorTabBuildEvent (cold_sweat@2.4)
38570:             1             16  com.momosoftworks.coldsweat.client.event.__HandleSoulLampAnim_onPlayerTick_PlayerTickEvent (cold_sweat@2.4)
38571:             1             16  com.momosoftworks.coldsweat.client.event.__HearthDebugRenderer_onLevelRendered_RenderLevelStageEvent (cold_sweat@2.4)
38572:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterBERs_registerBERs_RegisterRenderers (cold_sweat@2.4)
38573:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterItemOverrides_onClientSetup_FMLClientSetupEvent (cold_sweat@2.4)
38574:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterModels_addLayers_AddLayers (cold_sweat@2.4)
38575:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterModels_overrideModels_ModifyBakingResult (cold_sweat@2.4)
38576:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterModels_registerLayers_RegisterLayerDefinitions (cold_sweat@2.4)
38577:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterModels_registerRenderers_RegisterRenderers (cold_sweat@2.4)
38578:             1             16  com.momosoftworks.coldsweat.client.event.__RegisterTooltips_registerTooltips_RegisterClientTooltipComponentFactoriesEvent (cold_sweat@2.4)
38579:             1             16  com.momosoftworks.coldsweat.client.event.__RenderLampHand_onHandRender_RenderHandEvent (cold_sweat@2.4)
38580:             1             16  com.momosoftworks.coldsweat.client.event.__TooltipHandler_addCustomTooltips_GatherComponents (cold_sweat@2.4)
38581:             1             16  com.momosoftworks.coldsweat.client.event.__TooltipHandler_renderSoulLampInsertTooltip_Post (cold_sweat@2.4)
38582:             1             16  com.momosoftworks.coldsweat.client.event.__TooltipHandler_tickHoverCooldown_ClientTickEvent (cold_sweat@2.4)
38583:             1             16  com.momosoftworks.coldsweat.client.event.__TooltipHandler_tickSoulLampInsertTooltip_ClientTickEvent (cold_sweat@2.4)
38584:             1             16  com.momosoftworks.coldsweat.client.event.__TooltipHandler_updateHoveredItem_Pre (cold_sweat@2.4)
38585:             1             16  com.momosoftworks.coldsweat.client.event.__WetnessRenderer_onRenderOverlay_Pre (cold_sweat@2.4)
38586:             1             16  com.momosoftworks.coldsweat.client.event.__WetnessRenderer_updateSkyBrightness_ClientTickEvent (cold_sweat@2.4)
38587:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24444/0x0000000803610220 (cold_sweat@2.4)
38588:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24445/0x0000000803610440 (cold_sweat@2.4)
38589:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24446/0x0000000803610880 (cold_sweat@2.4)
38590:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24448/0x0000000803610aa0 (cold_sweat@2.4)
38591:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24449/0x0000000803610cc0 (cold_sweat@2.4)
38592:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24450/0x0000000803610ee0 (cold_sweat@2.4)
38593:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$24451/0x0000000803611100 (cold_sweat@2.4)
38594:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$59979/0x0000000806955ae0 (cold_sweat@2.4)
38595:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$59980/0x0000000806955d30 (cold_sweat@2.4)
38596:             1             16  com.momosoftworks.coldsweat.client.gui.Overlays$$Lambda$59981/0x0000000806954c00 (cold_sweat@2.4)
38597:             1             16  com.momosoftworks.coldsweat.client.gui.__Overlays_registerOverlays_RegisterGuiOverlaysEvent (cold_sweat@2.4)
38598:             1             16  com.momosoftworks.coldsweat.client.gui.__TickOverlays_onClientTick_ClientTickEvent (cold_sweat@2.4)
38599:             1             16  com.momosoftworks.coldsweat.client.gui.config.ConfigScreen$$Lambda$24301/0x00000008035c8220 (cold_sweat@2.4)
38600:             1             16  com.momosoftworks.coldsweat.client.gui.config.ConfigScreen$$Lambda$24336/0x00000008035dc220 (cold_sweat@2.4)
38601:             1             16  com.momosoftworks.coldsweat.client.gui.config.ConfigScreen$$Lambda$24352/0x00000008035e0f10 (cold_sweat@2.4)
38602:             1             16  com.momosoftworks.coldsweat.client.gui.config.ConfigScreen$$Lambda$24373/0x00000008035e7048 (cold_sweat@2.4)
38603:             1             16  com.momosoftworks.coldsweat.client.gui.config.ConfigScreen$$Lambda$24374/0x00000008035e8000 (cold_sweat@2.4)
38604:             1             16  com.momosoftworks.coldsweat.client.gui.config.__AbstractConfigPage_onClientTick_ClientTickEvent (cold_sweat@2.4)
38605:             1             16  com.momosoftworks.coldsweat.client.gui.config.__AbstractConfigPage_onMouseClicked_MouseButtonPressed (cold_sweat@2.4)
38606:             1             16  com.momosoftworks.coldsweat.client.gui.config.__ConfigScreen_onClicked_MouseButtonPressed (cold_sweat@2.4)
38607:             1             16  com.momosoftworks.coldsweat.client.gui.config.__ConfigScreen_onReleased_MouseButtonReleased (cold_sweat@2.4)
38608:             1             16  com.momosoftworks.coldsweat.client.particle.HearthParticle$AirParticleFactory (cold_sweat@2.4)
38609:             1             16  com.momosoftworks.coldsweat.client.particle.HearthParticle$SmokestackFactory (cold_sweat@2.4)
38610:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45924/0x00000008056d1150 (cold_sweat@2.4)
38611:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45925/0x00000008056d18f8 (cold_sweat@2.4)
38612:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45926/0x00000008056d1d40 (cold_sweat@2.4)
38613:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45927/0x00000008056d2198 (cold_sweat@2.4)
38614:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45928/0x00000008056d25f0 (cold_sweat@2.4)
38615:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45929/0x00000008056d2d80 (cold_sweat@2.4)
38616:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$$Lambda$45930/0x00000008056d2fa0 (cold_sweat@2.4)
38617:             1             16  com.momosoftworks.coldsweat.client.particle.ParticleUtil$1 (cold_sweat@2.4)
38618:             1             16  com.momosoftworks.coldsweat.client.particle.VaporParticle$GroundMistFactory (cold_sweat@2.4)
38619:             1             16  com.momosoftworks.coldsweat.client.particle.VaporParticle$MistFactory (cold_sweat@2.4)
38620:             1             16  com.momosoftworks.coldsweat.client.particle.VaporParticle$SmokestackFactory (cold_sweat@2.4)
38621:             1             16  com.momosoftworks.coldsweat.client.particle.__ParticleUtil_registerParticles_RegisterParticleProvidersEvent (cold_sweat@2.4)
38622:             1             16  com.momosoftworks.coldsweat.client.renderer.animation.AnimationManager$$Lambda$56984/0x00000008064ec2e8 (cold_sweat@2.4)
38623:             1             16  com.momosoftworks.coldsweat.client.renderer.animation.AnimationManager$$Lambda$56985/0x00000008064ec528 (cold_sweat@2.4)
38624:             1             16  com.momosoftworks.coldsweat.client.renderer.animation.AnimationManager$$Lambda$56986/0x00000008064ec768 (cold_sweat@2.4)
38625:             1             16  com.momosoftworks.coldsweat.client.renderer.item.__SoulSpringLampRenderer_tickTimer_RenderTickEvent (cold_sweat@2.4)
38626:             1             16  com.momosoftworks.coldsweat.client.renderer.model.entity.ChameleonModel$$Lambda$56983/0x00000008064ebea0 (cold_sweat@2.4)
38627:             1             16  com.momosoftworks.coldsweat.common.block.BoilerBlock$$Lambda$38239/0x0000000804b15000 (cold_sweat@2.4)
38628:             1             16  com.momosoftworks.coldsweat.common.block.BoilerBlock$$Lambda$38240/0x0000000804b15220 (cold_sweat@2.4)
38629:             1             16  com.momosoftworks.coldsweat.common.block.HearthBottomBlock$$Lambda$38242/0x0000000804b15af8 (cold_sweat@2.4)
38630:             1             16  com.momosoftworks.coldsweat.common.block.HearthBottomBlock$$Lambda$38243/0x0000000804b15d18 (cold_sweat@2.4)
38631:             1             16  com.momosoftworks.coldsweat.common.block.IceboxBlock$$Lambda$38241/0x0000000804b15440 (cold_sweat@2.4)
38632:             1             16  com.momosoftworks.coldsweat.common.block.SoulStalkBlock$$Lambda$38247/0x0000000804b1a1d0 (cold_sweat@2.4)
38633:             1             16  com.momosoftworks.coldsweat.common.block.SoulStalkBlock$1 (cold_sweat@2.4)
38634:             1             16  com.momosoftworks.coldsweat.common.block.ThermolithBlock$$Lambda$38244/0x0000000804b19960 (cold_sweat@2.4)
38635:             1             16  com.momosoftworks.coldsweat.common.block.ThermolithBlock$$Lambda$38245/0x0000000804b19b80 (cold_sweat@2.4)
38636:             1             16  com.momosoftworks.coldsweat.common.block.__SoulStalkBlock_registerDispenserBehaviors_ServerStartedEvent (cold_sweat@2.4)
38637:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58670/0x000000080675bc40 (cold_sweat@2.4)
38638:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58671/0x000000080675be90 (cold_sweat@2.4)
38639:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58672/0x000000080675c0b0 (cold_sweat@2.4)
38640:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58673/0x000000080675c300 (cold_sweat@2.4)
38641:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58674/0x000000080675c520 (cold_sweat@2.4)
38642:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58675/0x000000080675c770 (cold_sweat@2.4)
38643:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$$Lambda$58676/0x000000080675c990 (cold_sweat@2.4)
38644:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$Events$$Lambda$58677/0x000000080675cbe0 (cold_sweat@2.4)
38645:             1             16  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$Events$2 (cold_sweat@2.4)
38646:             1             16  com.momosoftworks.coldsweat.common.capability.handler.ItemInsulationManager$Events$2 (cold_sweat@2.4)
38647:             1             16  com.momosoftworks.coldsweat.common.capability.handler.ShearableFurManager$$Lambda$23582/0x0000000803421b98 (cold_sweat@2.4)
38648:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_addInventoryListeners_EntityJoinLevelEvent (cold_sweat@2.4)
38649:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_attachCapabilityToEntityHandler_AttachCapabilitiesEvent (cold_sweat@2.4)
38650:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_attachCapabilityToItemHandler_AttachCapabilitiesEvent (cold_sweat@2.4)
38651:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_calculateModifierImmunity_LivingTickEvent (cold_sweat@2.4)
38652:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_cancelDisabledModifiers_Pre (cold_sweat@2.4)
38653:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_cancelFreezingDamage_LivingAttackEvent (cold_sweat@2.4)
38654:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_carryOverPersistentAttributes_Clone (cold_sweat@2.4)
38655:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_checkModifierImmunity_Post (cold_sweat@2.4)
38656:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_cleanRemovedEntities_ServerTickEvent (cold_sweat@2.4)
38657:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_clearCachePeriodically_LevelTickEvent (cold_sweat@2.4)
38658:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_defineDefaultModifiers_DefaultTempModifiersEvent (cold_sweat@2.4)
38659:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_handleInventoryOpen_PlayerContainerEvent (cold_sweat@2.4)
38660:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_handleModUpdates_EntityJoinLevelEvent (cold_sweat@2.4)
38661:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_handlePlayerReset_Clone (cold_sweat@2.4)
38662:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_handleWaterFreezingFire_PlayerTickEvent (cold_sweat@2.4)
38663:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_initModifiersOnEntity_EntityJoinLevelEvent (cold_sweat@2.4)
38664:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onContainerClose_Close (cold_sweat@2.4)
38665:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onContainerOpen_Open (cold_sweat@2.4)
38666:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onEatFood_Finish (cold_sweat@2.4)
38667:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onInsulationAdded_Added (cold_sweat@2.4)
38668:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onInsulationRemoved_Remove (cold_sweat@2.4)
38669:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onSleep_SleepFinishedTimeEvent (cold_sweat@2.4)
38670:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_onTridentUse_Stop (cold_sweat@2.4)
38671:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_playerRiding_PlayerTickEvent (cold_sweat@2.4)
38672:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_preventFullyImmuneModifiers_Add (cold_sweat@2.4)
38673:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_tickInsulationAttributeChanges_LivingTickEvent (cold_sweat@2.4)
38674:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_tickInventoryAttributeChanges_PlayerTickEvent (cold_sweat@2.4)
38675:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_tickTemperature_LivingTickEvent (cold_sweat@2.4)
38676:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_updateInsulationAttributesOnEquipmentChange_LivingEquipmentChangeEvent (cold_sweat@2.4)
38677:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__Events_updateInventoryAttributesOnSlotChange_ContainerChangedEvent (cold_sweat@2.4)
38678:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__ShearableFurManager_attachCapabilityToEntityHandler_AttachCapabilitiesEvent (cold_sweat@2.4)
38679:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__ShearableFurManager_onEntityLoaded_StartTracking (cold_sweat@2.4)
38680:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__ShearableFurManager_onGoatTick_LivingTickEvent (cold_sweat@2.4)
38681:             1             16  com.momosoftworks.coldsweat.common.capability.handler.__ShearableFurManager_onShearGoat_EntityInteract (cold_sweat@2.4)
38682:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61211/0x0000000806abb368 (cold_sweat@2.4)
38683:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61212/0x0000000806abb5a8 (cold_sweat@2.4)
38684:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61213/0x0000000806abb7e8 (cold_sweat@2.4)
38685:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61214/0x0000000806abba28 (cold_sweat@2.4)
38686:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61215/0x0000000806abbc58 (cold_sweat@2.4)
38687:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61216/0x0000000806abe000 (cold_sweat@2.4)
38688:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61217/0x0000000806abe240 (cold_sweat@2.4)
38689:             1             16  com.momosoftworks.coldsweat.common.capability.insulation.ItemInsulationCap$$Lambda$61220/0x0000000806abeb78 (cold_sweat@2.4)
38690:             1             16  com.momosoftworks.coldsweat.common.capability.temperature.AbstractTempCap$$Lambda$59291/0x000000080681acf0 (cold_sweat@2.4)
38691:             1             16  com.momosoftworks.coldsweat.common.capability.temperature.AbstractTempCap$$Lambda$59367/0x000000080683a698 (cold_sweat@2.4)
38692:             1             16  com.momosoftworks.coldsweat.common.capability.temperature.AbstractTempCap$$Lambda$61875/0x0000000806b8fac0 (cold_sweat@2.4)
38693:             1             16  com.momosoftworks.coldsweat.common.capability.temperature.PlayerTempCap$$Lambda$59287/0x000000080681a1b8 (cold_sweat@2.4)
38694:             1             16  com.momosoftworks.coldsweat.common.command.argument.NicerEnumArgument$Info (cold_sweat@2.4)
38695:             1             16  com.momosoftworks.coldsweat.common.command.argument.TempAttributeTraitArgument$Info (cold_sweat@2.4)
38696:             1             16  com.momosoftworks.coldsweat.common.command.argument.TempModifierArgument$Info (cold_sweat@2.4)
