397262:
 num     #instances         #bytes  class name (module)
30453:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35618/0x0000000804898000 (dynamictrees@1.20.1-1.4.10)
30454:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35619/0x0000000804898248 (dynamictrees@1.20.1-1.4.10)
30455:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35620/0x0000000804898490 (dynamictrees@1.20.1-1.4.10)
30456:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35621/0x00000008048986d8 (dynamictrees@1.20.1-1.4.10)
30457:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35622/0x0000000804898920 (dynamictrees@1.20.1-1.4.10)
30458:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35623/0x0000000804898b68 (dynamictrees@1.20.1-1.4.10)
30459:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35624/0x0000000804898d90 (dynamictrees@1.20.1-1.4.10)
30460:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35625/0x0000000804898fb8 (dynamictrees@1.20.1-1.4.10)
30461:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35626/0x0000000804899200 (dynamictrees@1.20.1-1.4.10)
30462:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35627/0x0000000804899448 (dynamictrees@1.20.1-1.4.10)
30463:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35628/0x0000000804899690 (dynamictrees@1.20.1-1.4.10)
30464:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35629/0x00000008048998d8 (dynamictrees@1.20.1-1.4.10)
30465:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35630/0x0000000804899b20 (dynamictrees@1.20.1-1.4.10)
30466:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35631/0x0000000804899d68 (dynamictrees@1.20.1-1.4.10)
30467:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35632/0x0000000804899fb0 (dynamictrees@1.20.1-1.4.10)
30468:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35633/0x000000080489a1f8 (dynamictrees@1.20.1-1.4.10)
30469:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35634/0x000000080489a440 (dynamictrees@1.20.1-1.4.10)
30470:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35635/0x000000080489a688 (dynamictrees@1.20.1-1.4.10)
30471:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35636/0x000000080489a8d0 (dynamictrees@1.20.1-1.4.10)
30472:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35637/0x000000080489ab18 (dynamictrees@1.20.1-1.4.10)
30473:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35638/0x000000080489ad60 (dynamictrees@1.20.1-1.4.10)
30474:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35639/0x000000080489afa8 (dynamictrees@1.20.1-1.4.10)
30475:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35640/0x000000080489b1f0 (dynamictrees@1.20.1-1.4.10)
30476:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35641/0x000000080489b438 (dynamictrees@1.20.1-1.4.10)
30477:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35642/0x000000080489b680 (dynamictrees@1.20.1-1.4.10)
30478:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35643/0x000000080489b8c8 (dynamictrees@1.20.1-1.4.10)
30479:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35644/0x000000080489bb10 (dynamictrees@1.20.1-1.4.10)
30480:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$35645/0x000000080489bd58 (dynamictrees@1.20.1-1.4.10)
30481:             1             16  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$49870/0x0000000805b837e0 (dynamictrees@1.20.1-1.4.10)
30482:             1             16  com.ferreusveritas.dynamictrees.systems.BranchConnectables$$Lambda$7002/0x00000008014fbcd0 (dynamictrees@1.20.1-1.4.10)
30483:             1             16  com.ferreusveritas.dynamictrees.systems.fruit.Fruit$$Lambda$7243/0x0000000801558da0 (dynamictrees@1.20.1-1.4.10)
30484:             1             16  com.ferreusveritas.dynamictrees.systems.genfeature.BeeNestGenFeature$$Lambda$35397/0x0000000804860ff8 (dynamictrees@1.20.1-1.4.10)
30485:             1             16  com.ferreusveritas.dynamictrees.systems.genfeature.BeeNestGenFeature$$Lambda$35398/0x0000000804861260 (dynamictrees@1.20.1-1.4.10)
30486:             1             16  com.ferreusveritas.dynamictrees.systems.genfeature.BiomePredicateGenFeature$$Lambda$35402/0x0000000804861f98 (dynamictrees@1.20.1-1.4.10)
30487:             1             16  com.ferreusveritas.dynamictrees.systems.genfeature.BushGenFeature$$Lambda$35401/0x0000000804861d30 (dynamictrees@1.20.1-1.4.10)
30488:             1             16  com.ferreusveritas.dynamictrees.systems.genfeature.RootsGenFeature$$Lambda$35400/0x0000000804861918 (dynamictrees@1.20.1-1.4.10)
30489:             1             16  com.ferreusveritas.dynamictrees.systems.genfeature.ShroomlightGenFeature$$Lambda$35399/0x00000008048616b0 (dynamictrees@1.20.1-1.4.10)
30490:             1             16  com.ferreusveritas.dynamictrees.systems.pod.Pod$$Lambda$7267/0x0000000801578000 (dynamictrees@1.20.1-1.4.10)
30491:             1             16  com.ferreusveritas.dynamictrees.systems.pod.Pod$BlockShapeData$$Lambda$7268/0x0000000801578660 (dynamictrees@1.20.1-1.4.10)
30492:             1             16  com.ferreusveritas.dynamictrees.systems.poissondisc.UniversalPoissonDiscProvider (dynamictrees@1.20.1-1.4.10)
30493:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37379/0x0000000804a58da0 (dynamictrees@1.20.1-1.4.10)
30494:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37380/0x0000000804a58fc0 (dynamictrees@1.20.1-1.4.10)
30495:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37381/0x0000000804a591e0 (dynamictrees@1.20.1-1.4.10)
30496:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37382/0x0000000804a59400 (dynamictrees@1.20.1-1.4.10)
30497:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37383/0x0000000804a59620 (dynamictrees@1.20.1-1.4.10)
30498:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$7137/0x0000000801544bf8 (dynamictrees@1.20.1-1.4.10)
30499:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$7149/0x0000000801547c10 (dynamictrees@1.20.1-1.4.10)
30500:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$7150/0x00000008015499b8 (dynamictrees@1.20.1-1.4.10)
30501:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$7163/0x000000080154df98 (dynamictrees@1.20.1-1.4.10)
30502:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$7168/0x000000080154f000 (dynamictrees@1.20.1-1.4.10)
30503:             1             16  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$7175/0x0000000801554bc0 (dynamictrees@1.20.1-1.4.10)
30504:             1             16  com.ferreusveritas.dynamictrees.tree.family.MangroveFamily$$Lambda$35393/0x0000000804858000 (dynamictrees@1.20.1-1.4.10)
30505:             1             16  com.ferreusveritas.dynamictrees.tree.family.MangroveFamily$$Lambda$37395/0x0000000804a5b310 (dynamictrees@1.20.1-1.4.10)
30506:             1             16  com.ferreusveritas.dynamictrees.tree.family.MangroveFamily$$Lambda$37396/0x0000000804a5b7a8 (dynamictrees@1.20.1-1.4.10)
30507:             1             16  com.ferreusveritas.dynamictrees.tree.family.MangroveFamily$$Lambda$37398/0x0000000804a5bbf0 (dynamictrees@1.20.1-1.4.10)
30508:             1             16  com.ferreusveritas.dynamictrees.tree.family.NetherFungusFamily$$Lambda$35392/0x00000008048566e0 (dynamictrees@1.20.1-1.4.10)
30509:             1             16  com.ferreusveritas.dynamictrees.tree.family.PalmFamily$$Lambda$35394/0x0000000804859738 (dynamictrees@1.20.1-1.4.10)
30510:             1             16  com.ferreusveritas.dynamictrees.tree.species.MangroveSpecies$$Lambda$35408/0x0000000804869fc0 (dynamictrees@1.20.1-1.4.10)
30511:             1             16  com.ferreusveritas.dynamictrees.tree.species.NetherFungusSpecies$$Lambda$35405/0x00000008048679a0 (dynamictrees@1.20.1-1.4.10)
30512:             1             16  com.ferreusveritas.dynamictrees.tree.species.PalmSpecies$$Lambda$35407/0x0000000804869360 (dynamictrees@1.20.1-1.4.10)
30513:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$37450/0x0000000804a6c000 (dynamictrees@1.20.1-1.4.10)
30514:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$37451/0x0000000804a6c220 (dynamictrees@1.20.1-1.4.10)
30515:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$37452/0x0000000804a6c440 (dynamictrees@1.20.1-1.4.10)
30516:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7474/0x00000008015ef6e8 (dynamictrees@1.20.1-1.4.10)
30517:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7476/0x00000008015f1d48 (dynamictrees@1.20.1-1.4.10)
30518:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7484/0x0000000801604368 (dynamictrees@1.20.1-1.4.10)
30519:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7489/0x00000008016052c0 (dynamictrees@1.20.1-1.4.10)
30520:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7503/0x00000008016077c0 (dynamictrees@1.20.1-1.4.10)
30521:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7505/0x0000000801607c50 (dynamictrees@1.20.1-1.4.10)
30522:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7506/0x0000000801608000 (dynamictrees@1.20.1-1.4.10)
30523:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7508/0x0000000801609060 (dynamictrees@1.20.1-1.4.10)
30524:             1             16  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$7510/0x000000080160a198 (dynamictrees@1.20.1-1.4.10)
30525:             1             16  com.ferreusveritas.dynamictrees.tree.species.SwampOakSpecies$$Lambda$35406/0x0000000804867be0 (dynamictrees@1.20.1-1.4.10)
30526:             1             16  com.ferreusveritas.dynamictrees.util.AgeProperties$$Lambda$37445/0x0000000804a67358 (dynamictrees@1.20.1-1.4.10)
30527:             1             16  com.ferreusveritas.dynamictrees.util.OffsetProperties$$Lambda$37474/0x0000000804a6aae8 (dynamictrees@1.20.1-1.4.10)
30528:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$$Lambda$37414/0x0000000804a5e1d8 (dynamictrees@1.20.1-1.4.10)
30529:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction (dynamictrees@1.20.1-1.4.10)
30530:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction$Parameters$$Lambda$37415/0x0000000804a5ec90 (dynamictrees@1.20.1-1.4.10)
30531:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction$Parameters$$Lambda$37416/0x0000000804a5eed0 (dynamictrees@1.20.1-1.4.10)
30532:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction$Parameters$$Lambda$37417/0x0000000804a5f110 (dynamictrees@1.20.1-1.4.10)
30533:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction$Parameters$$Lambda$37418/0x0000000804a5f350 (dynamictrees@1.20.1-1.4.10)
30534:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction$Parameters$$Lambda$37419/0x0000000804a5f590 (dynamictrees@1.20.1-1.4.10)
30535:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$FruitShapeFunction$Parameters$$Lambda$37420/0x0000000804a5f7d0 (dynamictrees@1.20.1-1.4.10)
30536:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction (dynamictrees@1.20.1-1.4.10)
30537:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37434/0x0000000804a65868 (dynamictrees@1.20.1-1.4.10)
30538:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37435/0x0000000804a65aa8 (dynamictrees@1.20.1-1.4.10)
30539:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37436/0x0000000804a65ce8 (dynamictrees@1.20.1-1.4.10)
30540:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37437/0x0000000804a65f28 (dynamictrees@1.20.1-1.4.10)
30541:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37438/0x0000000804a66168 (dynamictrees@1.20.1-1.4.10)
30542:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37439/0x0000000804a663a8 (dynamictrees@1.20.1-1.4.10)
30543:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37440/0x0000000804a665e8 (dynamictrees@1.20.1-1.4.10)
30544:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37441/0x0000000804a66828 (dynamictrees@1.20.1-1.4.10)
30545:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37442/0x0000000804a66a68 (dynamictrees@1.20.1-1.4.10)
30546:             1             16  com.ferreusveritas.dynamictrees.util.ShapeFunctions$PodShapeFunction$Parameters$$Lambda$37443/0x0000000804a66ca8 (dynamictrees@1.20.1-1.4.10)
30547:             1             16  com.ferreusveritas.dynamictrees.worldgen.BiomeDatabases$$Lambda$58065/0x000000080667a5f0 (dynamictrees@1.20.1-1.4.10)
30548:             1             16  com.ferreusveritas.dynamictrees.worldgen.CaveRootedTreeFeature (dynamictrees@1.20.1-1.4.10)
30549:             1             16  com.ferreusveritas.dynamictrees.worldgen.DynamicTreeFeature (dynamictrees@1.20.1-1.4.10)
30550:             1             16  com.ferreusveritas.dynamictrees.worldgen.DynamicTreeFeature$$Lambda$49702/0x0000000805b517f8 (dynamictrees@1.20.1-1.4.10)
30551:             1             16  com.ferreusveritas.dynamictrees.worldgen.DynamicTreeFeature$$Lambda$49703/0x0000000805b51a38 (dynamictrees@1.20.1-1.4.10)
30552:             1             16  com.ferreusveritas.dynamictrees.worldgen.deserialisation.ChanceSelectorDeserialiser (dynamictrees@1.20.1-1.4.10)
30553:             1             16  com.ferreusveritas.dynamictrees.worldgen.deserialisation.DensitySelectorDeserialiser (dynamictrees@1.20.1-1.4.10)
30554:             1             16  com.ferreusveritas.dynamictrees.worldgen.deserialisation.SpeciesSelectorDeserialiser (dynamictrees@1.20.1-1.4.10)
30555:             1             16  com.ferreusveritas.dynamictrees.worldgen.feature.DTReplaceNyliumFungiBlockStateProvider$$Lambda$43892/0x00000008055115d8 (dynamictrees@1.20.1-1.4.10)
30556:             1             16  com.ferreusveritas.dynamictrees.worldgen.feature.DTReplaceNyliumFungiBlockStateProvider$$Lambda$43893/0x0000000805511818 (dynamictrees@1.20.1-1.4.10)
30557:             1             16  com.ferreusveritas.dynamictrees.worldgen.feature.DTReplaceNyliumFungiBlockStateProvider$$Lambda$43894/0x0000000805511a58 (dynamictrees@1.20.1-1.4.10)
30558:             1             16  com.ferreusveritas.dynamictrees.worldgen.feature.DTReplaceNyliumFungiBlockStateProvider$$Lambda$43895/0x0000000805511c98 (dynamictrees@1.20.1-1.4.10)
30559:             1             16  com.ferreusveritas.dynamictreesplus.DynamicTreesPlus (dynamictreesplus@1.20.1-1.2.2)
30560:             1             16  com.ferreusveritas.dynamictreesplus.DynamicTreesPlus$$Lambda$6532/0x0000000801427d70 (dynamictreesplus@1.20.1-1.2.2)
30561:             1             16  com.ferreusveritas.dynamictreesplus.DynamicTreesPlus$$Lambda$6536/0x000000080142a900 (dynamictreesplus@1.20.1-1.2.2)
30562:             1             16  com.ferreusveritas.dynamictreesplus.DynamicTreesPlus$$Lambda$6543/0x000000080142b498 (dynamictreesplus@1.20.1-1.2.2)
30563:             1             16  com.ferreusveritas.dynamictreesplus.block.CactusBranchBlock$$Lambda$37478/0x0000000804a6b3c0 (dynamictreesplus@1.20.1-1.2.2)
30564:             1             16  com.ferreusveritas.dynamictreesplus.block.CactusFruit$$Lambda$35403/0x0000000804865878 (dynamictreesplus@1.20.1-1.2.2)
30565:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$37283/0x0000000804a47bc0 (dynamictreesplus@1.20.1-1.2.2)
30566:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$37284/0x0000000804a47de0 (dynamictreesplus@1.20.1-1.2.2)
30567:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$7647/0x000000080169c0e8 (dynamictreesplus@1.20.1-1.2.2)
30568:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$7648/0x000000080169c560 (dynamictreesplus@1.20.1-1.2.2)
30569:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$7649/0x000000080169c7a0 (dynamictreesplus@1.20.1-1.2.2)
30570:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$7651/0x000000080169d818 (dynamictreesplus@1.20.1-1.2.2)
30571:             1             16  com.ferreusveritas.dynamictreesplus.block.mushroom.CapProperties$$Lambda$7658/0x000000080169f0a0 (dynamictreesplus@1.20.1-1.2.2)
30572:             1             16  com.ferreusveritas.dynamictreesplus.data.__DTPLootTableHandler_onLootTableProviderGenerate_DataGenerationStreamEvent (dynamictreesplus@1.20.1-1.2.2)
30573:             1             16  com.ferreusveritas.dynamictreesplus.event.__BakedModelEventHandler_onModelRegistryEvent_RegisterGeometryLoaders (dynamictreesplus@1.20.1-1.2.2)
30574:             1             16  com.ferreusveritas.dynamictreesplus.init.DTPClient$$Lambda$53799/0x0000000805fd2248 (dynamictreesplus@1.20.1-1.2.2)
30575:             1             16  com.ferreusveritas.dynamictreesplus.init.DTPClient$$Lambda$53810/0x0000000805fd5bd8 (dynamictreesplus@1.20.1-1.2.2)
30576:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPConfigs_onLoad_Loading (dynamictreesplus@1.20.1-1.2.2)
30577:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_newRegistry_NewRegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30578:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_onFeatureCancellerRegistry_RegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30579:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_onMushroomShapeKitRegistry_RegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30580:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_onRegisterEvent_RegisterEvent (dynamictreesplus@1.20.1-1.2.2)
30581:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_registerCactusThicknessLogic_RegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30582:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_registerFamilyType_TypeRegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30583:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_registerFruitType_TypeRegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30584:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_registerGenFeature_RegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30585:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_registerGrowthLogic_RegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30586:             1             16  com.ferreusveritas.dynamictreesplus.init.__DTPRegistries_registerSpeciesType_TypeRegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30587:             1             16  com.ferreusveritas.dynamictreesplus.model.loader.CactusBlockModelLoader (dynamictreesplus@1.20.1-1.2.2)
30588:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35422/0x0000000804876c30 (dynamictreesplus@1.20.1-1.2.2)
30589:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35424/0x00000008048770a0 (dynamictreesplus@1.20.1-1.2.2)
30590:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35425/0x00000008048772e8 (dynamictreesplus@1.20.1-1.2.2)
30591:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35428/0x0000000804877998 (dynamictreesplus@1.20.1-1.2.2)
30592:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35429/0x0000000804877be0 (dynamictreesplus@1.20.1-1.2.2)
30593:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35430/0x0000000804878000 (dynamictreesplus@1.20.1-1.2.2)
30594:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35431/0x0000000804878248 (dynamictreesplus@1.20.1-1.2.2)
30595:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35432/0x0000000804878498 (dynamictreesplus@1.20.1-1.2.2)
30596:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35433/0x00000008048786e0 (dynamictreesplus@1.20.1-1.2.2)
30597:             1             16  com.ferreusveritas.dynamictreesplus.resources.CapPropertiesResourceLoader$$Lambda$35434/0x0000000804878928 (dynamictreesplus@1.20.1-1.2.2)
30598:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35509/0x00000008048876a0 (dynamictreesplus@1.20.1-1.2.2)
30599:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35646/0x000000080489bfa0 (dynamictreesplus@1.20.1-1.2.2)
30600:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35647/0x000000080489c1e8 (dynamictreesplus@1.20.1-1.2.2)
30601:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35648/0x000000080489c430 (dynamictreesplus@1.20.1-1.2.2)
30602:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35649/0x000000080489c678 (dynamictreesplus@1.20.1-1.2.2)
30603:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35650/0x000000080489c8c0 (dynamictreesplus@1.20.1-1.2.2)
30604:             1             16  com.ferreusveritas.dynamictreesplus.resources.JsonRegistries$$Lambda$35651/0x000000080489cb08 (dynamictreesplus@1.20.1-1.2.2)
30605:             1             16  com.ferreusveritas.dynamictreesplus.resources.__JsonRegistries_registerFamilyCommonAppliers_Common (dynamictreesplus@1.20.1-1.2.2)
30606:             1             16  com.ferreusveritas.dynamictreesplus.resources.__JsonRegistries_registerJsonDeserializers_RegistryEvent (dynamictreesplus@1.20.1-1.2.2)
30607:             1             16  com.ferreusveritas.dynamictreesplus.resources.__JsonRegistries_registerSpeciesDataAppliers_GatherData (dynamictreesplus@1.20.1-1.2.2)
30608:             1             16  com.ferreusveritas.dynamictreesplus.resources.__JsonRegistries_registerSpeciesLoadAppliers_Load (dynamictreesplus@1.20.1-1.2.2)
30609:             1             16  com.ferreusveritas.dynamictreesplus.resources.__JsonRegistries_registerSpeciesReloadAppliers_Reload (dynamictreesplus@1.20.1-1.2.2)
30610:             1             16  com.ferreusveritas.dynamictreesplus.tree.CactusFamily$$Lambda$35395/0x000000080485ada8 (dynamictreesplus@1.20.1-1.2.2)
30611:             1             16  com.ferreusveritas.dynamictreesplus.tree.CactusSpecies$$Lambda$35409/0x000000080486cba0 (dynamictreesplus@1.20.1-1.2.2)
30612:             1             16  com.ferreusveritas.dynamictreesplus.tree.HugeMushroomFamily$$Lambda$35396/0x000000080485c538 (dynamictreesplus@1.20.1-1.2.2)
30613:             1             16  com.ferreusveritas.dynamictreesplus.tree.HugeMushroomSpecies$$Lambda$35410/0x000000080486da90 (dynamictreesplus@1.20.1-1.2.2)
30614:             1             16  com.ferreusveritas.dynamictreesplus.tree.HugeMushroomSpecies$$Lambda$35412/0x000000080486df18 (dynamictreesplus@1.20.1-1.2.2)
30615:             1             16  com.ferreusveritas.dynamictreesplus.tree.HugeMushroomSpecies$$Lambda$35413/0x000000080486e158 (dynamictreesplus@1.20.1-1.2.2)
30616:             1             16  com.ferreusveritas.dynamictreesplus.tree.HugeMushroomSpecies$$Lambda$35414/0x000000080486e398 (dynamictreesplus@1.20.1-1.2.2)
30617:             1             16  com.forsteri.createappliedkinetics.CreateAppliedKinetics (createappliedkinetics@1.5.1-1.20.1)
30618:             1             16  com.forsteri.createappliedkinetics.__ModBusEvents_registerRecipeCondition_RegisterEvent (createappliedkinetics@1.5.1-1.20.1)
30619:             1             16  com.forsteri.createappliedkinetics.config.OverwriteAE2RecipesCondition (createappliedkinetics@1.5.1-1.20.1)
30620:             1             16  com.forsteri.createappliedkinetics.config.OverwriteAE2RecipesCondition$Serializer (createappliedkinetics@1.5.1-1.20.1)
30621:             1             16  com.forsteri.createappliedkinetics.entry.Registration$$Lambda$27458/0x0000000803b25c08 (createappliedkinetics@1.5.1-1.20.1)
30622:             1             16  com.forsteri.createappliedkinetics.entry.Registration$$Lambda$27464/0x0000000803b29fc8 (createappliedkinetics@1.5.1-1.20.1)
30623:             1             16  com.forsteri.createappliedkinetics.entry.Registration$$Lambda$27471/0x0000000803b2fb60 (createappliedkinetics@1.5.1-1.20.1)
30624:             1             16  com.forsteri.createappliedkinetics.entry.Registration$$Lambda$27479/0x0000000803b34240 (createappliedkinetics@1.5.1-1.20.1)
30625:             1             16  com.forsteri.createappliedkinetics.entry.Registration$$Lambda$27480/0x0000000803b344d0 (createappliedkinetics@1.5.1-1.20.1)
30626:             1             16  com.forsteri.createappliedkinetics.entry.Registration$$Lambda$27497/0x0000000803b37910 (createappliedkinetics@1.5.1-1.20.1)
