214243:
 num     #instances         #bytes  class name (module)
15727:             1             72  net.p3pp3rf1y.sophisticatedcore.init.ModFluids$1 (sophisticatedcore@1.3.21.1676)
15728:             3             72  net.p3pp3rf1y.sophisticatedcore.renderdata.DisplaySide (sophisticatedcore@1.3.21.1676)
15729:             3             72  net.p3pp3rf1y.sophisticatedstorage.block.BarrelMaterial$MaterialModelPart (sophisticatedstorage@1.4.39.1666)
15730:             1             72  net.pedroksl.advanced_ae.common.fluids.QuantumInfusionFluid$Flowing (advanced_ae@1.3.5-1.20.1)
15731:             1             72  net.pedroksl.advanced_ae.common.fluids.QuantumInfusionFluid$Source (advanced_ae@1.3.5-1.20.1)
15732:             3             72  net.pedroksl.advanced_ae.common.helpers.ToggleUpgradeCardAction (advanced_ae@1.3.5-1.20.1)
15733:             3             72  net.pedroksl.advanced_ae.common.items.upgrades.UpgradeType$ApplicationType (advanced_ae@1.3.5-1.20.1)
15734:             1             72  org.antarcticgardens.cna.content.electricity.generation.brushes.CarbonBrushesItemRenderer (create_new_age@1.1.7f+mc1.20.1)
15735:             3             72  org.antlr.v4.runtime.CodePointBuffer$Type (org.antlr.antlr4.runtime@4.9.1)
15736:             3             72  org.antlr.v4.runtime.atn.PredictionMode (org.antlr.antlr4.runtime@4.9.1)
15737:             3             72  org.apache.commons.io.StandardLineSeparator (org.apache.commons.io@2.11.0)
15738:             3             72  org.apache.commons.lang3.text.translate.JavaUnicodeEscaper (org.apache.commons.lang3@3.12.0)
15739:             3             72  org.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION (org.apache.commons.lang3@3.12.0)
15740:             3             72  org.apache.http.HttpVersion (org.apache.httpcomponents.httpcore@4.4.15)
15741:             3             72  org.apache.http.conn.ssl.DefaultHostnameVerifier$HostNameType (org.apache.httpcomponents.httpclient@4.5.13)
15742:             3             72  org.apache.http.conn.util.DomainType (org.apache.httpcomponents.httpclient@4.5.13)
15743:             3             72  org.apache.http.impl.cookie.RFC6265CookieSpecProvider$CompatibilityLevel (org.apache.httpcomponents.httpclient@4.5.13)
15744:             3             72  org.apache.logging.log4j.core.Filter$Result (org.apache.logging.log4j.core@2.19.0)
15745:             3             72  org.apache.logging.log4j.core.util.datetime.FastDateFormat (org.apache.logging.log4j.core@2.19.0)
15746:             3             72  org.apache.logging.log4j.core.util.datetime.FastDatePrinter$PaddedNumberField (org.apache.logging.log4j.core@2.19.0)
15747:             3             72  org.apache.logging.log4j.core.util.datetime.FormatCache$MultipartKey (org.apache.logging.log4j.core@2.19.0)
15748:             3             72  org.commonmark.parser.IncludeSourceSpans (org.commonmark@0.27.0)
15749:             3             72  org.embeddedt.embeddium.render.chunk.sorting.TranslucentQuadAnalyzer$Level (embeddium@0.3.31+mc1.20.1)
15750:             3             72  org.embeddedt.embeddium_integrity.MixinTaintDetector$EnforceLevel (embeddium@0.3.31+mc1.20.1)
15751:             3             72  org.lwjgl.Version$BuildType (org.lwjgl@3.3.1+7)
15752:             3             72  org.openjdk.nashorn.internal.runtime.Context$FieldMode (org.openjdk.nashorn)
15753:             3             72  org.openjdk.nashorn.internal.runtime.ScriptEnvironment$AnonymousClasses (org.openjdk.nashorn)
15754:             3             72  org.openjdk.nashorn.internal.runtime.ScriptEnvironment$FunctionStatementBehavior (org.openjdk.nashorn)
15755:             3             72  org.patryk3211.powergrid.collections.forge.ModdedParticlesImpl$ParticleEntry (powergrid@0.5.4)
15756:             1             72  org.patryk3211.powergrid.config.CGenerator (powergrid@0.5.4)
15757:             3             72  org.patryk3211.powergrid.electricity.base.SurfaceElectricBlock$$Lambda$40680/0x0000000804f265c8 (powergrid@0.5.4)
15758:             3             72  org.patryk3211.powergrid.electricity.fuse.FuseState (powergrid@0.5.4)
15759:             3             72  org.patryk3211.powergrid.electricity.light.bulb.ILightBulb$Properties (powergrid@0.5.4)
15760:             1             72  org.patryk3211.powergrid.forge.ForgePowerGridRegistrate (powergrid@0.5.4)
15761:             3             72  org.patryk3211.powergrid.ponder.scenes.RelayScenes$$Lambda$58637/0x00000008067b0880 (powergrid@0.5.4)
15762:             3             72  org.prismlauncher.EntryPoint$PreLaunchAction
15763:             3             72  org.quiltmc.parsers.json.JsonFormat (org.quiltmc.parsers.json@0.2.1)
15764:             3             72  org.spongepowered.asm.launch.platform.IMixinPlatformAgent$AcceptResult (org.spongepowered.mixin)
15765:             3             72  org.spongepowered.asm.mixin.injection.InjectionPoint$RestrictTargetLevel (org.spongepowered.mixin)
15766:             3             72  org.spongepowered.asm.mixin.injection.InjectionPoint$Selector (org.spongepowered.mixin)
15767:             3             72  org.spongepowered.asm.mixin.injection.InjectionPoint$ShiftByViolationBehaviour (org.spongepowered.mixin)
15768:             3             72  org.spongepowered.asm.mixin.transformer.MixinApplicatorStandard$ApplicatorPass (org.spongepowered.mixin)
15769:             1             72  org.spongepowered.asm.mixin.transformer.MixinProcessor (org.spongepowered.mixin)
15770:             3             72  org.spongepowered.asm.mixin.transformer.PluginHandle$CompatibilityMode (org.spongepowered.mixin)
15771:             1             72  org.spongepowered.asm.mixin.transformer.TargetClassContext (org.spongepowered.mixin)
15772:             3             72  org.violetmoon.quark.content.automation.base.RandomizerPowerState (quark@4.0-462)
15773:             3             72  org.violetmoon.quark.content.automation.block.CrafterBlock$PowerState (quark@4.0-462)
15774:             3             72  org.violetmoon.quark.content.building.block.WoodPostBlock$PostSideType (quark@4.0-462)
15775:             3             72  org.violetmoon.quark.content.building.module.VariantChestsModule$$Lambda$38117/0x0000000804c31898 (quark@4.0-462)
15776:             1             72  org.violetmoon.quark.content.building.module.VariantChestsModule$Client (quark@4.0-462)
15777:             1             72  org.violetmoon.quark.content.client.module.ChestSearchingModule$Client (quark@4.0-462)
15778:             3             72  org.violetmoon.quark.content.client.resources.AttributeIconEntry$CompareType (quark@4.0-462)
15779:             1             72  org.violetmoon.quark.content.management.module.AutomaticToolRestockModule (quark@4.0-462)
15780:             3             72  org.violetmoon.quark.content.management.module.InventorySortingModule$Client$$Lambda$49849/0x0000000805cd9d90 (quark@4.0-462)
15781:             1             72  org.violetmoon.quark.content.mobs.client.model.ShibaModel (quark@4.0-462)
15782:             1             72  org.violetmoon.quark.content.tweaks.module.CampfiresBoostElytraModule (quark@4.0-462)
15783:             1             72  org.violetmoon.quark.content.tweaks.module.ReacharoundPlacingModule$Client (quark@4.0-462)
15784:             3             72  org.violetmoon.zeta.advancement.modifier.MonsterHunterModifier (zeta@1.0-31)
15785:             3             72  org.violetmoon.zeta.advancement.modifier.TwoByTwoModifier (zeta@1.0-31)
15786:             3             72  org.violetmoon.zetaimplforge.capability.ForgeCapabilityManager$ImmediateProvider (zeta@1.0-31)
15787:             3             72  org.violetmoon.zetaimplforge.event.ForgeEventsRemapper$Phase (zeta@1.0-31)
15788:             1             72  org.yaml.snakeyaml.DumperOptions (org.yaml.snakeyaml@2.2)
15789:             3             72  org.yaml.snakeyaml.DumperOptions$FlowStyle (org.yaml.snakeyaml@2.2)
15790:             3             72  org.yaml.snakeyaml.DumperOptions$LineBreak (org.yaml.snakeyaml@2.2)
15791:             3             72  org.yaml.snakeyaml.comments.CommentType (org.yaml.snakeyaml@2.2)
15792:             3             72  org.yaml.snakeyaml.introspector.BeanAccess (org.yaml.snakeyaml@2.2)
15793:             3             72  plus.dragons.createenchantmentindustry.content.contraptions.enchanting.enchanter.BlazeEnchanterBlock$HeatLevel (create_enchantment_industry@1.3.3-for-create-6.0.6)
15794:             1             72  quek.undergarden.block.fluid.VirulentMixFluid$Flowing (undergarden@0.8.14)
15795:             1             72  quek.undergarden.block.fluid.VirulentMixFluid$Source (undergarden@0.8.14)
15796:             1             72  quek.undergarden.client.model.BruteModel (undergarden@0.8.14)
15797:             1             72  quek.undergarden.client.model.GloomperModel (undergarden@0.8.14)
15798:             1             72  quek.undergarden.client.model.MogModel (undergarden@0.8.14)
15799:             1             72  quek.undergarden.client.model.SmogMogModel (undergarden@0.8.14)
15800:             1             72  quek.undergarden.registry.UGFluids$1 (undergarden@0.8.14)
15801:             3             72  rbasamoyai.createbigcannons.cannons.autocannon.material.AutocannonMaterial (createbigcannons@5.11.3)
15802:             3             72  rbasamoyai.createbigcannons.cannons.big_cannons.cannon_end.BigCannonEnd (createbigcannons@5.11.3)
15803:             3             72  rbasamoyai.createbigcannons.config.CBCCfgMunitions$GriefState (createbigcannons@5.11.3)
15804:             3             72  rbasamoyai.createbigcannons.effects.particles.impacts.GlassBurstParticleData (createbigcannons@5.11.3)
15805:             3             72  rbasamoyai.createbigcannons.effects.particles.impacts.LeafBurstParticleData (createbigcannons@5.11.3)
15806:             3             72  rbasamoyai.createbigcannons.effects.particles.impacts.SparkBurstParticleData (createbigcannons@5.11.3)
15807:             3             72  rbasamoyai.createbigcannons.effects.particles.impacts.SplinterBurstParticleData (createbigcannons@5.11.3)
15808:             3             72  rbasamoyai.createbigcannons.munitions.autocannon.AbstractAutocannonProjectile$TrailType (createbigcannons@5.11.3)
15809:             3             72  rbasamoyai.createbigcannons.munitions.autocannon.ammo_container.AutocannonAmmoContainerBlock$State (createbigcannons@5.11.3)
15810:             3             72  rbasamoyai.createbigcannons.munitions.autocannon.config.InertAutocannonProjectileProperties (createbigcannons@5.11.3)
15811:             3             72  rbasamoyai.createbigcannons.munitions.big_cannon.AbstractBigCannonProjectile$TrailType (createbigcannons@5.11.3)
15812:             3             72  reliquary.compat.curios.CuriosCompat$1 (reliquary@2.0.56.1418)
15813:             1             72  reliquary.init.ModFluids$1 (reliquary@2.0.56.1418)
15814:             3             72  reliquary.item.EnderStaffItem$Mode (reliquary@2.0.56.1418)
15815:             3             72  reliquary.item.HarvestRodItem$Mode (reliquary@2.0.56.1418)
15816:             3             72  reliquary.item.VoidTearItem$Mode (reliquary@2.0.56.1418)
15817:             1             72  reliquary.reference.Settings$Client$HudPos (reliquary@2.0.56.1418)
15818:             3             72  slimeknights.mantle.config.Config$HeartRenderer (mantle@1.11.104)
15819:             3             72  slimeknights.mantle.data.JsonCodec$GsonCodec (mantle@1.11.104)
15820:             3             72  slimeknights.mantle.data.loadable.Loadables$$Lambda$8191/0x000000080182bc50 (mantle@1.11.104)
15821:             3             72  slimeknights.mantle.data.loadable.mapping.EnumSetLoadable (mantle@1.11.104)
15822:             3             72  slimeknights.mantle.data.loadable.primitive.FloatLoadable (mantle@1.11.104)
15823:             3             72  slimeknights.mantle.plugin.jei.entity.EntityIngredientRenderer (mantle@1.11.104)
15824:             3             72  slimeknights.mantle.registration.deferred.EntityTypeDeferredRegister$$Lambda$14698/0x0000000802410000 (mantle@1.11.104)
15825:             3             72  slimeknights.mantle.registration.deferred.PotionDeferredRegister$PotionType (mantle@1.11.104)
15826:             3             72  slimeknights.mantle.registration.object.EntityObject (mantle@1.11.104)
15827:             3             72  slimeknights.mantle.registration.object.WoodBlockObject$WoodVariant (mantle@1.11.104)
15828:             3             72  slimeknights.tconstruct.common.config.Config$Common$LogInvalidToolStack (tconstruct@3.11.2.166)
15829:             3             72  slimeknights.tconstruct.common.config.Config$ToolSyncType (tconstruct@3.11.2.166)
15830:             3             72  slimeknights.tconstruct.common.registration.ItemDeferredRegisterExtension (tconstruct@3.11.2.166)
15831:             1             72  slimeknights.tconstruct.fluids.fluids.PotionFluidType (tconstruct@3.11.2.166)
15832:             3             72  slimeknights.tconstruct.gadgets.block.FoodCakeBlock$EffectCombination (tconstruct@3.11.2.166)
15833:             3             72  slimeknights.tconstruct.library.client.armor.texture.ArmorTextureSupplier$TextureType (tconstruct@3.11.2.166)
15834:             3             72  slimeknights.tconstruct.library.client.model.tools.MaterialBlockModel (tconstruct@3.11.2.166)
15835:             3             72  slimeknights.tconstruct.library.client.model.tools.MaterialBlockModel$ModelType (tconstruct@3.11.2.166)
15836:             3             72  slimeknights.tconstruct.library.json.field.MergingField$MissingMode (tconstruct@3.11.2.166)
15837:             3             72  slimeknights.tconstruct.library.json.math.FormulaLoadable (tconstruct@3.11.2.166)
15838:             3             72  slimeknights.tconstruct.library.json.predicate.material.MaterialDefinitionPredicate$1 (tconstruct@3.11.2.166)
15839:             3             72  slimeknights.tconstruct.library.json.predicate.material.MaterialPredicateField (tconstruct@3.11.2.166)
15840:             3             72  slimeknights.tconstruct.library.json.predicate.tool.ToolContextPredicate$1 (tconstruct@3.11.2.166)
15841:             3             72  slimeknights.tconstruct.library.json.predicate.tool.ToolStackPredicate$1 (tconstruct@3.11.2.166)
15842:             3             72  slimeknights.tconstruct.library.json.variable.power.EntityPowerVariable (tconstruct@3.11.2.166)
15843:             3             72  slimeknights.tconstruct.library.modifiers.fluid.entity.FireFluidEffect (tconstruct@3.11.2.166)
15844:             3             72  slimeknights.tconstruct.library.modifiers.hook.interaction.InteractionSource (tconstruct@3.11.2.166)
15845:             3             72  slimeknights.tconstruct.library.modifiers.impl.BasicModifier$TooltipDisplay (tconstruct@3.11.2.166)
15846:             3             72  slimeknights.tconstruct.library.modifiers.modules.build.EnchantmentModule$Protection (tconstruct@3.11.2.166)
15847:             3             72  slimeknights.tconstruct.library.modifiers.modules.build.SetStatModule (tconstruct@3.11.2.166)
15848:             3             72  slimeknights.tconstruct.library.modifiers.modules.technical.ArmorStatModule$TooltipStyle (tconstruct@3.11.2.166)
15849:             3             72  slimeknights.tconstruct.library.modifiers.modules.util.ProjectilePredicate (tconstruct@3.11.2.166)
15850:             1             72  slimeknights.tconstruct.library.recipe.modifiers.adding.MultilevelModifierRecipe (tconstruct@3.11.2.166)
15851:             3             72  slimeknights.tconstruct.library.tools.layout.LayoutIcon$Type (tconstruct@3.11.2.166)
15852:             3             72  slimeknights.tconstruct.library.utils.Orientation2D$Orientation1D (tconstruct@3.11.2.166)
15853:             3             72  slimeknights.tconstruct.smeltery.block.ChannelBlock$ChannelConnection (tconstruct@3.11.2.166)
15854:             3             72  slimeknights.tconstruct.smeltery.data.SmelteryCompat$CompatType (tconstruct@3.11.2.166)
15855:             3             72  slimeknights.tconstruct.tables.recipe.TinkerStationPartSwapping (tconstruct@3.11.2.166)
15856:             3             72  slimeknights.tconstruct.world.block.SlimeVineBlock$VineStage (tconstruct@3.11.2.166)
15857:             3             72  stone.mae2.bootstrap.MAE2Config$TickRates$TickRate (mae2@2.0.0)
15858:             3             72  sun.awt.AppContext$State (java.desktop@17.0.15)
15859:             3             72  sun.management.ManagementFactoryHelper$1 (java.management@17.0.15)
15860:             3             72  sun.net.www.protocol.http.HttpURLConnection$TunnelState (java.base@17.0.15)
15861:             3             72  sun.nio.fs.AbstractPoller$RequestType (java.base@17.0.15)
15862:             3             72  sun.security.provider.NativePRNG$Variant (java.base@17.0.15)
15863:             3             72  sun.security.provider.certpath.OCSP$RevocationStatus$CertStatus (java.base@17.0.15)
15864:             3             72  sun.security.ssl.ClientAuthType (java.base@17.0.15)
15865:             3             72  sun.util.locale.provider.LocaleServiceProviderPool (java.base@17.0.15)
15866:             3             72  team.lodestar.lodestone.systems.rendering.LodestoneBufferWrapper (lodestone@1.20.1-1.6.4.1)
15867:             3             72  top.theillusivec4.curios.common.CuriosConfig$KeepCurios (curios@5.14.1+1.20.1)
15868:             3             72  twilightforest.block.LightableBlock$Lighting (twilightforest@4.3.2508)
15869:             3             72  twilightforest.block.WroughtIronFenceBlock$PostState (twilightforest@4.3.2508)
15870:             1             72  twilightforest.client.model.entity.BoarModel (twilightforest@4.3.2508)
15871:             1             72  twilightforest.client.model.entity.BunnyModel (twilightforest@4.3.2508)
15872:             1             72  twilightforest.client.model.entity.DeerModel (twilightforest@4.3.2508)
15873:             1             72  twilightforest.client.model.entity.HarbingerCubeModel (twilightforest@4.3.2508)
15874:             1             72  twilightforest.client.model.entity.TinyBirdModel (twilightforest@4.3.2508)
15875:             1             72  twilightforest.client.model.entity.newmodels.NewBighornModel (twilightforest@4.3.2508)
15876:             3             72  twilightforest.enums.BanisterShape (twilightforest@4.3.2508)
15877:             3             72  twilightforest.enums.BossVariant$TrophyType (twilightforest@4.3.2508)
15878:             3             72  twilightforest.enums.HollowLogVariants$Climbable (twilightforest@4.3.2508)
15879:             3             72  twilightforest.enums.TowerDeviceVariant (twilightforest@4.3.2508)
15880:             3             72  twilightforest.util.MagicPaintingVariant$Layer$OpacityModifier (twilightforest@4.3.2508)
15881:             3             72  twilightforest.util.MagicPaintingVariant$Layer$Parallax$Type (twilightforest@4.3.2508)
15882:             1             72  umpaz.brewinandchewin.common.fluid.HoneyFluidType (brewinandchewin@1.20.1-3.2.1)
15883:             1             72  umpaz.brewinandchewin.common.fluid.MeadFluidType (brewinandchewin@1.20.1-3.2.1)
15884:             3             72  umpaz.brewinandchewin.integration.emi.BnCRecipeCategories$$Lambda$64779/0x000000080701e8a8 (brewinandchewin@1.20.1-3.2.1)
15885:             3             72  vazkii.botania.api.block.PetalApothecary$State (botania@1.20.1-451-FORGE)
15886:             3             72  vazkii.botania.api.state.enums.AlfheimPortalState (botania@1.20.1-451-FORGE)
15887:             3             72  vazkii.botania.common.block.mana.DrumBlock$Variant (botania@1.20.1-451-FORGE)
15888:             3             72  vazkii.botania.forge.ForgeCommonInitializer$$Lambda$7015/0x00000008015343a8 (botania@1.20.1-451-FORGE)
15889:             3             72  vazkii.patchouli.api.PatchouliConfigAccess$TextOverflowMode (patchouli@1.20.1-85-FORGE)
15890:             3             72  vectorwing.farmersdelight.client.recipebook.CookingPotRecipeBookTab (farmersdelight@1.20.1-1.3.1)
15891:             3             72  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$1 (farmersdelight@1.20.1-1.3.1)
15892:             3             72  vectorwing.farmersdelight.common.block.entity.CuttingBoardBlockEntity$1 (farmersdelight@1.20.1-1.3.1)
15893:             3             72  vectorwing.farmersdelight.common.block.entity.SkilletBlockEntity$1 (farmersdelight@1.20.1-1.3.1)
15894:             3             72  vectorwing.farmersdelight.common.block.state.CookingPotSupport (farmersdelight@1.20.1-1.3.1)
15895:             3             72  vectorwing.farmersdelight.common.utility.ShapeUtils$RotationAmount (farmersdelight@1.20.1-1.3.1)
15896:             3             72  vectorwing.farmersdelight.integration.emi.FDRecipeCategories$$Lambda$64852/0x00000008070325f0 (farmersdelight@1.20.1-1.3.1)
15897:             3             72  wayoftime.bloodmagic.common.block.type.SpecialSealType (bloodmagic@3.3.7-49)
15898:             1             72  wayoftime.bloodmagic.common.fluid.BloodMagicFluids$1 (bloodmagic@3.3.7-49)
15899:             1             72  wayoftime.bloodmagic.common.fluid.BloodMagicFluids$2 (bloodmagic@3.3.7-49)
15900:             3             72  wayoftime.bloodmagic.common.item.ItemActivationCrystal$CrystalType (bloodmagic@3.3.7-49)
15901:             3             72  wayoftime.bloodmagic.recipe.helper.FluidStackIngredient$IngredientType (bloodmagic@3.3.7-49)
15902:             1             72  weather2.weathersystem.WeatherManagerClient (weather2@1.20.1-2.8.3)
15903:             3             72  weather2.weathersystem.storm.EnumWeatherObjectType (weather2@1.20.1-2.8.3)
15904:             3             72  xbigellx.realisticphysics.internal.config.WorldDefinitionConfig$Model (realisticphysics@1.0.1)
15905:             3             72  xbigellx.realisticphysics.internal.level.RPWorldDefinition (realisticphysics@1.0.1)
15906:             3             72  xfacthd.framedblocks.api.model.data.FramedBlockData$Immutable (framedblocks@9.4.3)
15907:             3             72  xfacthd.framedblocks.api.util.CamoMessageVerbosity (framedblocks@9.4.3)
15908:             3             72  xfacthd.framedblocks.client.screen.overlay.BlockInteractOverlay$Mode (framedblocks@9.4.3)
15909:             3             72  xfacthd.framedblocks.common.data.property.ChestState (framedblocks@9.4.3)
15910:             3             72  xfacthd.framedblocks.common.data.property.LatchType (framedblocks@9.4.3)
15911:             3             72  xfacthd.framedblocks.common.data.property.SlopeType (framedblocks@9.4.3)
15912:             3             72  xfacthd.framedblocks.common.data.property.StairsType (framedblocks@9.4.3)
15913:             3             72  xfacthd.framedblocks.common.util.DoubleBlockTopInteractionMode (framedblocks@9.4.3)
15914:             2             64  [Lappeng.api.config.PowerUnits; (ae2@15.4.10)
15915:             2             64  [Lappeng.api.config.TerminalStyle; (ae2@15.4.10)
15916:             2             64  [Lappeng.block.networking.ControllerBlock$ControllerBlockState; (ae2@15.4.10)
15917:             2             64  [Lappeng.block.networking.WirelessAccessPointBlock$State; (ae2@15.4.10)
15918:             2             64  [Lappeng.client.render.cablebus.CableCoreType; (ae2@15.4.10)
15919:             1             64  [Lappeng.core.settings.TickRates; (ae2@15.4.10)
15920:             1             64  [Lcom.aetherteam.aether.item.combat.AetherItemTiers; (aether@1.20.1-1.5.2-neoforge)
15921:             2             64  [Lcom.endertech.minecraft.mods.adlods.geode.GeodeLayer$Type; (adlods@8.1.9.0)
15922:             2             64  [Lcom.endertech.minecraft.mods.adpother.blocks.Pollutant$Density; (adpother@8.1.43.0)
15923:             2             64  [Lcom.endertech.minecraft.mods.adpother.config.BlockImpactList$ActionType; (adpother@8.1.43.0)
15924:             2             64  [Lcom.endertech.minecraft.mods.adpother.impacts.AbstractPollutionImpacts$ImpactType; (adpother@8.1.43.0)
15925:             2             64  [Lcom.endertech.minecraft.mods.adpother.init.Pollutants$BuiltIn; (adpother@8.1.43.0)
15926:             2             64  [Lcom.endertech.minecraft.mods.adpother.pollution.ChunkPollution$Influence; (adpother@8.1.43.0)
15927:             2             64  [Lcom.ferreusveritas.dynamictrees.block.branch.BasicRootsBlock$Layer; (dynamictrees@1.20.1-1.4.10)
15928:             2             64  [Lcom.ferreusveritas.dynamictreesplus.block.CactusBranchBlock$CactusThickness; (dynamictreesplus@1.20.1-1.2.2)
15929:             2             64  [Lcom.geraldsummers.liquidcoolant.content.coolant.CoolantExchangerBlock$InterfaceType; (liquid_coolant@0.1.0)
15930:             1             64  [Lcom.github.alexthe666.iceandfire.enums.EnumDragonArmor; (iceandfire@2.1.13-1.20.1)
15931:             1             64  [Lcom.github.alexthe666.iceandfire.enums.EnumDragonEgg; (iceandfire@2.1.13-1.20.1)
15932:             2             64  [Lcom.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixFrame$Shape; (expatternprovider@1.20-1.4.14-forge)
15933:             1             64  [Lcom.hlysine.create_connected.CCTags$Items; (create_connected@1.1.13-mc1.20.1)
15934:             2             64  [Lcom.hlysine.create_connected.content.overstressclutch.OverstressClutchBlock$ClutchState; (create_connected@1.1.13-mc1.20.1)
15935:             2             64  [Lcom.hollingsworth.arsnouveau.common.block.ThreePartBlock; (ars_nouveau@4.12.7)
15936:             2             64  [Lcom.illusivesoulworks.spectrelib.config.SpectreConfig$Type; (spectrelib@0.13.17+1.20.1)
15937:             1             64  [Lcom.klikli_dev.theurgy.content.item.AlchemicalSulfurType; (theurgy@1.28.0)
15938:             2             64  [Lcom.legacy.blue_skies.blocks.misc.TrophyBlock$Tier; (blue_skies@1.3.31)
15939:             2             64  [Lcom.legacy.blue_skies.blocks.natural.BrewberryBushBlock$Type; (blue_skies@1.3.31)
15940:             2             64  [Lcom.legacy.blue_skies.blocks.natural.FruitLeavesBlock$Growth; (blue_skies@1.3.31)
15941:             2             64  [Lcom.legacy.blue_skies.blocks.natural.LargeLilyPadBlock$Corner; (blue_skies@1.3.31)
15942:             2             64  [Lcom.legacy.blue_skies.blocks.natural.SkyDripstoneBlock$Section; (blue_skies@1.3.31)
15943:             2             64  [Lcom.legacy.blue_skies.blocks.util.IFluidLoggable$FluidLogging; (blue_skies@1.3.31)
15944:             1             64  [Lcom.legacy.blue_skies.items.util.SkiesItemTier; (blue_skies@1.3.31)
15945:             2             64  [Lcom.mojang.authlib.minecraft.MinecraftProfileTexture$Type; (authlib@4.0.43)
15946:             2             64  [Lcom.mojang.blaze3d.pipeline.MainTarget$AttachmentState; (minecraft@1.20.1)
15947:             2             64  [Lcom.mojang.brigadier.arguments.StringArgumentType$StringType; (brigadier@1.1.8)
15948:             2             64  [Lcom.momosoftworks.coldsweat.api.insulation.Insulation$Slot; (cold_sweat@2.4)
15949:             2             64  [Lcom.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Type; (cold_sweat@2.4)
15950:             2             64  [Lcom.momosoftworks.coldsweat.api.util.Temperature$Units; (cold_sweat@2.4)
15951:             2             64  [Lcom.momosoftworks.coldsweat.common.entity.data.Preference; (cold_sweat@2.4)
15952:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$RampType; (cold_sweat@2.4)
15953:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$VerticalAnchor; (cold_sweat@2.4)
15954:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.configuration.FuelData$FuelType; (cold_sweat@2.4)
15955:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.impl.ConfigData$Type; (cold_sweat@2.4)
15956:             2             64  [Lcom.mrcrayfish.controllable.client.ActionVisibility; (controllable@0.21.9)
15957:             2             64  [Lcom.mrcrayfish.framework.api.network.MessageDirection; (framework@0.8.0)
15958:             2             64  [Lcom.ordana.immersive_weathering.data.fluid_generators.IFluidGenerator$FluidType; (immersive_weathering@1.20.1-2.0.5)
15959:             2             64  [Lcom.ordana.immersive_weathering.util.Weatherable$WeatheringState; (immersive_weathering@1.20.1-2.0.5)
15960:             2             64  [Lcom.railwayteam.railways.content.buffer.MonoTrackBufferBlock$Style; (railways@1.7.2+forge-mc1.20.1)
15961:             2             64  [Lcom.railwayteam.railways.content.coupling.coupler.TrackCouplerBlockEntity$AllowedOperationMode; (railways@1.7.2+forge-mc1.20.1)
15962:             2             64  [Lcom.railwayteam.railways.content.palettes.boiler.BoilerBlock$Style; (railways@1.7.2+forge-mc1.20.1)
15963:             2             64  [Lcom.railwayteam.railways.content.smokestack.block.variable.VariableStackPart; (railways@1.7.2+forge-mc1.20.1)
15964:             2             64  [Lcom.railwayteam.railways.registry.CRPalettes$WindowType; (railways@1.7.2+forge-mc1.20.1)
15965:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiGLErrorHandlingMode; (distanthorizons@2.4.5-b)
15966:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiGrassSideRendering; (distanthorizons@2.4.5-b)
15967:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiLodShading; (distanthorizons@2.4.5-b)
15968:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiMcRenderingFadeMode; (distanthorizons@2.4.5-b)
15969:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiUpdateBranch; (distanthorizons@2.4.5-b)
15970:             2             64  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiFogFalloff; (distanthorizons@2.4.5-b)
15971:             2             64  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiRendererMode; (distanthorizons@2.4.5-b)
15972:             2             64  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiTransparency; (distanthorizons@2.4.5-b)
15973:             2             64  [Lcom.seibel.distanthorizons.api.enums.worldGeneration.EDhApiDistantGeneratorMode; (distanthorizons@2.4.5-b)
15974:             2             64  [Lcom.seibel.distanthorizons.api.enums.worldGeneration.EDhApiDistantGeneratorProgressDisplayLocation; (distanthorizons@2.4.5-b)
15975:             1             64  [Lcom.seibel.distanthorizons.api.enums.worldGeneration.EDhApiWorldGenerationStep; (distanthorizons@2.4.5-b)
15976:             1             64  [Lcom.seibel.distanthorizons.core.render.glObject.texture.EDhPixelFormat; (distanthorizons@2.4.5-b)
15977:             2             64  [Lcom.simibubi.create.content.contraptions.piston.MechanicalPistonBlock$PistonState; (create@6.0.8)
15978:             2             64  [Lcom.simibubi.create.content.decoration.bracket.BracketBlock$BracketType; (create@6.0.8)
15979:             2             64  [Lcom.simibubi.create.content.decoration.steamWhistle.WhistleBlock$WhistleSize; (create@6.0.8)
