1279300:
 num     #instances         #bytes  class name (module)
14611:             2             48  org.apache.logging.log4j.core.config.status.StatusConfiguration$Verbosity (org.apache.logging.log4j.core@2.19.0)
14612:             2             48  org.apache.logging.log4j.core.filter.CompositeFilter (org.apache.logging.log4j.core@2.19.0)
14613:             1             48  org.apache.logging.log4j.core.impl.Log4jProvider (org.apache.logging.log4j.core@2.19.0)
14614:             2             48  org.apache.logging.log4j.core.layout.PatternLayout$PatternSelectorSerializer (org.apache.logging.log4j.core@2.19.0)
14615:             2             48  org.apache.logging.log4j.core.pattern.NameAbbreviator$PatternAbbreviatorFragment (org.apache.logging.log4j.core@2.19.0)
14616:             2             48  org.apache.logging.log4j.core.util.DummyNanoClock (org.apache.logging.log4j.core@2.19.0)
14617:             2             48  org.apache.logging.log4j.message.SimpleMessage (org.apache.logging.log4j@2.19.0)
14618:             1             48  org.apache.logging.log4j.simple.SimpleLogger (org.apache.logging.log4j@2.19.0)
14619:             2             48  org.apache.logging.log4j.util.PropertyFilePropertySource (org.apache.logging.log4j@2.19.0)
14620:             2             48  org.embeddedt.embeddium.taint.incompats.ModDeclaration$Single (embeddium@0.3.31+mc1.20.1)
14621:             1             48  org.openjdk.nashorn.internal.runtime.Source$Cache (org.openjdk.nashorn)
14622:             2             48  org.openjdk.nashorn.internal.runtime.linker.JavaAdapterBytecodeGenerator$MethodInfo (org.openjdk.nashorn)
14623:             2             48  org.patryk3211.powergrid.PowerGrid$Platform (powergrid@0.5.4)
14624:             3             48  org.patryk3211.powergrid.collections.ModdedParticles$$Lambda$29472/0x0000000803f565c0 (powergrid@0.5.4)
14625:             1             48  org.patryk3211.powergrid.config.CServer (powergrid@0.5.4)
14626:             3             48  org.patryk3211.powergrid.electricity.base.DirectionalElectricBlock$$Lambda$35670/0x00000008047a2b00 (powergrid@0.5.4)
14627:             2             48  org.patryk3211.powergrid.electricity.electricswitch.LvSwitchBlock$$Lambda$35652/0x00000008047a5478 (powergrid@0.5.4)
14628:             3             48  org.patryk3211.powergrid.electricity.gauge.GaugeRenderer (powergrid@0.5.4)
14629:             3             48  org.patryk3211.powergrid.electricity.light.bulb.LightBulb$$Lambda$36941/0x00000008049e4b88 (powergrid@0.5.4)
14630:             2             48  org.patryk3211.powergrid.electricity.particles.SparkParticleData (powergrid@0.5.4)
14631:             1             48  org.prismlauncher.launcher.impl.StandardLauncher
14632:             2             48  org.spongepowered.asm.mixin.injection.points.BeforeInvoke$SearchType (org.spongepowered.mixin)
14633:             1             48  org.spongepowered.asm.mixin.injection.struct.InjectorGroupInfo$Map (org.spongepowered.mixin)
14634:             2             48  org.spongepowered.asm.mixin.transformer.ClassInfo$Member$Type (org.spongepowered.mixin)
14635:             2             48  org.spongepowered.asm.mixin.transformer.ClassInfo$SearchType (org.spongepowered.mixin)
14636:             2             48  org.spongepowered.asm.mixin.transformer.ClassInfo$TypeLookup (org.spongepowered.mixin)
14637:             2             48  org.spongepowered.asm.mixin.transformer.MixinApplicatorStandard$InitialiserInjectionMode (org.spongepowered.mixin)
14638:             1             48  org.spongepowered.asm.mixin.transformer.MixinTransformer (org.spongepowered.mixin)
14639:             3             48  org.spongepowered.asm.util.Annotations$Handle (org.spongepowered.mixin)
14640:             1             48  org.violetmoon.quark.addons.oddities.module.BackpackModule$Client (quark@4.0-462)
14641:             1             48  org.violetmoon.quark.addons.oddities.module.CrateModule$Client (quark@4.0-462)
14642:             1             48  org.violetmoon.quark.addons.oddities.module.MagnetsModule$Client (quark@4.0-462)
14643:             1             48  org.violetmoon.quark.addons.oddities.module.MatrixEnchantingModule$Client (quark@4.0-462)
14644:             1             48  org.violetmoon.quark.addons.oddities.module.PipesModule$Client (quark@4.0-462)
14645:             1             48  org.violetmoon.quark.addons.oddities.module.TinyPotatoModule$Client (quark@4.0-462)
14646:             1             48  org.violetmoon.quark.addons.oddities.module.TotemOfHoldingModule$Client (quark@4.0-462)
14647:             3             48  org.violetmoon.quark.base.handler.WoodSetHandler$$Lambda$33119/0x0000000804492028 (quark@4.0-462)
14648:             3             48  org.violetmoon.quark.base.handler.WoodSetHandler$$Lambda$33121/0x0000000804492478 (quark@4.0-462)
14649:             1             48  org.violetmoon.quark.content.automation.module.ChainsConnectBlocksModule (quark@4.0-462)
14650:             1             48  org.violetmoon.quark.content.automation.module.ChuteModule (quark@4.0-462)
14651:             1             48  org.violetmoon.quark.content.automation.module.CrafterModule$Client (quark@4.0-462)
14652:             1             48  org.violetmoon.quark.content.automation.module.DispensersPlaceBlocksModule (quark@4.0-462)
14653:             1             48  org.violetmoon.quark.content.automation.module.EnderWatcherModule (quark@4.0-462)
14654:             1             48  org.violetmoon.quark.content.automation.module.FeedingTroughModule$Client (quark@4.0-462)
14655:             1             48  org.violetmoon.quark.content.automation.module.GravisandModule$Client (quark@4.0-462)
14656:             1             48  org.violetmoon.quark.content.automation.module.IronRodModule (quark@4.0-462)
14657:             1             48  org.violetmoon.quark.content.automation.module.ObsidianPlateModule (quark@4.0-462)
14658:             1             48  org.violetmoon.quark.content.automation.module.PistonsMoveTileEntitiesModule (quark@4.0-462)
14659:             1             48  org.violetmoon.quark.content.automation.module.RedstoneRandomizerModule (quark@4.0-462)
14660:             1             48  org.violetmoon.quark.content.building.client.render.entity.GlassItemFrameRenderer (quark@4.0-462)
14661:             1             48  org.violetmoon.quark.content.building.module.CelebratoryLampsModule (quark@4.0-462)
14662:             1             48  org.violetmoon.quark.content.building.module.CompressedBlocksModule (quark@4.0-462)
14663:             1             48  org.violetmoon.quark.content.building.module.DuskboundBlocksModule (quark@4.0-462)
14664:             1             48  org.violetmoon.quark.content.building.module.FramedGlassModule (quark@4.0-462)
14665:             1             48  org.violetmoon.quark.content.building.module.GlassItemFrameModule$Client (quark@4.0-462)
14666:             1             48  org.violetmoon.quark.content.building.module.GoldBarsModule (quark@4.0-462)
14667:             1             48  org.violetmoon.quark.content.building.module.GrateModule (quark@4.0-462)
14668:             1             48  org.violetmoon.quark.content.building.module.HedgesModule$Client (quark@4.0-462)
14669:             1             48  org.violetmoon.quark.content.building.module.HollowLogsModule (quark@4.0-462)
14670:             1             48  org.violetmoon.quark.content.building.module.IndustrialPaletteModule (quark@4.0-462)
14671:             1             48  org.violetmoon.quark.content.building.module.JapanesePaletteModule (quark@4.0-462)
14672:             1             48  org.violetmoon.quark.content.building.module.LeafCarpetModule$Client (quark@4.0-462)
14673:             1             48  org.violetmoon.quark.content.building.module.MidoriModule (quark@4.0-462)
14674:             1             48  org.violetmoon.quark.content.building.module.MoreBrickTypesModule (quark@4.0-462)
14675:             1             48  org.violetmoon.quark.content.building.module.MoreMudBlocksModule (quark@4.0-462)
14676:             1             48  org.violetmoon.quark.content.building.module.MorePottedPlantsModule$Client (quark@4.0-462)
14677:             1             48  org.violetmoon.quark.content.building.module.MoreStoneVariantsModule (quark@4.0-462)
14678:             1             48  org.violetmoon.quark.content.building.module.NetherBrickFenceGateModule (quark@4.0-462)
14679:             1             48  org.violetmoon.quark.content.building.module.RainbowLampsModule (quark@4.0-462)
14680:             1             48  org.violetmoon.quark.content.building.module.RawMetalBricksModule (quark@4.0-462)
14681:             1             48  org.violetmoon.quark.content.building.module.RopeModule (quark@4.0-462)
14682:             1             48  org.violetmoon.quark.content.building.module.ShinglesModule (quark@4.0-462)
14683:             1             48  org.violetmoon.quark.content.building.module.SoulSandstoneModule (quark@4.0-462)
14684:             1             48  org.violetmoon.quark.content.building.module.StoolsModule$Client (quark@4.0-462)
14685:             1             48  org.violetmoon.quark.content.building.module.SturdyStoneModule (quark@4.0-462)
14686:             1             48  org.violetmoon.quark.content.building.module.ThatchModule (quark@4.0-462)
14687:             1             48  org.violetmoon.quark.content.building.module.VariantBookshelvesModule (quark@4.0-462)
14688:             1             48  org.violetmoon.quark.content.building.module.VariantFurnacesModule (quark@4.0-462)
14689:             1             48  org.violetmoon.quark.content.building.module.VariantLaddersModule (quark@4.0-462)
14690:             1             48  org.violetmoon.quark.content.building.module.VerticalPlanksModule (quark@4.0-462)
14691:             1             48  org.violetmoon.quark.content.building.module.VerticalSlabsModule (quark@4.0-462)
14692:             1             48  org.violetmoon.quark.content.building.module.WoodenPostsModule (quark@4.0-462)
14693:             1             48  org.violetmoon.quark.content.client.module.AutoWalkKeybindModule$Client (quark@4.0-462)
14694:             1             48  org.violetmoon.quark.content.client.module.BucketsShowInhabitantsModule$Client (quark@4.0-462)
14695:             2             48  org.violetmoon.quark.content.client.module.BucketsShowInhabitantsModule$Client$MobBucketVariantProperty (quark@4.0-462)
14696:             2             48  org.violetmoon.quark.content.client.module.BucketsShowInhabitantsModule$Client$TropicalFishBucketVariantProperty (quark@4.0-462)
14697:             1             48  org.violetmoon.quark.content.client.module.CameraModule$Client (quark@4.0-462)
14698:             1             48  org.violetmoon.quark.content.client.module.ElytraIndicatorModule$Client (quark@4.0-462)
14699:             1             48  org.violetmoon.quark.content.client.module.GreenerGrassModule$Client (quark@4.0-462)
14700:             1             48  org.violetmoon.quark.content.client.module.ImprovedTooltipsModule$Client (quark@4.0-462)
14701:             1             48  org.violetmoon.quark.content.client.module.LongRangePickBlockModule$Client (quark@4.0-462)
14702:             1             48  org.violetmoon.quark.content.client.module.MicrocraftingHelperModule$Client (quark@4.0-462)
14703:             1             48  org.violetmoon.quark.content.client.module.SoulCandlesModule (quark@4.0-462)
14704:             1             48  org.violetmoon.quark.content.client.module.UsageTickerModule$Client (quark@4.0-462)
14705:             1             48  org.violetmoon.quark.content.client.module.VariantAnimalTexturesModule$Client (quark@4.0-462)
14706:             1             48  org.violetmoon.quark.content.client.module.WoolShutsUpMinecartsModule (quark@4.0-462)
14707:             1             48  org.violetmoon.quark.content.experimental.module.AdjustableChatModule$Client (quark@4.0-462)
14708:             1             48  org.violetmoon.quark.content.experimental.module.ClimateControlRemoverModule (quark@4.0-462)
14709:             1             48  org.violetmoon.quark.content.experimental.module.EnchantmentPredicatesModule$Client (quark@4.0-462)
14710:             1             48  org.violetmoon.quark.content.experimental.module.EnchantmentsBegoneModule (quark@4.0-462)
14711:             1             48  org.violetmoon.quark.content.experimental.module.GameNerfsModule$Client (quark@4.0-462)
14712:             1             48  org.violetmoon.quark.content.experimental.module.OverlayShaderModule (quark@4.0-462)
14713:             1             48  org.violetmoon.quark.content.experimental.module.SpawnerReplacerModule (quark@4.0-462)
14714:             1             48  org.violetmoon.quark.content.experimental.module.VariantSelectorModule$Client (quark@4.0-462)
14715:             1             48  org.violetmoon.quark.content.experimental.module.VillagerRerollingReworkModule (quark@4.0-462)
14716:             1             48  org.violetmoon.quark.content.management.module.EasyTransferingModule$Client (quark@4.0-462)
14717:             1             48  org.violetmoon.quark.content.management.module.InventorySortingModule$Client (quark@4.0-462)
14718:             1             48  org.violetmoon.quark.content.management.module.ItemSharingModule$Client (quark@4.0-462)
14719:             1             48  org.violetmoon.quark.content.management.module.QuickArmorSwappingModule (quark@4.0-462)
14720:             1             48  org.violetmoon.quark.content.mobs.client.model.StonelingModel (quark@4.0-462)
14721:             1             48  org.violetmoon.quark.content.mobs.client.model.WraithModel (quark@4.0-462)
14722:             1             48  org.violetmoon.quark.content.mobs.module.FoxhoundModule$Client (quark@4.0-462)
14723:             1             48  org.violetmoon.quark.content.mobs.module.ShibaModule$Client (quark@4.0-462)
14724:             1             48  org.violetmoon.quark.content.mobs.module.StonelingsModule$Client (quark@4.0-462)
14725:             1             48  org.violetmoon.quark.content.mobs.module.ToretoiseModule$Client (quark@4.0-462)
14726:             1             48  org.violetmoon.quark.content.mobs.module.WraithModule$Client (quark@4.0-462)
14727:             1             48  org.violetmoon.quark.content.tools.module.AmbientDiscsModule$Client (quark@4.0-462)
14728:             1             48  org.violetmoon.quark.content.tools.module.AncientTomesModule (quark@4.0-462)
14729:             1             48  org.violetmoon.quark.content.tools.module.BeaconRedirectionModule (quark@4.0-462)
14730:             1             48  org.violetmoon.quark.content.tools.module.BottledCloudModule$Client (quark@4.0-462)
14731:             1             48  org.violetmoon.quark.content.tools.module.ColorRunesModule$Client (quark@4.0-462)
14732:             1             48  org.violetmoon.quark.content.tools.module.ParrotEggsModule$Client (quark@4.0-462)
14733:             1             48  org.violetmoon.quark.content.tools.module.PathfinderMapsModule$Client (quark@4.0-462)
14734:             2             48  org.violetmoon.quark.content.tools.module.PickarangModule$$Lambda$33359/0x00000008044ed268 (quark@4.0-462)
14735:             1             48  org.violetmoon.quark.content.tools.module.PickarangModule$Client (quark@4.0-462)
14736:             1             48  org.violetmoon.quark.content.tools.module.SeedPouchModule$Client (quark@4.0-462)
14737:             1             48  org.violetmoon.quark.content.tools.module.SkullPikesModule$Client (quark@4.0-462)
14738:             1             48  org.violetmoon.quark.content.tools.module.SlimeInABucketModule$Client (quark@4.0-462)
14739:             1             48  org.violetmoon.quark.content.tools.module.TorchArrowModule$Client (quark@4.0-462)
14740:             1             48  org.violetmoon.quark.content.tools.module.TrowelModule (quark@4.0-462)
14741:             1             48  org.violetmoon.quark.content.tweaks.module.ArmedArmorStandsModule (quark@4.0-462)
14742:             1             48  org.violetmoon.quark.content.tweaks.module.AutomaticRecipeUnlockModule$Client (quark@4.0-462)
14743:             1             48  org.violetmoon.quark.content.tweaks.module.BetterElytraRocketModule (quark@4.0-462)
14744:             1             48  org.violetmoon.quark.content.tweaks.module.CompassesWorkEverywhereModule$Client (quark@4.0-462)
14745:             1             48  org.violetmoon.quark.content.tweaks.module.CoralOnCactusModule (quark@4.0-462)
14746:             1             48  org.violetmoon.quark.content.tweaks.module.DiamondRepairModule (quark@4.0-462)
14747:             1             48  org.violetmoon.quark.content.tweaks.module.DragonScalesModule (quark@4.0-462)
14748:             1             48  org.violetmoon.quark.content.tweaks.module.DyeableItemFramesModule$Client (quark@4.0-462)
14749:             1             48  org.violetmoon.quark.content.tweaks.module.EmotesModule$Client (quark@4.0-462)
14750:             1             48  org.violetmoon.quark.content.tweaks.module.GlassShardModule (quark@4.0-462)
14751:             1             48  org.violetmoon.quark.content.tweaks.module.GrabChickensModule (quark@4.0-462)
14752:             1             48  org.violetmoon.quark.content.tweaks.module.HoeHarvestingModule (quark@4.0-462)
14753:             1             48  org.violetmoon.quark.content.tweaks.module.HorsesSwimModule (quark@4.0-462)
14754:             1             48  org.violetmoon.quark.content.tweaks.module.ImprovedSpongesModule (quark@4.0-462)
14755:             1             48  org.violetmoon.quark.content.tweaks.module.MagmaKeepsConcretePowderModule (quark@4.0-462)
14756:             1             48  org.violetmoon.quark.content.tweaks.module.MapWashingModule (quark@4.0-462)
14757:             1             48  org.violetmoon.quark.content.tweaks.module.MoreBannerLayersModule (quark@4.0-462)
14758:             1             48  org.violetmoon.quark.content.tweaks.module.MoreNoteBlockSoundsModule (quark@4.0-462)
14759:             1             48  org.violetmoon.quark.content.tweaks.module.MoreVillagersModule (quark@4.0-462)
14760:             1             48  org.violetmoon.quark.content.tweaks.module.NoDurabilityOnCosmeticsModule (quark@4.0-462)
14761:             1             48  org.violetmoon.quark.content.tweaks.module.PatTheDogsModule (quark@4.0-462)
14762:             1             48  org.violetmoon.quark.content.tweaks.module.PetalsOnWaterModule (quark@4.0-462)
14763:             1             48  org.violetmoon.quark.content.tweaks.module.PigLittersModule (quark@4.0-462)
14764:             1             48  org.violetmoon.quark.content.tweaks.module.PoisonPotatoUsageModule (quark@4.0-462)
14765:             1             48  org.violetmoon.quark.content.tweaks.module.ShulkerPackingModule (quark@4.0-462)
14766:             1             48  org.violetmoon.quark.content.tweaks.module.SimpleHarvestModule (quark@4.0-462)
14767:             1             48  org.violetmoon.quark.content.tweaks.module.SlabsToBlocksModule (quark@4.0-462)
14768:             1             48  org.violetmoon.quark.content.tweaks.module.SlimesToMagmaCubesModule (quark@4.0-462)
14769:             1             48  org.violetmoon.quark.content.tweaks.module.SnowGolemPlayerHeadsModule (quark@4.0-462)
14770:             1             48  org.violetmoon.quark.content.tweaks.module.UtilityRecipesModule (quark@4.0-462)
14771:             1             48  org.violetmoon.quark.content.tweaks.module.VexesDieWithTheirMastersModule (quark@4.0-462)
14772:             1             48  org.violetmoon.quark.content.tweaks.module.VillagersFollowEmeraldsModule (quark@4.0-462)
14773:             1             48  org.violetmoon.quark.content.tweaks.module.ZombieVillagersOnNormalModule (quark@4.0-462)
14774:             1             48  org.violetmoon.quark.content.world.module.AncientWoodModule (quark@4.0-462)
14775:             1             48  org.violetmoon.quark.content.world.module.AzaleaWoodModule (quark@4.0-462)
14776:             1             48  org.violetmoon.quark.content.world.module.BigStoneClustersModule (quark@4.0-462)
14777:             2             48  org.violetmoon.quark.content.world.module.BigStoneClustersModule$$Lambda$48923/0x000000080599ebf8 (quark@4.0-462)
14778:             1             48  org.violetmoon.quark.content.world.module.ChorusVegetationModule (quark@4.0-462)
14779:             1             48  org.violetmoon.quark.content.world.module.CorundumModule (quark@4.0-462)
14780:             1             48  org.violetmoon.quark.content.world.module.FairyRingsModule (quark@4.0-462)
14781:             1             48  org.violetmoon.quark.content.world.module.FallenLogsModule (quark@4.0-462)
14782:             1             48  org.violetmoon.quark.content.world.module.GlimmeringWealdModule (quark@4.0-462)
14783:             1             48  org.violetmoon.quark.content.world.module.MonsterBoxModule (quark@4.0-462)
14784:             1             48  org.violetmoon.quark.content.world.module.NetherObsidianSpikesModule (quark@4.0-462)
14785:             1             48  org.violetmoon.quark.content.world.module.NewStoneTypesModule$Client (quark@4.0-462)
14786:             1             48  org.violetmoon.quark.content.world.module.NoMoreLavaPocketsModule (quark@4.0-462)
14787:             1             48  org.violetmoon.quark.content.world.module.PermafrostModule (quark@4.0-462)
14788:             1             48  org.violetmoon.quark.content.world.module.SpiralSpiresModule (quark@4.0-462)
14789:             2             48  org.violetmoon.zeta.advancement.AdvancementModifierRegistry (zeta@1.0-31)
14790:             2             48  org.violetmoon.zeta.advancement.modifier.BalancedDietModifier (zeta@1.0-31)
14791:             2             48  org.violetmoon.zeta.config.ConfigManager$$Lambda$12278/0x00000008020c8fe0 (zeta@1.0-31)
14792:             2             48  org.violetmoon.zeta.config.FlagLootCondition$FlagSerializer (zeta@1.0-31)
14793:             2             48  org.violetmoon.zeta.network.ZetaMessageSerializer (zeta@1.0-31)
14794:             2             48  org.violetmoon.zeta.recipe.ZetaDyeRecipe$$Lambda$32946/0x000000080445c918 (zeta@1.0-31)
14795:             2             48  org.violetmoon.zeta.registry.DyeablesRegistry (zeta@1.0-31)
14796:             2             48  org.violetmoon.zeta.registry.RenderLayerRegistry (zeta@1.0-31)
14797:             2             48  org.violetmoon.zeta.util.ZetaSide (zeta@1.0-31)
14798:             2             48  org.violetmoon.zeta.util.handler.FuelHandler (zeta@1.0-31)
14799:             2             48  org.violetmoon.zeta.world.EntitySpawnHandler (zeta@1.0-31)
14800:             2             48  org.violetmoon.zetaimplforge.config.ConfigEventDispatcher (zeta@1.0-31)
14801:             2             48  org.violetmoon.zetaimplforge.registry.ForgeCraftingExtensionsRegistry$1 (zeta@1.0-31)
14802:             2             48  org.yaml.snakeyaml.DumperOptions$NonPrintableStyle (org.yaml.snakeyaml@2.2)
14803:             2             48  org.yaml.snakeyaml.comments.CommentEventsCollector (org.yaml.snakeyaml@2.2)
14804:             2             48  org.yaml.snakeyaml.comments.CommentEventsCollector$1 (org.yaml.snakeyaml@2.2)
14805:             3             48  org.yaml.snakeyaml.util.ArrayStack (org.yaml.snakeyaml@2.2)
14806:             2             48  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.AccumulativeTrigger (create_enchantment_industry@1.3.3-for-create-6.0.6)
14807:             2             48  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.AccumulativeTrigger$TriggerInstance (create_enchantment_industry@1.3.3-for-create-6.0.6)
14808:             2             48  plus.dragons.createenchantmentindustry.entry.CeiPackets (create_enchantment_industry@1.3.3-for-create-6.0.6)
14809:             1             48  quek.undergarden.client.model.ForgottenGuardianModel (undergarden@0.8.14)
14810:             1             48  quek.undergarden.client.model.MinionModel (undergarden@0.8.14)
14811:             1             48  quek.undergarden.client.model.MuncherModel (undergarden@0.8.14)
14812:             1             48  quek.undergarden.client.model.RotlingModel (undergarden@0.8.14)
14813:             1             48  quek.undergarden.client.model.RotwalkerModel (undergarden@0.8.14)
14814:             1             48  quek.undergarden.client.model.StonebornModel (undergarden@0.8.14)
14815:             1             48  quek.undergarden.client.render.entity.GrongletEntityRender (undergarden@0.8.14)
14816:             1             48  reliquary.reference.Settings$Common$BlockSettings$PedestalSettings (reliquary@2.0.56.1418)
14817:             1             48  reliquary.reference.Settings$Common$ItemSettings$PhoenixDownSettings (reliquary@2.0.56.1418)
14818:             1             48  reliquary.reference.Settings$Common$ItemSettings$PyromancerStaffSettings (reliquary@2.0.56.1418)
14819:             1             48  reliquary.reference.Settings$Common$ItemSettings$RodOfLyssaSettings (reliquary@2.0.56.1418)
14820:             1             48  slimeknights.mantle.client.ExtraHeartRenderHandler (mantle@1.11.104)
14821:             2             48  slimeknights.mantle.client.model.NBTKeyModel (mantle@1.11.104)
14822:             1             48  slimeknights.mantle.client.render.FaucetFluid$Loader (mantle@1.11.104)
14823:             2             48  slimeknights.mantle.data.loadable.LegacyLoadable$DeprecatedLoader (mantle@1.11.104)
14824:             2             48  slimeknights.mantle.data.loadable.common.IngredientLoadable (mantle@1.11.104)
14825:             2             48  slimeknights.mantle.data.loadable.common.ItemStackLoadable$NBTStack (mantle@1.11.104)
14826:             2             48  slimeknights.mantle.data.loadable.common.NBTLoadable (mantle@1.11.104)
14827:             2             48  slimeknights.mantle.data.loadable.common.NBTLoadable$NullableNBTField (mantle@1.11.104)
14828:             2             48  slimeknights.mantle.data.loadable.field.LegacyField (mantle@1.11.104)
14829:             2             48  slimeknights.mantle.data.loadable.mapping.EitherLoadable$Record (mantle@1.11.104)
14830:             2             48  slimeknights.mantle.data.loadable.primitive.EnumLoadable$NullableEnumField (mantle@1.11.104)
14831:             1             48  slimeknights.mantle.data.predicate.PredicateRegistry (mantle@1.11.104)
14832:             3             48  slimeknights.mantle.fluid.transfer.EmptyFluidContainerTransfer$Deserializer (mantle@1.11.104)
14833:             2             48  slimeknights.mantle.recipe.condition.TagCondition$Serializer (mantle@1.11.104)
14834:             2             48  slimeknights.mantle.recipe.helper.LoadableRecipeSerializer$Deprecated (mantle@1.11.104)
14835:             2             48  slimeknights.mantle.registration.deferred.EntityTypeDeferredRegister (mantle@1.11.104)
14836:             2             48  slimeknights.mantle.registration.deferred.MenuTypeDeferredRegister (mantle@1.11.104)
14837:             2             48  slimeknights.tconstruct.common.config.ConfigurableAction (tconstruct@3.11.2.166)
14838:             2             48  slimeknights.tconstruct.common.recipe.RecipeCacheInvalidator$DuelSidedListener (tconstruct@3.11.2.166)
14839:             2             48  slimeknights.tconstruct.fluids.util.EmptyBottleIntoEmpty (tconstruct@3.11.2.166)
14840:             2             48  slimeknights.tconstruct.fluids.util.EmptyBottleIntoWater (tconstruct@3.11.2.166)
14841:             2             48  slimeknights.tconstruct.library.client.model.UniqueGuiModel$Baked (tconstruct@3.11.2.166)
14842:             2             48  slimeknights.tconstruct.library.client.model.block.FluidTextureModel (tconstruct@3.11.2.166)
14843:             3             48  slimeknights.tconstruct.library.client.particle.AttackParticle$Factory (tconstruct@3.11.2.166)
14844:             3             48  slimeknights.tconstruct.library.client.particle.SlimeParticle$Factory (tconstruct@3.11.2.166)
14845:             2             48  slimeknights.tconstruct.library.json.field.MergingListField (tconstruct@3.11.2.166)
14846:             2             48  slimeknights.tconstruct.library.json.field.OptionallyNestedLoadable (tconstruct@3.11.2.166)
14847:             2             48  slimeknights.tconstruct.library.json.predicate.modifier.ModifierPredicate$1 (tconstruct@3.11.2.166)
14848:             2             48  slimeknights.tconstruct.library.json.variable.block.BlockVariable$1 (tconstruct@3.11.2.166)
14849:             2             48  slimeknights.tconstruct.library.json.variable.melee.EntityMeleeVariable$WhichEntity (tconstruct@3.11.2.166)
14850:             2             48  slimeknights.tconstruct.library.json.variable.protection.EntityProtectionVariable$WhichEntity (tconstruct@3.11.2.166)
14851:             2             48  slimeknights.tconstruct.library.json.variable.tool.ModDataSource (tconstruct@3.11.2.166)
14852:             2             48  slimeknights.tconstruct.library.json.variable.tool.ToolVariable$1 (tconstruct@3.11.2.166)
14853:             1             48  slimeknights.tconstruct.library.materials.definition.MaterialManager (tconstruct@3.11.2.166)
14854:             2             48  slimeknights.tconstruct.library.modifiers.fluid.GroupCost (tconstruct@3.11.2.166)
14855:             2             48  slimeknights.tconstruct.library.modifiers.fluid.TimeAction (tconstruct@3.11.2.166)
14856:             1             48  slimeknights.tconstruct.library.modifiers.impl.BasicModifier (tconstruct@3.11.2.166)
14857:             2             48  slimeknights.tconstruct.library.modifiers.modules.behavior.ShowOffhandModule (tconstruct@3.11.2.166)
14858:             2             48  slimeknights.tconstruct.library.modifiers.modules.util.ModifierCondition (tconstruct@3.11.2.166)
14859:             1             48  slimeknights.tconstruct.library.recipe.material.MaterialRecipe (tconstruct@3.11.2.166)
14860:             2             48  slimeknights.tconstruct.library.tools.SlotType$SlotCount$NullableSlotCountField (tconstruct@3.11.2.166)
14861:             2             48  slimeknights.tconstruct.library.tools.definition.module.material.StatScaleField (tconstruct@3.11.2.166)
14862:             3             48  slimeknights.tconstruct.plugin.jsonthings.FlexItemTypes$$Lambda$31996/0x0000000804397978 (tconstruct@3.11.2.166)
14863:             3             48  slimeknights.tconstruct.plugin.jsonthings.FlexItemTypes$$Lambda$36251/0x00000008048ad348 (tconstruct@3.11.2.166)
14864:             1             48  slimeknights.tconstruct.shared.effect.AntigravityEffect (tconstruct@3.11.2.166)
14865:             3             48  slimeknights.tconstruct.smeltery.client.render.TankBlockEntityRenderer (tconstruct@3.11.2.166)
14866:             3             48  slimeknights.tconstruct.smeltery.client.render.TankInventoryBlockEntityRenderer (tconstruct@3.11.2.166)
14867:             1             48  slimeknights.tconstruct.tools.modifiers.ability.interaction.ShearsAbilityModifier (tconstruct@3.11.2.166)
14868:             1             48  slimeknights.tconstruct.tools.modifiers.ability.tool.AutosmeltModifier (tconstruct@3.11.2.166)
14869:             2             48  slimeknights.tconstruct.world.client.TinkerSlimeRenderer$Factory (tconstruct@3.11.2.166)
14870:             3             48  slimeknights.tconstruct.world.entity.SlimePlacementPredicate (tconstruct@3.11.2.166)
14871:             3             48  slimeknights.tconstruct.world.worldgen.trees.SlimeTree (tconstruct@3.11.2.166)
14872:             2             48  software.bernie.geckolib.core.molang.expressions.MolangVariableHolder (geckolib@4.8.3)
14873:             2             48  sun.awt.MostRecentKeyValue (java.desktop@17.0.15)
14874:             2             48  sun.java2d.StateTrackableDelegate (java.desktop@17.0.15)
14875:             2             48  sun.nio.fs.AbstractWatchKey$State (java.base@17.0.15)
14876:             2             48  sun.security.ec.ParametersMap (jdk.crypto.ec@17.0.15)
14877:             2             48  sun.security.jca.ProviderList (java.base@17.0.15)
14878:             2             48  sun.security.jca.ProviderList$3 (java.base@17.0.15)
14879:             3             48  sun.security.rsa.PSSParameters (java.base@17.0.15)
14880:             2             48  sun.security.ssl.SSLAlgorithmConstraints (java.base@17.0.15)
14881:             3             48  sun.security.ssl.SSLCipher$StreamReadCipherGenerator (java.base@17.0.15)
14882:             3             48  sun.security.ssl.SSLCipher$StreamWriteCipherGenerator (java.base@17.0.15)
14883:             2             48  sun.security.util.DisabledAlgorithmConstraints$jdkCAConstraint (java.base@17.0.15)
14884:             2             48  sun.util.locale.LocaleExtensions (java.base@17.0.15)
14885:             1             48  sun.util.resources.TimeZoneNames (java.base@17.0.15)
14886:             1             48  sun.util.resources.TimeZoneNames_en (java.base@17.0.15)
14887:             1             48  sun.util.resources.cldr.TimeZoneNames (java.base@17.0.15)
14888:             1             48  sun.util.resources.cldr.TimeZoneNames_en (java.base@17.0.15)
