550837:
 num     #instances         #bytes  class name (module)
51999:             1             16  dev.latvian.mods.kubejs.recipe.schema.RegisterRecipeSchemasEvent$$Lambda$56091/0x00000008063b7428 (kubejs@2001.6.5-build.16)
52000:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.CookingRecipeSchema$1 (kubejs@2001.6.5-build.16)
52001:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.ShapedRecipeSchema$$Lambda$56117/0x00000008063b9a80 (kubejs@2001.6.5-build.16)
52002:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.ShapedRecipeSchema$$Lambda$56132/0x00000008063c31c8 (kubejs@2001.6.5-build.16)
52003:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.ShapelessRecipeSchema$$Lambda$56143/0x00000008063c5380 (kubejs@2001.6.5-build.16)
52004:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.SmithingTransformRecipeSchema$$Lambda$56153/0x00000008063c8d88 (kubejs@2001.6.5-build.16)
52005:             1             16  dev.latvian.mods.kubejs.recipe.special.ShapedKubeJSRecipe$SerializerKJS (kubejs@2001.6.5-build.16)
52006:             1             16  dev.latvian.mods.kubejs.recipe.special.ShapelessKubeJSRecipe$SerializerKJS (kubejs@2001.6.5-build.16)
52007:             1             16  dev.latvian.mods.kubejs.registry.RegistryInfo$$Lambda$34693/0x0000000804758000 (kubejs@2001.6.5-build.16)
52008:             1             16  dev.latvian.mods.kubejs.script.ScriptFileInfo$$Lambda$26976/0x0000000803a33918 (kubejs@2001.6.5-build.16)
52009:             1             16  dev.latvian.mods.kubejs.script.ScriptManager$$Lambda$26731/0x00000008039dce08 (kubejs@2001.6.5-build.16)
52010:             1             16  dev.latvian.mods.kubejs.script.ScriptManager$$Lambda$34153/0x00000008046895d8 (kubejs@2001.6.5-build.16)
52011:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23294/0x00000008033690d0 (kubejs@2001.6.5-build.16)
52012:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23328/0x0000000803375df8 (kubejs@2001.6.5-build.16)
52013:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23331/0x000000080337acd8 (kubejs@2001.6.5-build.16)
52014:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23332/0x000000080337aef8 (kubejs@2001.6.5-build.16)
52015:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23279/0x0000000803360000 (kubejs@2001.6.5-build.16)
52016:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23281/0x0000000803360288 (kubejs@2001.6.5-build.16)
52017:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23282/0x0000000803360510 (kubejs@2001.6.5-build.16)
52018:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23283/0x0000000803360798 (kubejs@2001.6.5-build.16)
52019:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedData$$Lambda$48047/0x0000000805977cd0 (kubejs@2001.6.5-build.16)
52020:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedData$$Lambda$48048/0x0000000805975000 (kubejs@2001.6.5-build.16)
52021:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedData$$Lambda$48049/0x0000000805975220 (kubejs@2001.6.5-build.16)
52022:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$34701/0x0000000804760ea0 (kubejs@2001.6.5-build.16)
52023:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$34702/0x00000008047610f0 (kubejs@2001.6.5-build.16)
52024:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$34703/0x0000000804761330 (kubejs@2001.6.5-build.16)
52025:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$34704/0x0000000804761580 (kubejs@2001.6.5-build.16)
52026:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$48063/0x0000000805978b38 (kubejs@2001.6.5-build.16)
52027:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$48064/0x0000000805978d88 (kubejs@2001.6.5-build.16)
52028:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$48065/0x0000000805978fd8 (kubejs@2001.6.5-build.16)
52029:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34050/0x0000000804667028 (kubejs@2001.6.5-build.16)
52030:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34053/0x00000008046674a0 (kubejs@2001.6.5-build.16)
52031:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34054/0x00000008046676c0 (kubejs@2001.6.5-build.16)
52032:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34055/0x00000008046678f0 (kubejs@2001.6.5-build.16)
52033:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34056/0x0000000804667b20 (kubejs@2001.6.5-build.16)
52034:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34057/0x00000008046690a0 (kubejs@2001.6.5-build.16)
52035:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34059/0x00000008046692d0 (kubejs@2001.6.5-build.16)
52036:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$34062/0x000000080466cb18 (kubejs@2001.6.5-build.16)
52037:             1             16  dev.latvian.mods.kubejs.stages.TagWrapperStages (kubejs@2001.6.5-build.16)
52038:             1             16  dev.latvian.mods.kubejs.util.ConsoleJS$$Lambda$23321/0x0000000803372010 (kubejs@2001.6.5-build.16)
52039:             1             16  dev.latvian.mods.kubejs.util.KubeJSPlugins$$Lambda$23335/0x0000000803384b58 (kubejs@2001.6.5-build.16)
52040:             1             16  dev.latvian.mods.kubejs.util.KubeJSPlugins$$Lambda$23336/0x0000000803385000 (kubejs@2001.6.5-build.16)
52041:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26843/0x00000008039f1c68 (kubejs@2001.6.5-build.16)
52042:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26846/0x00000008039f30c0 (kubejs@2001.6.5-build.16)
52043:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26849/0x00000008039f4580 (kubejs@2001.6.5-build.16)
52044:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26853/0x00000008039f47b0 (kubejs@2001.6.5-build.16)
52045:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26854/0x00000008039f49e0 (kubejs@2001.6.5-build.16)
52046:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings (kubejs@2001.6.5-build.16)
52047:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings$$Lambda$24225/0x00000008035bcc70 (kubejs@2001.6.5-build.16)
52048:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings$$Lambda$24228/0x00000008035c0630 (kubejs@2001.6.5-build.16)
52049:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings$$Lambda$24243/0x00000008035c2e90 (kubejs@2001.6.5-build.16)
52050:             1             16  dev.latvian.mods.kubejs.util.ScheduledEvents$ScheduledEvent$$Lambda$34246/0x00000008046a9650 (kubejs@2001.6.5-build.16)
52051:             1             16  dev.latvian.mods.kubejs.util.UtilsJS$$Lambda$24005/0x0000000803559fb8 (kubejs@2001.6.5-build.16)
52052:             1             16  dev.latvian.mods.kubejs.util.UtilsJS$$Lambda$24073/0x000000080357eae8 (kubejs@2001.6.5-build.16)
52053:             1             16  dev.latvian.mods.rhino.NativeError$$Lambda$28026/0x0000000803c373c8 (rhino@2001.2.3-build.10)
52054:             1             16  dev.latvian.mods.rhino.NativeError$$Lambda$28027/0x0000000803c37628 (rhino@2001.2.3-build.10)
52055:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28036/0x0000000803c3a788 (rhino@2001.2.3-build.10)
52056:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28039/0x0000000803c3ac08 (rhino@2001.2.3-build.10)
52057:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28040/0x0000000803c3b300 (rhino@2001.2.3-build.10)
52058:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28041/0x0000000803c3b770 (rhino@2001.2.3-build.10)
52059:             1             16  dev.latvian.mods.rhino.ScriptRuntime$DefaultMessageProvider (rhino@2001.2.3-build.10)
52060:             1             16  dev.latvian.mods.rhino.ScriptableObject$$Lambda$23558/0x00000008034456f8 (rhino@2001.2.3-build.10)
52061:             1             16  dev.latvian.mods.rhino.ScriptableObject$KeyComparator (rhino@2001.2.3-build.10)
52062:             1             16  dev.latvian.mods.rhino.Undefined (rhino@2001.2.3-build.10)
52063:             1             16  dev.latvian.mods.rhino.Undefined$$Lambda$28118/0x0000000803c58fc0 (rhino@2001.2.3-build.10)
52064:             1             16  dev.latvian.mods.rhino.mod.forge.RhinoModForge (rhino@2001.2.3-build.10)
52065:             1             16  dev.latvian.mods.rhino.mod.forge.__RhinoModForge_loaded_FMLCommonSetupEvent (rhino@2001.2.3-build.10)
52066:             1             16  dev.latvian.mods.rhino.util.CustomJavaToJsWrapperProvider$$Lambda$31146/0x000000080418c710 (rhino@2001.2.3-build.10)
52067:             1             16  dev.latvian.mods.rhino.util.DefaultRemapper (rhino@2001.2.3-build.10)
52068:             1             16  dev.latvian.mods.rhino.util.ValueUnwrapper$$Lambda$30134/0x0000000803faba80 (rhino@2001.2.3-build.10)
52069:             1             16  dev.latvian.mods.rhino.util.wrap.TypeWrapper$$Lambda$28607/0x0000000803d3d5b8 (rhino@2001.2.3-build.10)
52070:             1             16  dev.latvian.mods.unit.UnitContext$$Lambda$28997/0x0000000803e1ddd0 (rhino@2001.2.3-build.10)
52071:             1             16  dev.latvian.mods.unit.VariableSet (rhino@2001.2.3-build.10)
52072:             1             16  dev.latvian.mods.unit.function.AbsFuncUnit$$Lambda$29072/0x0000000803e35bc8 (rhino@2001.2.3-build.10)
52073:             1             16  dev.latvian.mods.unit.function.Atan2FuncUnit$$Lambda$29085/0x0000000803e398f0 (rhino@2001.2.3-build.10)
52074:             1             16  dev.latvian.mods.unit.function.AtanFuncUnit$$Lambda$29083/0x0000000803e39488 (rhino@2001.2.3-build.10)
52075:             1             16  dev.latvian.mods.unit.function.BoolFuncUnit$$Lambda$29101/0x0000000803e3ca38 (rhino@2001.2.3-build.10)
52076:             1             16  dev.latvian.mods.unit.function.CeilFuncUnit$$Lambda$29099/0x0000000803e3c280 (rhino@2001.2.3-build.10)
52077:             1             16  dev.latvian.mods.unit.function.ClampFuncUnit$$Lambda$29102/0x0000000803e3eb50 (rhino@2001.2.3-build.10)
52078:             1             16  dev.latvian.mods.unit.function.CosFuncUnit$$Lambda$29075/0x0000000803e38000 (rhino@2001.2.3-build.10)
52079:             1             16  dev.latvian.mods.unit.function.DegFuncUnit$$Lambda$29077/0x0000000803e386f0 (rhino@2001.2.3-build.10)
52080:             1             16  dev.latvian.mods.unit.function.FloorFuncUnit$$Lambda$29097/0x0000000803e3bdf8 (rhino@2001.2.3-build.10)
52081:             1             16  dev.latvian.mods.unit.function.HsvFuncUnit$$Lambda$29112/0x0000000803e45750 (rhino@2001.2.3-build.10)
52082:             1             16  dev.latvian.mods.unit.function.LerpFuncUnit$$Lambda$29103/0x0000000803e3fb78 (rhino@2001.2.3-build.10)
52083:             1             16  dev.latvian.mods.unit.function.Log10FuncUnit$$Lambda$29088/0x0000000803e3a1d0 (rhino@2001.2.3-build.10)
52084:             1             16  dev.latvian.mods.unit.function.Log1pFuncUnit$$Lambda$29090/0x0000000803e3a658 (rhino@2001.2.3-build.10)
52085:             1             16  dev.latvian.mods.unit.function.LogFuncUnit$$Lambda$29086/0x0000000803e39d48 (rhino@2001.2.3-build.10)
52086:             1             16  dev.latvian.mods.unit.function.MapFuncUnit$$Lambda$29134/0x0000000803e490c0 (rhino@2001.2.3-build.10)
52087:             1             16  dev.latvian.mods.unit.function.MaxFuncUnit$$Lambda$29024/0x0000000803e2d128 (rhino@2001.2.3-build.10)
52088:             1             16  dev.latvian.mods.unit.function.MinFuncUnit$$Lambda$29017/0x0000000803e2c618 (rhino@2001.2.3-build.10)
52089:             1             16  dev.latvian.mods.unit.function.RadFuncUnit$$Lambda$29080/0x0000000803e38dc0 (rhino@2001.2.3-build.10)
52090:             1             16  dev.latvian.mods.unit.function.RandomUnit$$Lambda$28992/0x0000000803e18220 (rhino@2001.2.3-build.10)
52091:             1             16  dev.latvian.mods.unit.function.RgbFuncUnit$$Lambda$29005/0x0000000803e27968 (rhino@2001.2.3-build.10)
52092:             1             16  dev.latvian.mods.unit.function.RoundedTimeUnit$$Lambda$28985/0x0000000803e11b80 (rhino@2001.2.3-build.10)
52093:             1             16  dev.latvian.mods.unit.function.SinFuncUnit$$Lambda$29074/0x0000000803e36f78 (rhino@2001.2.3-build.10)
52094:             1             16  dev.latvian.mods.unit.function.SmoothstepFuncUnit$$Lambda$29104/0x0000000803e40000 (rhino@2001.2.3-build.10)
52095:             1             16  dev.latvian.mods.unit.function.SqFuncUnit$$Lambda$29095/0x0000000803e3b980 (rhino@2001.2.3-build.10)
52096:             1             16  dev.latvian.mods.unit.function.SqrtFuncUnit$$Lambda$29093/0x0000000803e3b2b8 (rhino@2001.2.3-build.10)
52097:             1             16  dev.latvian.mods.unit.function.TanFuncUnit$$Lambda$29076/0x0000000803e384a8 (rhino@2001.2.3-build.10)
52098:             1             16  dev.latvian.mods.unit.function.TimeUnit$$Lambda$28962/0x0000000803e04d20 (rhino@2001.2.3-build.10)
52099:             1             16  dev.latvian.mods.unit.function.WithAlphaFuncUnit$$Lambda$29117/0x0000000803e45de0 (rhino@2001.2.3-build.10)
52100:             1             16  dev.lukebemish.defaultresources.impl.Config (defaultresources@2.0.0)
52101:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9176/0x0000000801981a58 (defaultresources@2.0.0)
52102:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9182/0x00000008019849a0 (defaultresources@2.0.0)
52103:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9183/0x0000000801985aa0 (defaultresources@2.0.0)
52104:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9184/0x0000000801985ce0 (defaultresources@2.0.0)
52105:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9185/0x00000008019863c8 (defaultresources@2.0.0)
52106:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9186/0x0000000801986810 (defaultresources@2.0.0)
52107:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9208/0x0000000801988468 (defaultresources@2.0.0)
52108:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9227/0x0000000801998b50 (defaultresources@2.0.0)
52109:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9241/0x000000080199fbf8 (defaultresources@2.0.0)
52110:             1             16  dev.lukebemish.defaultresources.impl.DefaultResources$$Lambda$9164/0x0000000801977bc0 (defaultresources@2.0.0)
52111:             1             16  dev.lukebemish.defaultresources.impl.GroupedResourceProvider (defaultresources@2.0.0)
52112:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9123/0x00000008019672a0 (defaultresources@2.0.0)
52113:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9156/0x0000000801973a88 (defaultresources@2.0.0)
52114:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9157/0x00000008019748a0 (defaultresources@2.0.0)
52115:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9158/0x0000000801974cf8 (defaultresources@2.0.0)
52116:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9159/0x0000000801975598 (defaultresources@2.0.0)
52117:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9160/0x00000008019757d8 (defaultresources@2.0.0)
52118:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$9162/0x00000008019762d0 (defaultresources@2.0.0)
52119:             1             16  dev.lukebemish.defaultresources.impl.PathResourceProvider$$Lambda$9565/0x0000000801a05338 (defaultresources@2.0.0)
52120:             1             16  dev.lukebemish.defaultresources.impl.PathResourceProvider$$Lambda$9574/0x0000000801a08c90 (defaultresources@2.0.0)
52121:             1             16  dev.lukebemish.defaultresources.impl.forge.DefaultResourcesForge (defaultresources@2.0.0)
52122:             1             16  dev.lukebemish.defaultresources.impl.forge.DefaultResourcesForge$$Lambda$45205/0x000000080560aa18 (defaultresources@2.0.0)
52123:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl (defaultresources@2.0.0)
52124:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9098/0x0000000801959a18 (defaultresources@2.0.0)
52125:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9100/0x000000080195aea8 (defaultresources@2.0.0)
52126:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9101/0x000000080195b328 (defaultresources@2.0.0)
52127:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9209/0x0000000801988698 (defaultresources@2.0.0)
52128:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9210/0x00000008019888d8 (defaultresources@2.0.0)
52129:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9212/0x0000000801988d70 (defaultresources@2.0.0)
52130:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9213/0x0000000801988fc0 (defaultresources@2.0.0)
52131:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9214/0x0000000801989200 (defaultresources@2.0.0)
52132:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9215/0x000000080198a018 (defaultresources@2.0.0)
52133:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9313/0x00000008019c3f48 (defaultresources@2.0.0)
52134:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9315/0x00000008019c4620 (defaultresources@2.0.0)
52135:             1             16  dev.lukebemish.defaultresources.impl.forge.__DefaultResourcesForge_addPacks_AddPackFindersEvent (defaultresources@2.0.0)
52136:             1             16  dev.lukebemish.dynamicassetgenerator.api.ResourceCache$$Lambda$48042/0x000000080596f400 (dynamic_asset_generator@4.2.2)
52137:             1             16  dev.lukebemish.dynamicassetgenerator.api.ResourceGenerator$$Lambda$28618/0x0000000803d4a720 (dynamic_asset_generator@4.2.2)
52138:             1             16  dev.lukebemish.dynamicassetgenerator.api.ResourceGenerator$$Lambda$28620/0x0000000803d4b950 (dynamic_asset_generator@4.2.2)
52139:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$48075/0x000000080597b2b0 (dynamic_asset_generator@4.2.2)
52140:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$48076/0x000000080597b500 (dynamic_asset_generator@4.2.2)
52141:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$48077/0x000000080597b740 (dynamic_asset_generator@4.2.2)
52142:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$48079/0x000000080597bbc8 (dynamic_asset_generator@4.2.2)
52143:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28661/0x0000000803d65398 (dynamic_asset_generator@4.2.2)
52144:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28663/0x0000000803d65848 (dynamic_asset_generator@4.2.2)
52145:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28667/0x0000000803d67da8 (dynamic_asset_generator@4.2.2)
52146:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28668/0x0000000803d6b580 (dynamic_asset_generator@4.2.2)
52147:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$1 (dynamic_asset_generator@4.2.2)
52148:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$2 (dynamic_asset_generator@4.2.2)
52149:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureGenerator$$Lambda$28654/0x0000000803d633f0 (dynamic_asset_generator@4.2.2)
52150:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureGenerator$$Lambda$28655/0x0000000803d63f90 (dynamic_asset_generator@4.2.2)
52151:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureGenerator$$Lambda$28688/0x0000000803d77bb0 (dynamic_asset_generator@4.2.2)
52152:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureGenerator$$Lambda$28691/0x0000000803d78960 (dynamic_asset_generator@4.2.2)
52153:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28733/0x0000000803d83930 (dynamic_asset_generator@4.2.2)
52154:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28736/0x0000000803d84020 (dynamic_asset_generator@4.2.2)
52155:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28751/0x0000000803d8c900 (dynamic_asset_generator@4.2.2)
52156:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28799/0x0000000803da0e50 (dynamic_asset_generator@4.2.2)
52157:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28812/0x0000000803da9278 (dynamic_asset_generator@4.2.2)
52158:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28813/0x0000000803da94b8 (dynamic_asset_generator@4.2.2)
52159:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$28816/0x0000000803da9dc0 (dynamic_asset_generator@4.2.2)
52160:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48199/0x0000000805992248 (dynamic_asset_generator@4.2.2)
52161:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48200/0x0000000805992488 (dynamic_asset_generator@4.2.2)
52162:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48201/0x00000008059926d8 (dynamic_asset_generator@4.2.2)
52163:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48203/0x0000000805992b60 (dynamic_asset_generator@4.2.2)
52164:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48204/0x0000000805992da0 (dynamic_asset_generator@4.2.2)
52165:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48205/0x0000000805992ff0 (dynamic_asset_generator@4.2.2)
52166:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48207/0x0000000805993478 (dynamic_asset_generator@4.2.2)
52167:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48208/0x00000008059936b8 (dynamic_asset_generator@4.2.2)
52168:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48209/0x0000000805993908 (dynamic_asset_generator@4.2.2)
52169:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$$Lambda$48210/0x0000000805993b48 (dynamic_asset_generator@4.2.2)
52170:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$AnimationData$$Lambda$28740/0x0000000803d870f0 (dynamic_asset_generator@4.2.2)
52171:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$AnimationData$$Lambda$28742/0x0000000803d87980 (dynamic_asset_generator@4.2.2)
52172:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$AnimationData$$Lambda$28744/0x0000000803d88000 (dynamic_asset_generator@4.2.2)
52173:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$AnimationData$$Lambda$28746/0x0000000803d89310 (dynamic_asset_generator@4.2.2)
52174:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$AnimationData$$Lambda$28748/0x0000000803d89bc8 (dynamic_asset_generator@4.2.2)
52175:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$AnimationData$$Lambda$28750/0x0000000803d8bfc8 (dynamic_asset_generator@4.2.2)
52176:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$$Lambda$48181/0x00000008059953a8 (dynamic_asset_generator@4.2.2)
52177:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$$Lambda$48187/0x0000000805996338 (dynamic_asset_generator@4.2.2)
52178:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$$Lambda$48192/0x0000000805997070 (dynamic_asset_generator@4.2.2)
52179:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$$Lambda$48196/0x0000000805997b80 (dynamic_asset_generator@4.2.2)
52180:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$$Lambda$48197/0x0000000805997dc0 (dynamic_asset_generator@4.2.2)
52181:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$AnimationMeta$$Lambda$48182/0x00000008059957f8 (dynamic_asset_generator@4.2.2)
52182:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$AnimationMeta$$Lambda$48183/0x0000000805995a38 (dynamic_asset_generator@4.2.2)
52183:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$AnimationMeta$$Lambda$48184/0x0000000805995c78 (dynamic_asset_generator@4.2.2)
52184:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$AnimationMeta$$Lambda$48185/0x0000000805995eb8 (dynamic_asset_generator@4.2.2)
52185:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$AnimationMeta$$Lambda$48186/0x00000008059960f8 (dynamic_asset_generator@4.2.2)
52186:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$TextureMeta$$Lambda$48188/0x0000000805996780 (dynamic_asset_generator@4.2.2)
52187:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$TextureMeta$$Lambda$48189/0x00000008059969c0 (dynamic_asset_generator@4.2.2)
52188:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$MetaStructure$TextureMeta$$Lambda$48190/0x0000000805996c00 (dynamic_asset_generator@4.2.2)
