164930:
 num     #instances         #bytes  class name (module)
13763:             3             72  slimeknights.tconstruct.library.utils.Orientation2D$Orientation1D (tconstruct@3.11.2.166)
13764:             3             72  slimeknights.tconstruct.smeltery.block.ChannelBlock$ChannelConnection (tconstruct@3.11.2.166)
13765:             3             72  slimeknights.tconstruct.world.block.SlimeVineBlock$VineStage (tconstruct@3.11.2.166)
13766:             3             72  stone.mae2.bootstrap.MAE2Config$TickRates$TickRate (mae2@2.0.0)
13767:             3             72  sun.awt.AppContext$State (java.desktop@17.0.15)
13768:             3             72  sun.management.ManagementFactoryHelper$1 (java.management@17.0.15)
13769:             3             72  sun.net.www.protocol.http.HttpURLConnection$TunnelState (java.base@17.0.15)
13770:             3             72  sun.nio.fs.AbstractPoller$RequestType (java.base@17.0.15)
13771:             3             72  sun.security.provider.NativePRNG$Variant (java.base@17.0.15)
13772:             3             72  sun.security.provider.certpath.OCSP$RevocationStatus$CertStatus (java.base@17.0.15)
13773:             3             72  sun.security.ssl.ClientAuthType (java.base@17.0.15)
13774:             3             72  sun.security.ssl.HandshakeHash (java.base@17.0.15)
13775:             1             72  sun.security.ssl.SSLEngineOutputRecord (java.base@17.0.15)
13776:             3             72  sun.util.locale.provider.LocaleServiceProviderPool (java.base@17.0.15)
13777:             1             72  team.creative.ambientsounds.sound.AmbientSoundProperties (ambientsounds@6.3.4)
13778:             3             72  team.lodestar.lodestone.systems.rendering.LodestoneBufferWrapper (lodestone@1.20.1-1.6.4.1)
13779:             3             72  top.theillusivec4.curios.common.CuriosConfig$KeepCurios (curios@5.14.1+1.20.1)
13780:             3             72  twilightforest.block.LightableBlock$Lighting (twilightforest@4.3.2508)
13781:             3             72  twilightforest.block.WroughtIronFenceBlock$PostState (twilightforest@4.3.2508)
13782:             1             72  twilightforest.client.model.entity.BoarModel (twilightforest@4.3.2508)
13783:             1             72  twilightforest.client.model.entity.BunnyModel (twilightforest@4.3.2508)
13784:             1             72  twilightforest.client.model.entity.DeerModel (twilightforest@4.3.2508)
13785:             1             72  twilightforest.client.model.entity.HarbingerCubeModel (twilightforest@4.3.2508)
13786:             1             72  twilightforest.client.model.entity.TinyBirdModel (twilightforest@4.3.2508)
13787:             1             72  twilightforest.client.model.entity.newmodels.NewBighornModel (twilightforest@4.3.2508)
13788:             3             72  twilightforest.enums.BanisterShape (twilightforest@4.3.2508)
13789:             3             72  twilightforest.enums.BossVariant$TrophyType (twilightforest@4.3.2508)
13790:             3             72  twilightforest.enums.HollowLogVariants$Climbable (twilightforest@4.3.2508)
13791:             3             72  twilightforest.enums.TowerDeviceVariant (twilightforest@4.3.2508)
13792:             3             72  twilightforest.util.MagicPaintingVariant$Layer$OpacityModifier (twilightforest@4.3.2508)
13793:             3             72  twilightforest.util.MagicPaintingVariant$Layer$Parallax$Type (twilightforest@4.3.2508)
13794:             3             72  vazkii.botania.api.block.PetalApothecary$State (botania@1.20.1-451-FORGE)
13795:             3             72  vazkii.botania.api.state.enums.AlfheimPortalState (botania@1.20.1-451-FORGE)
13796:             3             72  vazkii.botania.common.block.mana.DrumBlock$Variant (botania@1.20.1-451-FORGE)
13797:             3             72  vazkii.botania.forge.ForgeCommonInitializer$$Lambda$7592/0x0000000801698000 (botania@1.20.1-451-FORGE)
13798:             3             72  vazkii.patchouli.api.PatchouliConfigAccess$TextOverflowMode (patchouli@1.20.1-85-FORGE)
13799:             3             72  wayoftime.bloodmagic.common.block.type.SpecialSealType (bloodmagic@3.3.7-49)
13800:             1             72  wayoftime.bloodmagic.common.fluid.BloodMagicFluids$1 (bloodmagic@3.3.7-49)
13801:             1             72  wayoftime.bloodmagic.common.fluid.BloodMagicFluids$2 (bloodmagic@3.3.7-49)
13802:             3             72  wayoftime.bloodmagic.common.item.ItemActivationCrystal$CrystalType (bloodmagic@3.3.7-49)
13803:             3             72  wayoftime.bloodmagic.recipe.helper.FluidStackIngredient$IngredientType (bloodmagic@3.3.7-49)
13804:             3             72  xbigellx.realisticphysics.internal.config.WorldDefinitionConfig$Model (realisticphysics@1.0.1)
13805:             3             72  xbigellx.realisticphysics.internal.level.RPWorldDefinition (realisticphysics@1.0.1)
13806:             3             72  xfacthd.framedblocks.api.model.data.FramedBlockData$Immutable (framedblocks@9.4.3)
13807:             3             72  xfacthd.framedblocks.api.util.CamoMessageVerbosity (framedblocks@9.4.3)
13808:             3             72  xfacthd.framedblocks.client.screen.overlay.BlockInteractOverlay$Mode (framedblocks@9.4.3)
13809:             3             72  xfacthd.framedblocks.common.data.property.ChestState (framedblocks@9.4.3)
13810:             3             72  xfacthd.framedblocks.common.data.property.LatchType (framedblocks@9.4.3)
13811:             3             72  xfacthd.framedblocks.common.data.property.SlopeType (framedblocks@9.4.3)
13812:             3             72  xfacthd.framedblocks.common.data.property.StairsType (framedblocks@9.4.3)
13813:             3             72  xfacthd.framedblocks.common.util.DoubleBlockTopInteractionMode (framedblocks@9.4.3)
13814:             2             64  [Lappeng.api.config.PowerUnits; (ae2@15.4.10)
13815:             2             64  [Lappeng.api.config.TerminalStyle; (ae2@15.4.10)
13816:             2             64  [Lappeng.block.networking.ControllerBlock$ControllerBlockState; (ae2@15.4.10)
13817:             2             64  [Lappeng.block.networking.WirelessAccessPointBlock$State; (ae2@15.4.10)
13818:             2             64  [Lappeng.client.render.cablebus.CableCoreType; (ae2@15.4.10)
13819:             1             64  [Lappeng.core.settings.TickRates; (ae2@15.4.10)
13820:             1             64  [Lcom.aetherteam.aether.item.combat.AetherItemTiers; (aether@1.20.1-1.5.2-neoforge)
13821:             2             64  [Lcom.endertech.minecraft.mods.adlods.geode.GeodeLayer$Type; (adlods@8.1.9.0)
13822:             2             64  [Lcom.endertech.minecraft.mods.adpother.blocks.Pollutant$Density; (adpother@8.1.43.0)
13823:             2             64  [Lcom.endertech.minecraft.mods.adpother.config.BlockImpactList$ActionType; (adpother@8.1.43.0)
13824:             2             64  [Lcom.endertech.minecraft.mods.adpother.impacts.AbstractPollutionImpacts$ImpactType; (adpother@8.1.43.0)
13825:             2             64  [Lcom.endertech.minecraft.mods.adpother.init.Pollutants$BuiltIn; (adpother@8.1.43.0)
13826:             2             64  [Lcom.endertech.minecraft.mods.adpother.pollution.ChunkPollution$Influence; (adpother@8.1.43.0)
13827:             2             64  [Lcom.ferreusveritas.dynamictrees.block.branch.BasicRootsBlock$Layer; (dynamictrees@1.20.1-1.4.10)
13828:             2             64  [Lcom.ferreusveritas.dynamictreesplus.block.CactusBranchBlock$CactusThickness; (dynamictreesplus@1.20.1-1.2.2)
13829:             2             64  [Lcom.geraldsummers.liquidcoolant.content.coolant.CoolantExchangerBlock$InterfaceType; (liquid_coolant@0.1.0)
13830:             1             64  [Lcom.github.alexthe666.iceandfire.enums.EnumDragonArmor; (iceandfire@2.1.13-1.20.1)
13831:             1             64  [Lcom.github.alexthe666.iceandfire.enums.EnumDragonEgg; (iceandfire@2.1.13-1.20.1)
13832:             2             64  [Lcom.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixFrame$Shape; (expatternprovider@1.20-1.4.14-forge)
13833:             1             64  [Lcom.hlysine.create_connected.CCTags$Items; (create_connected@1.1.13-mc1.20.1)
13834:             2             64  [Lcom.hlysine.create_connected.content.overstressclutch.OverstressClutchBlock$ClutchState; (create_connected@1.1.13-mc1.20.1)
13835:             2             64  [Lcom.hollingsworth.arsnouveau.common.block.ThreePartBlock; (ars_nouveau@4.12.7)
13836:             2             64  [Lcom.illusivesoulworks.spectrelib.config.SpectreConfig$Type; (spectrelib@0.13.17+1.20.1)
13837:             1             64  [Lcom.klikli_dev.theurgy.content.item.AlchemicalSulfurType; (theurgy@1.28.0)
13838:             2             64  [Lcom.legacy.blue_skies.blocks.misc.TrophyBlock$Tier; (blue_skies@1.3.31)
13839:             2             64  [Lcom.legacy.blue_skies.blocks.natural.BrewberryBushBlock$Type; (blue_skies@1.3.31)
13840:             2             64  [Lcom.legacy.blue_skies.blocks.natural.FruitLeavesBlock$Growth; (blue_skies@1.3.31)
13841:             2             64  [Lcom.legacy.blue_skies.blocks.natural.LargeLilyPadBlock$Corner; (blue_skies@1.3.31)
13842:             2             64  [Lcom.legacy.blue_skies.blocks.natural.SkyDripstoneBlock$Section; (blue_skies@1.3.31)
13843:             2             64  [Lcom.legacy.blue_skies.blocks.util.IFluidLoggable$FluidLogging; (blue_skies@1.3.31)
13844:             1             64  [Lcom.legacy.blue_skies.items.util.SkiesItemTier; (blue_skies@1.3.31)
13845:             2             64  [Lcom.mojang.blaze3d.pipeline.MainTarget$AttachmentState; (minecraft@1.20.1)
13846:             2             64  [Lcom.momosoftworks.coldsweat.api.insulation.Insulation$Slot; (cold_sweat@2.4)
13847:             2             64  [Lcom.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Type; (cold_sweat@2.4)
13848:             2             64  [Lcom.momosoftworks.coldsweat.api.util.Temperature$Units; (cold_sweat@2.4)
13849:             2             64  [Lcom.momosoftworks.coldsweat.common.entity.data.Preference; (cold_sweat@2.4)
13850:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$RampType; (cold_sweat@2.4)
13851:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$VerticalAnchor; (cold_sweat@2.4)
13852:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.configuration.FuelData$FuelType; (cold_sweat@2.4)
13853:             2             64  [Lcom.momosoftworks.coldsweat.data.codec.impl.ConfigData$Type; (cold_sweat@2.4)
13854:             2             64  [Lcom.mrcrayfish.controllable.client.ActionVisibility; (controllable@0.21.9)
13855:             2             64  [Lcom.mrcrayfish.framework.api.network.MessageDirection; (framework@0.8.0)
13856:             2             64  [Lcom.ordana.immersive_weathering.data.fluid_generators.IFluidGenerator$FluidType; (immersive_weathering@1.20.1-2.0.5)
13857:             2             64  [Lcom.ordana.immersive_weathering.util.Weatherable$WeatheringState; (immersive_weathering@1.20.1-2.0.5)
13858:             2             64  [Lcom.railwayteam.railways.content.buffer.MonoTrackBufferBlock$Style; (railways@1.7.2+forge-mc1.20.1)
13859:             2             64  [Lcom.railwayteam.railways.content.coupling.coupler.TrackCouplerBlockEntity$AllowedOperationMode; (railways@1.7.2+forge-mc1.20.1)
13860:             2             64  [Lcom.railwayteam.railways.content.palettes.boiler.BoilerBlock$Style; (railways@1.7.2+forge-mc1.20.1)
13861:             2             64  [Lcom.railwayteam.railways.content.smokestack.block.variable.VariableStackPart; (railways@1.7.2+forge-mc1.20.1)
13862:             2             64  [Lcom.railwayteam.railways.registry.CRPalettes$WindowType; (railways@1.7.2+forge-mc1.20.1)
13863:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiGLErrorHandlingMode; (distanthorizons@2.4.5-b)
13864:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiGrassSideRendering; (distanthorizons@2.4.5-b)
13865:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiLodShading; (distanthorizons@2.4.5-b)
13866:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiMcRenderingFadeMode; (distanthorizons@2.4.5-b)
13867:             2             64  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiUpdateBranch; (distanthorizons@2.4.5-b)
13868:             2             64  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiFogFalloff; (distanthorizons@2.4.5-b)
13869:             2             64  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiRendererMode; (distanthorizons@2.4.5-b)
13870:             2             64  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiTransparency; (distanthorizons@2.4.5-b)
13871:             2             64  [Lcom.seibel.distanthorizons.api.enums.worldGeneration.EDhApiDistantGeneratorMode; (distanthorizons@2.4.5-b)
13872:             2             64  [Lcom.seibel.distanthorizons.api.enums.worldGeneration.EDhApiDistantGeneratorProgressDisplayLocation; (distanthorizons@2.4.5-b)
13873:             1             64  [Lcom.seibel.distanthorizons.api.enums.worldGeneration.EDhApiWorldGenerationStep; (distanthorizons@2.4.5-b)
13874:             2             64  [Lcom.simibubi.create.content.contraptions.piston.MechanicalPistonBlock$PistonState; (create@6.0.8)
13875:             2             64  [Lcom.simibubi.create.content.decoration.bracket.BracketBlock$BracketType; (create@6.0.8)
13876:             2             64  [Lcom.simibubi.create.content.decoration.steamWhistle.WhistleBlock$WhistleSize; (create@6.0.8)
13877:             2             64  [Lcom.simibubi.create.content.decoration.steamWhistle.WhistleExtenderBlock$WhistleExtenderShape; (create@6.0.8)
13878:             2             64  [Lcom.simibubi.create.content.fluids.FluidTransportBehaviour$AttachmentTypes$ComponentPartials; (create@6.0.8)
13879:             2             64  [Lcom.simibubi.create.content.kinetics.belt.BeltPart; (create@6.0.8)
13880:             2             64  [Lcom.simibubi.create.content.kinetics.chainDrive.ChainDriveBlock$Part; (create@6.0.8)
13881:             2             64  [Lcom.simibubi.create.content.kinetics.gantry.GantryShaftBlock$Part; (create@6.0.8)
13882:             2             64  [Lcom.simibubi.create.content.logistics.chute.ChuteBlock$Shape; (create@6.0.8)
13883:             2             64  [Lcom.simibubi.create.content.logistics.funnel.BeltFunnelBlock$Shape; (create@6.0.8)
13884:             2             64  [Lcom.simibubi.create.content.redstone.nixieTube.DoubleFaceAttachedBlock$DoubleAttachFace; (create@6.0.8)
13885:             2             64  [Lcom.smashingmods.chemlib.api.MatterState; (chemlib@2.0.19)
13886:             2             64  [Lcom.smashingmods.chemlib.api.MetalType; (chemlib@2.0.19)
13887:             2             64  [Lcom.sun.jndi.toolkit.url.Uri$ParseMode; (java.naming@17.0.15)
13888:             2             64  [Lcom.wdiscute.starcatcher.registry.blocks.StandBlock$StandPart; (starcatcher@2.2.1-FORGE-1.20.1)
13889:             2             64  [Lcom.wdiscute.starcatcher.storage.FishProperties$Weather; (starcatcher@2.2.1-FORGE-1.20.1)
13890:             2             64  [Lcom.wdiscute.starcatcher.storage.TrophyProperties$TrophyType; (starcatcher@2.2.1-FORGE-1.20.1)
13891:             2             64  [Lcom.wdiscute.starcatcher.tournament.Tournament$Status; (starcatcher@2.2.1-FORGE-1.20.1)
13892:             2             64  [Lcpw.mods.modlauncher.TransformTargetLabel$LabelType; (cpw.mods.modlauncher@10.0.9)
13893:             2             64  [Lcpw.mods.modlauncher.api.ITransformer$TargetType; (cpw.mods.modlauncher@10.0.9)
13894:             2             64  [Ldev.emi.emi.config.ButtonVisibility; (emi@1.1.22+1.20.1+forge)
13895:             2             64  [Ldev.emi.emi.config.FluidUnit; (emi@1.1.22+1.20.1+forge)
13896:             2             64  [Ldev.emi.emi.config.HelpLevel; (emi@1.1.22+1.20.1+forge)
13897:             2             64  [Ldev.emi.emi.config.IndexSource; (emi@1.1.22+1.20.1+forge)
13898:             2             64  [Ldev.emi.emi.config.RecipeBookAction; (emi@1.1.22+1.20.1+forge)
13899:             2             64  [Ldev.emi.emi.config.SidebarTheme; (emi@1.1.22+1.20.1+forge)
13900:             2             64  [Ldev.engine_room.flywheel.backend.gl.shader.ShaderType; (flywheel@1.0.6-278)
13901:             2             64  [Ldev.ftb.mods.ftblibrary.config.Tristate; (ftblibrary@2001.2.12)
13902:             2             64  [Ldev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$PermSelector; (ftbxmodcompat@2.1.3)
13903:             2             64  [Ldev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$StageSelector; (ftbxmodcompat@2.1.3)
13904:             4             64  [Ldev.latvian.mods.kubejs.item.InputItem; (kubejs@2001.6.5-build.16)
13905:             4             64  [Ldev.latvian.mods.unit.Unit; (rhino@2001.2.3-build.10)
13906:             2             64  [Ldev.lukebemish.defaultresources.impl.Config$ExtractionState; (defaultresources@2.0.0)
13907:             2             64  [Ldev.lukebemish.dynamicassetgenerator.api.client.generators.TextureMetaGenerator$VillagerData$Hat; (dynamic_asset_generator@4.2.2)
13908:             2             64  [Ldev.ultimatchamp.bettergrass.config.BetterGrassifyConfig$BetterGrassMode; (bettergrass@1.4.4+forge.1.20.1)
13909:             2             64  [Ldev.ultimatchamp.bettergrass.config.BetterGrassifyConfig$BetterSnowMode; (bettergrass@1.4.4+forge.1.20.1)
13910:             2             64  [Ldev.worldgen.lithostitched.worldgen.feature.config.CompositeConfig$Type; (lithostitched@1.4.11)
13911:             2             64  [Leu.ha3.presencefootsteps.config.EntitySelector; (presencefootsteps@1.20.1-1.9.1-beta.1)
13912:             2             64  [Lfuzs.puzzleslib.api.core.v1.ModLoader; (puzzleslib@8.1.33)
13913:             1             64  [Lguideme.internal.shaded.snakeyaml.events.Event$ID; (guideme@20.1.14)
13914:             2             64  [Lguideme.internal.shaded.snakeyaml.nodes.NodeId; (guideme@20.1.14)
13915:             2             64  [Lit.hurts.octostudios.nerb.common.config.misc.ButtonMode; (nerb@0.4.1)
13916:             2             64  [Ljava.lang.Number; (java.base@17.0.15)
13917:             2             64  [Ljava.lang.ProcessImpl$LaunchMechanism; (java.base@17.0.15)
13918:             2             64  [Ljava.lang.StackWalker$Option; (java.base@17.0.15)
13919:             2             64  [Ljava.lang.ThreadGroup; (java.base@17.0.15)
13920:             2             64  [Ljava.lang.annotation.RetentionPolicy; (java.base@17.0.15)
13921:             1             64  [Ljava.lang.invoke.MethodHandleImpl$Intrinsic; (java.base@17.0.15)
13922:             2             64  [Ljava.lang.module.ModuleDescriptor$Requires$Modifier; (java.base@17.0.15)
13923:             2             64  [Ljava.nio.charset.CoderResult; (java.base@17.0.15)
13924:             2             64  [Ljava.util.stream.Collector$Characteristics; (java.base@17.0.15)
13925:             2             64  [Lkotlin.reflect.KClass; (thedarkcolour.kotlinforforge@4.12.0-all)
13926:             2             64  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$MemberKind; (thedarkcolour.kotlinforforge@4.12.0-all)
13927:             2             64  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Modality; (thedarkcolour.kotlinforforge@4.12.0-all)
13928:             2             64  [Lli.cil.oc2.common.block.BusCableBlock$ConnectionType; (oc2r@2.2.12)
13929:             2             64  [Lmcjty.lostcities.worldgen.lost.cityassets.ScatteredBuilding$TerrainFix; (lostcities@1.20-7.4.11)
13930:             2             64  [Lmcjty.lostcities.worldgen.lost.cityassets.ScatteredBuilding$TerrainHeight; (lostcities@1.20-7.4.11)
13931:             1             64  [Lmcjty.theoneprobe.api.TextStyleClass; (theoneprobe@1.20.1-10.0.3)
13932:             2             64  [Lme.desht.pneumaticcraft.api.block.PressureTubeConnection; (pneumaticcraft@6.0.22+mc1.20.1)
13933:             2             64  [Lme.desht.pneumaticcraft.common.block.PlasticBrickBlock$PartType; (pneumaticcraft@6.0.22+mc1.20.1)
13934:             2             64  [Lme.desht.pneumaticcraft.common.util.PlayerFilter$Op; (pneumaticcraft@6.0.22+mc1.20.1)
13935:             2             64  [Lme.fzzyhmstrs.fzzy_config.util.TriState; (fzzy_config@0.7.6+1.20.1+forge)
13936:             2             64  [Lme.jellysquid.mods.sodium.client.gl.buffer.GlBufferTarget; (embeddium@0.3.31+mc1.20.1)
13937:             2             64  [Lme.jellysquid.mods.sodium.client.gui.console.message.MessageLevel; (embeddium@0.3.31+mc1.20.1)
13938:             2             64  [Lmezz.jei.common.util.HorizontalAlignment; (jei@15.20.0.130)
13939:             2             64  [Lmezz.jei.common.util.NavigationVisibility; (jei@15.20.0.130)
13940:             2             64  [Lmezz.jei.common.util.VerticalAlignment; (jei@15.20.0.130)
13941:             2             64  [Lmezz.jei.core.search.SearchMode; (jei@15.20.0.130)
13942:             2             64  [Lnet.bettercombat.config.TriStateAuto; (bettercombat@1.9.0+1.20.1)
13943:             2             64  [Lnet.bettercombat.logic.TargetHelper$Relation; (bettercombat@1.9.0+1.20.1)
13944:             2             64  [Lnet.createmod.catnip.math.Pointing; (ponder@1.0.91)
13945:             2             64  [Lnet.fabricmc.fabric.api.event.registry.RegistryAttribute; (fabric_registry_sync_v0@2.3.6+1c0ea72177)
13946:             2             64  [Lnet.fabricmc.fabric.api.util.TriState; (fabric_api_base@0.4.32+ef105b4977)
13947:             2             64  [Lnet.fabricmc.fabric.impl.client.indigo.renderer.aocalc.AoConfig; (fabric_renderer_indigo@1.5.3+b5b2da4177)
13948:             1             64  [Lnet.hibiscus.naturespirit.registration.sets.WoodSet$WoodPreset; (natures_spirit@2.2.5-1.20.1)
13949:             2             64  [Lnet.mehvahdjukaar.moonlight.api.fluids.SoftFluid$Capacity; (moonlight@1.20-2.16.30)
13950:             2             64  [Lnet.mehvahdjukaar.moonlight.api.fluids.SoftFluid$TintMethod; (moonlight@1.20-2.16.30)
13951:             2             64  [Lnet.mehvahdjukaar.moonlight.api.platform.RegHelper$VariantType; (moonlight@1.20-2.16.30)
13952:             2             64  [Lnet.mehvahdjukaar.supplementaries.client.GlobeManager$Model; (supplementaries@1.20-3.1.42)
13953:             2             64  [Lnet.mehvahdjukaar.supplementaries.common.block.ModBlockProperties$Bunting; (supplementaries@1.20-3.1.42)
13954:             2             64  [Lnet.mehvahdjukaar.supplementaries.common.block.ModBlockProperties$DisplayStatus; (supplementaries@1.20-3.1.42)
13955:             2             64  [Lnet.mehvahdjukaar.supplementaries.common.block.ModBlockProperties$PostType; (supplementaries@1.20-3.1.42)
13956:             2             64  [Lnet.mehvahdjukaar.supplementaries.common.block.ModBlockProperties$Winding; (supplementaries@1.20-3.1.42)
13957:             2             64  [Lnet.mehvahdjukaar.supplementaries.common.misc.mob_container.DataDefinedCatchableMob$TickMode; (supplementaries@1.20-3.1.42)
13958:             2             64  [Lnet.minecraft.client.CameraType; (minecraft@1.20.1)
13959:             2             64  [Lnet.minecraft.client.CloudStatus; (minecraft@1.20.1)
13960:             2             64  [Lnet.minecraft.client.quickplay.QuickPlayLog$Type; (minecraft@1.20.1)
13961:             2             64  [Lnet.minecraft.client.telemetry.TelemetryProperty$ServerType; (minecraft@1.20.1)
13962:             2             64  [Lnet.minecraft.network.ConnectionProtocol; (minecraft@1.20.1)
13963:             2             64  [Lnet.minecraft.network.chat.ChatTypeDecoration$Parameter; (minecraft@1.20.1)
13964:             2             64  [Lnet.minecraft.server.packs.PackType; (minecraft@1.20.1)
13965:             1             64  [Lnet.minecraft.util.datafix.DataFixTypes; (minecraft@1.20.1)
13966:             2             64  [Lnet.minecraft.world.damagesource.DamageScaling; (minecraft@1.20.1)
13967:             2             64  [Lnet.minecraft.world.damagesource.DeathMessageType; (minecraft@1.20.1)
13968:             3             64  [Lnet.minecraft.world.entity.EntityType; (minecraft@1.20.1)
13969:             2             64  [Lnet.minecraft.world.item.enchantment.Enchantment$Rarity; (minecraft@1.20.1)
13970:             2             64  [Lnet.minecraft.world.level.block.SupportType; (minecraft@1.20.1)
13971:             2             64  [Lnet.minecraft.world.level.block.state.properties.AttachFace; (minecraft@1.20.1)
13972:             2             64  [Lnet.minecraft.world.level.block.state.properties.BambooLeaves; (minecraft@1.20.1)
13973:             2             64  [Lnet.minecraft.world.level.block.state.properties.BellAttachType; (minecraft@1.20.1)
13974:             2             64  [Lnet.minecraft.world.level.block.state.properties.ChestType; (minecraft@1.20.1)
13975:             2             64  [Lnet.minecraft.world.level.block.state.properties.RedstoneSide; (minecraft@1.20.1)
13976:             2             64  [Lnet.minecraft.world.level.block.state.properties.SculkSensorPhase; (minecraft@1.20.1)
13977:             2             64  [Lnet.minecraft.world.level.block.state.properties.SlabType; (minecraft@1.20.1)
13978:             2             64  [Lnet.minecraft.world.level.block.state.properties.StructureMode; (minecraft@1.20.1)
13979:             2             64  [Lnet.minecraft.world.level.block.state.properties.Tilt; (minecraft@1.20.1)
13980:             2             64  [Lnet.minecraft.world.level.block.state.properties.WallSide; (minecraft@1.20.1)
13981:             2             64  [Lnet.minecraft.world.level.levelgen.structure.TerrainAdjustment; (minecraft@1.20.1)
13982:             2             64  [Lnet.minecraft.world.level.levelgen.structure.placement.StructurePlacement$FrequencyReductionMethod; (minecraft@1.20.1)
13983:             2             64  [Lnet.minecraft.world.level.material.MapColor$Brightness; (minecraft@1.20.1)
13984:             2             64  [Lnet.minecraftforge.fml.config.ModConfig$Type; (fmlcore@1.20.1-47.4.13)
13985:             2             64  [Lnet.minecraftforge.fml.loading.progress.Message$MessageType; (fmlloader@1.20.1-47.4.13)
13986:             2             64  [Lnet.minecraftforge.forgespi.language.IModInfo$DependencySide; (net.minecraftforge.forgespi@7.0.1)
13987:             2             64  [Lnet.minecraftforge.forgespi.language.IModInfo$Ordering; (net.minecraftforge.forgespi@7.0.1)
13988:             2             64  [Lnet.minecraftforge.forgespi.locating.IModFile$Type; (net.minecraftforge.forgespi@7.0.1)
13989:             2             64  [Lnet.minecraftforge.network.NetworkDirection; (forge@47.4.13)
13990:             2             64  [Lnet.nicguzzo.wands.wand.WandProps$Action; (wands@3.0.4)
13991:             1             64  [Lnet.nicguzzo.wands.wand.WandProps$Flag; (wands@3.0.4)
13992:             2             64  [Lnet.nicguzzo.wands.wand.WandProps$MirrorAxis; (wands@3.0.4)
13993:             2             64  [Lnet.nicguzzo.wands.wand.WandProps$Plane; (wands@3.0.4)
13994:             2             64  [Lnet.nicguzzo.wands.wand.WandProps$StateMode; (wands@3.0.4)
13995:             1             64  [Lnet.p3pp3rf1y.sophisticatedbackpacks.client.render.BackpackDynamicModel$ModelPart; (sophisticatedbackpacks@3.24.35.1675)
13996:             2             64  [Lnet.p3pp3rf1y.sophisticatedstorage.block.VerticalFacing; (sophisticatedstorage@1.4.39.1666)
13997:             2             64  [Lnet.p3pp3rf1y.sophisticatedstorage.client.render.DynamicBarrelBakingData$DynamicPart; (sophisticatedstorage@1.4.39.1666)
13998:             2             64  [Lorg.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION; (org.apache.commons.lang3@3.12.0)
13999:             2             64  [Lorg.apache.logging.log4j.core.Filter$Result; (org.apache.logging.log4j.core@2.19.0)
14000:             3             64  [Lorg.apache.logging.log4j.core.pattern.NameAbbreviator$PatternAbbreviatorFragment; (org.apache.logging.log4j.core@2.19.0)
14001:             2             64  [Lorg.embeddedt.embeddium_integrity.MixinTaintDetector$EnforceLevel; (embeddium@0.3.31+mc1.20.1)
14002:             2             64  [Lorg.patryk3211.powergrid.electricity.fuse.FuseState; (powergrid@0.5.4)
14003:             2             64  [Lorg.spongepowered.asm.mixin.injection.At$Shift; (org.spongepowered.mixin)
14004:             2             64  [Lorg.spongepowered.asm.mixin.injection.InjectionPoint$ShiftByViolationBehaviour; (org.spongepowered.mixin)
14005:             2             64  [Lorg.violetmoon.quark.content.automation.base.RandomizerPowerState; (quark@4.0-462)
14006:             2             64  [Lorg.violetmoon.quark.content.automation.block.CrafterBlock$PowerState; (quark@4.0-462)
14007:             2             64  [Lorg.violetmoon.quark.content.building.block.WoodPostBlock$PostSideType; (quark@4.0-462)
14008:             2             64  [Lorg.violetmoon.quark.content.client.resources.AttributeIconEntry$CompareType; (quark@4.0-462)
14009:             2             64  [Lorg.violetmoon.zeta.registry.RenderLayerRegistry$Layer; (zeta@1.0-31)
14010:             1             64  [Lorg.yaml.snakeyaml.events.Event$ID; (org.yaml.snakeyaml@2.2)
14011:             2             64  [Lorg.yaml.snakeyaml.nodes.NodeId; (org.yaml.snakeyaml@2.2)
14012:             2             64  [Lplus.dragons.createenchantmentindustry.content.contraptions.enchanting.enchanter.BlazeEnchanterBlock$HeatLevel; (create_enchantment_industry@1.3.3-for-create-6.0.6)
14013:             2             64  [Lrbasamoyai.createbigcannons.cannons.big_cannons.cannon_end.BigCannonEnd; (createbigcannons@5.11.3)
14014:             2             64  [Lrbasamoyai.createbigcannons.crafting.builtup.CannonBuilderBlock$BuilderState; (createbigcannons@5.11.3)
14015:             1             64  [Lrbasamoyai.createbigcannons.index.CBCRecipeTypes; (createbigcannons@5.11.3)
