471957:
 num     #instances         #bytes  class name (module)
54240:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.GridPlacementCondition$$Lambda$14767/0x00000008023d3d48 (lithostitched@1.4.11)
54241:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.GridPlacementCondition$$Lambda$14770/0x00000008023d5ca8 (lithostitched@1.4.11)
54242:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.GridPlacementCondition$$Lambda$14772/0x00000008023d6108 (lithostitched@1.4.11)
54243:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.GridPlacementCondition$$Lambda$14778/0x00000008023dfd30 (lithostitched@1.4.11)
54244:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.GridPlacementCondition$$Lambda$14781/0x00000008023dda90 (lithostitched@1.4.11)
54245:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.GridPlacementCondition$$Lambda$14782/0x00000008023dca00 (lithostitched@1.4.11)
54246:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$$Lambda$14788/0x00000008023e65a8 (lithostitched@1.4.11)
54247:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$$Lambda$14805/0x00000008023ee8e0 (lithostitched@1.4.11)
54248:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$$Lambda$14806/0x00000008023eeb20 (lithostitched@1.4.11)
54249:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$$Lambda$14807/0x00000008023eed60 (lithostitched@1.4.11)
54250:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$$Lambda$14809/0x00000008023ef1d8 (lithostitched@1.4.11)
54251:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$$Lambda$14810/0x00000008023ef418 (lithostitched@1.4.11)
54252:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$RangeType$$Lambda$14803/0x00000008023ee430 (lithostitched@1.4.11)
54253:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.InBiomePlacementCondition$$Lambda$14822/0x00000008023f77a0 (lithostitched@1.4.11)
54254:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.InBiomePlacementCondition$$Lambda$14823/0x00000008023f79e0 (lithostitched@1.4.11)
54255:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.MultipleOfPlacementCondition$$Lambda$14824/0x00000008023f9008 (lithostitched@1.4.11)
54256:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.MultipleOfPlacementCondition$$Lambda$14825/0x00000008023f96f8 (lithostitched@1.4.11)
54257:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.MultipleOfPlacementCondition$$Lambda$14828/0x00000008023fbf50 (lithostitched@1.4.11)
54258:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.MultipleOfPlacementCondition$$Lambda$14829/0x00000008023fc3d0 (lithostitched@1.4.11)
54259:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.NotPlacementCondition$$Lambda$14836/0x00000008023fe898 (lithostitched@1.4.11)
54260:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.NotPlacementCondition$$Lambda$14838/0x00000008023ff880 (lithostitched@1.4.11)
54261:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.OffsetPlacementCondition$$Lambda$14844/0x00000008024065b8 (lithostitched@1.4.11)
54262:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.OffsetPlacementCondition$$Lambda$14845/0x0000000802406d28 (lithostitched@1.4.11)
54263:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.OffsetPlacementCondition$$Lambda$14847/0x0000000802407230 (lithostitched@1.4.11)
54264:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.OffsetPlacementCondition$$Lambda$14848/0x00000008024076d8 (lithostitched@1.4.11)
54265:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.PlacementCondition$$Lambda$14409/0x000000080230f228 (lithostitched@1.4.11)
54266:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.PlacementCondition$$Lambda$14410/0x000000080230f650 (lithostitched@1.4.11)
54267:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.PlacementCondition$$Lambda$14412/0x000000080230fad0 (lithostitched@1.4.11)
54268:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.PlacementCondition$$Lambda$14413/0x000000080230ad60 (lithostitched@1.4.11)
54269:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleDensityPlacementCondition$$Lambda$14855/0x0000000802403818 (lithostitched@1.4.11)
54270:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleDensityPlacementCondition$$Lambda$14857/0x0000000802403c98 (lithostitched@1.4.11)
54271:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleDensityPlacementCondition$$Lambda$14859/0x000000080240a358 (lithostitched@1.4.11)
54272:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleDensityPlacementCondition$$Lambda$14860/0x000000080240aa68 (lithostitched@1.4.11)
54273:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleDensityPlacementCondition$$Lambda$14861/0x000000080240bc38 (lithostitched@1.4.11)
54274:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleNoiseRouterPlacementCondition$$Lambda$14871/0x000000080240fd00 (lithostitched@1.4.11)
54275:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleNoiseRouterPlacementCondition$$Lambda$14872/0x0000000802411c98 (lithostitched@1.4.11)
54276:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleNoiseRouterPlacementCondition$$Lambda$14873/0x0000000802411ed8 (lithostitched@1.4.11)
54277:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleNoiseRouterPlacementCondition$$Lambda$14874/0x00000008024123a8 (lithostitched@1.4.11)
54278:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.SampleNoiseRouterPlacementCondition$$Lambda$14876/0x0000000802413dc8 (lithostitched@1.4.11)
54279:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.TruePlacementCondition (lithostitched@1.4.11)
54280:             1             16  dev.worldgen.lithostitched.worldgen.placementcondition.TruePlacementCondition$$Lambda$14887/0x0000000802419fc8 (lithostitched@1.4.11)
54281:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.ConditionPlacement$$Lambda$36421/0x0000000804920a30 (lithostitched@1.4.11)
54282:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.ConditionPlacement$$Lambda$36422/0x0000000804920c70 (lithostitched@1.4.11)
54283:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.ConditionPlacement$$Lambda$36423/0x0000000804920400 (lithostitched@1.4.11)
54284:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.ConditionPlacement$$Lambda$36424/0x0000000804928000 (lithostitched@1.4.11)
54285:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36425/0x0000000804928470 (lithostitched@1.4.11)
54286:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36426/0x00000008049286b0 (lithostitched@1.4.11)
54287:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36427/0x00000008049288f0 (lithostitched@1.4.11)
54288:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36428/0x0000000804928b30 (lithostitched@1.4.11)
54289:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36429/0x0000000804928d70 (lithostitched@1.4.11)
54290:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36430/0x0000000804928fb0 (lithostitched@1.4.11)
54291:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36431/0x00000008049291f0 (lithostitched@1.4.11)
54292:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.NoiseSlopePlacement$$Lambda$36432/0x0000000804929450 (lithostitched@1.4.11)
54293:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.OffsetPlacement$$Lambda$36433/0x00000008049298a8 (lithostitched@1.4.11)
54294:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.OffsetPlacement$$Lambda$36434/0x0000000804929ae8 (lithostitched@1.4.11)
54295:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.OffsetPlacement$$Lambda$36435/0x0000000804929d28 (lithostitched@1.4.11)
54296:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.OffsetPlacement$$Lambda$36436/0x0000000804929f68 (lithostitched@1.4.11)
54297:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.OffsetPlacement$$Lambda$36437/0x000000080492a1a8 (lithostitched@1.4.11)
54298:             1             16  dev.worldgen.lithostitched.worldgen.placementmodifier.OffsetPlacement$$Lambda$36438/0x000000080492a3e8 (lithostitched@1.4.11)
54299:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36507/0x00000008049386c0 (lithostitched@1.4.11)
54300:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36508/0x0000000804938900 (lithostitched@1.4.11)
54301:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36509/0x0000000804938b40 (lithostitched@1.4.11)
54302:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36510/0x0000000804938d80 (lithostitched@1.4.11)
54303:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36511/0x0000000804938fc0 (lithostitched@1.4.11)
54304:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36512/0x0000000804939200 (lithostitched@1.4.11)
54305:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36513/0x0000000804939440 (lithostitched@1.4.11)
54306:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingConfig$$Lambda$36514/0x0000000804939680 (lithostitched@1.4.11)
54307:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingPoolElement$$Lambda$36515/0x00000008049398f0 (lithostitched@1.4.11)
54308:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingPoolElement$$Lambda$36516/0x0000000804939b30 (lithostitched@1.4.11)
54309:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.DelegatingPoolElement$$Lambda$36517/0x0000000804939d70 (lithostitched@1.4.11)
54310:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.GuaranteedPoolElement$$Lambda$36518/0x000000080493a208 (lithostitched@1.4.11)
54311:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.GuaranteedPoolElement$$Lambda$36519/0x000000080493a448 (lithostitched@1.4.11)
54312:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.GuaranteedPoolElement$$Lambda$36520/0x000000080493a688 (lithostitched@1.4.11)
54313:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.GuaranteedPoolElement$$Lambda$36521/0x000000080493a8c8 (lithostitched@1.4.11)
54314:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.GuaranteedPoolElement$$Lambda$36522/0x000000080493ab08 (lithostitched@1.4.11)
54315:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.GuaranteedPoolElement$$Lambda$36523/0x000000080493ad48 (lithostitched@1.4.11)
54316:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.LimitedPoolElement$$Lambda$36524/0x000000080493b1e0 (lithostitched@1.4.11)
54317:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.LimitedPoolElement$$Lambda$36525/0x000000080493b420 (lithostitched@1.4.11)
54318:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.LimitedPoolElement$$Lambda$36526/0x000000080493b660 (lithostitched@1.4.11)
54319:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.LimitedPoolElement$$Lambda$36527/0x000000080493b8a0 (lithostitched@1.4.11)
54320:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.LimitedPoolElement$$Lambda$36528/0x000000080493bae0 (lithostitched@1.4.11)
54321:             1             16  dev.worldgen.lithostitched.worldgen.poolelement.legacy.LimitedPoolElement$$Lambda$36529/0x000000080493bd20 (lithostitched@1.4.11)
54322:             1             16  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor$$Lambda$36562/0x0000000804941fa8 (lithostitched@1.4.11)
54323:             1             16  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor$$Lambda$36563/0x00000008049421e8 (lithostitched@1.4.11)
54324:             1             16  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor$$Lambda$36564/0x0000000804942428 (lithostitched@1.4.11)
54325:             1             16  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor$$Lambda$36571/0x0000000804943a20 (lithostitched@1.4.11)
54326:             1             16  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor$$Lambda$36572/0x0000000804943c60 (lithostitched@1.4.11)
54327:             1             16  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor$$Lambda$36573/0x0000000804946000 (lithostitched@1.4.11)
54328:             1             16  dev.worldgen.lithostitched.worldgen.processor.BlockSwapStructureProcessor$$Lambda$36574/0x0000000804946498 (lithostitched@1.4.11)
54329:             1             16  dev.worldgen.lithostitched.worldgen.processor.BlockSwapStructureProcessor$$Lambda$36575/0x00000008049466d8 (lithostitched@1.4.11)
54330:             1             16  dev.worldgen.lithostitched.worldgen.processor.BlockSwapStructureProcessor$$Lambda$36576/0x0000000804946918 (lithostitched@1.4.11)
54331:             1             16  dev.worldgen.lithostitched.worldgen.processor.BlockSwapStructureProcessor$$Lambda$36577/0x0000000804946b58 (lithostitched@1.4.11)
54332:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36582/0x0000000804947b50 (lithostitched@1.4.11)
54333:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36583/0x0000000804947d90 (lithostitched@1.4.11)
54334:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36584/0x0000000804945000 (lithostitched@1.4.11)
54335:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36585/0x0000000804945240 (lithostitched@1.4.11)
54336:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36586/0x0000000804945480 (lithostitched@1.4.11)
54337:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36587/0x00000008049456c0 (lithostitched@1.4.11)
54338:             1             16  dev.worldgen.lithostitched.worldgen.processor.ConditionProcessor$$Lambda$36588/0x0000000804945910 (lithostitched@1.4.11)
54339:             1             16  dev.worldgen.lithostitched.worldgen.processor.DiscardInputProcessor (lithostitched@1.4.11)
54340:             1             16  dev.worldgen.lithostitched.worldgen.processor.DiscardInputProcessor$$Lambda$36589/0x0000000804945d98 (lithostitched@1.4.11)
54341:             1             16  dev.worldgen.lithostitched.worldgen.processor.DiscardInputProcessor$$Lambda$36590/0x0000000804944800 (lithostitched@1.4.11)
54342:             1             16  dev.worldgen.lithostitched.worldgen.processor.RandomSettings$$Lambda$36565/0x0000000804942878 (lithostitched@1.4.11)
54343:             1             16  dev.worldgen.lithostitched.worldgen.processor.RandomSettings$$Lambda$36567/0x0000000804943130 (lithostitched@1.4.11)
54344:             1             16  dev.worldgen.lithostitched.worldgen.processor.RandomSettings$$Lambda$36568/0x0000000804943370 (lithostitched@1.4.11)
54345:             1             16  dev.worldgen.lithostitched.worldgen.processor.RandomSettings$$Lambda$36569/0x00000008049435b0 (lithostitched@1.4.11)
54346:             1             16  dev.worldgen.lithostitched.worldgen.processor.RandomSettings$$Lambda$36570/0x00000008049437e0 (lithostitched@1.4.11)
54347:             1             16  dev.worldgen.lithostitched.worldgen.processor.ReferenceStructureProcessor$$Lambda$36578/0x0000000804946ff0 (lithostitched@1.4.11)
54348:             1             16  dev.worldgen.lithostitched.worldgen.processor.ReferenceStructureProcessor$$Lambda$36579/0x0000000804947230 (lithostitched@1.4.11)
54349:             1             16  dev.worldgen.lithostitched.worldgen.processor.ReferenceStructureProcessor$$Lambda$36580/0x0000000804947470 (lithostitched@1.4.11)
54350:             1             16  dev.worldgen.lithostitched.worldgen.processor.ReferenceStructureProcessor$$Lambda$36581/0x00000008049476b0 (lithostitched@1.4.11)
54351:             1             16  dev.worldgen.lithostitched.worldgen.processor.ScheduleTickProcessor (lithostitched@1.4.11)
54352:             1             16  dev.worldgen.lithostitched.worldgen.processor.ScheduleTickProcessor$$Lambda$36591/0x0000000804944c88 (lithostitched@1.4.11)
54353:             1             16  dev.worldgen.lithostitched.worldgen.processor.ScheduleTickProcessor$$Lambda$36592/0x0000000804944400 (lithostitched@1.4.11)
54354:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36593/0x0000000804948290 (lithostitched@1.4.11)
54355:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36594/0x00000008049484d0 (lithostitched@1.4.11)
54356:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36595/0x0000000804948710 (lithostitched@1.4.11)
54357:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36596/0x0000000804948950 (lithostitched@1.4.11)
54358:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36597/0x0000000804948b90 (lithostitched@1.4.11)
54359:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36598/0x0000000804948dd0 (lithostitched@1.4.11)
54360:             1             16  dev.worldgen.lithostitched.worldgen.processor.SetBlockProcessor$$Lambda$36599/0x0000000804949020 (lithostitched@1.4.11)
54361:             1             16  dev.worldgen.lithostitched.worldgen.processor.UnboundReferenceProcessor$$Lambda$36556/0x0000000804940fc8 (lithostitched@1.4.11)
54362:             1             16  dev.worldgen.lithostitched.worldgen.processor.UnboundReferenceProcessor$$Lambda$36557/0x0000000804941208 (lithostitched@1.4.11)
54363:             1             16  dev.worldgen.lithostitched.worldgen.processor.UnboundReferenceProcessor$$Lambda$36558/0x0000000804941448 (lithostitched@1.4.11)
54364:             1             16  dev.worldgen.lithostitched.worldgen.processor.UnboundReferenceProcessor$$Lambda$36559/0x0000000804941688 (lithostitched@1.4.11)
54365:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.AllOf$$Lambda$14903/0x0000000802422de8 (lithostitched@1.4.11)
54366:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.AllOf$$Lambda$14904/0x0000000802423268 (lithostitched@1.4.11)
54367:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.AnyOf$$Lambda$14930/0x000000080242f6c8 (lithostitched@1.4.11)
54368:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.AnyOf$$Lambda$14931/0x000000080242fc50 (lithostitched@1.4.11)
54369:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.MatchingBlocks$$Lambda$14996/0x000000080244bff0 (lithostitched@1.4.11)
54370:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.MatchingBlocks$$Lambda$14998/0x000000080244c670 (lithostitched@1.4.11)
54371:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.MatchingBlocks$$Lambda$15002/0x000000080244cf10 (lithostitched@1.4.11)
54372:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.MatchingBlocks$$Lambda$15012/0x0000000802451138 (lithostitched@1.4.11)
54373:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.MatchingBlocks$$Lambda$15013/0x00000008024517a8 (lithostitched@1.4.11)
54374:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Not$$Lambda$15025/0x0000000802454e30 (lithostitched@1.4.11)
54375:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Not$$Lambda$15030/0x0000000802455988 (lithostitched@1.4.11)
54376:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Position$$Lambda$15067/0x000000080245c4f8 (lithostitched@1.4.11)
54377:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Position$$Lambda$15071/0x000000080245d820 (lithostitched@1.4.11)
54378:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Position$$Lambda$15090/0x0000000802462270 (lithostitched@1.4.11)
54379:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Position$$Lambda$15093/0x00000008024635f8 (lithostitched@1.4.11)
54380:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.Position$PosAnchor$$Lambda$15089/0x0000000802461bc8 (lithostitched@1.4.11)
54381:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.ProcessorCondition$$Lambda$14895/0x000000080241d4a8 (lithostitched@1.4.11)
54382:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.ProcessorCondition$$Lambda$14897/0x000000080241e300 (lithostitched@1.4.11)
54383:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.ProcessorCondition$$Lambda$14898/0x000000080241f160 (lithostitched@1.4.11)
54384:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.ProcessorCondition$$Lambda$14900/0x000000080241f828 (lithostitched@1.4.11)
54385:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.RandomChance$$Lambda$15099/0x00000008024672d8 (lithostitched@1.4.11)
54386:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.RandomChance$$Lambda$15100/0x0000000802467758 (lithostitched@1.4.11)
54387:             1             16  dev.worldgen.lithostitched.worldgen.processor.condition.True$$Lambda$15116/0x000000080247f1f8 (lithostitched@1.4.11)
54388:             1             16  dev.worldgen.lithostitched.worldgen.processor.enums.BlockType$$Lambda$15008/0x000000080244ede0 (lithostitched@1.4.11)
54389:             1             16  dev.worldgen.lithostitched.worldgen.processor.enums.BlockType$$Lambda$15009/0x000000080244f020 (lithostitched@1.4.11)
54390:             1             16  dev.worldgen.lithostitched.worldgen.processor.enums.BlockType$$Lambda$15010/0x000000080244f658 (lithostitched@1.4.11)
54391:             1             16  dev.worldgen.lithostitched.worldgen.processor.enums.RandomMode$$Lambda$36566/0x0000000804942f10 (lithostitched@1.4.11)
54392:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate (lithostitched@1.4.11)
54393:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$$Lambda$14986/0x0000000802449198 (lithostitched@1.4.11)
54394:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$$Lambda$14992/0x000000080244b728 (lithostitched@1.4.11)
54395:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$$Lambda$14993/0x000000080244bb70 (lithostitched@1.4.11)
54396:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$$Lambda$14994/0x000000080244bdb0 (lithostitched@1.4.11)
54397:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$ExactMatcher$$Lambda$14954/0x000000080243def8 (lithostitched@1.4.11)
54398:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$ExactMatcher$$Lambda$14955/0x000000080243e380 (lithostitched@1.4.11)
54399:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$RangedMatcher$$Lambda$14957/0x0000000802440fa0 (lithostitched@1.4.11)
54400:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$RangedMatcher$$Lambda$14958/0x0000000802441648 (lithostitched@1.4.11)
54401:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$RangedMatcher$$Lambda$14960/0x0000000802441aa8 (lithostitched@1.4.11)
54402:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$RangedMatcher$$Lambda$14963/0x00000008024424a0 (lithostitched@1.4.11)
54403:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$ValueMatcher$$Lambda$14967/0x0000000802442b10 (lithostitched@1.4.11)
54404:             1             16  dev.worldgen.lithostitched.worldgen.ruletest.AlternatePropertiesPredicate$ValueMatcher$$Lambda$14968/0x0000000802443210 (lithostitched@1.4.11)
54405:             1             16  dev.worldgen.lithostitched.worldgen.stateprovider.RandomBlockProvider$$Lambda$36418/0x00000008049218c0 (lithostitched@1.4.11)
54406:             1             16  dev.worldgen.lithostitched.worldgen.stateprovider.RandomBlockProvider$$Lambda$36419/0x0000000804921b00 (lithostitched@1.4.11)
54407:             1             16  dev.worldgen.lithostitched.worldgen.stateprovider.WeightedProvider$$Lambda$36416/0x0000000804921220 (lithostitched@1.4.11)
54408:             1             16  dev.worldgen.lithostitched.worldgen.stateprovider.WeightedProvider$$Lambda$36417/0x0000000804921460 (lithostitched@1.4.11)
54409:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36542/0x000000080493ee98 (lithostitched@1.4.11)
54410:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36543/0x000000080493f0d8 (lithostitched@1.4.11)
54411:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36544/0x000000080493f318 (lithostitched@1.4.11)
54412:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36545/0x000000080493f558 (lithostitched@1.4.11)
54413:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36546/0x000000080493f798 (lithostitched@1.4.11)
54414:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36547/0x000000080493f9d8 (lithostitched@1.4.11)
54415:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36548/0x000000080493fc18 (lithostitched@1.4.11)
54416:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36549/0x0000000804940000 (lithostitched@1.4.11)
54417:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawConfig$$Lambda$36550/0x0000000804940240 (lithostitched@1.4.11)
54418:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawStructure$$Lambda$36541/0x000000080493ea48 (lithostitched@1.4.11)
54419:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawStructure$$Lambda$36551/0x00000008049404c0 (lithostitched@1.4.11)
54420:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawStructure$$Lambda$36552/0x0000000804940700 (lithostitched@1.4.11)
54421:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawStructure$$Lambda$36553/0x0000000804940930 (lithostitched@1.4.11)
54422:             1             16  dev.worldgen.lithostitched.worldgen.structure.AlternateJigsawStructure$$Lambda$36554/0x0000000804940b70 (lithostitched@1.4.11)
54423:             1             16  dev.worldgen.lithostitched.worldgen.structure.DelegatingConfig$$Lambda$36534/0x000000080493d838 (lithostitched@1.4.11)
