466979:
 num     #instances         #bytes  class name (module)
28676:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16157/0x000000080267c760 (ubesdelight@0.4.11)
28677:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16159/0x000000080267d018 (ubesdelight@0.4.11)
28678:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16160/0x000000080267d4a0 (ubesdelight@0.4.11)
28679:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16162/0x000000080267db08 (ubesdelight@0.4.11)
28680:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16164/0x000000080267df78 (ubesdelight@0.4.11)
28681:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16166/0x000000080267ed68 (ubesdelight@0.4.11)
28682:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16169/0x000000080267f878 (ubesdelight@0.4.11)
28683:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16172/0x000000080267fa98 (ubesdelight@0.4.11)
28684:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16173/0x0000000802681968 (ubesdelight@0.4.11)
28685:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16175/0x0000000802681fc8 (ubesdelight@0.4.11)
28686:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16178/0x00000008026828d8 (ubesdelight@0.4.11)
28687:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16181/0x0000000802682d18 (ubesdelight@0.4.11)
28688:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16182/0x0000000802683178 (ubesdelight@0.4.11)
28689:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16184/0x00000008026835b8 (ubesdelight@0.4.11)
28690:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16186/0x0000000802684680 (ubesdelight@0.4.11)
28691:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16187/0x0000000802684a98 (ubesdelight@0.4.11)
28692:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16188/0x0000000802684cb8 (ubesdelight@0.4.11)
28693:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16190/0x0000000802685780 (ubesdelight@0.4.11)
28694:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16191/0x00000008026859a0 (ubesdelight@0.4.11)
28695:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16192/0x0000000802685bc0 (ubesdelight@0.4.11)
28696:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16193/0x0000000802685de0 (ubesdelight@0.4.11)
28697:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16194/0x0000000802686250 (ubesdelight@0.4.11)
28698:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16195/0x00000008026866e0 (ubesdelight@0.4.11)
28699:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16197/0x0000000802686900 (ubesdelight@0.4.11)
28700:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16198/0x0000000802686d60 (ubesdelight@0.4.11)
28701:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16200/0x0000000802688240 (ubesdelight@0.4.11)
28702:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16201/0x0000000802688460 (ubesdelight@0.4.11)
28703:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16202/0x0000000802688bb0 (ubesdelight@0.4.11)
28704:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16203/0x0000000802688dd0 (ubesdelight@0.4.11)
28705:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16204/0x000000080268a040 (ubesdelight@0.4.11)
28706:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16206/0x000000080268a6d8 (ubesdelight@0.4.11)
28707:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16208/0x000000080268ab38 (ubesdelight@0.4.11)
28708:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16209/0x000000080268ad58 (ubesdelight@0.4.11)
28709:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16211/0x000000080268b198 (ubesdelight@0.4.11)
28710:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16212/0x000000080268b908 (ubesdelight@0.4.11)
28711:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16214/0x000000080268bfc8 (ubesdelight@0.4.11)
28712:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16216/0x000000080268c408 (ubesdelight@0.4.11)
28713:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16217/0x000000080268d4b8 (ubesdelight@0.4.11)
28714:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16219/0x000000080268d8f8 (ubesdelight@0.4.11)
28715:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16221/0x000000080268dd38 (ubesdelight@0.4.11)
28716:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16222/0x000000080268e358 (ubesdelight@0.4.11)
28717:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16223/0x000000080268eae8 (ubesdelight@0.4.11)
28718:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16224/0x000000080268ed08 (ubesdelight@0.4.11)
28719:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16225/0x000000080268f1b8 (ubesdelight@0.4.11)
28720:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16226/0x000000080268f3d8 (ubesdelight@0.4.11)
28721:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16228/0x000000080268f838 (ubesdelight@0.4.11)
28722:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16229/0x000000080268fcf8 (ubesdelight@0.4.11)
28723:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16231/0x0000000802690250 (ubesdelight@0.4.11)
28724:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16232/0x0000000802690678 (ubesdelight@0.4.11)
28725:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16233/0x0000000802690ad0 (ubesdelight@0.4.11)
28726:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16234/0x0000000802690cf0 (ubesdelight@0.4.11)
28727:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16235/0x0000000802690f10 (ubesdelight@0.4.11)
28728:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16236/0x0000000802691130 (ubesdelight@0.4.11)
28729:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16238/0x0000000802691350 (ubesdelight@0.4.11)
28730:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16239/0x0000000802692428 (ubesdelight@0.4.11)
28731:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16240/0x0000000802692648 (ubesdelight@0.4.11)
28732:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16242/0x0000000802692aa8 (ubesdelight@0.4.11)
28733:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16243/0x0000000802692ed0 (ubesdelight@0.4.11)
28734:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16244/0x00000008026930f0 (ubesdelight@0.4.11)
28735:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16245/0x00000008026935b0 (ubesdelight@0.4.11)
28736:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16246/0x0000000802694430 (ubesdelight@0.4.11)
28737:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16247/0x0000000802695330 (ubesdelight@0.4.11)
28738:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16248/0x00000008026958a8 (ubesdelight@0.4.11)
28739:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16249/0x0000000802695ac8 (ubesdelight@0.4.11)
28740:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16250/0x0000000802695ce8 (ubesdelight@0.4.11)
28741:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16251/0x0000000802695f08 (ubesdelight@0.4.11)
28742:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16252/0x00000008026969c0 (ubesdelight@0.4.11)
28743:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16253/0x0000000802697010 (ubesdelight@0.4.11)
28744:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16254/0x0000000802697230 (ubesdelight@0.4.11)
28745:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16255/0x0000000802697648 (ubesdelight@0.4.11)
28746:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16256/0x0000000802697c98 (ubesdelight@0.4.11)
28747:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16258/0x0000000802698000 (ubesdelight@0.4.11)
28748:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16259/0x0000000802698460 (ubesdelight@0.4.11)
28749:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16260/0x00000008026988b8 (ubesdelight@0.4.11)
28750:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16261/0x0000000802698ad8 (ubesdelight@0.4.11)
28751:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16262/0x0000000802698cf8 (ubesdelight@0.4.11)
28752:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16263/0x0000000802698f18 (ubesdelight@0.4.11)
28753:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$16264/0x0000000802699138 (ubesdelight@0.4.11)
28754:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightPlacementModifiersImpl$$Lambda$16306/0x00000008026bce18 (ubesdelight@0.4.11)
28755:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightPlacementModifiersImpl$$Lambda$43812/0x00000008054ef350 (ubesdelight@0.4.11)
28756:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightRecipeSerializersImpl$$Lambda$16278/0x00000008026a6130 (ubesdelight@0.4.11)
28757:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightRecipeTypesImpl$$Lambda$16273/0x00000008026a10c0 (ubesdelight@0.4.11)
28758:             1             16  com.chefmooon.ubesdelight.common.utility.VoxelShapeUtil$$Lambda$38182/0x0000000804b031b8 (ubesdelight@0.4.11)
28759:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43536/0x00000008054b6468 (ubesdelight@0.4.11)
28760:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43537/0x00000008054b66a8 (ubesdelight@0.4.11)
28761:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43538/0x00000008054b68e8 (ubesdelight@0.4.11)
28762:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43539/0x00000008054b6b28 (ubesdelight@0.4.11)
28763:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43540/0x00000008054b6d68 (ubesdelight@0.4.11)
28764:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43541/0x00000008054b6fa8 (ubesdelight@0.4.11)
28765:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43542/0x00000008054b71e8 (ubesdelight@0.4.11)
28766:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43543/0x00000008054b7428 (ubesdelight@0.4.11)
28767:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$43544/0x00000008054b7668 (ubesdelight@0.4.11)
28768:             1             16  com.chefmooon.ubesdelight.common.world.feature.WildTertiaryCropFeature (ubesdelight@0.4.11)
28769:             1             16  com.chefmooon.ubesdelight.common.world.placement.forge.BiomeIsOverworldPlacementModifierImpl (ubesdelight@0.4.11)
28770:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl (ubesdelight@0.4.11)
28771:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl$$Lambda$15636/0x0000000802596840 (ubesdelight@0.4.11)
28772:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl$$Lambda$15646/0x0000000802598d00 (ubesdelight@0.4.11)
28773:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl$$Lambda$15649/0x000000080259a4c0 (ubesdelight@0.4.11)
28774:             1             16  com.chefmooon.ubesdelight.integration.emi.forge.EMIPluginImpl$$Lambda$62377/0x0000000806c0d4b8 (ubesdelight@0.4.11)
28775:             1             16  com.chefmooon.ubesdelight.integration.emi.forge.EMIPluginImpl$$Lambda$62378/0x0000000806c0d6f8 (ubesdelight@0.4.11)
28776:             1             16  com.chefmooon.ubesdelight.integration.emi.forge.EMIPluginImpl$$Lambda$62379/0x0000000806c0d938 (ubesdelight@0.4.11)
28777:             1             16  com.chefmooon.ubesdelight.integration.jei.forge.JEIPluginImpl (ubesdelight@0.4.11)
28778:             1             16  com.chemiofitor.tponder.TinkersPonder (tponder@1.1)
28779:             1             16  com.chemiofitor.tponder.TinkersPonder$$Lambda$53671/0x0000000805f57020 (tponder@1.1)
28780:             1             16  com.chemiofitor.tponder.TinkersPonder$$Lambda$8488/0x0000000801830880 (tponder@1.1)
28781:             1             16  com.chemiofitor.tponder.TinkersPonderPlugin (tponder@1.1)
28782:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56498/0x0000000806423088 (tponder@1.1)
28783:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56499/0x00000008064234b0 (tponder@1.1)
28784:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56500/0x00000008064238d8 (tponder@1.1)
28785:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56501/0x0000000806423d00 (tponder@1.1)
28786:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56502/0x0000000806424128 (tponder@1.1)
28787:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56503/0x0000000806424348 (tponder@1.1)
28788:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56504/0x0000000806424770 (tponder@1.1)
28789:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56505/0x0000000806424990 (tponder@1.1)
28790:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56506/0x0000000806424bb0 (tponder@1.1)
28791:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56507/0x0000000806424fd8 (tponder@1.1)
28792:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56508/0x0000000806425400 (tponder@1.1)
28793:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$56509/0x0000000806425828 (tponder@1.1)
28794:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58710/0x0000000806755d40 (coroutil@1.20.1-1.3.7)
28795:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58711/0x0000000806755f60 (coroutil@1.20.1-1.3.7)
28796:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58712/0x0000000806756180 (coroutil@1.20.1-1.3.7)
28797:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58713/0x00000008067563a0 (coroutil@1.20.1-1.3.7)
28798:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58714/0x00000008067565c0 (coroutil@1.20.1-1.3.7)
28799:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58715/0x00000008067567e0 (coroutil@1.20.1-1.3.7)
28800:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$58716/0x0000000806756a00 (coroutil@1.20.1-1.3.7)
28801:             1             16  com.corosus.coroutil.config.ConfigCoroUtil (coroutil@1.20.1-1.3.7)
28802:             1             16  com.corosus.coroutil.loader.forge.ConfigModForge (coroutil@1.20.1-1.3.7)
28803:             1             16  com.corosus.coroutil.loader.forge.EventHandlerForge (coroutil@1.20.1-1.3.7)
28804:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_onGameTick_ClientTickEvent (coroutil@1.20.1-1.3.7)
28805:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_registerCommandsClient_RegisterClientCommandsEvent (coroutil@1.20.1-1.3.7)
28806:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_registerCommands_RegisterCommandsEvent (coroutil@1.20.1-1.3.7)
28807:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_serverAboutToStart_ServerAboutToStartEvent (coroutil@1.20.1-1.3.7)
28808:             1             16  com.corosus.coroutil.repack.de.androidpit.colorthief.MMCQ$1 (coroutil@1.20.1-1.3.7)
28809:             1             16  com.corosus.coroutil.repack.de.androidpit.colorthief.MMCQ$2 (coroutil@1.20.1-1.3.7)
28810:             1             16  com.corosus.coroutil.util.MultiLoaderUtil (coroutil@1.20.1-1.3.7)
28811:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2 (buildinggadgets2@1.0.8)
28812:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2$$Lambda$12726/0x0000000801fa6908 (buildinggadgets2@1.0.8)
28813:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2$$Lambda$12739/0x0000000801fb0978 (buildinggadgets2@1.0.8)
28814:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2$$Lambda$12753/0x0000000801fb7b78 (buildinggadgets2@1.0.8)
28815:             1             16  com.direwolf20.buildinggadgets2.client.KeyBindings$KeyConflictContextGadget (buildinggadgets2@1.0.8)
28816:             1             16  com.direwolf20.buildinggadgets2.client.__KeyBindings_registerKeyMappings_RegisterKeyMappingsEvent (buildinggadgets2@1.0.8)
28817:             1             16  com.direwolf20.buildinggadgets2.client.blockentityrenders.RenderBlockBER (buildinggadgets2@1.0.8)
28818:             1             16  com.direwolf20.buildinggadgets2.client.events.__EventKeyInput_handleEventInput_ClientTickEvent (buildinggadgets2@1.0.8)
28819:             1             16  com.direwolf20.buildinggadgets2.client.events.__RenderLevelLast_renderWorldLastEvent_RenderLevelStageEvent (buildinggadgets2@1.0.8)
28820:             1             16  com.direwolf20.buildinggadgets2.client.particles.ModParticles$$Lambda$12720/0x0000000801f8bcf0 (buildinggadgets2@1.0.8)
28821:             1             16  com.direwolf20.buildinggadgets2.client.particles.ModParticles$$Lambda$12721/0x0000000801fa34d8 (buildinggadgets2@1.0.8)
28822:             1             16  com.direwolf20.buildinggadgets2.client.particles.__ParticleRenderDispatcher_registerProviders_RegisterParticleProvidersEvent (buildinggadgets2@1.0.8)
28823:             1             16  com.direwolf20.buildinggadgets2.client.particles.fluidparticle.FluidFlowParticle$$Lambda$45861/0x00000008056bbdd0 (buildinggadgets2@1.0.8)
28824:             1             16  com.direwolf20.buildinggadgets2.client.particles.fluidparticle.FluidFlowParticleData$1 (buildinggadgets2@1.0.8)
28825:             1             16  com.direwolf20.buildinggadgets2.client.particles.itemparticle.ItemFlowParticle$$Lambda$45860/0x00000008056bb858 (buildinggadgets2@1.0.8)
28826:             1             16  com.direwolf20.buildinggadgets2.client.particles.itemparticle.ItemFlowParticleData$1 (buildinggadgets2@1.0.8)
28827:             1             16  com.direwolf20.buildinggadgets2.common.events.__ServerTickHandler_handleTickEndEvent_ServerTickEvent (buildinggadgets2@1.0.8)
28828:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50341/0x0000000805bd3160 (buildinggadgets2@1.0.8)
28829:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50342/0x0000000805bd35f0 (buildinggadgets2@1.0.8)
28830:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50343/0x0000000805bd3a50 (buildinggadgets2@1.0.8)
28831:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50349/0x0000000805bd9548 (buildinggadgets2@1.0.8)
28832:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50352/0x0000000805bd9e08 (buildinggadgets2@1.0.8)
28833:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50354/0x0000000805bda248 (buildinggadgets2@1.0.8)
28834:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50356/0x0000000805bdb938 (buildinggadgets2@1.0.8)
28835:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50357/0x0000000805bdbfd8 (buildinggadgets2@1.0.8)
28836:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50359/0x0000000805bdc448 (buildinggadgets2@1.0.8)
28837:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50364/0x0000000805bdd5a8 (buildinggadgets2@1.0.8)
28838:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50365/0x0000000805bddc40 (buildinggadgets2@1.0.8)
28839:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50367/0x0000000805bde0b0 (buildinggadgets2@1.0.8)
28840:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50371/0x0000000805bdede0 (buildinggadgets2@1.0.8)
28841:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50372/0x0000000805bdf418 (buildinggadgets2@1.0.8)
28842:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50373/0x0000000805bdf658 (buildinggadgets2@1.0.8)
28843:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50376/0x0000000805be44f0 (buildinggadgets2@1.0.8)
28844:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50385/0x0000000805be67b8 (buildinggadgets2@1.0.8)
28845:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50388/0x0000000805be7090 (buildinggadgets2@1.0.8)
28846:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50404/0x0000000805bec240 (buildinggadgets2@1.0.8)
28847:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50406/0x0000000805bec9c0 (buildinggadgets2@1.0.8)
28848:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50407/0x0000000805becc00 (buildinggadgets2@1.0.8)
28849:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50414/0x0000000805bee2b8 (buildinggadgets2@1.0.8)
28850:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50418/0x0000000805bee928 (buildinggadgets2@1.0.8)
28851:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50420/0x0000000805beed88 (buildinggadgets2@1.0.8)
28852:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50423/0x0000000805bef880 (buildinggadgets2@1.0.8)
28853:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50424/0x0000000805befab0 (buildinggadgets2@1.0.8)
28854:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50425/0x0000000805befcf0 (buildinggadgets2@1.0.8)
28855:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50426/0x0000000805bea418 (buildinggadgets2@1.0.8)
28856:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50428/0x0000000805bea8a0 (buildinggadgets2@1.0.8)
28857:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50430/0x0000000805bead30 (buildinggadgets2@1.0.8)
28858:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50432/0x0000000805beb6a0 (buildinggadgets2@1.0.8)
28859:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50434/0x0000000805beb8d0 (buildinggadgets2@1.0.8)
28860:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50435/0x0000000805bebd60 (buildinggadgets2@1.0.8)
28861:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50442/0x0000000805be8800 (buildinggadgets2@1.0.8)
28862:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50444/0x0000000805bf0000 (buildinggadgets2@1.0.8)
28863:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50459/0x0000000805bf20f0 (buildinggadgets2@1.0.8)
28864:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50492/0x0000000805bf8458 (buildinggadgets2@1.0.8)
28865:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50497/0x0000000805bf8d00 (buildinggadgets2@1.0.8)
28866:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$50499/0x0000000805bf93c0 (buildinggadgets2@1.0.8)
