221608:
 num     #instances         #bytes  class name (module)
30035:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11011/0x0000000801c57db8 (adpother@8.1.43.0)
30036:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11012/0x0000000801c59b78 (adpother@8.1.43.0)
30037:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11014/0x0000000801c5a970 (adpother@8.1.43.0)
30038:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11015/0x0000000801c5add8 (adpother@8.1.43.0)
30039:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11016/0x0000000801c5bcd0 (adpother@8.1.43.0)
30040:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11017/0x0000000801c5bef0 (adpother@8.1.43.0)
30041:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11019/0x0000000801c5c110 (adpother@8.1.43.0)
30042:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11020/0x0000000801c5c790 (adpother@8.1.43.0)
30043:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11021/0x0000000801c5c9b0 (adpother@8.1.43.0)
30044:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11022/0x0000000801c5d8a8 (adpother@8.1.43.0)
30045:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11023/0x0000000801c5dac8 (adpother@8.1.43.0)
30046:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11024/0x0000000801c5dce8 (adpother@8.1.43.0)
30047:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11025/0x0000000801c5e120 (adpother@8.1.43.0)
30048:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11030/0x0000000801c64000 (adpother@8.1.43.0)
30049:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11033/0x0000000801c64460 (adpother@8.1.43.0)
30050:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11034/0x0000000801c648c0 (adpother@8.1.43.0)
30051:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11035/0x0000000801c64ae0 (adpother@8.1.43.0)
30052:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11036/0x0000000801c64d00 (adpother@8.1.43.0)
30053:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11038/0x0000000801c65388 (adpother@8.1.43.0)
30054:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11041/0x0000000801c655a8 (adpother@8.1.43.0)
30055:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11042/0x0000000801c66928 (adpother@8.1.43.0)
30056:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11043/0x0000000801c66b48 (adpother@8.1.43.0)
30057:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11044/0x0000000801c66d68 (adpother@8.1.43.0)
30058:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11045/0x0000000801c66f88 (adpother@8.1.43.0)
30059:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11046/0x0000000801c671a8 (adpother@8.1.43.0)
30060:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11048/0x0000000801c67608 (adpother@8.1.43.0)
30061:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11049/0x0000000801c67828 (adpother@8.1.43.0)
30062:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11050/0x0000000801c67a48 (adpother@8.1.43.0)
30063:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11051/0x0000000801c67c68 (adpother@8.1.43.0)
30064:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11052/0x0000000801c68000 (adpother@8.1.43.0)
30065:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11053/0x0000000801c68220 (adpother@8.1.43.0)
30066:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11054/0x0000000801c68440 (adpother@8.1.43.0)
30067:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11056/0x0000000801c68660 (adpother@8.1.43.0)
30068:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11057/0x0000000801c68ac0 (adpother@8.1.43.0)
30069:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11058/0x0000000801c68ce0 (adpother@8.1.43.0)
30070:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11059/0x0000000801c68f00 (adpother@8.1.43.0)
30071:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11060/0x0000000801c69120 (adpother@8.1.43.0)
30072:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$11061/0x0000000801c69340 (adpother@8.1.43.0)
30073:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58047/0x000000080662ec68 (adpother@8.1.43.0)
30074:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58049/0x000000080662fa18 (adpother@8.1.43.0)
30075:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58050/0x000000080662a000 (adpother@8.1.43.0)
30076:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58069/0x0000000806632a90 (adpother@8.1.43.0)
30077:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58071/0x0000000806633290 (adpother@8.1.43.0)
30078:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58072/0x00000008066334c0 (adpother@8.1.43.0)
30079:             1             16  com.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters$$Lambda$58073/0x00000008066336f0 (adpother@8.1.43.0)
30080:             1             16  com.endertech.minecraft.mods.adpother.init.Entities$$Lambda$11453/0x0000000801d2d7d8 (adpother@8.1.43.0)
30081:             1             16  com.endertech.minecraft.mods.adpother.init.Entities$$Lambda$11454/0x0000000801d2d9f8 (adpother@8.1.43.0)
30082:             1             16  com.endertech.minecraft.mods.adpother.init.Entities$$Lambda$42448/0x00000008051a6300 (adpother@8.1.43.0)
30083:             1             16  com.endertech.minecraft.mods.adpother.init.Entities$$Lambda$42449/0x00000008051a6520 (adpother@8.1.43.0)
30084:             1             16  com.endertech.minecraft.mods.adpother.init.FluidTypes$$Lambda$58094/0x0000000806639dc8 (adpother@8.1.43.0)
30085:             1             16  com.endertech.minecraft.mods.adpother.init.FluidTypes$1$1 (adpother@8.1.43.0)
30086:             1             16  com.endertech.minecraft.mods.adpother.init.Items$$Lambda$41481/0x0000000804f72860 (adpother@8.1.43.0)
30087:             1             16  com.endertech.minecraft.mods.adpother.init.Items$$Lambda$9707/0x0000000801a74a38 (adpother@8.1.43.0)
30088:             1             16  com.endertech.minecraft.mods.adpother.init.Items$$Lambda$9718/0x0000000801a77900 (adpother@8.1.43.0)
30089:             1             16  com.endertech.minecraft.mods.adpother.init.Particles$$Lambda$11846/0x0000000801de1d70 (adpother@8.1.43.0)
30090:             1             16  com.endertech.minecraft.mods.adpother.init.Pollutants$$Lambda$51367/0x0000000805d391c8 (adpother@8.1.43.0)
30091:             1             16  com.endertech.minecraft.mods.adpother.init.Pollutants$BuiltIn$$Lambda$9265/0x000000080199a548 (adpother@8.1.43.0)
30092:             1             16  com.endertech.minecraft.mods.adpother.init.Pollutants$BuiltIn$$Lambda$9269/0x00000008019a1a68 (adpother@8.1.43.0)
30093:             1             16  com.endertech.minecraft.mods.adpother.init.Pollutants$BuiltIn$$Lambda$9277/0x00000008019a7b80 (adpother@8.1.43.0)
30094:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11878/0x0000000801e0ec08 (adpother@8.1.43.0)
30095:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11901/0x0000000801e199b8 (adpother@8.1.43.0)
30096:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11908/0x0000000801e211b8 (adpother@8.1.43.0)
30097:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11909/0x0000000801e29268 (adpother@8.1.43.0)
30098:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11913/0x0000000801e2a6b8 (adpother@8.1.43.0)
30099:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11915/0x0000000801e2c038 (adpother@8.1.43.0)
30100:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11916/0x0000000801e2f0d8 (adpother@8.1.43.0)
30101:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11917/0x0000000801e309e0 (adpother@8.1.43.0)
30102:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11928/0x0000000801e36960 (adpother@8.1.43.0)
30103:             1             16  com.endertech.minecraft.mods.adpother.init.Sources$$Lambda$11931/0x0000000801e37ac8 (adpother@8.1.43.0)
30104:             1             16  com.endertech.minecraft.mods.adpother.init.Tiles$$Lambda$11938/0x0000000801e40678 (adpother@8.1.43.0)
30105:             1             16  com.endertech.minecraft.mods.adpother.init.Tiles$$Lambda$42853/0x0000000805397d48 (adpother@8.1.43.0)
30106:             1             16  com.endertech.minecraft.mods.adpother.init.Tiles$$Lambda$42854/0x0000000805399c58 (adpother@8.1.43.0)
30107:             1             16  com.endertech.minecraft.mods.adpother.items.Aerometer$$Lambda$41480/0x0000000804f71d18 (adpother@8.1.43.0)
30108:             1             16  com.endertech.minecraft.mods.adpother.items.VacuumTube$BlockSuckInMsg (adpother@8.1.43.0)
30109:             1             16  com.endertech.minecraft.mods.adpother.items.VacuumTube$EntitySuckInMsg (adpother@8.1.43.0)
30110:             1             16  com.endertech.minecraft.mods.adpother.pollution.AbstractPollution$$Lambda$61162/0x0000000806a6f8a8 (adpother@8.1.43.0)
30111:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39044/0x0000000804c58700 (adpother@8.1.43.0)
30112:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39045/0x0000000804c58940 (adpother@8.1.43.0)
30113:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39046/0x0000000804c58b90 (adpother@8.1.43.0)
30114:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39047/0x0000000804c58db0 (adpother@8.1.43.0)
30115:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39048/0x0000000804c58ff0 (adpother@8.1.43.0)
30116:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39049/0x0000000804c59210 (adpother@8.1.43.0)
30117:             1             16  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Parser$$Lambda$39050/0x0000000804c59450 (adpother@8.1.43.0)
30118:             1             16  com.endertech.minecraft.mods.adpother.pollution.EntityPollution$$Lambda$60772/0x00000008069df5e8 (adpother@8.1.43.0)
30119:             1             16  com.endertech.minecraft.mods.adpother.pollution.PollutionParticle$Deserializer (adpother@8.1.43.0)
30120:             1             16  com.endertech.minecraft.mods.adpother.pollution.PollutionParticle$Factory (adpother@8.1.43.0)
30121:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39032/0x0000000804c4e740 (adpother@8.1.43.0)
30122:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39033/0x0000000804c4e980 (adpother@8.1.43.0)
30123:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39034/0x0000000804c4eba0 (adpother@8.1.43.0)
30124:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39035/0x0000000804c4ede0 (adpother@8.1.43.0)
30125:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39036/0x0000000804c4f000 (adpother@8.1.43.0)
30126:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39037/0x0000000804c4f240 (adpother@8.1.43.0)
30127:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39038/0x0000000804c4f460 (adpother@8.1.43.0)
30128:             1             16  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Parser$$Lambda$39039/0x0000000804c4f6a0 (adpother@8.1.43.0)
30129:             1             16  com.endertech.minecraft.mods.adpother.pollution.WorldData$$Lambda$60770/0x00000008069db750 (adpother@8.1.43.0)
30130:             1             16  com.endertech.minecraft.mods.adpother.pollution.WorldData$$Lambda$60771/0x00000008069de648 (adpother@8.1.43.0)
30131:             1             16  com.endertech.minecraft.mods.adpother.pollution.__UserGasBehavior_onInit_FMLCommonSetupEvent (adpother@8.1.43.0)
30132:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$60822/0x00000008069f9928 (adpother@8.1.43.0)
30133:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$60823/0x00000008069f9b68 (adpother@8.1.43.0)
30134:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$60824/0x00000008069f9da8 (adpother@8.1.43.0)
30135:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$60826/0x00000008069fa878 (adpother@8.1.43.0)
30136:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$$Lambda$60828/0x00000008069fad00 (adpother@8.1.43.0)
30137:             1             16  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe$Serializer (adpother@8.1.43.0)
30138:             1             16  com.endertech.minecraft.mods.adpother.renderers.AcidRain$$Lambda$12409/0x0000000801eefc70 (adpother@8.1.43.0)
30139:             1             16  com.endertech.minecraft.mods.adpother.renderers.FilterFrameRenderer (adpother@8.1.43.0)
30140:             1             16  com.endertech.minecraft.mods.adpother.renderers.Smog$$Lambda$60774/0x00000008069dfa70 (adpother@8.1.43.0)
30141:             1             16  com.endertech.minecraft.mods.adpother.renderers.Smog$$Lambda$60779/0x00000008069dfc90 (adpother@8.1.43.0)
30142:             1             16  com.endertech.minecraft.mods.adpother.renderers.__AcidRain_onTextureStitch_Post (adpother@8.1.43.0)
30143:             1             16  com.endertech.minecraft.mods.adpother.renderers.__Smog_onComputeFogColor_ComputeFogColor (adpother@8.1.43.0)
30144:             1             16  com.endertech.minecraft.mods.adpother.renderers.__Smog_onRenderFog_RenderFog (adpother@8.1.43.0)
30145:             1             16  com.endertech.minecraft.mods.adpother.sources.CharcoalPit$$Lambda$58056/0x00000008066293a8 (adpother@8.1.43.0)
30146:             1             16  com.endertech.minecraft.mods.adpother.sources.StoveWithPot$$Lambda$58059/0x0000000806628c38 (adpother@8.1.43.0)
30147:             1             16  com.endertech.minecraft.mods.adpother.sources.StoveWithPot$$Lambda$58065/0x0000000806631b90 (adpother@8.1.43.0)
30148:             1             16  com.example.classselector.ClassSelectorMod (classselector@1.0.0)
30149:             1             16  com.example.classselector.ClassSelectorMod$Companion (classselector@1.0.0)
30150:             1             16  com.example.classselector.ServerEvents (classselector@1.0.0)
30151:             1             16  com.example.classselector.__ServerEvents_onClone_Clone (classselector@1.0.0)
30152:             1             16  com.example.classselector.__ServerEvents_onDatapackSync_OnDatapackSyncEvent (classselector@1.0.0)
30153:             1             16  com.example.classselector.__ServerEvents_onPlayerJoin_PlayerLoggedInEvent (classselector@1.0.0)
30154:             1             16  com.example.classselector.__ServerEvents_onServerAboutToStart_ServerAboutToStartEvent (classselector@1.0.0)
30155:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$63720/0x0000000806dc0a40 (classselector@1.0.0)
30156:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$63721/0x0000000806dc0c68 (classselector@1.0.0)
30157:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$63722/0x0000000806dc0e90 (classselector@1.0.0)
30158:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$63723/0x0000000806dc10b8 (classselector@1.0.0)
30159:             1             16  com.example.classselector.client.ClassSelectionScreen$$Lambda$63724/0x0000000806dc12e0 (classselector@1.0.0)
30160:             1             16  com.example.classselector.client.ClassSelectionScreen$Companion (classselector@1.0.0)
30161:             1             16  com.example.classselector.client.ClassSelectionState (classselector@1.0.0)
30162:             1             16  com.example.classselector.client.ClientForgeEvents (classselector@1.0.0)
30163:             1             16  com.example.classselector.client.ClientModEvents (classselector@1.0.0)
30164:             1             16  com.example.classselector.client.__ClientForgeEvents_onClientTick_ClientTickEvent (classselector@1.0.0)
30165:             1             16  com.example.classselector.client.__ClientModEvents_registerKeys_RegisterKeyMappingsEvent (classselector@1.0.0)
30166:             1             16  com.example.classselector.kit.KitItemStackFactory (classselector@1.0.0)
30167:             1             16  com.example.classselector.kit.KitSlot (classselector@1.0.0)
30168:             1             16  com.example.classselector.kit.KitSlotTarget$Inventory (classselector@1.0.0)
30169:             1             16  com.example.classselector.kit.KitSlotTarget$Offhand (classselector@1.0.0)
30170:             1             16  com.example.classselector.network.ClassSelectorNetwork (classselector@1.0.0)
30171:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14082/0x0000000802240d00 (classselector@1.0.0)
30172:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14084/0x0000000802243b60 (classselector@1.0.0)
30173:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14086/0x0000000802246490 (classselector@1.0.0)
30174:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14104/0x000000080224e800 (classselector@1.0.0)
30175:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14105/0x000000080224ec78 (classselector@1.0.0)
30176:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14106/0x000000080224eec0 (classselector@1.0.0)
30177:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14109/0x0000000802254910 (classselector@1.0.0)
30178:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14110/0x000000080225ab68 (classselector@1.0.0)
30179:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14114/0x000000080225b2f8 (classselector@1.0.0)
30180:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14168/0x000000080226bab8 (classselector@1.0.0)
30181:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14170/0x000000080226e770 (classselector@1.0.0)
30182:             1             16  com.example.classselector.network.ClassSelectorNetwork$$Lambda$14171/0x000000080226ede8 (classselector@1.0.0)
30183:             1             16  com.example.classselector.network.FinalizeSelectionPacket$Companion (classselector@1.0.0)
30184:             1             16  com.example.classselector.network.RequestOpenMenuPacket$Companion (classselector@1.0.0)
30185:             1             16  com.example.classselector.network.RequestOpenMenuPacket$Companion$$Lambda$63337/0x0000000806d466b0 (classselector@1.0.0)
30186:             1             16  com.example.classselector.network.SyncClassesPacket$Companion (classselector@1.0.0)
30187:             1             16  com.example.classselector.respawn.PersonalRespawnEvents (classselector@1.0.0)
30188:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onPlayerRespawn_PlayerRespawnEvent (classselector@1.0.0)
30189:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onPlayerSetSpawn_PlayerSetSpawnEvent (classselector@1.0.0)
30190:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onRegisterCommands_RegisterCommandsEvent (classselector@1.0.0)
30191:             1             16  com.example.classselector.respawn.__PersonalRespawnEvents_onServerTick_ServerTickEvent (classselector@1.0.0)
30192:             1             16  com.example.cursedbiomes.CursedBiomesMod (cursedbiomes@0.1.0)
30193:             1             16  com.example.cursedbiomes.CursedBiomesMod$$Lambda$50667/0x0000000805ca53d8 (cursedbiomes@0.1.0)
30194:             1             16  com.example.cursedbiomes.CursedBiomesMod$$Lambda$7235/0x0000000801558000 (cursedbiomes@0.1.0)
30195:             1             16  com.example.cursedbiomes.CursedBiomesMod$Companion (cursedbiomes@0.1.0)
30196:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37215/0x0000000804a94000 (cursedbiomes@0.1.0)
30197:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37216/0x0000000804a94608 (cursedbiomes@0.1.0)
30198:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37217/0x0000000804a94c18 (cursedbiomes@0.1.0)
30199:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37218/0x0000000804a95228 (cursedbiomes@0.1.0)
30200:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37219/0x0000000804a95838 (cursedbiomes@0.1.0)
30201:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37220/0x0000000804a95e48 (cursedbiomes@0.1.0)
30202:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$$Lambda$37221/0x0000000804a96090 (cursedbiomes@0.1.0)
30203:             1             16  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion (cursedbiomes@0.1.0)
30204:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37144/0x0000000804a758d8 (cursedbiomes@0.1.0)
30205:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37145/0x0000000804a75ee0 (cursedbiomes@0.1.0)
30206:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37146/0x0000000804a764f0 (cursedbiomes@0.1.0)
30207:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37157/0x0000000804a7a4a8 (cursedbiomes@0.1.0)
30208:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37164/0x0000000804a7ec28 (cursedbiomes@0.1.0)
30209:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37170/0x0000000804a7c800 (cursedbiomes@0.1.0)
30210:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37175/0x0000000804a81458 (cursedbiomes@0.1.0)
30211:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37183/0x0000000804a83da0 (cursedbiomes@0.1.0)
30212:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37188/0x0000000804a87c30 (cursedbiomes@0.1.0)
30213:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37194/0x0000000804a88608 (cursedbiomes@0.1.0)
30214:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37202/0x0000000804a8b320 (cursedbiomes@0.1.0)
30215:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37214/0x0000000804a8f8b0 (cursedbiomes@0.1.0)
30216:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37222/0x0000000804a966b8 (cursedbiomes@0.1.0)
30217:             1             16  com.example.cursedbiomes.data.CurseType$$Lambda$37223/0x0000000804a96900 (cursedbiomes@0.1.0)
30218:             1             16  com.example.cursedbiomes.data.CurseType$Companion (cursedbiomes@0.1.0)
30219:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$37165/0x0000000804a7f288 (cursedbiomes@0.1.0)
30220:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$37166/0x0000000804a7f890 (cursedbiomes@0.1.0)
30221:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$37167/0x0000000804a7d000 (cursedbiomes@0.1.0)
30222:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$37168/0x0000000804a7d610 (cursedbiomes@0.1.0)
30223:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$$Lambda$37169/0x0000000804a7d858 (cursedbiomes@0.1.0)
30224:             1             16  com.example.cursedbiomes.data.EligibilityDefinition$Companion (cursedbiomes@0.1.0)
30225:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37203/0x0000000804a8b978 (cursedbiomes@0.1.0)
30226:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37204/0x0000000804a8bf80 (cursedbiomes@0.1.0)
30227:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37205/0x0000000804a8c590 (cursedbiomes@0.1.0)
30228:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37206/0x0000000804a8cba0 (cursedbiomes@0.1.0)
30229:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37207/0x0000000804a8d1b0 (cursedbiomes@0.1.0)
30230:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37208/0x0000000804a8d7c0 (cursedbiomes@0.1.0)
30231:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37209/0x0000000804a8ddd0 (cursedbiomes@0.1.0)
30232:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37210/0x0000000804a8e3e0 (cursedbiomes@0.1.0)
30233:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37211/0x0000000804a8e9f0 (cursedbiomes@0.1.0)
30234:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37212/0x0000000804a8f000 (cursedbiomes@0.1.0)
30235:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$$Lambda$37213/0x0000000804a8f248 (cursedbiomes@0.1.0)
30236:             1             16  com.example.cursedbiomes.data.HazardRuleDefinition$Companion (cursedbiomes@0.1.0)
30237:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$37184/0x0000000804a867d8 (cursedbiomes@0.1.0)
30238:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$37185/0x0000000804a86de0 (cursedbiomes@0.1.0)
30239:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$37186/0x0000000804a873f0 (cursedbiomes@0.1.0)
30240:             1             16  com.example.cursedbiomes.data.IntensityDefinition$$Lambda$37187/0x0000000804a87638 (cursedbiomes@0.1.0)
30241:             1             16  com.example.cursedbiomes.data.IntensityDefinition$Companion (cursedbiomes@0.1.0)
30242:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$37158/0x0000000804a7ab08 (cursedbiomes@0.1.0)
30243:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$37159/0x0000000804a7b110 (cursedbiomes@0.1.0)
30244:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$37160/0x0000000804a7b720 (cursedbiomes@0.1.0)
30245:             1             16  com.example.cursedbiomes.data.MobLawDefinition$$Lambda$37161/0x0000000804a7bd30 (cursedbiomes@0.1.0)
