104325:
 num     #instances         #bytes  class name (module)
31945:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23243/0x0000000803396580 (iceandfire@2.1.13-1.20.1)
31946:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23393/0x00000008033d4af8 (iceandfire@2.1.13-1.20.1)
31947:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23395/0x00000008033d8000 (iceandfire@2.1.13-1.20.1)
31948:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23396/0x00000008033d99a8 (iceandfire@2.1.13-1.20.1)
31949:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23788/0x0000000803441d08 (iceandfire@2.1.13-1.20.1)
31950:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23796/0x0000000803442ea8 (iceandfire@2.1.13-1.20.1)
31951:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23799/0x0000000803443508 (iceandfire@2.1.13-1.20.1)
31952:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23808/0x0000000803447a10 (iceandfire@2.1.13-1.20.1)
31953:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23810/0x0000000803448680 (iceandfire@2.1.13-1.20.1)
31954:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23842/0x0000000803458000 (iceandfire@2.1.13-1.20.1)
31955:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23855/0x000000080345d770 (iceandfire@2.1.13-1.20.1)
31956:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23856/0x000000080345d990 (iceandfire@2.1.13-1.20.1)
31957:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23882/0x0000000803476b90 (iceandfire@2.1.13-1.20.1)
31958:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23895/0x0000000803480470 (iceandfire@2.1.13-1.20.1)
31959:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23901/0x0000000803487418 (iceandfire@2.1.13-1.20.1)
31960:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23976/0x00000008034cfd68 (iceandfire@2.1.13-1.20.1)
31961:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23988/0x00000008034d6cf0 (iceandfire@2.1.13-1.20.1)
31962:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23993/0x00000008034db840 (iceandfire@2.1.13-1.20.1)
31963:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$23997/0x00000008034df0f8 (iceandfire@2.1.13-1.20.1)
31964:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24043/0x00000008034f6c78 (iceandfire@2.1.13-1.20.1)
31965:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24044/0x0000000803504ea0 (iceandfire@2.1.13-1.20.1)
31966:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24045/0x0000000803505970 (iceandfire@2.1.13-1.20.1)
31967:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24054/0x00000008035143c8 (iceandfire@2.1.13-1.20.1)
31968:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24062/0x00000008035171c0 (iceandfire@2.1.13-1.20.1)
31969:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24083/0x0000000803528000 (iceandfire@2.1.13-1.20.1)
31970:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24085/0x00000008035288e8 (iceandfire@2.1.13-1.20.1)
31971:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24087/0x0000000803528d30 (iceandfire@2.1.13-1.20.1)
31972:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24091/0x00000008035352f8 (iceandfire@2.1.13-1.20.1)
31973:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24094/0x0000000803535738 (iceandfire@2.1.13-1.20.1)
31974:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24110/0x0000000803544e48 (iceandfire@2.1.13-1.20.1)
31975:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24126/0x000000080354fb60 (iceandfire@2.1.13-1.20.1)
31976:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$24127/0x000000080353c800 (iceandfire@2.1.13-1.20.1)
31977:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$53904/0x00000008061113d8 (iceandfire@2.1.13-1.20.1)
31978:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$53905/0x00000008061115f8 (iceandfire@2.1.13-1.20.1)
31979:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$53906/0x0000000806111c58 (iceandfire@2.1.13-1.20.1)
31980:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$53907/0x0000000806111e78 (iceandfire@2.1.13-1.20.1)
31981:             1             16  com.github.alexthe666.iceandfire.entity.IafEntityRegistry$$Lambda$53908/0x0000000806112098 (iceandfire@2.1.13-1.20.1)
31982:             1             16  com.github.alexthe666.iceandfire.entity.IafVillagerRegistry$$Lambda$24342/0x00000008035d34f0 (iceandfire@2.1.13-1.20.1)
31983:             1             16  com.github.alexthe666.iceandfire.entity.IafVillagerRegistry$$Lambda$24344/0x00000008035d4638 (iceandfire@2.1.13-1.20.1)
31984:             1             16  com.github.alexthe666.iceandfire.entity.IafVillagerRegistry$$Lambda$45264/0x0000000805834b20 (iceandfire@2.1.13-1.20.1)
31985:             1             16  com.github.alexthe666.iceandfire.entity.IafVillagerRegistry$$Lambda$45265/0x0000000805834d70 (iceandfire@2.1.13-1.20.1)
31986:             1             16  com.github.alexthe666.iceandfire.entity.__IafEntityRegistry_bakeAttributes_EntityAttributeCreationEvent (iceandfire@2.1.13-1.20.1)
31987:             1             16  com.github.alexthe666.iceandfire.entity.__IafEntityRegistry_commonSetup_FMLCommonSetupEvent (iceandfire@2.1.13-1.20.1)
31988:             1             16  com.github.alexthe666.iceandfire.entity.props.__CapabilityHandler_attachCapability_AttachCapabilitiesEvent (iceandfire@2.1.13-1.20.1)
31989:             1             16  com.github.alexthe666.iceandfire.entity.props.__CapabilityHandler_handleInitialSync_EntityJoinLevelEvent (iceandfire@2.1.13-1.20.1)
31990:             1             16  com.github.alexthe666.iceandfire.entity.props.__CapabilityHandler_onPlayerStartTracking_StartTracking (iceandfire@2.1.13-1.20.1)
31991:             1             16  com.github.alexthe666.iceandfire.entity.props.__CapabilityHandler_removeCachedEntry_EntityLeaveLevelEvent (iceandfire@2.1.13-1.20.1)
31992:             1             16  com.github.alexthe666.iceandfire.entity.props.__CapabilityHandler_tickData_LivingTickEvent (iceandfire@2.1.13-1.20.1)
31993:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24130/0x00000008035508c8 (iceandfire@2.1.13-1.20.1)
31994:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24132/0x0000000803550f18 (iceandfire@2.1.13-1.20.1)
31995:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24133/0x0000000803551138 (iceandfire@2.1.13-1.20.1)
31996:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24134/0x0000000803551358 (iceandfire@2.1.13-1.20.1)
31997:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24135/0x00000008035517d8 (iceandfire@2.1.13-1.20.1)
31998:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24139/0x00000008035565a0 (iceandfire@2.1.13-1.20.1)
31999:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24149/0x0000000803564260 (iceandfire@2.1.13-1.20.1)
32000:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24151/0x0000000803566ef0 (iceandfire@2.1.13-1.20.1)
32001:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24152/0x0000000803567110 (iceandfire@2.1.13-1.20.1)
32002:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24153/0x0000000803567bd8 (iceandfire@2.1.13-1.20.1)
32003:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24154/0x0000000803562380 (iceandfire@2.1.13-1.20.1)
32004:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$24155/0x00000008035625a0 (iceandfire@2.1.13-1.20.1)
32005:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43433/0x0000000805576e30 (iceandfire@2.1.13-1.20.1)
32006:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43434/0x0000000805577458 (iceandfire@2.1.13-1.20.1)
32007:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43435/0x0000000805577678 (iceandfire@2.1.13-1.20.1)
32008:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43436/0x0000000805577898 (iceandfire@2.1.13-1.20.1)
32009:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43437/0x0000000805577ab8 (iceandfire@2.1.13-1.20.1)
32010:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43438/0x0000000805577cd8 (iceandfire@2.1.13-1.20.1)
32011:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43439/0x0000000805578410 (iceandfire@2.1.13-1.20.1)
32012:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43440/0x0000000805578630 (iceandfire@2.1.13-1.20.1)
32013:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43441/0x0000000805578850 (iceandfire@2.1.13-1.20.1)
32014:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43442/0x0000000805578a70 (iceandfire@2.1.13-1.20.1)
32015:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43443/0x00000008055793a8 (iceandfire@2.1.13-1.20.1)
32016:             1             16  com.github.alexthe666.iceandfire.entity.tile.IafTileEntityRegistry$$Lambda$43444/0x00000008055795c8 (iceandfire@2.1.13-1.20.1)
32017:             1             16  com.github.alexthe666.iceandfire.entity.tile.TileEntityLectern$1 (iceandfire@2.1.13-1.20.1)
32018:             1             16  com.github.alexthe666.iceandfire.event.ServerEvents (iceandfire@2.1.13-1.20.1)
32019:             1             16  com.github.alexthe666.iceandfire.event.ServerEvents$$Lambda$24452/0x000000080361f888 (iceandfire@2.1.13-1.20.1)
32020:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_onCameraSetup_ComputeCameraAngles (iceandfire@2.1.13-1.20.1)
32021:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_onEntityMount_EntityMountEvent (iceandfire@2.1.13-1.20.1)
32022:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_onGuiOpened_Opening (iceandfire@2.1.13-1.20.1)
32023:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_onLivingUpdate_LivingTickEvent (iceandfire@2.1.13-1.20.1)
32024:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_onPostRenderLiving_Post (iceandfire@2.1.13-1.20.1)
32025:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_onPreRenderLiving_Pre (iceandfire@2.1.13-1.20.1)
32026:             1             16  com.github.alexthe666.iceandfire.event.__ClientEvents_renderWorldLastEvent_RenderLevelStageEvent (iceandfire@2.1.13-1.20.1)
32027:             1             16  com.github.alexthe666.iceandfire.event.__PlayerRenderEvents_playerRender_Pre (iceandfire@2.1.13-1.20.1)
32028:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_addNewVillageBuilding_ServerAboutToStartEvent (iceandfire@2.1.13-1.20.1)
32029:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_makeItemDropsFireImmune_LivingDropsEvent (iceandfire@2.1.13-1.20.1)
32030:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onArrowCollide_ProjectileImpactEvent (iceandfire@2.1.13-1.20.1)
32031:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onBreakBlock_BreakEvent (iceandfire@2.1.13-1.20.1)
32032:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityDamage_LivingHurtEvent (iceandfire@2.1.13-1.20.1)
32033:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityDie_LivingDeathEvent (iceandfire@2.1.13-1.20.1)
32034:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityDrop_LivingDropsEvent (iceandfire@2.1.13-1.20.1)
32035:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityFall_LivingFallEvent (iceandfire@2.1.13-1.20.1)
32036:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityInteract_EntityInteract (iceandfire@2.1.13-1.20.1)
32037:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityJoinWorld_FinalizeSpawn (iceandfire@2.1.13-1.20.1)
32038:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityStopUsingItem_Tick (iceandfire@2.1.13-1.20.1)
32039:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityUpdate_LivingTickEvent (iceandfire@2.1.13-1.20.1)
32040:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onEntityUseItem_RightClickItem (iceandfire@2.1.13-1.20.1)
32041:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onLightningHit_EntityStruckByLightningEvent (iceandfire@2.1.13-1.20.1)
32042:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onLivingAttacked_LivingAttackEvent (iceandfire@2.1.13-1.20.1)
32043:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onLivingSetTarget_LivingChangeTargetEvent (iceandfire@2.1.13-1.20.1)
32044:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onPlayerAttackMob_AttackEntityEvent (iceandfire@2.1.13-1.20.1)
32045:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onPlayerAttack_AttackEntityEvent (iceandfire@2.1.13-1.20.1)
32046:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onPlayerLeaveEvent_PlayerLoggedOutEvent (iceandfire@2.1.13-1.20.1)
32047:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onPlayerLeftClick_LeftClickEmpty (iceandfire@2.1.13-1.20.1)
32048:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onPlayerRightClick_RightClickBlock (iceandfire@2.1.13-1.20.1)
32049:             1             16  com.github.alexthe666.iceandfire.event.__ServerEvents_onVillagerTrades_VillagerTradesEvent (iceandfire@2.1.13-1.20.1)
32050:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$24298/0x00000008035ba598 (iceandfire@2.1.13-1.20.1)
32051:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$24299/0x00000008035ba7b8 (iceandfire@2.1.13-1.20.1)
32052:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$24300/0x00000008035ba9d8 (iceandfire@2.1.13-1.20.1)
32053:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$24301/0x00000008035badf8 (iceandfire@2.1.13-1.20.1)
32054:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$24302/0x00000008035bb3c8 (iceandfire@2.1.13-1.20.1)
32055:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$24303/0x00000008035bb5e8 (iceandfire@2.1.13-1.20.1)
32056:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$43868/0x000000080565bae8 (iceandfire@2.1.13-1.20.1)
32057:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$43869/0x000000080565bd08 (iceandfire@2.1.13-1.20.1)
32058:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$43870/0x000000080565cf90 (iceandfire@2.1.13-1.20.1)
32059:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$43871/0x000000080565e2d8 (iceandfire@2.1.13-1.20.1)
32060:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$43872/0x000000080565eed0 (iceandfire@2.1.13-1.20.1)
32061:             1             16  com.github.alexthe666.iceandfire.inventory.IafContainerRegistry$$Lambda$43873/0x000000080565f0f0 (iceandfire@2.1.13-1.20.1)
32062:             1             16  com.github.alexthe666.iceandfire.item.BlockItemWithRender$1$$Lambda$42232/0x00000008051c8658 (iceandfire@2.1.13-1.20.1)
32063:             1             16  com.github.alexthe666.iceandfire.item.DragonSteelTier$$Lambda$42228/0x00000008051c5960 (iceandfire@2.1.13-1.20.1)
32064:             1             16  com.github.alexthe666.iceandfire.item.DragonSteelTier$$Lambda$42229/0x00000008051c5b80 (iceandfire@2.1.13-1.20.1)
32065:             1             16  com.github.alexthe666.iceandfire.item.DragonSteelTier$$Lambda$42230/0x00000008051c5da0 (iceandfire@2.1.13-1.20.1)
32066:             1             16  com.github.alexthe666.iceandfire.item.DragonSteelTier$$Lambda$42231/0x00000008051c5fc0 (iceandfire@2.1.13-1.20.1)
32067:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18004/0x0000000802acaac8 (iceandfire@2.1.13-1.20.1)
32068:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18012/0x0000000802ad1210 (iceandfire@2.1.13-1.20.1)
32069:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18013/0x0000000802ad1880 (iceandfire@2.1.13-1.20.1)
32070:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18014/0x0000000802ad1aa0 (iceandfire@2.1.13-1.20.1)
32071:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18017/0x0000000802ad5628 (iceandfire@2.1.13-1.20.1)
32072:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18018/0x0000000802ad5848 (iceandfire@2.1.13-1.20.1)
32073:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18019/0x0000000802ad5a68 (iceandfire@2.1.13-1.20.1)
32074:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18020/0x0000000802ad5c88 (iceandfire@2.1.13-1.20.1)
32075:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18021/0x0000000802ad5ea8 (iceandfire@2.1.13-1.20.1)
32076:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18023/0x0000000802ad6988 (iceandfire@2.1.13-1.20.1)
32077:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18027/0x0000000802ad7d98 (iceandfire@2.1.13-1.20.1)
32078:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18028/0x0000000802ad8000 (iceandfire@2.1.13-1.20.1)
32079:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18054/0x0000000802ae1528 (iceandfire@2.1.13-1.20.1)
32080:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18056/0x0000000802ae1968 (iceandfire@2.1.13-1.20.1)
32081:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18057/0x0000000802ae1b88 (iceandfire@2.1.13-1.20.1)
32082:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18058/0x0000000802ae1da8 (iceandfire@2.1.13-1.20.1)
32083:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18059/0x0000000802ae1fc8 (iceandfire@2.1.13-1.20.1)
32084:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18060/0x0000000802ae47a8 (iceandfire@2.1.13-1.20.1)
32085:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18071/0x0000000802ae5500 (iceandfire@2.1.13-1.20.1)
32086:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18074/0x0000000802ae5720 (iceandfire@2.1.13-1.20.1)
32087:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18076/0x0000000802ae6cc0 (iceandfire@2.1.13-1.20.1)
32088:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18081/0x0000000802ae7360 (iceandfire@2.1.13-1.20.1)
32089:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18083/0x0000000802ae7580 (iceandfire@2.1.13-1.20.1)
32090:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18084/0x0000000802ae77a0 (iceandfire@2.1.13-1.20.1)
32091:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18085/0x0000000802ae7dc0 (iceandfire@2.1.13-1.20.1)
32092:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18087/0x0000000802ae94f8 (iceandfire@2.1.13-1.20.1)
32093:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18088/0x0000000802ae9940 (iceandfire@2.1.13-1.20.1)
32094:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18089/0x0000000802ae9de0 (iceandfire@2.1.13-1.20.1)
32095:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18090/0x0000000802aea290 (iceandfire@2.1.13-1.20.1)
32096:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18092/0x0000000802aea6f0 (iceandfire@2.1.13-1.20.1)
32097:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18094/0x0000000802aeab50 (iceandfire@2.1.13-1.20.1)
32098:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18095/0x0000000802aead70 (iceandfire@2.1.13-1.20.1)
32099:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18096/0x0000000802aeb190 (iceandfire@2.1.13-1.20.1)
32100:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18097/0x0000000802aeb640 (iceandfire@2.1.13-1.20.1)
32101:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18099/0x0000000802aebaa0 (iceandfire@2.1.13-1.20.1)
32102:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18101/0x0000000802aebf00 (iceandfire@2.1.13-1.20.1)
32103:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18102/0x0000000802aec120 (iceandfire@2.1.13-1.20.1)
32104:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18103/0x0000000802aec340 (iceandfire@2.1.13-1.20.1)
32105:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18104/0x0000000802aec960 (iceandfire@2.1.13-1.20.1)
32106:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18105/0x0000000802aecb80 (iceandfire@2.1.13-1.20.1)
32107:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18106/0x0000000802aed2b0 (iceandfire@2.1.13-1.20.1)
32108:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18108/0x0000000802aed710 (iceandfire@2.1.13-1.20.1)
32109:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18110/0x0000000802aed930 (iceandfire@2.1.13-1.20.1)
32110:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18112/0x0000000802aedd90 (iceandfire@2.1.13-1.20.1)
32111:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18113/0x0000000802aee3d0 (iceandfire@2.1.13-1.20.1)
32112:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18118/0x0000000802aefb18 (iceandfire@2.1.13-1.20.1)
32113:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18123/0x0000000802af32f0 (iceandfire@2.1.13-1.20.1)
32114:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18125/0x0000000802af3750 (iceandfire@2.1.13-1.20.1)
32115:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18126/0x0000000802af3970 (iceandfire@2.1.13-1.20.1)
32116:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18128/0x0000000802af3dd0 (iceandfire@2.1.13-1.20.1)
32117:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18130/0x0000000802af4f88 (iceandfire@2.1.13-1.20.1)
32118:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18131/0x0000000802af51a8 (iceandfire@2.1.13-1.20.1)
32119:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18132/0x0000000802af67e8 (iceandfire@2.1.13-1.20.1)
32120:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18136/0x0000000802af6ed8 (iceandfire@2.1.13-1.20.1)
32121:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18138/0x0000000802af7300 (iceandfire@2.1.13-1.20.1)
32122:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18147/0x0000000802af8ce8 (iceandfire@2.1.13-1.20.1)
32123:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18149/0x0000000802af9128 (iceandfire@2.1.13-1.20.1)
32124:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18151/0x0000000802af9760 (iceandfire@2.1.13-1.20.1)
32125:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18153/0x0000000802af9ba0 (iceandfire@2.1.13-1.20.1)
32126:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18156/0x0000000802af9fe0 (iceandfire@2.1.13-1.20.1)
32127:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18157/0x0000000802afa628 (iceandfire@2.1.13-1.20.1)
32128:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18159/0x0000000802afaa68 (iceandfire@2.1.13-1.20.1)
32129:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$18161/0x0000000802afaea8 (iceandfire@2.1.13-1.20.1)
