1205418:
 num     #instances         #bytes  class name (module)
16305:             1             40  net.minecraft.util.datafix.schemas.V3081 (minecraft@1.20.1)
16306:             1             40  net.minecraft.util.datafix.schemas.V3082 (minecraft@1.20.1)
16307:             1             40  net.minecraft.util.datafix.schemas.V3083 (minecraft@1.20.1)
16308:             1             40  net.minecraft.util.datafix.schemas.V3202 (minecraft@1.20.1)
16309:             1             40  net.minecraft.util.datafix.schemas.V3203 (minecraft@1.20.1)
16310:             1             40  net.minecraft.util.datafix.schemas.V3204 (minecraft@1.20.1)
16311:             1             40  net.minecraft.util.datafix.schemas.V3325 (minecraft@1.20.1)
16312:             1             40  net.minecraft.util.datafix.schemas.V3326 (minecraft@1.20.1)
16313:             1             40  net.minecraft.util.datafix.schemas.V3327 (minecraft@1.20.1)
16314:             1             40  net.minecraft.util.datafix.schemas.V3328 (minecraft@1.20.1)
16315:             1             40  net.minecraft.util.datafix.schemas.V3438 (minecraft@1.20.1)
16316:             1             40  net.minecraft.util.datafix.schemas.V3448 (minecraft@1.20.1)
16317:             1             40  net.minecraft.util.datafix.schemas.V501 (minecraft@1.20.1)
16318:             1             40  net.minecraft.util.datafix.schemas.V700 (minecraft@1.20.1)
16319:             1             40  net.minecraft.util.datafix.schemas.V701 (minecraft@1.20.1)
16320:             1             40  net.minecraft.util.datafix.schemas.V702 (minecraft@1.20.1)
16321:             1             40  net.minecraft.util.datafix.schemas.V703 (minecraft@1.20.1)
16322:             1             40  net.minecraft.util.datafix.schemas.V704 (minecraft@1.20.1)
16323:             1             40  net.minecraft.util.datafix.schemas.V705 (minecraft@1.20.1)
16324:             1             40  net.minecraft.util.datafix.schemas.V808 (minecraft@1.20.1)
16325:             1             40  net.minecraft.util.datafix.schemas.V99 (minecraft@1.20.1)
16326:             1             40  net.minecraft.world.effect.AbsoptionMobEffect (minecraft@1.20.1)
16327:             1             40  net.minecraft.world.effect.HealthBoostMobEffect (minecraft@1.20.1)
16328:             1             40  net.minecraft.world.effect.MobEffects$1 (minecraft@1.20.1)
16329:             1             40  net.minecraft.world.level.material.LavaFluid$Flowing (minecraft@1.20.1)
16330:             1             40  net.minecraft.world.level.material.LavaFluid$Source (minecraft@1.20.1)
16331:             1             40  net.minecraft.world.level.material.WaterFluid$Flowing (minecraft@1.20.1)
16332:             1             40  net.minecraft.world.level.material.WaterFluid$Source (minecraft@1.20.1)
16333:             1             40  net.minecraft.world.phys.shapes.EntityCollisionContext$1 (minecraft@1.20.1)
16334:             1             40  net.minecraftforge.fml.ModList (fmlcore@1.20.1-47.4.13)
16335:             1             40  net.minecraftforge.fml.earlydisplay.RenderElement$DisplayContext (fmlearlydisplay@1.20.1-47.4.13)
16336:             1             40  net.minecraftforge.fml.loading.moddiscovery.BackgroundScanHandler (fmlloader@1.20.1-47.4.13)
16337:             1             40  net.minecraftforge.fml.loading.moddiscovery.ModValidator (fmlloader@1.20.1-47.4.13)
16338:             1             40  net.minecrell.terminalconsole.TerminalConsoleAppender (terminalconsoleappender@1.2.0)
16339:             1             40  net.p3pp3rf1y.sophisticatedbackpacks.Config$Server$NerfsConfig (sophisticatedbackpacks@3.24.35.1675)
16340:             1             40  net.p3pp3rf1y.sophisticatedbackpacks.registry.tool.ToolRegistry$BlockToolsLoader (sophisticatedbackpacks@3.24.35.1675)
16341:             1             40  net.p3pp3rf1y.sophisticatedbackpacks.registry.tool.ToolRegistry$EntityToolsLoader (sophisticatedbackpacks@3.24.35.1675)
16342:             1             40  net.p3pp3rf1y.sophisticatedstorage.client.render.BarrelRenderer (sophisticatedstorage@1.4.39.1666)
16343:             1             40  net.p3pp3rf1y.sophisticatedstorage.client.render.ChestRenderer (sophisticatedstorage@1.4.39.1666)
16344:             1             40  net.p3pp3rf1y.sophisticatedstorage.client.render.ShulkerBoxRenderer (sophisticatedstorage@1.4.39.1666)
16345:             1             40  net.p3pp3rf1y.sophisticatedstorageinmotion.client.StorageMinecartRenderer (sophisticatedstorageinmotion@0.10.28.198)
16346:             1             40  net.pedroksl.ae2addonlib.registry.helpers.FluidDefinition (ae2addonlib@1.0.4-1.20.1)
16347:             1             40  noobanidus.mods.lootr.client.entity.LootrChestCartRenderer (lootr@0.7.35.94)
16348:             1             40  org.antlr.v4.runtime.ParserRuleContext (org.antlr.antlr4.runtime@4.9.1)
16349:             1             40  org.antlr.v4.runtime.atn.ATNConfigSet$ConfigHashSet (org.antlr.antlr4.runtime@4.9.1)
16350:             1             40  org.apache.http.config.ConnectionConfig (org.apache.httpcomponents.httpcore@4.4.15)
16351:             1             40  org.apache.http.config.SocketConfig (org.apache.httpcomponents.httpcore@4.4.15)
16352:             1             40  org.apache.http.impl.conn.ManagedHttpClientConnectionFactory (org.apache.httpcomponents.httpclient@4.5.13)
16353:             1             40  org.apache.logging.log4j.core.jmx.LoggerContextAdmin (org.apache.logging.log4j.core@2.19.0)
16354:             1             40  org.apache.logging.log4j.core.jmx.StatusLoggerAdmin (org.apache.logging.log4j.core@2.19.0)
16355:             1             40  org.apache.logging.log4j.status.StatusData (org.apache.logging.log4j@2.19.0)
16356:             1             40  org.openjdk.nashorn.internal.codegen.ApplySpecialization$AppliesFoundException (org.openjdk.nashorn)
16357:             1             40  org.openjdk.nashorn.internal.codegen.types.ArrayType (org.openjdk.nashorn)
16358:             1             40  org.openjdk.nashorn.internal.codegen.types.BooleanType (org.openjdk.nashorn)
16359:             1             40  org.openjdk.nashorn.internal.codegen.types.IntType (org.openjdk.nashorn)
16360:             1             40  org.openjdk.nashorn.internal.codegen.types.LongType (org.openjdk.nashorn)
16361:             1             40  org.openjdk.nashorn.internal.codegen.types.NumberType (org.openjdk.nashorn)
16362:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$1 (org.openjdk.nashorn)
16363:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$2 (org.openjdk.nashorn)
16364:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$3 (org.openjdk.nashorn)
16365:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$4 (org.openjdk.nashorn)
16366:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$5 (org.openjdk.nashorn)
16367:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$6 (org.openjdk.nashorn)
16368:             1             40  org.openjdk.nashorn.internal.codegen.types.Type$7 (org.openjdk.nashorn)
16369:             1             40  org.patryk3211.powergrid.circuits.components.CapacitorComponent$ChargeProperty (powergrid@0.5.4)
16370:             1             40  org.patryk3211.powergrid.circuits.components.InductorComponent$CurrentProperty (powergrid@0.5.4)
16371:             1             40  org.patryk3211.powergrid.circuits.components.properties.EnumProperty (powergrid@0.5.4)
16372:             1             40  org.patryk3211.powergrid.config.CCommon (powergrid@0.5.4)
16373:             1             40  org.patryk3211.powergrid.config.CStress (powergrid@0.5.4)
16374:             1             40  org.patryk3211.powergrid.config.CThermal (powergrid@0.5.4)
16375:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel (org.spongepowered.mixin)
16376:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$1 (org.spongepowered.mixin)
16377:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$10 (org.spongepowered.mixin)
16378:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$11 (org.spongepowered.mixin)
16379:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$12 (org.spongepowered.mixin)
16380:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$2 (org.spongepowered.mixin)
16381:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$3 (org.spongepowered.mixin)
16382:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$4 (org.spongepowered.mixin)
16383:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$5 (org.spongepowered.mixin)
16384:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$6 (org.spongepowered.mixin)
16385:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$7 (org.spongepowered.mixin)
16386:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$8 (org.spongepowered.mixin)
16387:             1             40  org.spongepowered.asm.mixin.MixinEnvironment$CompatibilityLevel$9 (org.spongepowered.mixin)
16388:             1             40  org.spongepowered.asm.mixin.transformer.ext.Extensions (org.spongepowered.mixin)
16389:             1             40  org.spongepowered.asm.util.ConstraintParser$Constraint (org.spongepowered.mixin)
16390:             1             40  org.spongepowered.asm.util.Locals$Settings (org.spongepowered.mixin)
16391:             1             40  org.violetmoon.quark.base.config.QuarkGeneralConfig$ChestOffsets (quark@4.0-462)
16392:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.CrabRenderer (quark@4.0-462)
16393:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.ForgottenRenderer (quark@4.0-462)
16394:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.FoxhoundRenderer (quark@4.0-462)
16395:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.ShibaRenderer (quark@4.0-462)
16396:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.StonelingRenderer (quark@4.0-462)
16397:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.ToretoiseRenderer (quark@4.0-462)
16398:             1             40  org.violetmoon.quark.content.mobs.client.render.entity.WraithRenderer (quark@4.0-462)
16399:             1             40  org.violetmoon.quark.content.tweaks.client.item.ClockTimePropertyFunction (quark@4.0-462)
16400:             1             40  org.violetmoon.quark.content.tweaks.client.render.entity.DyedItemFrameRenderer (quark@4.0-462)
16401:             1             40  org.violetmoon.zeta.util.ZetaEffect (zeta@1.0-31)
16402:             1             40  org.violetmoon.zetaimplforge.client.ForgeZetaClient (zeta@1.0-31)
16403:             1             40  org.yaml.snakeyaml.LoaderOptions (org.yaml.snakeyaml@2.2)
16404:             1             40  org.yaml.snakeyaml.Yaml (org.yaml.snakeyaml@2.2)
16405:             1             40  org.yaml.snakeyaml.error.Mark (org.yaml.snakeyaml@2.2)
16406:             1             40  org.yaml.snakeyaml.parser.ParserImpl (org.yaml.snakeyaml@2.2)
16407:             1             40  oshi.util.Memoizer$1 (com.github.oshi@6.2.2)
16408:             1             40  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenCommonConfig (create_central_kitchen@1.4.3b)
16409:             1             40  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenCommonConfig$AutomationConfig (create_central_kitchen@1.4.3b)
16410:             1             40  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenConfigBase$ConfigIdList (create_central_kitchen@1.4.3b)
16411:             1             40  plus.dragons.createcentralkitchen.foundation.resource.BuiltinResource$$Lambda$43879/0x00000008053d99f8 (create_central_kitchen@1.4.3b)
16412:             1             40  plus.dragons.createenchantmentindustry.entry.CeiRecipeTypes (create_enchantment_industry@1.3.3-for-create-6.0.6)
16413:             1             40  quek.undergarden.client.model.SploogieModel (undergarden@0.8.14)
16414:             1             40  quek.undergarden.client.render.entity.BruteRender (undergarden@0.8.14)
16415:             1             40  quek.undergarden.client.render.entity.DwellerRender (undergarden@0.8.14)
16416:             1             40  quek.undergarden.client.render.entity.ForgottenGuardianRender (undergarden@0.8.14)
16417:             1             40  quek.undergarden.client.render.entity.ForgottenRender (undergarden@0.8.14)
16418:             1             40  quek.undergarden.client.render.entity.GloomperRender (undergarden@0.8.14)
16419:             1             40  quek.undergarden.client.render.entity.GwibRender (undergarden@0.8.14)
16420:             1             40  quek.undergarden.client.render.entity.GwiblingRender (undergarden@0.8.14)
16421:             1             40  quek.undergarden.client.render.entity.MinionRender (undergarden@0.8.14)
16422:             1             40  quek.undergarden.client.render.entity.MogRender (undergarden@0.8.14)
16423:             1             40  quek.undergarden.client.render.entity.MuncherRender (undergarden@0.8.14)
16424:             1             40  quek.undergarden.client.render.entity.NargoyleRender (undergarden@0.8.14)
16425:             1             40  quek.undergarden.client.render.entity.RotbeastRender (undergarden@0.8.14)
16426:             1             40  quek.undergarden.client.render.entity.RotlingRender (undergarden@0.8.14)
16427:             1             40  quek.undergarden.client.render.entity.RotwalkerRender (undergarden@0.8.14)
16428:             1             40  quek.undergarden.client.render.entity.ScintlingRender (undergarden@0.8.14)
16429:             1             40  quek.undergarden.client.render.entity.SmogMogRender (undergarden@0.8.14)
16430:             1             40  quek.undergarden.client.render.entity.SploogieRender (undergarden@0.8.14)
16431:             1             40  quek.undergarden.client.render.entity.StonebornRender (undergarden@0.8.14)
16432:             1             40  quek.undergarden.effect.BrittlenessEffect (undergarden@0.8.14)
16433:             1             40  quek.undergarden.effect.ChillyEffect (undergarden@0.8.14)
16434:             1             40  quek.undergarden.effect.FeatherweightEffect (undergarden@0.8.14)
16435:             1             40  quek.undergarden.effect.GooeyEffect (undergarden@0.8.14)
16436:             1             40  quek.undergarden.effect.VirulenceEffect (undergarden@0.8.14)
16437:             1             40  quek.undergarden.effect.VirulentResistanceEffect (undergarden@0.8.14)
16438:             1             40  reliquary.potions.CurePotion (reliquary@2.0.56.1418)
16439:             1             40  reliquary.potions.FlightPotion (reliquary@2.0.56.1418)
16440:             1             40  reliquary.potions.PacificationPotion (reliquary@2.0.56.1418)
16441:             1             40  reliquary.reference.Settings$Common (reliquary@2.0.56.1418)
16442:             1             40  reliquary.reference.Settings$Common$DisableSettings (reliquary@2.0.56.1418)
16443:             1             40  reliquary.reference.Settings$Common$ItemSettings$DestructionCatalystSettings (reliquary@2.0.56.1418)
16444:             1             40  reliquary.reference.Settings$Common$ItemSettings$GlacialStaffSettings (reliquary@2.0.56.1418)
16445:             1             40  reliquary.reference.Settings$Common$ItemSettings$IceMagusRodSettings (reliquary@2.0.56.1418)
16446:             1             40  reliquary.reference.Settings$Common$ItemSettings$MobCharmSettings (reliquary@2.0.56.1418)
16447:             1             40  slimeknights.tconstruct.gadgets.client.FancyItemFrameRenderer (tconstruct@3.11.2.166)
16448:             1             40  slimeknights.tconstruct.gadgets.item.PiggyBackPackItem$CarryPotionEffect (tconstruct@3.11.2.166)
16449:             1             40  slimeknights.tconstruct.library.client.armor.MultilayerArmorModel (tconstruct@3.11.2.166)
16450:             1             40  slimeknights.tconstruct.library.client.armor.texture.DyedArmorTextureSupplier (tconstruct@3.11.2.166)
16451:             1             40  slimeknights.tconstruct.library.client.model.FluidContainerModel$ContainedFluidOverrideHandler (tconstruct@3.11.2.166)
16452:             1             40  slimeknights.tconstruct.library.materials.stats.MaterialStatsManager (tconstruct@3.11.2.166)
16453:             1             40  slimeknights.tconstruct.library.materials.traits.MaterialTraitsManager (tconstruct@3.11.2.166)
16454:             1             40  slimeknights.tconstruct.library.modifiers.ModifierManager$EmptyModifier (tconstruct@3.11.2.166)
16455:             1             40  slimeknights.tconstruct.library.modifiers.fluid.FluidEffectManager (tconstruct@3.11.2.166)
16456:             1             40  slimeknights.tconstruct.library.modifiers.impl.SingleLevelModifier (tconstruct@3.11.2.166)
16457:             1             40  slimeknights.tconstruct.library.modifiers.modules.capacity.OverslimeModule$1 (tconstruct@3.11.2.166)
16458:             1             40  slimeknights.tconstruct.library.tools.layout.StationSlotLayoutLoader (tconstruct@3.11.2.166)
16459:             1             40  slimeknights.tconstruct.shared.effect.ReturningEffect (tconstruct@3.11.2.166)
16460:             1             40  slimeknights.tconstruct.tools.modifiers.EnergyHandlerModifier (tconstruct@3.11.2.166)
16461:             1             40  slimeknights.tconstruct.tools.modifiers.ability.armor.AmbidextrousModifier (tconstruct@3.11.2.166)
16462:             1             40  slimeknights.tconstruct.tools.modifiers.ability.armor.FlamewakeModifier (tconstruct@3.11.2.166)
16463:             1             40  slimeknights.tconstruct.tools.modifiers.ability.armor.ReflectingModifier (tconstruct@3.11.2.166)
16464:             1             40  slimeknights.tconstruct.tools.modifiers.ability.fluid.BurstingModifier (tconstruct@3.11.2.166)
16465:             1             40  slimeknights.tconstruct.tools.modifiers.ability.fluid.SlurpingModifier (tconstruct@3.11.2.166)
16466:             1             40  slimeknights.tconstruct.tools.modifiers.ability.fluid.SpittingModifier (tconstruct@3.11.2.166)
16467:             1             40  slimeknights.tconstruct.tools.modifiers.ability.fluid.SplashingModifier (tconstruct@3.11.2.166)
16468:             1             40  slimeknights.tconstruct.tools.modifiers.ability.fluid.WettingModifier (tconstruct@3.11.2.166)
16469:             1             40  slimeknights.tconstruct.tools.modifiers.ability.interaction.BlockingModifier (tconstruct@3.11.2.166)
16470:             1             40  slimeknights.tconstruct.tools.modifiers.ability.interaction.FirestarterModifier (tconstruct@3.11.2.166)
16471:             1             40  slimeknights.tconstruct.tools.modifiers.ability.interaction.HarvestAbilityModifier (tconstruct@3.11.2.166)
16472:             1             40  slimeknights.tconstruct.tools.modifiers.ability.sling.BonkingModifier (tconstruct@3.11.2.166)
16473:             1             40  slimeknights.tconstruct.tools.modifiers.ability.sling.FlingingModifier (tconstruct@3.11.2.166)
16474:             1             40  slimeknights.tconstruct.tools.modifiers.ability.sling.SpringingModifier (tconstruct@3.11.2.166)
16475:             1             40  slimeknights.tconstruct.tools.modifiers.ability.sling.WarpingModifier (tconstruct@3.11.2.166)
16476:             1             40  slimeknights.tconstruct.tools.modifiers.ability.tool.BucketingModifier (tconstruct@3.11.2.166)
16477:             1             40  slimeknights.tconstruct.tools.modifiers.ability.tool.DuelWieldingModifier (tconstruct@3.11.2.166)
16478:             1             40  slimeknights.tconstruct.tools.modifiers.ability.tool.ExchangingModifier (tconstruct@3.11.2.166)
16479:             1             40  slimeknights.tconstruct.tools.modifiers.ability.tool.OffhandAttackModifier (tconstruct@3.11.2.166)
16480:             1             40  slimeknights.tconstruct.tools.modifiers.ability.tool.ParryingModifier (tconstruct@3.11.2.166)
16481:             1             40  slimeknights.tconstruct.tools.modifiers.effect.BleedingEffect (tconstruct@3.11.2.166)
16482:             1             40  slimeknights.tconstruct.tools.modifiers.effect.MagneticEffect (tconstruct@3.11.2.166)
16483:             1             40  slimeknights.tconstruct.tools.modifiers.effect.RepulsiveEffect (tconstruct@3.11.2.166)
16484:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.CreativeSlotModifier (tconstruct@3.11.2.166)
16485:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.DyedModifier (tconstruct@3.11.2.166)
16486:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.EmbellishmentModifier (tconstruct@3.11.2.166)
16487:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.FarsightedModifier (tconstruct@3.11.2.166)
16488:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.NearsightedModifier (tconstruct@3.11.2.166)
16489:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.OverslimeModifier (tconstruct@3.11.2.166)
16490:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.StatOverrideModifier (tconstruct@3.11.2.166)
16491:             1             40  slimeknights.tconstruct.tools.modifiers.slotless.TrimModifier (tconstruct@3.11.2.166)
16492:             1             40  slimeknights.tconstruct.tools.modifiers.traits.general.EnderportingModifier (tconstruct@3.11.2.166)
16493:             1             40  slimeknights.tconstruct.tools.modifiers.traits.general.SolarPoweredModifier (tconstruct@3.11.2.166)
16494:             1             40  slimeknights.tconstruct.tools.modifiers.traits.general.TannedModifier (tconstruct@3.11.2.166)
16495:             1             40  slimeknights.tconstruct.tools.modifiers.traits.general.TastyModifier (tconstruct@3.11.2.166)
16496:             1             40  slimeknights.tconstruct.tools.modifiers.traits.harvest.DwarvenModifier (tconstruct@3.11.2.166)
16497:             1             40  slimeknights.tconstruct.tools.modifiers.traits.harvest.MomentumModifier (tconstruct@3.11.2.166)
16498:             1             40  slimeknights.tconstruct.tools.modifiers.traits.melee.ConductingModifier (tconstruct@3.11.2.166)
16499:             1             40  slimeknights.tconstruct.tools.modifiers.traits.melee.DecayModifier (tconstruct@3.11.2.166)
16500:             1             40  slimeknights.tconstruct.tools.modifiers.traits.melee.EnderferenceModifier (tconstruct@3.11.2.166)
16501:             1             40  slimeknights.tconstruct.tools.modifiers.traits.melee.InsatiableModifier (tconstruct@3.11.2.166)
16502:             1             40  slimeknights.tconstruct.tools.modifiers.traits.melee.LaceratingModifier (tconstruct@3.11.2.166)
16503:             1             40  slimeknights.tconstruct.tools.modifiers.traits.melee.NecroticModifier (tconstruct@3.11.2.166)
16504:             1             40  slimeknights.tconstruct.tools.modifiers.traits.ranged.OlympicModifier (tconstruct@3.11.2.166)
16505:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.BoonOfSssssModifier (tconstruct@3.11.2.166)
16506:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.BreathtakingModifier (tconstruct@3.11.2.166)
16507:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.ChrysophiliteModifier (tconstruct@3.11.2.166)
16508:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.EnderdodgingModifier (tconstruct@3.11.2.166)
16509:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.FirebreathModifier (tconstruct@3.11.2.166)
16510:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.FrosttouchModifier (tconstruct@3.11.2.166)
16511:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.GoldGuardModifier (tconstruct@3.11.2.166)
16512:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.PlagueModifier (tconstruct@3.11.2.166)
16513:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.RevengeModifier (tconstruct@3.11.2.166)
16514:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.SelfDestructiveModifier (tconstruct@3.11.2.166)
16515:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.SelfDestructiveModifier$SelfDestructiveEffect (tconstruct@3.11.2.166)
16516:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.StrongBonesModifier (tconstruct@3.11.2.166)
16517:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.WildfireModifier (tconstruct@3.11.2.166)
16518:             1             40  slimeknights.tconstruct.tools.modifiers.traits.skull.WitheredModifier (tconstruct@3.11.2.166)
16519:             1             40  slimeknights.tconstruct.tools.modifiers.upgrades.armor.SoulSpeedModifier (tconstruct@3.11.2.166)
16520:             1             40  slimeknights.tconstruct.tools.modifiers.upgrades.general.MagneticModifier (tconstruct@3.11.2.166)
16521:             1             40  slimeknights.tconstruct.tools.modifiers.upgrades.melee.PiercingModifier (tconstruct@3.11.2.166)
16522:             1             40  slimeknights.tconstruct.tools.modifiers.upgrades.melee.SeveringModifier (tconstruct@3.11.2.166)
16523:             1             40  slimeknights.tconstruct.tools.modifiers.upgrades.melee.SweepingEdgeModifier (tconstruct@3.11.2.166)
16524:             1             40  slimeknights.tconstruct.tools.modifiers.upgrades.ranged.SinistralModifier (tconstruct@3.11.2.166)
16525:             1             40  slimeknights.tconstruct.world.client.TerracubeRenderer (tconstruct@3.11.2.166)
16526:             1             40  sun.awt.resources.awt (java.desktop@17.0.15)
16527:             1             40  sun.management.MappedMXBeanType$CompositeDataMXBeanType (java.management@17.0.15)
16528:             1             40  sun.net.www.http.KeepAliveStreamCleaner (java.base@17.0.15)
16529:             1             40  sun.nio.cs.StandardCharsets$Aliases (java.base@17.0.15)
16530:             1             40  sun.nio.cs.StandardCharsets$Cache (java.base@17.0.15)
16531:             1             40  sun.security.ssl.Plaintext (java.base@17.0.15)
16532:             1             40  sun.security.ssl.TrustStoreManager$TrustStoreDescriptor (java.base@17.0.15)
16533:             1             40  sun.security.ssl.X509TrustManagerImpl (java.base@17.0.15)
16534:             1             40  sun.text.resources.cldr.FormatData (java.base@17.0.15)
16535:             1             40  sun.text.resources.cldr.FormatData_en (java.base@17.0.15)
16536:             1             40  sun.util.locale.InternalLocaleBuilder (java.base@17.0.15)
16537:             1             40  sun.util.resources.Bundles$1 (java.base@17.0.15)
16538:             1             40  sun.util.resources.cldr.CalendarData (java.base@17.0.15)
16539:             1             40  tallestegg.guardvillagers.client.renderer.GuardRenderer (guardvillagers@1.20.1-1.6.17)
16540:             1             40  team.creative.ambientsounds.sound.AmbientSoundProperties$AmbientMinMaxClimbingProperty (ambientsounds@6.3.4)
16541:             1             40  team.creative.playerrevive.PlayerReviveConfig (playerrevive@2.0.31)
16542:             1             40  terrablender.config.TerraBlenderConfig (terrablender@3.0.1.10)
16543:             1             40  top.theillusivec4.curios.client.CuriosClientConfig$Client (curios@5.14.1+1.20.1)
16544:             1             40  twilightforest.client.model.entity.CicadaModel (twilightforest@4.3.2508)
16545:             1             40  twilightforest.client.model.entity.NagaModel (twilightforest@4.3.2508)
16546:             1             40  twilightforest.client.model.entity.RedThreadModel (twilightforest@4.3.2508)
16547:             1             40  twilightforest.client.model.entity.StableIceCoreModel (twilightforest@4.3.2508)
16548:             1             40  twilightforest.client.model.entity.UnstableIceCoreModel (twilightforest@4.3.2508)
16549:             1             40  twilightforest.client.model.entity.UrGhastModel (twilightforest@4.3.2508)
16550:             1             40  twilightforest.client.renderer.entity.AdherentRenderer (twilightforest@4.3.2508)
16551:             1             40  twilightforest.client.renderer.entity.BighornRenderer (twilightforest@4.3.2508)
16552:             1             40  twilightforest.client.renderer.entity.BlockChainRenderer (twilightforest@4.3.2508)
16553:             1             40  twilightforest.client.renderer.entity.BoarRenderer (twilightforest@4.3.2508)
16554:             1             40  twilightforest.client.renderer.entity.BunnyRenderer (twilightforest@4.3.2508)
16555:             1             40  twilightforest.client.renderer.entity.CarminiteBroodlingRenderer (twilightforest@4.3.2508)
16556:             1             40  twilightforest.client.renderer.entity.CarminiteGhastRenderer (twilightforest@4.3.2508)
16557:             1             40  twilightforest.client.renderer.entity.CarminiteGolemRenderer (twilightforest@4.3.2508)
16558:             1             40  twilightforest.client.renderer.entity.HarbingerCubeRenderer (twilightforest@4.3.2508)
16559:             1             40  twilightforest.client.renderer.entity.HedgeSpiderRenderer (twilightforest@4.3.2508)
16560:             1             40  twilightforest.client.renderer.entity.HostileWolfRenderer (twilightforest@4.3.2508)
16561:             1             40  twilightforest.client.renderer.entity.HydraRenderer (twilightforest@4.3.2508)
16562:             1             40  twilightforest.client.renderer.entity.IceCrystalRenderer (twilightforest@4.3.2508)
16563:             1             40  twilightforest.client.renderer.entity.KingSpiderRenderer (twilightforest@4.3.2508)
16564:             1             40  twilightforest.client.renderer.entity.KnightPhantomRenderer (twilightforest@4.3.2508)
16565:             1             40  twilightforest.client.renderer.entity.KoboldRenderer (twilightforest@4.3.2508)
16566:             1             40  twilightforest.client.renderer.entity.LichRenderer (twilightforest@4.3.2508)
16567:             1             40  twilightforest.client.renderer.entity.MazeSlimeRenderer (twilightforest@4.3.2508)
16568:             1             40  twilightforest.client.renderer.entity.MinoshroomRenderer (twilightforest@4.3.2508)
16569:             1             40  twilightforest.client.renderer.entity.MistWolfRenderer (twilightforest@4.3.2508)
16570:             1             40  twilightforest.client.renderer.entity.MosquitoSwarmRenderer (twilightforest@4.3.2508)
16571:             1             40  twilightforest.client.renderer.entity.NagaRenderer (twilightforest@4.3.2508)
16572:             1             40  twilightforest.client.renderer.entity.QuestRamRenderer (twilightforest@4.3.2508)
16573:             1             40  twilightforest.client.renderer.entity.SlimeBeetleRenderer (twilightforest@4.3.2508)
16574:             1             40  twilightforest.client.renderer.entity.SnowGuardianRenderer (twilightforest@4.3.2508)
16575:             1             40  twilightforest.client.renderer.entity.SnowQueenRenderer (twilightforest@4.3.2508)
16576:             1             40  twilightforest.client.renderer.entity.StableIceCoreRenderer (twilightforest@4.3.2508)
16577:             1             40  twilightforest.client.renderer.entity.SwarmSpiderRenderer (twilightforest@4.3.2508)
16578:             1             40  twilightforest.client.renderer.entity.TFGhastRenderer (twilightforest@4.3.2508)
