459675:
 num     #instances         #bytes  class name (module)
12018:             1            112  umpaz.brewinandchewin.common.block.PizzaBlock (brewinandchewin@1.20.1-3.2.1)
12019:             1            112  umpaz.brewinandchewin.common.item.DreadNogItem (brewinandchewin@1.20.1-3.2.1)
12020:             1            112  umpaz.brewinandchewin.common.item.KegItem (brewinandchewin@1.20.1-3.2.1)
12021:             1            112  umpaz.farmersrespite.common.block.CoffeeBushBlock (farmersrespite@1.20.1-2.1)
12022:             1            112  umpaz.farmersrespite.common.block.CoffeeBushTopBlock (farmersrespite@1.20.1-2.1)
12023:             1            112  umpaz.farmersrespite.common.block.CoffeeCakeBlock (farmersrespite@1.20.1-2.1)
12024:             1            112  umpaz.farmersrespite.common.block.CoffeeDoubleStemBlock (farmersrespite@1.20.1-2.1)
12025:             1            112  umpaz.farmersrespite.common.block.CoffeeMiddleStemBlock (farmersrespite@1.20.1-2.1)
12026:             1            112  umpaz.farmersrespite.common.block.CoffeeStemBlock (farmersrespite@1.20.1-2.1)
12027:             1            112  umpaz.farmersrespite.common.block.KettleBlock (farmersrespite@1.20.1-2.1)
12028:             1            112  umpaz.farmersrespite.common.block.SmallTeaBushBlock (farmersrespite@1.20.1-2.1)
12029:             1            112  umpaz.farmersrespite.common.block.TeaBushBlock (farmersrespite@1.20.1-2.1)
12030:             1            112  umpaz.farmersrespite.common.block.WildTeaBushBlock (farmersrespite@1.20.1-2.1)
12031:             1            112  umpaz.farmersrespite.common.item.KettleItem (farmersrespite@1.20.1-2.1)
12032:             1            112  vazkii.patchouli.client.book.page.PageBlasting (patchouli@1.20.1-85-FORGE)
12033:             7            112  vazkii.patchouli.client.book.template.VariableAssigner$$Lambda$61580/0x0000000806adb6f0 (patchouli@1.20.1-85-FORGE)
12034:             7            112  vazkii.patchouli.common.book.Book$$Lambda$51719/0x0000000805d2dfa8 (patchouli@1.20.1-85-FORGE)
12035:             1            112  vectorwing.farmersdelight.common.block.BuddingTomatoBlock (farmersdelight@1.20.1-1.3.1)
12036:             1            112  vectorwing.farmersdelight.common.block.CabbageBlock (farmersdelight@1.20.1-1.3.1)
12037:             1            112  vectorwing.farmersdelight.common.block.CanvasRugBlock (farmersdelight@1.20.1-1.3.1)
12038:             1            112  vectorwing.farmersdelight.common.block.CookingPotBlock (farmersdelight@1.20.1-1.3.1)
12039:             1            112  vectorwing.farmersdelight.common.block.CuttingBoardBlock (farmersdelight@1.20.1-1.3.1)
12040:             1            112  vectorwing.farmersdelight.common.block.HangingTomatoBlock (farmersdelight@1.20.1-1.3.1)
12041:             1            112  vectorwing.farmersdelight.common.block.OnionBlock (farmersdelight@1.20.1-1.3.1)
12042:             1            112  vectorwing.farmersdelight.common.block.OrganicCompostBlock (farmersdelight@1.20.1-1.3.1)
12043:             1            112  vectorwing.farmersdelight.common.block.RiceBaleBlock (farmersdelight@1.20.1-1.3.1)
12044:             1            112  vectorwing.farmersdelight.common.block.RiceBlock (farmersdelight@1.20.1-1.3.1)
12045:             1            112  vectorwing.farmersdelight.common.block.RicePaniclesBlock (farmersdelight@1.20.1-1.3.1)
12046:             1            112  vectorwing.farmersdelight.common.block.RichSoilBlock (farmersdelight@1.20.1-1.3.1)
12047:             1            112  vectorwing.farmersdelight.common.block.RichSoilFarmlandBlock (farmersdelight@1.20.1-1.3.1)
12048:             1            112  vectorwing.farmersdelight.common.block.SafetyNetBlock (farmersdelight@1.20.1-1.3.1)
12049:             1            112  vectorwing.farmersdelight.common.block.SandyShrubBlock (farmersdelight@1.20.1-1.3.1)
12050:             1            112  vectorwing.farmersdelight.common.block.SkilletBlock (farmersdelight@1.20.1-1.3.1)
12051:             1            112  vectorwing.farmersdelight.common.block.StoveBlock (farmersdelight@1.20.1-1.3.1)
12052:             1            112  vectorwing.farmersdelight.common.block.StrawBaleBlock (farmersdelight@1.20.1-1.3.1)
12053:             1            112  vectorwing.farmersdelight.common.block.TatamiBlock (farmersdelight@1.20.1-1.3.1)
12054:             1            112  vectorwing.farmersdelight.common.block.TatamiHalfMatBlock (farmersdelight@1.20.1-1.3.1)
12055:             1            112  vectorwing.farmersdelight.common.block.TatamiMatBlock (farmersdelight@1.20.1-1.3.1)
12056:             1            112  vectorwing.farmersdelight.common.block.TomatoBlock (farmersdelight@1.20.1-1.3.1)
12057:             1            112  vectorwing.farmersdelight.common.block.WildRiceBlock (farmersdelight@1.20.1-1.3.1)
12058:             1            112  vectorwing.farmersdelight.common.item.CookingPotItem (farmersdelight@1.20.1-1.3.1)
12059:             1            112  vectorwing.farmersdelight.common.item.RiceItem (farmersdelight@1.20.1-1.3.1)
12060:             1            112  vectorwing.farmersdelight.common.registry.ModItems$1 (farmersdelight@1.20.1-1.3.1)
12061:             1            112  vectorwing.farmersdelight.common.registry.ModItems$2 (farmersdelight@1.20.1-1.3.1)
12062:             1            112  wayoftime.bloodmagic.common.block.BlockAlchemicalReactionChamber (bloodmagic@3.3.7-49)
12063:             1            112  wayoftime.bloodmagic.common.block.BlockAlchemyArray (bloodmagic@3.3.7-49)
12064:             1            112  wayoftime.bloodmagic.common.block.BlockAlchemyTable (bloodmagic@3.3.7-49)
12065:             1            112  wayoftime.bloodmagic.common.block.BlockAltar (bloodmagic@3.3.7-49)
12066:             1            112  wayoftime.bloodmagic.common.block.BlockAlternator (bloodmagic@3.3.7-49)
12067:             1            112  wayoftime.bloodmagic.common.block.BlockBloodLight (bloodmagic@3.3.7-49)
12068:             1            112  wayoftime.bloodmagic.common.block.BlockDemonCrucible (bloodmagic@3.3.7-49)
12069:             1            112  wayoftime.bloodmagic.common.block.BlockDemonCrystallizer (bloodmagic@3.3.7-49)
12070:             1            112  wayoftime.bloodmagic.common.block.BlockDemonPylon (bloodmagic@3.3.7-49)
12071:             1            112  wayoftime.bloodmagic.common.block.BlockDungeonController (bloodmagic@3.3.7-49)
12072:             1            112  wayoftime.bloodmagic.common.block.BlockDungeonSeal (bloodmagic@3.3.7-49)
12073:             1            112  wayoftime.bloodmagic.common.block.BlockGrowingDoubt (bloodmagic@3.3.7-49)
12074:             1            112  wayoftime.bloodmagic.common.block.BlockIncenseAltar (bloodmagic@3.3.7-49)
12075:             1            112  wayoftime.bloodmagic.common.block.BlockInputRoutingNode (bloodmagic@3.3.7-49)
12076:             1            112  wayoftime.bloodmagic.common.block.BlockInversionPillar (bloodmagic@3.3.7-49)
12077:             1            112  wayoftime.bloodmagic.common.block.BlockInversionPillarEnd (bloodmagic@3.3.7-49)
12078:             1            112  wayoftime.bloodmagic.common.block.BlockItemRoutingNode (bloodmagic@3.3.7-49)
12079:             1            112  wayoftime.bloodmagic.common.block.BlockMasterRitualStone (bloodmagic@3.3.7-49)
12080:             1            112  wayoftime.bloodmagic.common.block.BlockMasterRoutingNode (bloodmagic@3.3.7-49)
12081:             1            112  wayoftime.bloodmagic.common.block.BlockNetherrackSoil (bloodmagic@3.3.7-49)
12082:             1            112  wayoftime.bloodmagic.common.block.BlockOutputRoutingNode (bloodmagic@3.3.7-49)
12083:             1            112  wayoftime.bloodmagic.common.block.BlockSoulForge (bloodmagic@3.3.7-49)
12084:             1            112  wayoftime.bloodmagic.common.block.BlockSpecialDungeonSeal (bloodmagic@3.3.7-49)
12085:             1            112  wayoftime.bloodmagic.common.block.BlockSpectral (bloodmagic@3.3.7-49)
12086:             1            112  wayoftime.bloodmagic.common.block.BlockSpikeTrap (bloodmagic@3.3.7-49)
12087:             1            112  wayoftime.bloodmagic.common.block.BlockSpikes (bloodmagic@3.3.7-49)
12088:             1            112  wayoftime.bloodmagic.common.block.BlockTeleposer (bloodmagic@3.3.7-49)
12089:             1            112  wayoftime.bloodmagic.common.item.ItemBloodProvider (bloodmagic@3.3.7-49)
12090:             1            112  wayoftime.bloodmagic.common.item.block.ItemBlockAlchemyTable (bloodmagic@3.3.7-49)
12091:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilAir (bloodmagic@3.3.7-49)
12092:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilBloodLight (bloodmagic@3.3.7-49)
12093:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilHolding (bloodmagic@3.3.7-49)
12094:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilTeleposition (bloodmagic@3.3.7-49)
12095:             7            112  wayoftime.bloodmagic.common.registration.impl.EntityTypeRegistryObject (bloodmagic@3.3.7-49)
12096:             1            112  weather2.block.AnemometerBlock (weather2@1.20.1-2.8.3)
12097:             1            112  weather2.block.DeflectorBlock (weather2@1.20.1-2.8.3)
12098:             1            112  weather2.block.ForecastBlock (weather2@1.20.1-2.8.3)
12099:             1            112  weather2.block.SandLayerBlock (weather2@1.20.1-2.8.3)
12100:             1            112  weather2.block.SensorBlock (weather2@1.20.1-2.8.3)
12101:             1            112  weather2.block.SirenBlock (weather2@1.20.1-2.8.3)
12102:             1            112  weather2.block.WindTurbineBlock (weather2@1.20.1-2.8.3)
12103:             1            112  weather2.block.WindVaneBlock (weather2@1.20.1-2.8.3)
12104:             1            112  xfacthd.framedblocks.common.block.cube.FramedBouncyCubeBlock (framedblocks@9.4.3)
12105:             1            112  xfacthd.framedblocks.common.block.cube.FramedRedstoneBlock (framedblocks@9.4.3)
12106:             1            112  xfacthd.framedblocks.common.block.cube.FramedTargetBlock (framedblocks@9.4.3)
12107:             1            112  xfacthd.framedblocks.common.block.interactive.FramedLeverBlock (framedblocks@9.4.3)
12108:             1            112  xfacthd.framedblocks.common.block.rail.FramedFancyDetectorRailBlock (framedblocks@9.4.3)
12109:             1            112  xfacthd.framedblocks.common.block.rail.FramedFancyRailBlock (framedblocks@9.4.3)
12110:             1            112  xfacthd.framedblocks.common.block.special.FramingSawBlock (framedblocks@9.4.3)
12111:             1            112  xfacthd.framedblocks.common.block.special.PoweredFramingSawBlock (framedblocks@9.4.3)
12112:             1            112  xfacthd.framedblocks.common.item.FramedBlueprintItem (framedblocks@9.4.3)
12113:             4            104  [Lcom.mojang.serialization.Codec; (datafixerupper@6.0.8)
12114:             1            104  [Lcom.simibubi.create.compat.Mods; (create@6.0.8)
12115:             1            104  [Lnet.nicguzzo.wands.WandsMod$WandKeys; (wands@3.0.4)
12116:             1            104  [Lnet.nicguzzo.wands.wand.WandProps$Value; (wands@3.0.4)
12117:             1            104  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat; (org.apache.logging.log4j.core@2.19.0)
12118:             3            104  [Lorg.openjdk.nashorn.internal.codegen.CompilationPhase; (org.openjdk.nashorn)
12119:             1            104  [Lsun.security.ssl.SSLHandshake; (java.base@17.0.15)
12120:             1            104  [Lsun.security.ssl.SignatureScheme; (java.base@17.0.15)
12121:             2            104  [Lsun.util.logging.PlatformLogger$Level; (java.base@17.0.15)
12122:             1            104  appeng.crafting.pattern.CraftingPatternItem (ae2@15.4.10)
12123:             1            104  appeng.crafting.pattern.ProcessingPatternItem (ae2@15.4.10)
12124:             1            104  appeng.crafting.pattern.SmithingTablePatternItem (ae2@15.4.10)
12125:             1            104  appeng.crafting.pattern.StonecuttingPatternItem (ae2@15.4.10)
12126:             1            104  appeng.debug.DebugCardItem (ae2@15.4.10)
12127:             1            104  appeng.debug.EraserItem (ae2@15.4.10)
12128:             1            104  appeng.debug.MeteoritePlacerItem (ae2@15.4.10)
12129:             1            104  appeng.debug.ReplicatorCardItem (ae2@15.4.10)
12130:             1            104  appeng.items.materials.NamePressItem (ae2@15.4.10)
12131:             1            104  appeng.items.misc.MeteoriteCompassItem (ae2@15.4.10)
12132:             1            104  appeng.items.misc.WrappedGenericStack (ae2@15.4.10)
12133:             1            104  appeng.items.parts.FacadeItem (ae2@15.4.10)
12134:             1            104  appeng.items.storage.ViewCellItem (ae2@15.4.10)
12135:             1            104  appeng.items.tools.GuideItem (ae2@15.4.10)
12136:             1            104  appeng.items.tools.MemoryCardItem (ae2@15.4.10)
12137:             1            104  appeng.items.tools.NetworkToolItem (ae2@15.4.10)
12138:             1            104  artifacts.client.item.model.BeltModel$2 (artifacts@9.5.19)
12139:             1            104  artifacts.item.UmbrellaItem (artifacts@9.5.19)
12140:             1            104  cn.foggyhillside.ends_delight.item.ChorusFruitPopsicleItem (ends_delight@2.5.1+forge.1.20.1)
12141:             1            104  cn.foggyhillside.ends_delight.item.ChorusFruitWineItem (ends_delight@2.5.1+forge.1.20.1)
12142:             1            104  cn.mcmod.corn_delight.item.CobPipeItem (corn_delight@1.1.9-1.20.1)
12143:             1            104  com.aetherteam.aether.client.renderer.accessory.model.CapeModel (aether@1.20.1-1.5.2-neoforge)
12144:             1            104  com.aetherteam.aether.item.combat.loot.CloudStaffItem (aether@1.20.1-1.5.2-neoforge)
12145:             1            104  com.aetherteam.aether.item.combat.loot.LightningKnifeItem (aether@1.20.1-1.5.2-neoforge)
12146:             1            104  com.aetherteam.aether.item.combat.loot.PhoenixBowItem (aether@1.20.1-1.5.2-neoforge)
12147:             1            104  com.aetherteam.aether.item.food.HealingStoneItem (aether@1.20.1-1.5.2-neoforge)
12148:             1            104  com.aetherteam.aether.item.food.WhiteAppleItem (aether@1.20.1-1.5.2-neoforge)
12149:             1            104  com.aetherteam.aether.item.materials.AmbrosiumShardItem (aether@1.20.1-1.5.2-neoforge)
12150:             1            104  com.aetherteam.aether.item.materials.SkyrootStickItem (aether@1.20.1-1.5.2-neoforge)
12151:             1            104  com.aetherteam.aether.item.materials.SwetBallItem (aether@1.20.1-1.5.2-neoforge)
12152:             1            104  com.aetherteam.aether.item.miscellaneous.AetherPortalItem (aether@1.20.1-1.5.2-neoforge)
12153:             1            104  com.aetherteam.aether.item.miscellaneous.LifeShardItem (aether@1.20.1-1.5.2-neoforge)
12154:             1            104  com.aetherteam.aether.item.miscellaneous.LoreBookItem (aether@1.20.1-1.5.2-neoforge)
12155:             1            104  com.aetherteam.aether.item.miscellaneous.bucket.SkyrootMilkBucketItem (aether@1.20.1-1.5.2-neoforge)
12156:             1            104  com.aetherteam.aether.item.miscellaneous.bucket.SkyrootPoisonBucketItem (aether@1.20.1-1.5.2-neoforge)
12157:             1            104  com.aetherteam.aether.item.miscellaneous.bucket.SkyrootRemedyBucketItem (aether@1.20.1-1.5.2-neoforge)
12158:             1            104  com.alcatrazescapee.notreepunching.common.items.SmallVesselItem (notreepunching@7.1.0)
12159:             1            104  com.alekiponi.alekiships.common.item.CannonItem (alekiships@1.0.14)
12160:             1            104  com.cazsius.solcarrot.item.FoodBookItem (solcarrot@1.15.1)
12161:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetBuilding (buildinggadgets2@1.0.8)
12162:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetCopyPaste (buildinggadgets2@1.0.8)
12163:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetCutPaste (buildinggadgets2@1.0.8)
12164:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetDestruction (buildinggadgets2@1.0.8)
12165:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetExchanger (buildinggadgets2@1.0.8)
12166:             1            104  com.direwolf20.buildinggadgets2.common.items.Redprint (buildinggadgets2@1.0.8)
12167:             1            104  com.direwolf20.buildinggadgets2.common.items.TemplateItem (buildinggadgets2@1.0.8)
12168:             1            104  com.example.proceduralbouquets.item.BouquetItem (procedural_bouquets@0.1.0)
12169:             1            104  com.ferreusveritas.dynamictrees.item.DendroPotion (dynamictrees@1.20.1-1.4.10)
12170:             1            104  com.ferreusveritas.dynamictrees.item.DirtBucket (dynamictrees@1.20.1-1.4.10)
12171:             1            104  com.gerald.acidvat.content.SlurryItem (acid_vat@0.1.0)
12172:             1            104  com.github.alexthe666.citadel.item.ItemCitadelBook (citadel@2.6.3)
12173:             1            104  com.github.alexthe666.citadel.item.ItemCitadelDebug (citadel@2.6.3)
12174:             1            104  com.github.alexthe666.iceandfire.client.model.ModelDreadGhoul (iceandfire@2.1.13-1.20.1)
12175:             1            104  com.github.alexthe666.iceandfire.client.model.ModelHydraBody (iceandfire@2.1.13-1.20.1)
12176:             1            104  com.github.alexthe666.iceandfire.entity.tile.TileEntityPodium (iceandfire@2.1.13-1.20.1)
12177:             1            104  com.github.alexthe666.iceandfire.item.ItemAmphithereArrow (iceandfire@2.1.13-1.20.1)
12178:             1            104  com.github.alexthe666.iceandfire.item.ItemBestiary (iceandfire@2.1.13-1.20.1)
12179:             1            104  com.github.alexthe666.iceandfire.item.ItemCyclopsEye (iceandfire@2.1.13-1.20.1)
12180:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonArrow (iceandfire@2.1.13-1.20.1)
12181:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonBone (iceandfire@2.1.13-1.20.1)
12182:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonBow (iceandfire@2.1.13-1.20.1)
12183:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonFlute (iceandfire@2.1.13-1.20.1)
12184:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonHorn (iceandfire@2.1.13-1.20.1)
12185:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonStaff (iceandfire@2.1.13-1.20.1)
12186:             1            104  com.github.alexthe666.iceandfire.item.ItemDreadQueenStaff (iceandfire@2.1.13-1.20.1)
12187:             1            104  com.github.alexthe666.iceandfire.item.ItemFishingSpear (iceandfire@2.1.13-1.20.1)
12188:             1            104  com.github.alexthe666.iceandfire.item.ItemGorgonHead (iceandfire@2.1.13-1.20.1)
12189:             1            104  com.github.alexthe666.iceandfire.item.ItemHippogryphEgg (iceandfire@2.1.13-1.20.1)
12190:             1            104  com.github.alexthe666.iceandfire.item.ItemHydraArrow (iceandfire@2.1.13-1.20.1)
12191:             1            104  com.github.alexthe666.iceandfire.item.ItemHydraHeart (iceandfire@2.1.13-1.20.1)
12192:             1            104  com.github.alexthe666.iceandfire.item.ItemLichStaff (iceandfire@2.1.13-1.20.1)
12193:             1            104  com.github.alexthe666.iceandfire.item.ItemPixieWand (iceandfire@2.1.13-1.20.1)
12194:             1            104  com.github.alexthe666.iceandfire.item.ItemRottenEgg (iceandfire@2.1.13-1.20.1)
12195:             1            104  com.github.alexthe666.iceandfire.item.ItemSeaSerpentArrow (iceandfire@2.1.13-1.20.1)
12196:             1            104  com.github.alexthe666.iceandfire.item.ItemSirenFlute (iceandfire@2.1.13-1.20.1)
12197:             1            104  com.github.alexthe666.iceandfire.item.ItemStoneStatue (iceandfire@2.1.13-1.20.1)
12198:             1            104  com.github.alexthe666.iceandfire.item.ItemStymphalianArrow (iceandfire@2.1.13-1.20.1)
12199:             1            104  com.github.alexthe666.iceandfire.item.ItemStymphalianFeatherBundle (iceandfire@2.1.13-1.20.1)
12200:             1            104  com.glodblock.github.ae2netanalyser.common.items.ItemNetworkAnalyser (ae2netanalyser@1.20-1.0.6-forge)
12201:             1            104  com.glodblock.github.extendedae.common.items.InfinityCell (expatternprovider@1.20-1.4.14-forge)
12202:             1            104  com.glodblock.github.extendedae.common.items.ItemMEPackingTape (expatternprovider@1.20-1.4.14-forge)
12203:             1            104  com.glodblock.github.extendedae.common.items.ItemPackedDevice (expatternprovider@1.20-1.4.14-forge)
12204:             1            104  com.glodblock.github.extendedae.common.items.ItemPatternModifier (expatternprovider@1.20-1.4.14-forge)
12205:             1            104  com.glodblock.github.extendedae.common.items.ItemWirelessConnectTool (expatternprovider@1.20-1.4.14-forge)
12206:             1            104  com.hexagram2021.fiahi.common.item.FoodPouchItem (fiahi@3.1.6)
12207:             1            104  com.hlysine.create_connected.content.linkedtransmitter.LinkedTransmitterItem (create_connected@1.1.13-mc1.20.1)
12208:             1            104  com.hlysine.create_connected.content.redstonelinkwildcard.RedstoneLinkWildcardItem (create_connected@1.1.13-mc1.20.1)
12209:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.FixedGeoItemRenderer (ars_nouveau@4.12.7)
12210:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.MirrorRenderer (ars_nouveau@4.12.7)
12211:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.MobJarItemRenderer (ars_nouveau@4.12.7)
12212:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.ScryCasterRenderer (ars_nouveau@4.12.7)
12213:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.SpellBowRenderer (ars_nouveau@4.12.7)
12214:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.SpellCrossbowRenderer (ars_nouveau@4.12.7)
12215:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.SwordRenderer (ars_nouveau@4.12.7)
12216:             1            104  com.hollingsworth.arsnouveau.client.renderer.item.WandRenderer (ars_nouveau@4.12.7)
12217:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectAnimate (ars_nouveau@4.12.7)
12218:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectBlink (ars_nouveau@4.12.7)
12219:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectBounce (ars_nouveau@4.12.7)
12220:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectBreak (ars_nouveau@4.12.7)
12221:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectBurst (ars_nouveau@4.12.7)
12222:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectColdSnap (ars_nouveau@4.12.7)
12223:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectConjureWater (ars_nouveau@4.12.7)
12224:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectCraft (ars_nouveau@4.12.7)
12225:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectCrush (ars_nouveau@4.12.7)
12226:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectCut (ars_nouveau@4.12.7)
12227:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectDelay (ars_nouveau@4.12.7)
12228:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectDispel (ars_nouveau@4.12.7)
12229:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectEnderChest (ars_nouveau@4.12.7)
12230:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectEvaporate (ars_nouveau@4.12.7)
12231:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectExchange (ars_nouveau@4.12.7)
12232:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectFangs (ars_nouveau@4.12.7)
12233:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectFell (ars_nouveau@4.12.7)
12234:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectFirework (ars_nouveau@4.12.7)
12235:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectFlare (ars_nouveau@4.12.7)
12236:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectFreeze (ars_nouveau@4.12.7)
12237:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectGlide (ars_nouveau@4.12.7)
12238:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectGravity (ars_nouveau@4.12.7)
12239:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectGrow (ars_nouveau@4.12.7)
12240:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectHarm (ars_nouveau@4.12.7)
12241:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectHarvest (ars_nouveau@4.12.7)
12242:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectHeal (ars_nouveau@4.12.7)
12243:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectHex (ars_nouveau@4.12.7)
12244:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectIgnite (ars_nouveau@4.12.7)
12245:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectInfuse (ars_nouveau@4.12.7)
12246:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectIntangible (ars_nouveau@4.12.7)
12247:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectInteract (ars_nouveau@4.12.7)
12248:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectInvisibility (ars_nouveau@4.12.7)
12249:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectKnockback (ars_nouveau@4.12.7)
12250:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectLaunch (ars_nouveau@4.12.7)
12251:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectLeap (ars_nouveau@4.12.7)
12252:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectLight (ars_nouveau@4.12.7)
12253:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectLightning (ars_nouveau@4.12.7)
12254:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectLinger (ars_nouveau@4.12.7)
12255:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectName (ars_nouveau@4.12.7)
12256:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectOrbit (ars_nouveau@4.12.7)
12257:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectPhantomBlock (ars_nouveau@4.12.7)
12258:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectPickup (ars_nouveau@4.12.7)
12259:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectPlaceBlock (ars_nouveau@4.12.7)
12260:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectPull (ars_nouveau@4.12.7)
12261:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectRedstone (ars_nouveau@4.12.7)
12262:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectReset (ars_nouveau@4.12.7)
12263:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectRewind (ars_nouveau@4.12.7)
12264:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectRotate (ars_nouveau@4.12.7)
12265:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectRune (ars_nouveau@4.12.7)
12266:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSenseMagic (ars_nouveau@4.12.7)
12267:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSlowfall (ars_nouveau@4.12.7)
12268:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSmelt (ars_nouveau@4.12.7)
12269:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSnare (ars_nouveau@4.12.7)
12270:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSummonDecoy (ars_nouveau@4.12.7)
12271:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSummonSteed (ars_nouveau@4.12.7)
12272:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSummonUndead (ars_nouveau@4.12.7)
12273:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSummonVex (ars_nouveau@4.12.7)
12274:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectSummonWolves (ars_nouveau@4.12.7)
12275:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectToss (ars_nouveau@4.12.7)
12276:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectWall (ars_nouveau@4.12.7)
12277:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectWindshear (ars_nouveau@4.12.7)
12278:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectWither (ars_nouveau@4.12.7)
12279:             1            104  com.hollingsworth.arsnouveau.common.spell.effect.EffectWololo (ars_nouveau@4.12.7)
12280:             1            104  com.jesz.createdieselgenerators.content.distillation.DistillationControllerItem (createdieselgenerators@1.20.1-1.3.12)
12281:             1            104  com.jesz.createdieselgenerators.content.entity_filter.EntityFilterItem (createdieselgenerators@1.20.1-1.3.12)
12282:             1            104  com.jesz.createdieselgenerators.content.molds.MoldItem (createdieselgenerators@1.20.1-1.3.12)
