284281:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:NativeMemoryTracking=summary -XX:+UnlockDiagnosticVMOptions -Xms512m -Xmx2048m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLHhpAPC/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fd9d927f000       4       0       0 -----   [ anon ]
00007fd9d9280000      16       0       0 -----   [ anon ]
00007fd9d9284000    1008     100     100 rw---   [ anon ]
00007fd9d9380000   10752    6728    6728 rw---   [ anon ]
00007fd9d9e7f000       4       0       0 -----   [ anon ]
00007fd9d9e80000      16       0       0 -----   [ anon ]
00007fd9d9e84000    1008      96      96 rw---   [ anon ]
00007fd9d9f80000   47616   13756   13756 rw---   [ anon ]
00007fd9dcefb000       4       0       0 -----   [ anon ]
00007fd9dcefc000      16       0       0 -----   [ anon ]
00007fd9dcf00000    1008     100     100 rw---   [ anon ]
00007fd9dcffc000       4       0       0 -----   [ anon ]
00007fd9dcffd000      16       0       0 -----   [ anon ]
00007fd9dd001000    1008      92      92 rw---   [ anon ]
00007fd9dd0fd000       4       0       0 -----   [ anon ]
00007fd9dd0fe000      16       0       0 -----   [ anon ]
00007fd9dd102000    1008     124     124 rw---   [ anon ]
00007fd9dd1fe000       4       0       0 -----   [ anon ]
00007fd9dd1ff000      16       0       0 -----   [ anon ]
00007fd9dd203000    1008     100     100 rw---   [ anon ]
00007fd9dd2ff000       4       0       0 -----   [ anon ]
00007fd9dd300000      16       0       0 -----   [ anon ]
00007fd9dd304000    1008      96      96 rw---   [ anon ]
00007fd9dd400000    4096    4096    4096 rw-s- nvidiactl
00007fd9dd800000     156     156       0 r---- libSDL2.so
00007fd9dd827000    2200     756       0 r-x-- libSDL2.so
00007fd9dda4d000     620     268       0 r---- libSDL2.so
00007fd9ddae8000      28      28      28 r---- libSDL2.so
00007fd9ddaef000      52      52      52 rw--- libSDL2.so
00007fd9ddafc000      24      12      12 rw---   [ anon ]
00007fd9ddc00000   69632    4492    4492 rw---   [ anon ]
00007fd9e20fc000       4       0       0 -----   [ anon ]
00007fd9e20fd000      16       0       0 -----   [ anon ]
00007fd9e2101000    1008      92      92 rw---   [ anon ]
00007fd9e21fd000    7168    7048    7048 rw---   [ anon ]
00007fd9e28fd000       4       0       0 -----   [ anon ]
00007fd9e28fe000      16       0       0 -----   [ anon ]
00007fd9e2902000    1008      88      88 rw---   [ anon ]
00007fd9e29fe000       4       0       0 -----   [ anon ]
00007fd9e29ff000      16       0       0 -----   [ anon ]
00007fd9e2a03000    1008     100     100 rw---   [ anon ]
00007fd9e2aff000       4       0       0 -----   [ anon ]
00007fd9e2b00000      16       0       0 -----   [ anon ]
00007fd9e2b04000    1008      92      92 rw---   [ anon ]
00007fd9e2c00000    6144    6092    6092 rw---   [ anon ]
00007fd9e3300000    9216    9184    9184 rw---   [ anon ]
00007fd9e3cff000       4       0       0 -----   [ anon ]
00007fd9e3d00000      16       0       0 -----   [ anon ]
00007fd9e3d04000    1008      88      88 rw---   [ anon ]
00007fd9e3e00000    4096     160     160 rw---   [ anon ]
00007fd9e4300000   13312    9912    9912 rw---   [ anon ]
00007fd9e5080000   42496   31176   31176 rw---   [ anon ]
00007fd9e7b00000    7168    7124    7124 rw---   [ anon ]
00007fd9e82fc000   23040   22872   22872 rw---   [ anon ]
00007fd9e997c000       4       0       0 -----   [ anon ]
00007fd9e997d000      16       0       0 -----   [ anon ]
00007fd9e9981000    1008      92      92 rw---   [ anon ]
00007fd9e9a7d000       4       0       0 -----   [ anon ]
00007fd9e9a7e000      16       0       0 -----   [ anon ]
00007fd9e9a82000    1008      92      92 rw---   [ anon ]
00007fd9e9b7e000       4       0       0 -----   [ anon ]
00007fd9e9b7f000      16       0       0 -----   [ anon ]
00007fd9e9b83000    1008      24      24 rw---   [ anon ]
00007fd9e9c7f000    2560    2532    2532 rw---   [ anon ]
00007fd9e9eff000       4       0       0 -----   [ anon ]
00007fd9e9f00000      16       0       0 -----   [ anon ]
00007fd9e9f04000    1008      88      88 rw---   [ anon ]
00007fd9ea000000    4096    3972    3972 rw---   [ anon ]
00007fd9ea500000   27648   24232   24232 rw---   [ anon ]
00007fd9ec000000   65436   55468   55468 rw---   [ anon ]
00007fd9effe7000     100       0       0 -----   [ anon ]
00007fd9f007e000       4       0       0 -----   [ anon ]
00007fd9f007f000      16       0       0 -----   [ anon ]
00007fd9f0083000    1008      92      92 rw---   [ anon ]
00007fd9f017f000    7680    7108    7108 rw---   [ anon ]
00007fd9f08ff000       4       0       0 -----   [ anon ]
00007fd9f0900000      16       0       0 -----   [ anon ]
00007fd9f0904000    1008      88      88 rw---   [ anon ]
00007fd9f0a00000   12288    6768    6768 rw---   [ anon ]
00007fd9f1600000    4096    4096    4092 rw-s- nvidiactl
00007fd9f1a00000   55296   21908   21908 rw---   [ anon ]
00007fd9f5100000   13312    7176    7176 rw---   [ anon ]
00007fd9f5f00000    9216    8784    8784 rw---   [ anon ]
00007fd9f687f000       4       0       0 -----   [ anon ]
00007fd9f6880000      16       0       0 -----   [ anon ]
00007fd9f6884000    1008      88      88 rw---   [ anon ]
00007fd9f6980000    6656    4796    4796 rw---   [ anon ]
00007fd9f70f3000       4       0       0 -----   [ anon ]
00007fd9f70f4000      16       0       0 -----   [ anon ]
00007fd9f70f8000    1008      88      88 rw---   [ anon ]
00007fd9f71f4000       4       0       0 -----   [ anon ]
00007fd9f71f5000      16       0       0 -----   [ anon ]
00007fd9f71f9000    1008      88      88 rw---   [ anon ]
00007fd9f72f5000       4       0       0 -----   [ anon ]
00007fd9f72f6000      16       0       0 -----   [ anon ]
00007fd9f72fa000    1008      88      88 rw---   [ anon ]
00007fd9f73f6000       4       0       0 -----   [ anon ]
00007fd9f73f7000      16       0       0 -----   [ anon ]
00007fd9f73fb000    1008     116     116 rw---   [ anon ]
00007fd9f74f7000       4       0       0 -----   [ anon ]
00007fd9f74f8000      16       0       0 -----   [ anon ]
00007fd9f74fc000    1008     120     120 rw---   [ anon ]
00007fd9f75f8000       4       0       0 -----   [ anon ]
00007fd9f75f9000      16       0       0 -----   [ anon ]
00007fd9f75fd000    1008     112     112 rw---   [ anon ]
00007fd9f76f9000       4       0       0 -----   [ anon ]
00007fd9f76fa000      16       0       0 -----   [ anon ]
00007fd9f76fe000    1008     132     132 rw---   [ anon ]
00007fd9f77fa000       4       0       0 -----   [ anon ]
00007fd9f77fb000      16       0       0 -----   [ anon ]
00007fd9f77ff000    1008     116     116 rw---   [ anon ]
00007fd9f78fb000       4       0       0 -----   [ anon ]
00007fd9f78fc000      16       0       0 -----   [ anon ]
00007fd9f7900000    1008     112     112 rw---   [ anon ]
00007fd9f79fc000       4       0       0 -----   [ anon ]
00007fd9f79fd000      16       0       0 -----   [ anon ]
00007fd9f7a01000    1008     116     116 rw---   [ anon ]
00007fd9f7afd000       4       0       0 -----   [ anon ]
00007fd9f7afe000      16       0       0 -----   [ anon ]
00007fd9f7b02000    1008     116     116 rw---   [ anon ]
00007fd9f7bfe000       4       0       0 -----   [ anon ]
00007fd9f7bff000      16       0       0 -----   [ anon ]
00007fd9f7c03000    1008      88      88 rw---   [ anon ]
00007fd9f7cff000       4       0       0 -----   [ anon ]
00007fd9f7d00000      16       0       0 -----   [ anon ]
00007fd9f7d04000    1008     116     116 rw---   [ anon ]
00007fd9f807e000       4       0       0 -----   [ anon ]
00007fd9f807f000      16       0       0 -----   [ anon ]
00007fd9f8083000    1008      88      88 rw---   [ anon ]
00007fd9f817f000       4       0       0 -----   [ anon ]
00007fd9f8180000      16       0       0 -----   [ anon ]
00007fd9f8184000    1008     100     100 rw---   [ anon ]
00007fd9f8280000    3584    1044    1044 rw---   [ anon ]
00007fd9f8600000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007fd9f860b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007fd9f860c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007fd9f89d1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007fd9f89d8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007fd9f8a00000    2048    2048      76 rw-s- nvidiactl
00007fd9f8d00000   54272    2856    2856 rw---   [ anon ]
00007fd9fc2fe000       4       0       0 -----   [ anon ]
00007fd9fc2ff000      16       0       0 -----   [ anon ]
00007fd9fc303000    1008      92      92 rw---   [ anon ]
00007fd9fc3ff000       4       0       0 -----   [ anon ]
00007fd9fc400000    8192      24      24 rw---   [ anon ]
00007fd9fcc00000      28      28       0 r---- libopus.so.0.10.1
00007fd9fcc07000     396      64       0 r-x-- libopus.so.0.10.1
00007fd9fcc6a000    3032       0       0 r---- libopus.so.0.10.1
00007fd9fcf60000      12      12      12 r---- libopus.so.0.10.1
00007fd9fcf63000       4       4       4 rw--- libopus.so.0.10.1
00007fd9fd000000   30208   30208   30208 rw---   [ anon ]
00007fd9fed80000     512     512     512 rw---   [ anon ]
00007fd9fee00000    5632    5620    5620 rw---   [ anon ]
00007fd9ff380000     512     512     512 rw---   [ anon ]
00007fd9ff400000   15360   15360   15360 rw---   [ anon ]
00007fda00300000    1024    1024    1024 rw---   [ anon ]
00007fda00400000   12288   12276   12276 rw---   [ anon ]
00007fda01020000       4       0       0 -----   [ anon ]
00007fda01021000      16       0       0 -----   [ anon ]
00007fda01025000    1008     112     112 rw---   [ anon ]
00007fda01121000      28      28       0 r---- libflite_cmulex.so.2.2
00007fda01128000       4       4       0 r-x-- libflite_cmulex.so.2.2
00007fda01129000     556     128       0 r---- libflite_cmulex.so.2.2
00007fda011b4000      12      12      12 r---- libflite_cmulex.so.2.2
00007fda011b7000       4       4       4 rw--- libflite_cmulex.so.2.2
00007fda011b8000    2560     256     256 rw---   [ anon ]
00007fda01438000     168     168       0 r---- libdb-5.3.so
00007fda01462000    1332    1076       0 r-x-- libdb-5.3.so
00007fda015af000     280      64       0 r---- libdb-5.3.so
00007fda015f5000      32      32      32 r---- libdb-5.3.so
00007fda015fd000      12      12      12 rw--- libdb-5.3.so
00007fda01600000     628     628       0 r---- libstdc++.so.6.0.33
00007fda0169d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007fda017c6000     568      64       0 r---- libstdc++.so.6.0.33
00007fda01854000      44      44      44 r---- libstdc++.so.6.0.33
00007fda0185f000      12      12      12 rw--- libstdc++.so.6.0.33
00007fda01862000      16      12      12 rw---   [ anon ]
00007fda018df000     192     192       0 r---- libasound.so.2.0.0
00007fda0190f000     648      64       0 r-x-- libasound.so.2.0.0
00007fda019b1000     280       0       0 r---- libasound.so.2.0.0
00007fda019f7000      32      32      32 r---- libasound.so.2.0.0
00007fda019ff000       4       4       4 rw--- libasound.so.2.0.0
00007fda01a00000     948     832     832 r-x-- libopenal.so
00007fda01aed000    2044       0       0 ----- libopenal.so
00007fda01cec000      20      20      20 r---- libopenal.so
00007fda01cf1000       4       4       4 rw--- libopenal.so
00007fda01cf2000     500     500     500 rw---   [ anon ]
00007fda01df2000       4       0       0 -----   [ anon ]
00007fda01df3000      16       0       0 -----   [ anon ]
00007fda01df7000    1008      88      88 rw---   [ anon ]
00007fda01ef3000       4       0       0 -----   [ anon ]
00007fda01ef4000      16       0       0 -----   [ anon ]
00007fda01ef8000    1008      88      88 rw---   [ anon ]
00007fda01ff4000       4       0       0 -----   [ anon ]
00007fda01ff5000      16       0       0 -----   [ anon ]
00007fda01ff9000    1008     100     100 rw---   [ anon ]
00007fda020f5000       4       0       0 -----   [ anon ]
00007fda020f6000      16       0       0 -----   [ anon ]
00007fda020fa000    1008     100     100 rw---   [ anon ]
00007fda021f6000       4       0       0 -----   [ anon ]
00007fda021f7000      16       0       0 -----   [ anon ]
00007fda021fb000    1008     100     100 rw---   [ anon ]
00007fda022f7000       4       0       0 -----   [ anon ]
00007fda022f8000      16       0       0 -----   [ anon ]
00007fda022fc000    1008      96      96 rw---   [ anon ]
00007fda023f8000       4       0       0 -----   [ anon ]
00007fda023f9000      16       0       0 -----   [ anon ]
00007fda023fd000    1008     108     108 rw---   [ anon ]
00007fda024f9000       4       0       0 -----   [ anon ]
00007fda024fa000      16       0       0 -----   [ anon ]
00007fda024fe000    1008     100     100 rw---   [ anon ]
00007fda025fa000       4       0       0 -----   [ anon ]
00007fda025fb000      16       0       0 -----   [ anon ]
00007fda025ff000    1008     100     100 rw---   [ anon ]
00007fda026fb000       4       0       0 -----   [ anon ]
00007fda026fc000      16       0       0 -----   [ anon ]
00007fda02700000    1008      88      88 rw---   [ anon ]
00007fda027fc000       4       0       0 -----   [ anon ]
00007fda027fd000      16       0       0 -----   [ anon ]
00007fda02801000    1008      92      92 rw---   [ anon ]
00007fda028fd000       4       0       0 -----   [ anon ]
00007fda028fe000      16       0       0 -----   [ anon ]
00007fda02902000    1008      96      96 rw---   [ anon ]
00007fda029fe000       4       0       0 -----   [ anon ]
00007fda029ff000      16       0       0 -----   [ anon ]
00007fda02a03000    1008     116     116 rw---   [ anon ]
00007fda02aff000       4       0       0 -----   [ anon ]
00007fda02b00000      16       0       0 -----   [ anon ]
00007fda02b04000    1008     112     112 rw---   [ anon ]
00007fda02c00000      76      76       0 r---- libpowergridNative5.so
00007fda02c13000    2816     128       0 r-x-- libpowergridNative5.so
00007fda02ed3000      68      64       0 r---- libpowergridNative5.so
00007fda02ee4000       4       4       4 r---- libpowergridNative5.so
00007fda02ee5000       8       8       8 rw--- libpowergridNative5.so
00007fda02ee7000       8       4       4 rw---   [ anon ]
00007fda02eff000       4       0       0 -----   [ anon ]
00007fda02f00000      16       0       0 -----   [ anon ]
00007fda02f04000    1008      92      92 rw---   [ anon ]
00007fda03000000   33792   33792   33792 rw---   [ anon ]
00007fda05100000    1024    1024    1024 rw---   [ anon ]
00007fda05200000   30720   30720   30720 rw---   [ anon ]
00007fda07078000      24      24       0 r---- libmp3lame.so.0.0.0
00007fda0707e000     196      64       0 r-x-- libmp3lame.so.0.0.0
00007fda070af000      72       0       0 r---- libmp3lame.so.0.0.0
00007fda070c1000       8       8       8 r---- libmp3lame.so.0.0.0
00007fda070c3000       4       4       4 rw--- libmp3lame.so.0.0.0
00007fda070c4000     180       0       0 rw---   [ anon ]
00007fda070f1000       4       0       0 -----   [ anon ]
00007fda070f2000      16       0       0 -----   [ anon ]
00007fda070f6000    1008      92      92 rw---   [ anon ]
00007fda071f2000       4       0       0 -----   [ anon ]
00007fda071f3000      16       0       0 -----   [ anon ]
00007fda071f7000    1008      88      88 rw---   [ anon ]
00007fda072f3000       4       0       0 -----   [ anon ]
00007fda072f4000      16       0       0 -----   [ anon ]
00007fda072f8000    1008      88      88 rw---   [ anon ]
00007fda073f4000       4       0       0 -----   [ anon ]
00007fda073f5000      16       0       0 -----   [ anon ]
00007fda073f9000    1008      92      92 rw---   [ anon ]
00007fda074f5000       4       0       0 -----   [ anon ]
00007fda074f6000      16       0       0 -----   [ anon ]
00007fda074fa000    1008     100     100 rw---   [ anon ]
00007fda075f6000       4       0       0 -----   [ anon ]
00007fda075f7000      16       0       0 -----   [ anon ]
00007fda075fb000    1008     120     120 rw---   [ anon ]
00007fda076f7000       4       0       0 -----   [ anon ]
00007fda076f8000      16       0       0 -----   [ anon ]
00007fda076fc000    1008      96      96 rw---   [ anon ]
00007fda077f8000       4       0       0 -----   [ anon ]
00007fda077f9000      16       0       0 -----   [ anon ]
00007fda077fd000    1008      92      92 rw---   [ anon ]
00007fda078f9000       4       0       0 -----   [ anon ]
00007fda078fa000      16       0       0 -----   [ anon ]
00007fda078fe000    1008      88      88 rw---   [ anon ]
00007fda079fa000       4       0       0 -----   [ anon ]
00007fda079fb000      16       0       0 -----   [ anon ]
00007fda079ff000    1008      88      88 rw---   [ anon ]
00007fda07afb000       4       0       0 -----   [ anon ]
00007fda07afc000      16       0       0 -----   [ anon ]
00007fda07b00000    1008      92      92 rw---   [ anon ]
00007fda07bfc000       4       0       0 -----   [ anon ]
00007fda07bfd000      16       0       0 -----   [ anon ]
00007fda07c01000    1008     120     120 rw---   [ anon ]
00007fda07cfd000       4       0       0 -----   [ anon ]
00007fda07cfe000      16       0       0 -----   [ anon ]
00007fda07d02000    1008     124     124 rw---   [ anon ]
00007fda07dfe000       4       0       0 -----   [ anon ]
00007fda07dff000      16       0       0 -----   [ anon ]
00007fda07e03000    1008     128     128 rw---   [ anon ]
00007fda07eff000       4       0       0 -----   [ anon ]
00007fda07f00000      16       0       0 -----   [ anon ]
00007fda07f04000    1008     120     120 rw---   [ anon ]
00007fda08000000    2816    2816    2816 rw---   [ anon ]
00007fda082c0000   17408   17408   17408 rw---   [ anon ]
00007fda093c0000    1024    1024    1024 rw---   [ anon ]
00007fda094c0000     256     256     256 rw---   [ anon ]
00007fda09500000    2048    2048    2048 rw---   [ anon ]
00007fda09700000    1024    1024    1024 rw---   [ anon ]
00007fda09800000    1024    1024    1024 rw---   [ anon ]
00007fda09900000    1024    1024    1024 rw---   [ anon ]
00007fda09a00000    4224    4224    4224 rw---   [ anon ]
00007fda09e20000    7552    7552    7552 rw---   [ anon ]
00007fda0a580000     512     512     512 rw---   [ anon ]
00007fda0a600000   26624   26624   26624 rw---   [ anon ]
00007fda0c000000   61852   61852   61852 rw---   [ anon ]
00007fda0fc67000    3684       0       0 -----   [ anon ]
