614025:
 num     #instances         #bytes  class name (module)
24203:             1             16  com.c2h6s.etstlib.register.EtSTLibModifier$$Lambda$9739/0x0000000801a137c0 (etstlib@3.0.0-beta.20)
24204:             1             16  com.c2h6s.etstlib.register.EtSTLibModifier$EtSTLibModifierAE$$Lambda$9876/0x0000000801a58c58 (etstlib@3.0.0-beta.20)
24205:             1             16  com.c2h6s.etstlib.register.EtSTLibModifier$EtSTLibModifierPnC$$Lambda$9871/0x0000000801a57668 (etstlib@3.0.0-beta.20)
24206:             1             16  com.c2h6s.etstlib.register.EtSTLibToolStat$$Lambda$33741/0x00000008043bd038 (etstlib@3.0.0-beta.20)
24207:             1             16  com.c2h6s.etstlib.tool.fluid.fluidEffect.AddEntityTickerFluidEffect$$Lambda$33788/0x00000008043c57f0 (etstlib@3.0.0-beta.20)
24208:             1             16  com.c2h6s.etstlib.tool.fluid.fluidEffect.AddEntityTickerFluidEffect$$Lambda$33789/0x00000008043c5a30 (etstlib@3.0.0-beta.20)
24209:             1             16  com.c2h6s.etstlib.tool.fluid.fluidEffect.AddEntityTickerFluidEffect$$Lambda$33790/0x00000008043c5c70 (etstlib@3.0.0-beta.20)
24210:             1             16  com.c2h6s.etstlib.tool.fluid.fluidEffect.AddEntityTickerFluidEffect$$Lambda$33791/0x00000008043c5eb0 (etstlib@3.0.0-beta.20)
24211:             1             16  com.c2h6s.etstlib.tool.hooks.ModifyDamageSourceModifierHook$AllMerger (etstlib@3.0.0-beta.20)
24212:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$33780/0x00000008043c4110 (etstlib@3.0.0-beta.20)
24213:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$33781/0x00000008043c4350 (etstlib@3.0.0-beta.20)
24214:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$33782/0x00000008043c4590 (etstlib@3.0.0-beta.20)
24215:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$33783/0x00000008043c47d0 (etstlib@3.0.0-beta.20)
24216:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$33776/0x00000008043c3558 (etstlib@3.0.0-beta.20)
24217:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$33777/0x00000008043c3798 (etstlib@3.0.0-beta.20)
24218:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$33778/0x00000008043c39d8 (etstlib@3.0.0-beta.20)
24219:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$33779/0x00000008043c3c18 (etstlib@3.0.0-beta.20)
24220:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.ForceDropModule$$Lambda$33773/0x00000008043c2bd8 (etstlib@3.0.0-beta.20)
24221:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.ForceDropModule$$Lambda$33774/0x00000008043c2e18 (etstlib@3.0.0-beta.20)
24222:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.ForceDropModule$$Lambda$33775/0x00000008043c3058 (etstlib@3.0.0-beta.20)
24223:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.SetCriticalModule$$Lambda$33762/0x00000008043c0940 (etstlib@3.0.0-beta.20)
24224:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.SetCriticalModule$$Lambda$33763/0x00000008043c0b80 (etstlib@3.0.0-beta.20)
24225:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.SetCriticalModule$$Lambda$33764/0x00000008043c0dc0 (etstlib@3.0.0-beta.20)
24226:             1             16  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.__HyperDensity_onLivingDamage_LivingDamageEvent (etstlib@3.0.0-beta.20)
24227:             1             16  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.__SecondaryArmor_onLivingHurt_LivingHurtEvent (etstlib@3.0.0-beta.20)
24228:             1             16  com.c2h6s.etstlib.tool.modifiers.Common.__VoidInsight_onMobSpawn_PositionCheck (etstlib@3.0.0-beta.20)
24229:             1             16  com.cazsius.solcarrot.SOLCarrot (solcarrot@1.15.1)
24230:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$24633/0x0000000803515ee0 (solcarrot@1.15.1)
24231:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$24635/0x0000000803518600 (solcarrot@1.15.1)
24232:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$24640/0x0000000803518858 (solcarrot@1.15.1)
24233:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$42209/0x0000000804cda618 (solcarrot@1.15.1)
24234:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$42210/0x0000000804cda848 (solcarrot@1.15.1)
24235:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$42213/0x0000000804cdaca8 (solcarrot@1.15.1)
24236:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$$Lambda$24702/0x000000080352a5e8 (solcarrot@1.15.1)
24237:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$$Lambda$24768/0x000000080353d688 (solcarrot@1.15.1)
24238:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$Server$$Lambda$24704/0x000000080352ac80 (solcarrot@1.15.1)
24239:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$Server$$Lambda$24706/0x000000080352bdb8 (solcarrot@1.15.1)
24240:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$Server$$Lambda$24708/0x000000080352ddb0 (solcarrot@1.15.1)
24241:             1             16  com.cazsius.solcarrot.__SOLCarrotConfig_onConfigReload_Reloading (solcarrot@1.15.1)
24242:             1             16  com.cazsius.solcarrot.__SOLCarrot_setUp_FMLCommonSetupEvent (solcarrot@1.15.1)
24243:             1             16  com.cazsius.solcarrot.client.FoodItems$$Lambda$45059/0x0000000805147940 (solcarrot@1.15.1)
24244:             1             16  com.cazsius.solcarrot.client.FoodItems$$Lambda$45061/0x0000000805142000 (solcarrot@1.15.1)
24245:             1             16  com.cazsius.solcarrot.client.FoodItems$$Lambda$46689/0x00000008053aef20 (solcarrot@1.15.1)
24246:             1             16  com.cazsius.solcarrot.client.__FoodItems_onConfigUpdate_ModConfigEvent (solcarrot@1.15.1)
24247:             1             16  com.cazsius.solcarrot.client.__FoodItems_setUp_FMLLoadCompleteEvent (solcarrot@1.15.1)
24248:             1             16  com.cazsius.solcarrot.client.__TooltipHandler_onItemTooltip_ItemTooltipEvent (solcarrot@1.15.1)
24249:             1             16  com.cazsius.solcarrot.command.__FoodListCommand_register_RegisterCommandsEvent (solcarrot@1.15.1)
24250:             1             16  com.cazsius.solcarrot.item.SOLCarrotItems$$Lambda$24793/0x0000000803545950 (solcarrot@1.15.1)
24251:             1             16  com.cazsius.solcarrot.item.__SOLCarrotItems_buildCreativeTabs_BuildCreativeModeTabContentsEvent (solcarrot@1.15.1)
24252:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$47389/0x00000008054a7c60 (solcarrot@1.15.1)
24253:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$49973/0x00000008057e9260 (solcarrot@1.15.1)
24254:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$49974/0x00000008057e9480 (solcarrot@1.15.1)
24255:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$49975/0x00000008057e96c0 (solcarrot@1.15.1)
24256:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$49976/0x00000008057e9b10 (solcarrot@1.15.1)
24257:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$49977/0x00000008057e9d50 (solcarrot@1.15.1)
24258:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_attachPlayerCapability_AttachCapabilitiesEvent (solcarrot@1.15.1)
24259:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onClone_Clone (solcarrot@1.15.1)
24260:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onPlayerDimensionChange_PlayerChangedDimensionEvent (solcarrot@1.15.1)
24261:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onPlayerLogin_PlayerLoggedInEvent (solcarrot@1.15.1)
24262:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onPlayerRespawn_PlayerRespawnEvent (solcarrot@1.15.1)
24263:             1             16  com.cazsius.solcarrot.tracking.__FoodTracker_onFoodEaten_Finish (solcarrot@1.15.1)
24264:             1             16  com.cazsius.solcarrot.tracking.__MaxHealthHandler_onPlayerClone_Clone (solcarrot@1.15.1)
24265:             1             16  com.cazsius.solcarrot.tracking.__MaxHealthHandler_onPlayerLogin_PlayerLoggedInEvent (solcarrot@1.15.1)
24266:             1             16  com.cazsius.solcarrot.tracking.__Setup_registerCapabilities_RegisterCapabilitiesEvent (solcarrot@1.15.1)
24267:             1             16  com.cerbon.cerbons_api.api.general.event.EventScheduler$$Lambda$48113/0x000000080557eb78 (cerbons_api@1.1.0)
24268:             1             16  com.cerbon.cerbons_api.api.network.CommonNetwork (cerbons_api@1.1.0)
24269:             1             16  com.cerbon.cerbons_api.api.network.DelayedPacketRegistrationHandler (cerbons_api@1.1.0)
24270:             1             16  com.cerbon.cerbons_api.forge.CerbonsAPIForge (cerbons_api@1.1.0)
24271:             1             16  com.cerbon.cerbons_api.forge.capability.LevelEventSchedulerProvider$$Lambda$46970/0x000000080540c400 (cerbons_api@1.1.0)
24272:             1             16  com.cerbon.cerbons_api.forge.event.ForgeEvents$$Lambda$48112/0x000000080557e758 (cerbons_api@1.1.0)
24273:             1             16  com.cerbon.cerbons_api.forge.event.__CerbonsApiForgeEvents_onCommonSetupEvent_FMLCommonSetupEvent (cerbons_api@1.1.0)
24274:             1             16  com.cerbon.cerbons_api.forge.event.__ForgeEvents_onAttachCapabilitiesLevel_AttachCapabilitiesEvent (cerbons_api@1.1.0)
24275:             1             16  com.cerbon.cerbons_api.forge.event.__ForgeEvents_onLevelTick_LevelTickEvent (cerbons_api@1.1.0)
24276:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$41803/0x0000000804c73000 (cerbons_api@1.1.0)
24277:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$41804/0x0000000804c73650 (cerbons_api@1.1.0)
24278:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$41812/0x0000000804c74800 (cerbons_api@1.1.0)
24279:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$41860/0x0000000804c7e300 (cerbons_api@1.1.0)
24280:             1             16  com.cerbon.cerbons_api.packet.CerbonsApiPacketHandler$$Lambda$17556/0x00000008027fc878 (cerbons_api@1.1.0)
24281:             1             16  com.cerbon.cerbons_api.packet.CerbonsApiPacketHandler$$Lambda$17559/0x00000008027fdc40 (cerbons_api@1.1.0)
24282:             1             16  com.cerbon.cerbons_api.packet.CerbonsApiPacketHandler$$Lambda$17582/0x0000000802806710 (cerbons_api@1.1.0)
24283:             1             16  com.chaosthedude.naturescompass.NaturesCompass (naturescompass@1.20.1-1.12.0-forge)
24284:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40303/0x0000000804b06988 (naturescompass@1.20.1-1.12.0-forge)
24285:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40305/0x0000000804b06dd8 (naturescompass@1.20.1-1.12.0-forge)
24286:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40306/0x0000000804b07028 (naturescompass@1.20.1-1.12.0-forge)
24287:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40312/0x0000000804b08000 (naturescompass@1.20.1-1.12.0-forge)
24288:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40313/0x0000000804b084b0 (naturescompass@1.20.1-1.12.0-forge)
24289:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40314/0x0000000804b086f0 (naturescompass@1.20.1-1.12.0-forge)
24290:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40322/0x0000000804b0bb00 (naturescompass@1.20.1-1.12.0-forge)
24291:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40323/0x0000000804b0bd30 (naturescompass@1.20.1-1.12.0-forge)
24292:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40324/0x0000000804b0c190 (naturescompass@1.20.1-1.12.0-forge)
24293:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40325/0x0000000804b0cee8 (naturescompass@1.20.1-1.12.0-forge)
24294:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40326/0x0000000804b0d118 (naturescompass@1.20.1-1.12.0-forge)
24295:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40327/0x0000000804b0d358 (naturescompass@1.20.1-1.12.0-forge)
24296:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40331/0x0000000804b0ede0 (naturescompass@1.20.1-1.12.0-forge)
24297:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40332/0x0000000804b0f010 (naturescompass@1.20.1-1.12.0-forge)
24298:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$40333/0x0000000804b0f6f0 (naturescompass@1.20.1-1.12.0-forge)
24299:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$7563/0x00000008015d0248 (naturescompass@1.20.1-1.12.0-forge)
24300:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$7567/0x00000008015d3040 (naturescompass@1.20.1-1.12.0-forge)
24301:             1             16  com.chaosthedude.naturescompass.NaturesCompass$$Lambda$7568/0x00000008015d48d8 (naturescompass@1.20.1-1.12.0-forge)
24302:             1             16  com.chaosthedude.naturescompass.__NaturesCompass_registerNodes_Nodes (naturescompass@1.20.1-1.12.0-forge)
24303:             1             16  com.chaosthedude.naturescompass.client.NaturesCompassClient$$Lambda$43379/0x0000000804e3d780 (naturescompass@1.20.1-1.12.0-forge)
24304:             1             16  com.chaosthedude.naturescompass.client.NaturesCompassOverlay (naturescompass@1.20.1-1.12.0-forge)
24305:             1             16  com.chaosthedude.naturescompass.client.__NaturesCompassClient_clientInit_FMLClientSetupEvent (naturescompass@1.20.1-1.12.0-forge)
24306:             1             16  com.chaosthedude.naturescompass.client.__NaturesCompassClient_registerOverlay_RegisterGuiOverlaysEvent (naturescompass@1.20.1-1.12.0-forge)
24307:             1             16  com.chaosthedude.naturescompass.registry.NaturesCompassRegistry$$Lambda$29671/0x0000000803c91b10 (naturescompass@1.20.1-1.12.0-forge)
24308:             1             16  com.chaosthedude.naturescompass.registry.__NaturesCompassRegistry_registerItems_RegisterEvent (naturescompass@1.20.1-1.12.0-forge)
24309:             1             16  com.chemiofitor.tponder.TinkersPonder (tponder@1.1)
24310:             1             16  com.chemiofitor.tponder.TinkersPonder$$Lambda$11315/0x0000000801dbe7c0 (tponder@1.1)
24311:             1             16  com.chemiofitor.tponder.TinkersPonder$$Lambda$43518/0x0000000804e7ad50 (tponder@1.1)
24312:             1             16  com.chemiofitor.tponder.TinkersPonderPlugin (tponder@1.1)
24313:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45630/0x00000008051cd058 (tponder@1.1)
24314:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45631/0x00000008051cd480 (tponder@1.1)
24315:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45632/0x00000008051cd8a8 (tponder@1.1)
24316:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45633/0x00000008051cdcd0 (tponder@1.1)
24317:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45634/0x00000008051ce0f8 (tponder@1.1)
24318:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45635/0x00000008051ce318 (tponder@1.1)
24319:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45636/0x00000008051ce740 (tponder@1.1)
24320:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45637/0x00000008051ce960 (tponder@1.1)
24321:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45638/0x00000008051ceb80 (tponder@1.1)
24322:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45639/0x00000008051cefa8 (tponder@1.1)
24323:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45640/0x00000008051cf3d0 (tponder@1.1)
24324:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$45641/0x00000008051cf7f8 (tponder@1.1)
24325:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47526/0x00000008054ca1a8 (coroutil@1.20.1-1.3.7)
24326:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47527/0x00000008054ca3c8 (coroutil@1.20.1-1.3.7)
24327:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47528/0x00000008054ca5e8 (coroutil@1.20.1-1.3.7)
24328:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47529/0x00000008054ca808 (coroutil@1.20.1-1.3.7)
24329:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47530/0x00000008054caa28 (coroutil@1.20.1-1.3.7)
24330:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47531/0x00000008054cac48 (coroutil@1.20.1-1.3.7)
24331:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$47532/0x00000008054cae68 (coroutil@1.20.1-1.3.7)
24332:             1             16  com.corosus.coroutil.config.ConfigCoroUtil (coroutil@1.20.1-1.3.7)
24333:             1             16  com.corosus.coroutil.loader.forge.ConfigModForge (coroutil@1.20.1-1.3.7)
24334:             1             16  com.corosus.coroutil.loader.forge.EventHandlerForge (coroutil@1.20.1-1.3.7)
24335:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_onGameTick_ClientTickEvent (coroutil@1.20.1-1.3.7)
24336:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_registerCommandsClient_RegisterClientCommandsEvent (coroutil@1.20.1-1.3.7)
24337:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_registerCommands_RegisterCommandsEvent (coroutil@1.20.1-1.3.7)
24338:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_serverAboutToStart_ServerAboutToStartEvent (coroutil@1.20.1-1.3.7)
24339:             1             16  com.corosus.coroutil.repack.de.androidpit.colorthief.MMCQ$1 (coroutil@1.20.1-1.3.7)
24340:             1             16  com.corosus.coroutil.repack.de.androidpit.colorthief.MMCQ$2 (coroutil@1.20.1-1.3.7)
24341:             1             16  com.corosus.coroutil.util.MultiLoaderUtil (coroutil@1.20.1-1.3.7)
24342:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2 (buildinggadgets2@1.0.8)
24343:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2$$Lambda$24821/0x000000080354d108 (buildinggadgets2@1.0.8)
24344:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2$$Lambda$24842/0x0000000803552c50 (buildinggadgets2@1.0.8)
24345:             1             16  com.direwolf20.buildinggadgets2.BuildingGadgets2$$Lambda$24847/0x0000000803555090 (buildinggadgets2@1.0.8)
24346:             1             16  com.direwolf20.buildinggadgets2.client.KeyBindings$KeyConflictContextGadget (buildinggadgets2@1.0.8)
24347:             1             16  com.direwolf20.buildinggadgets2.client.__KeyBindings_registerKeyMappings_RegisterKeyMappingsEvent (buildinggadgets2@1.0.8)
24348:             1             16  com.direwolf20.buildinggadgets2.client.blockentityrenders.RenderBlockBER (buildinggadgets2@1.0.8)
24349:             1             16  com.direwolf20.buildinggadgets2.client.events.__EventKeyInput_handleEventInput_ClientTickEvent (buildinggadgets2@1.0.8)
24350:             1             16  com.direwolf20.buildinggadgets2.client.events.__RenderLevelLast_renderWorldLastEvent_RenderLevelStageEvent (buildinggadgets2@1.0.8)
24351:             1             16  com.direwolf20.buildinggadgets2.client.particles.ModParticles$$Lambda$24772/0x0000000803540e68 (buildinggadgets2@1.0.8)
24352:             1             16  com.direwolf20.buildinggadgets2.client.particles.ModParticles$$Lambda$24779/0x0000000803542c28 (buildinggadgets2@1.0.8)
24353:             1             16  com.direwolf20.buildinggadgets2.client.particles.__ParticleRenderDispatcher_registerProviders_RegisterParticleProvidersEvent (buildinggadgets2@1.0.8)
24354:             1             16  com.direwolf20.buildinggadgets2.client.particles.fluidparticle.FluidFlowParticle$$Lambda$37170/0x0000000804751f58 (buildinggadgets2@1.0.8)
24355:             1             16  com.direwolf20.buildinggadgets2.client.particles.fluidparticle.FluidFlowParticleData$1 (buildinggadgets2@1.0.8)
24356:             1             16  com.direwolf20.buildinggadgets2.client.particles.itemparticle.ItemFlowParticle$$Lambda$37169/0x00000008047519e0 (buildinggadgets2@1.0.8)
24357:             1             16  com.direwolf20.buildinggadgets2.client.particles.itemparticle.ItemFlowParticleData$1 (buildinggadgets2@1.0.8)
24358:             1             16  com.direwolf20.buildinggadgets2.common.events.__ServerTickHandler_handleTickEndEvent_ServerTickEvent (buildinggadgets2@1.0.8)
24359:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42194/0x0000000804cd7320 (buildinggadgets2@1.0.8)
24360:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42197/0x0000000804cd77b8 (buildinggadgets2@1.0.8)
24361:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42200/0x0000000804cd8000 (buildinggadgets2@1.0.8)
24362:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42212/0x0000000804cdaed8 (buildinggadgets2@1.0.8)
24363:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42220/0x0000000804cdc7e0 (buildinggadgets2@1.0.8)
24364:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42224/0x0000000804cdce60 (buildinggadgets2@1.0.8)
24365:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42229/0x0000000804cde8e8 (buildinggadgets2@1.0.8)
24366:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42233/0x0000000804cded48 (buildinggadgets2@1.0.8)
24367:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42234/0x0000000804cdf188 (buildinggadgets2@1.0.8)
24368:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42241/0x0000000804ce0d90 (buildinggadgets2@1.0.8)
24369:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42242/0x0000000804ce0fc0 (buildinggadgets2@1.0.8)
24370:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42243/0x0000000804ce1200 (buildinggadgets2@1.0.8)
24371:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42261/0x0000000804ce5a88 (buildinggadgets2@1.0.8)
24372:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42302/0x0000000804cf1170 (buildinggadgets2@1.0.8)
24373:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42303/0x0000000804cf13b0 (buildinggadgets2@1.0.8)
24374:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42310/0x0000000804cf30a0 (buildinggadgets2@1.0.8)
24375:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42311/0x0000000804cf3510 (buildinggadgets2@1.0.8)
24376:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42312/0x0000000804cf3750 (buildinggadgets2@1.0.8)
24377:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42315/0x0000000804cf4900 (buildinggadgets2@1.0.8)
24378:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42318/0x0000000804cf4d60 (buildinggadgets2@1.0.8)
24379:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42319/0x0000000804cf51e0 (buildinggadgets2@1.0.8)
24380:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42322/0x0000000804cf63d8 (buildinggadgets2@1.0.8)
24381:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42324/0x0000000804cf6608 (buildinggadgets2@1.0.8)
24382:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42325/0x0000000804cf6848 (buildinggadgets2@1.0.8)
24383:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42328/0x0000000804cf7568 (buildinggadgets2@1.0.8)
24384:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42329/0x0000000804cf7a00 (buildinggadgets2@1.0.8)
24385:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42330/0x0000000804cf8000 (buildinggadgets2@1.0.8)
24386:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42356/0x0000000804cfe0d8 (buildinggadgets2@1.0.8)
24387:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42357/0x0000000804cfe308 (buildinggadgets2@1.0.8)
24388:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42358/0x0000000804cfe7c0 (buildinggadgets2@1.0.8)
24389:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42359/0x0000000804cff0e8 (buildinggadgets2@1.0.8)
24390:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42360/0x0000000804cff318 (buildinggadgets2@1.0.8)
24391:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42361/0x0000000804cffa28 (buildinggadgets2@1.0.8)
24392:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42362/0x0000000804d00208 (buildinggadgets2@1.0.8)
24393:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42363/0x0000000804d00438 (buildinggadgets2@1.0.8)
24394:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42364/0x0000000804d00678 (buildinggadgets2@1.0.8)
24395:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42366/0x0000000804d019b8 (buildinggadgets2@1.0.8)
24396:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42368/0x0000000804d02440 (buildinggadgets2@1.0.8)
24397:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42369/0x0000000804d02880 (buildinggadgets2@1.0.8)
24398:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42373/0x0000000804d04620 (buildinggadgets2@1.0.8)
24399:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42376/0x0000000804d053c8 (buildinggadgets2@1.0.8)
24400:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42377/0x0000000804d05608 (buildinggadgets2@1.0.8)
24401:             1             16  com.direwolf20.buildinggadgets2.common.network.PacketHandler$$Lambda$42379/0x0000000804d05c80 (buildinggadgets2@1.0.8)
