289930:
 num     #instances         #bytes  class name (module)
18197:             1             16  com.buuz135.findme.client.ParticlePosition$1 (findme@3.2.3)
18198:             1             16  com.buuz135.findme.forge.FindMeModForge (findme@3.2.3)
18199:             1             16  com.buuz135.findme.forge.FindMeModForge$$Lambda$16994/0x00000001022fd000 (findme@3.2.3)
18200:             1             16  com.buuz135.findme.forge.FindMeModForge$$Lambda$17004/0x0000000102304448 (findme@3.2.3)
18201:             1             16  com.buuz135.findme.forge.FindMeModForge$$Lambda$17007/0x0000000102304ae0 (findme@3.2.3)
18202:             1             16  com.buuz135.findme.forge.FindMeModForge$$Lambda$17032/0x000000010230c588 (findme@3.2.3)
18203:             1             16  com.buuz135.findme.particle.CustomParticleType$$Lambda$16889/0x00000001022e7568 (findme@3.2.3)
18204:             1             16  com.buuz135.findme.particle.CustomParticleType$1 (findme@3.2.3)
18205:             1             16  com.calamarigold.configurabledeath.ConfigurableDeath (configurabledeath@1.20.1-1.0.3)
18206:             1             16  com.calamarigold.configurabledeath.ConfigurableDeath$$Lambda$13342/0x0000000101e2acc8 (configurabledeath@1.20.1-1.0.3)
18207:             1             16  com.calamarigold.configurabledeath.ConfigurableDeath$$Lambda$32206/0x00000001037b97f8 (configurabledeath@1.20.1-1.0.3)
18208:             1             16  com.calamarigold.configurabledeath.config.ModConfig$$Lambda$13338/0x0000000101e25d18 (configurabledeath@1.20.1-1.0.3)
18209:             1             16  com.calamarigold.configurabledeath.events.__ModEvents_onLivingDrops_LivingDropsEvent (configurabledeath@1.20.1-1.0.3)
18210:             1             16  com.calamarigold.configurabledeath.events.__ModEvents_onPlayerDeath_LivingDeathEvent (configurabledeath@1.20.1-1.0.3)
18211:             1             16  com.calamarigold.configurabledeath.events.__ModEvents_onPlayerRespawn_PlayerRespawnEvent (configurabledeath@1.20.1-1.0.3)
18212:             1             16  com.cazsius.solcarrot.SOLCarrot (solcarrot@1.15.1)
18213:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$19452/0x000000010271b7f8 (solcarrot@1.15.1)
18214:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$19455/0x000000010271c120 (solcarrot@1.15.1)
18215:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$19458/0x000000010271c790 (solcarrot@1.15.1)
18216:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$32452/0x00000001037f4928 (solcarrot@1.15.1)
18217:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$32454/0x00000001037f4d60 (solcarrot@1.15.1)
18218:             1             16  com.cazsius.solcarrot.SOLCarrot$$Lambda$32455/0x00000001037f51d8 (solcarrot@1.15.1)
18219:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$$Lambda$19496/0x000000010272b6a8 (solcarrot@1.15.1)
18220:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$$Lambda$19510/0x000000010272f7d8 (solcarrot@1.15.1)
18221:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$Server$$Lambda$19500/0x000000010272cde8 (solcarrot@1.15.1)
18222:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$Server$$Lambda$19502/0x000000010272d260 (solcarrot@1.15.1)
18223:             1             16  com.cazsius.solcarrot.SOLCarrotConfig$Server$$Lambda$19503/0x000000010272d6b0 (solcarrot@1.15.1)
18224:             1             16  com.cazsius.solcarrot.__SOLCarrotConfig_onConfigReload_Reloading (solcarrot@1.15.1)
18225:             1             16  com.cazsius.solcarrot.__SOLCarrot_setUp_FMLCommonSetupEvent (solcarrot@1.15.1)
18226:             1             16  com.cazsius.solcarrot.client.FoodItems$$Lambda$34376/0x0000000103acd208 (solcarrot@1.15.1)
18227:             1             16  com.cazsius.solcarrot.client.FoodItems$$Lambda$34377/0x0000000103acd658 (solcarrot@1.15.1)
18228:             1             16  com.cazsius.solcarrot.client.FoodItems$$Lambda$39123/0x0000000103f2f810 (solcarrot@1.15.1)
18229:             1             16  com.cazsius.solcarrot.client.__FoodItems_onConfigUpdate_ModConfigEvent (solcarrot@1.15.1)
18230:             1             16  com.cazsius.solcarrot.client.__FoodItems_setUp_FMLLoadCompleteEvent (solcarrot@1.15.1)
18231:             1             16  com.cazsius.solcarrot.client.__TooltipHandler_onItemTooltip_ItemTooltipEvent (solcarrot@1.15.1)
18232:             1             16  com.cazsius.solcarrot.command.FoodListCommand$$Lambda$37694/0x0000000103dd1110 (solcarrot@1.15.1)
18233:             1             16  com.cazsius.solcarrot.command.FoodListCommand$$Lambda$37697/0x0000000103dd1780 (solcarrot@1.15.1)
18234:             1             16  com.cazsius.solcarrot.command.FoodListCommand$$Lambda$37698/0x0000000103dd19a0 (solcarrot@1.15.1)
18235:             1             16  com.cazsius.solcarrot.command.__FoodListCommand_register_RegisterCommandsEvent (solcarrot@1.15.1)
18236:             1             16  com.cazsius.solcarrot.item.SOLCarrotItems$$Lambda$19522/0x0000000102733878 (solcarrot@1.15.1)
18237:             1             16  com.cazsius.solcarrot.item.__SOLCarrotItems_buildCreativeTabs_BuildCreativeModeTabContentsEvent (solcarrot@1.15.1)
18238:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41195/0x00000001041c11e8 (solcarrot@1.15.1)
18239:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41196/0x00000001041c1428 (solcarrot@1.15.1)
18240:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41197/0x00000001041c1878 (solcarrot@1.15.1)
18241:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41198/0x00000001041c1ab8 (solcarrot@1.15.1)
18242:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41648/0x0000000104253890 (solcarrot@1.15.1)
18243:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41651/0x000000010425fa58 (solcarrot@1.15.1)
18244:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41652/0x000000010425fc98 (solcarrot@1.15.1)
18245:             1             16  com.cazsius.solcarrot.tracking.FoodList$$Lambda$41653/0x0000000104260000 (solcarrot@1.15.1)
18246:             1             16  com.cazsius.solcarrot.tracking.ProgressInfo (solcarrot@1.15.1)
18247:             1             16  com.cazsius.solcarrot.tracking.ProgressInfo$$Lambda$41649/0x0000000104253cb8 (solcarrot@1.15.1)
18248:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_attachPlayerCapability_AttachCapabilitiesEvent (solcarrot@1.15.1)
18249:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onClone_Clone (solcarrot@1.15.1)
18250:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onPlayerDimensionChange_PlayerChangedDimensionEvent (solcarrot@1.15.1)
18251:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onPlayerLogin_PlayerLoggedInEvent (solcarrot@1.15.1)
18252:             1             16  com.cazsius.solcarrot.tracking.__CapabilityHandler_onPlayerRespawn_PlayerRespawnEvent (solcarrot@1.15.1)
18253:             1             16  com.cazsius.solcarrot.tracking.__FoodTracker_onFoodEaten_Finish (solcarrot@1.15.1)
18254:             1             16  com.cazsius.solcarrot.tracking.__MaxHealthHandler_onPlayerClone_Clone (solcarrot@1.15.1)
18255:             1             16  com.cazsius.solcarrot.tracking.__MaxHealthHandler_onPlayerLogin_PlayerLoggedInEvent (solcarrot@1.15.1)
18256:             1             16  com.cazsius.solcarrot.tracking.__Setup_registerCapabilities_RegisterCapabilitiesEvent (solcarrot@1.15.1)
18257:             1             16  com.cerbon.cerbons_api.api.general.event.EventScheduler$$Lambda$40678/0x00000001040e0200 (cerbons_api@1.1.0)
18258:             1             16  com.cerbon.cerbons_api.api.network.CommonNetwork (cerbons_api@1.1.0)
18259:             1             16  com.cerbon.cerbons_api.api.network.DelayedPacketRegistrationHandler (cerbons_api@1.1.0)
18260:             1             16  com.cerbon.cerbons_api.forge.CerbonsAPIForge (cerbons_api@1.1.0)
18261:             1             16  com.cerbon.cerbons_api.forge.event.ForgeEvents$$Lambda$40677/0x00000001040dfd00 (cerbons_api@1.1.0)
18262:             1             16  com.cerbon.cerbons_api.forge.event.__CerbonsApiForgeEvents_onCommonSetupEvent_FMLCommonSetupEvent (cerbons_api@1.1.0)
18263:             1             16  com.cerbon.cerbons_api.forge.event.__ForgeEvents_onAttachCapabilitiesLevel_AttachCapabilitiesEvent (cerbons_api@1.1.0)
18264:             1             16  com.cerbon.cerbons_api.forge.event.__ForgeEvents_onLevelTick_LevelTickEvent (cerbons_api@1.1.0)
18265:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$32147/0x00000001037aa7e0 (cerbons_api@1.1.0)
18266:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$32148/0x00000001037aae38 (cerbons_api@1.1.0)
18267:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$32150/0x00000001037ab700 (cerbons_api@1.1.0)
18268:             1             16  com.cerbon.cerbons_api.forge.network.ForgeNetworkHandler$$Lambda$32165/0x00000001037ada48 (cerbons_api@1.1.0)
18269:             1             16  com.cerbon.cerbons_api.packet.CerbonsApiPacketHandler$$Lambda$12627/0x0000000101cf9668 (cerbons_api@1.1.0)
18270:             1             16  com.cerbon.cerbons_api.packet.CerbonsApiPacketHandler$$Lambda$12631/0x0000000101cfa250 (cerbons_api@1.1.0)
18271:             1             16  com.cerbon.cerbons_api.packet.CerbonsApiPacketHandler$$Lambda$12644/0x0000000101cfdec8 (cerbons_api@1.1.0)
18272:             1             16  com.chefmooon.ubesdelight.client.event.forge.ClientSetupEventsImpl$$Lambda$30170/0x00000001035a2e88 (ubesdelight@0.4.11)
18273:             1             16  com.chefmooon.ubesdelight.client.event.forge.ClientSetupEventsImpl$$Lambda$30171/0x00000001035a3520 (ubesdelight@0.4.11)
18274:             1             16  com.chefmooon.ubesdelight.client.event.forge.__ClientSetupEventsImpl_onRegisterRenderers_RegisterRenderers (ubesdelight@0.4.11)
18275:             1             16  com.chefmooon.ubesdelight.client.renderer.forge.BakingMatBlockEntityRenderImpl (ubesdelight@0.4.11)
18276:             1             16  com.chefmooon.ubesdelight.client.renderer.forge.UniversalLeafFeastBlockEntityRenderImpl (ubesdelight@0.4.11)
18277:             1             16  com.chefmooon.ubesdelight.common.advancement.BakingMatTrigger (ubesdelight@0.4.11)
18278:             1             16  com.chefmooon.ubesdelight.common.advancement.LeafFeastConsumeTrigger (ubesdelight@0.4.11)
18279:             1             16  com.chefmooon.ubesdelight.common.advancement.LeafFeastInsertTrigger (ubesdelight@0.4.11)
18280:             1             16  com.chefmooon.ubesdelight.common.block.HaloHaloFeastBlock$$Lambda$24939/0x0000000102f35e28 (ubesdelight@0.4.11)
18281:             1             16  com.chefmooon.ubesdelight.common.crafting.condition.forge.UDCrateEnabledCondition$Serializer (ubesdelight@0.4.11)
18282:             1             16  com.chefmooon.ubesdelight.common.crafting.forge.BakingMatRecipeImpl$$Lambda$40487/0x0000000100442800 (ubesdelight@0.4.11)
18283:             1             16  com.chefmooon.ubesdelight.common.crafting.forge.BakingMatRecipeImpl$$Lambda$42482/0x0000000104326ec0 (ubesdelight@0.4.11)
18284:             1             16  com.chefmooon.ubesdelight.common.crafting.forge.BakingMatRecipeImpl$$Lambda$42483/0x0000000104327110 (ubesdelight@0.4.11)
18285:             1             16  com.chefmooon.ubesdelight.common.crafting.forge.BakingMatRecipeImpl$$Lambda$42484/0x0000000104327350 (ubesdelight@0.4.11)
18286:             1             16  com.chefmooon.ubesdelight.common.crafting.forge.BakingMatRecipeImpl$Serializer (ubesdelight@0.4.11)
18287:             1             16  com.chefmooon.ubesdelight.common.event.forge.__VillagerEventsImpl_onVillagerTrades_VillagerTradesEvent (ubesdelight@0.4.11)
18288:             1             16  com.chefmooon.ubesdelight.common.event.forge.__VillagerEventsImpl_onWandererTrades_WandererTradesEvent (ubesdelight@0.4.11)
18289:             1             16  com.chefmooon.ubesdelight.common.forge.CommonSetupImpl$$Lambda$31840/0x0000000103763bc8 (ubesdelight@0.4.11)
18290:             1             16  com.chefmooon.ubesdelight.common.item.tiers.UDTiers$$Lambda$26093/0x0000000103050f48 (ubesdelight@0.4.11)
18291:             1             16  com.chefmooon.ubesdelight.common.loot.modifier.forge.AddLootTableModifierImpl$$Lambda$28858/0x00000001033e6948 (ubesdelight@0.4.11)
18292:             1             16  com.chefmooon.ubesdelight.common.loot.modifier.forge.AddLootTableModifierImpl$$Lambda$28859/0x00000001033e6b88 (ubesdelight@0.4.11)
18293:             1             16  com.chefmooon.ubesdelight.common.loot.modifier.forge.AddLootTableModifierImpl$$Lambda$28860/0x00000001033e6dc8 (ubesdelight@0.4.11)
18294:             1             16  com.chefmooon.ubesdelight.common.loot.modifier.forge.AddLootTableModifierImpl$$Lambda$9753/0x00000001018ca998 (ubesdelight@0.4.11)
18295:             1             16  com.chefmooon.ubesdelight.common.registry.UbesDelightBlocks$$Lambda$24932/0x0000000102f34b10 (ubesdelight@0.4.11)
18296:             1             16  com.chefmooon.ubesdelight.common.registry.UbesDelightRecipeTypes$1 (ubesdelight@0.4.11)
18297:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeFeaturesImpl$$Lambda$9724/0x00000001018b2b40 (ubesdelight@0.4.11)
18298:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$28757/0x00000001033cd928 (ubesdelight@0.4.11)
18299:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$28758/0x00000001033cdd98 (ubesdelight@0.4.11)
18300:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$28759/0x00000001033cdfd8 (ubesdelight@0.4.11)
18301:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$28760/0x00000001033ce218 (ubesdelight@0.4.11)
18302:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$28761/0x00000001033ce458 (ubesdelight@0.4.11)
18303:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$28762/0x00000001033ce698 (ubesdelight@0.4.11)
18304:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBiomeModifiersImpl$$Lambda$9743/0x00000001018c0440 (ubesdelight@0.4.11)
18305:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlockEntityTypesImpl$$Lambda$26668/0x0000000103137b88 (ubesdelight@0.4.11)
18306:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlockEntityTypesImpl$$Lambda$26669/0x0000000103137da8 (ubesdelight@0.4.11)
18307:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlockEntityTypesImpl$$Lambda$9647/0x0000000101894288 (ubesdelight@0.4.11)
18308:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlockEntityTypesImpl$$Lambda$9648/0x00000001018944a8 (ubesdelight@0.4.11)
18309:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$24933/0x0000000102f34d30 (ubesdelight@0.4.11)
18310:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$24936/0x0000000102f357b0 (ubesdelight@0.4.11)
18311:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$24937/0x0000000102f359d8 (ubesdelight@0.4.11)
18312:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$24938/0x0000000102f35c00 (ubesdelight@0.4.11)
18313:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$24940/0x0000000102f36048 (ubesdelight@0.4.11)
18314:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9115/0x00000001017b4360 (ubesdelight@0.4.11)
18315:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9172/0x00000001017cb6a8 (ubesdelight@0.4.11)
18316:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9175/0x00000001017d0940 (ubesdelight@0.4.11)
18317:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9176/0x00000001017d0e60 (ubesdelight@0.4.11)
18318:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9182/0x00000001017d50c8 (ubesdelight@0.4.11)
18319:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9184/0x00000001017d5c88 (ubesdelight@0.4.11)
18320:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9185/0x00000001017d5ea8 (ubesdelight@0.4.11)
18321:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9187/0x00000001017d6320 (ubesdelight@0.4.11)
18322:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9189/0x00000001017d67a8 (ubesdelight@0.4.11)
18323:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9214/0x00000001017dd908 (ubesdelight@0.4.11)
18324:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9223/0x00000001017e0328 (ubesdelight@0.4.11)
18325:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9224/0x00000001017e1408 (ubesdelight@0.4.11)
18326:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9226/0x00000001017e1868 (ubesdelight@0.4.11)
18327:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9229/0x00000001017e3868 (ubesdelight@0.4.11)
18328:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9233/0x00000001017e9bf8 (ubesdelight@0.4.11)
18329:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9237/0x00000001017eeca8 (ubesdelight@0.4.11)
18330:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9246/0x00000001017f32b0 (ubesdelight@0.4.11)
18331:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9270/0x00000001017f9520 (ubesdelight@0.4.11)
18332:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9292/0x0000000101800e20 (ubesdelight@0.4.11)
18333:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9294/0x0000000101803f90 (ubesdelight@0.4.11)
18334:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9296/0x0000000101804930 (ubesdelight@0.4.11)
18335:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9297/0x0000000101804d90 (ubesdelight@0.4.11)
18336:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9299/0x00000001018053d8 (ubesdelight@0.4.11)
18337:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9300/0x00000001018055f8 (ubesdelight@0.4.11)
18338:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9302/0x0000000101805a38 (ubesdelight@0.4.11)
18339:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9304/0x00000001018070b8 (ubesdelight@0.4.11)
18340:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9305/0x00000001018072d8 (ubesdelight@0.4.11)
18341:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9306/0x00000001018074f8 (ubesdelight@0.4.11)
18342:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9307/0x0000000101807718 (ubesdelight@0.4.11)
18343:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9308/0x000000010180cda8 (ubesdelight@0.4.11)
18344:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9310/0x0000000101813d98 (ubesdelight@0.4.11)
18345:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9335/0x0000000101815970 (ubesdelight@0.4.11)
18346:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9338/0x0000000101815dc0 (ubesdelight@0.4.11)
18347:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9340/0x0000000101816218 (ubesdelight@0.4.11)
18348:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9343/0x0000000101818638 (ubesdelight@0.4.11)
18349:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9345/0x000000010181ce58 (ubesdelight@0.4.11)
18350:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightBlocksImpl$$Lambda$9348/0x000000010181d078 (ubesdelight@0.4.11)
18351:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightCreativeTabs$$Lambda$28524/0x00000001033a1310 (ubesdelight@0.4.11)
18352:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightCreativeTabs$$Lambda$28525/0x00000001033a1530 (ubesdelight@0.4.11)
18353:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightCreativeTabs$$Lambda$9737/0x00000001018b6f98 (ubesdelight@0.4.11)
18354:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9463/0x0000000101859100 (ubesdelight@0.4.11)
18355:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9464/0x0000000101859528 (ubesdelight@0.4.11)
18356:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9466/0x0000000101859940 (ubesdelight@0.4.11)
18357:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9467/0x0000000101859b60 (ubesdelight@0.4.11)
18358:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9468/0x000000010185a1d0 (ubesdelight@0.4.11)
18359:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9470/0x000000010185a610 (ubesdelight@0.4.11)
18360:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9471/0x000000010185a830 (ubesdelight@0.4.11)
18361:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9473/0x000000010185ae90 (ubesdelight@0.4.11)
18362:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9475/0x000000010185b0b0 (ubesdelight@0.4.11)
18363:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9476/0x000000010185b4f0 (ubesdelight@0.4.11)
18364:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9478/0x000000010185ed80 (ubesdelight@0.4.11)
18365:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9480/0x000000010185f1c0 (ubesdelight@0.4.11)
18366:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9482/0x000000010185f600 (ubesdelight@0.4.11)
18367:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9484/0x000000010185fa40 (ubesdelight@0.4.11)
18368:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9487/0x0000000101860220 (ubesdelight@0.4.11)
18369:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9488/0x0000000101860440 (ubesdelight@0.4.11)
18370:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9512/0x0000000101864c00 (ubesdelight@0.4.11)
18371:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9514/0x0000000101865588 (ubesdelight@0.4.11)
18372:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9516/0x00000001018659c8 (ubesdelight@0.4.11)
18373:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9518/0x0000000101865e08 (ubesdelight@0.4.11)
18374:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9520/0x0000000101866248 (ubesdelight@0.4.11)
18375:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9522/0x0000000101866688 (ubesdelight@0.4.11)
18376:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9523/0x0000000101866ac8 (ubesdelight@0.4.11)
18377:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9526/0x0000000101867128 (ubesdelight@0.4.11)
18378:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9529/0x0000000101867788 (ubesdelight@0.4.11)
18379:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9532/0x000000010186c000 (ubesdelight@0.4.11)
18380:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9534/0x000000010186c440 (ubesdelight@0.4.11)
18381:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9536/0x000000010186c880 (ubesdelight@0.4.11)
18382:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9537/0x000000010186caa0 (ubesdelight@0.4.11)
18383:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9538/0x000000010186ccc0 (ubesdelight@0.4.11)
18384:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9539/0x000000010186cee0 (ubesdelight@0.4.11)
18385:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9540/0x000000010186d100 (ubesdelight@0.4.11)
18386:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9541/0x000000010186d320 (ubesdelight@0.4.11)
18387:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9542/0x000000010186d540 (ubesdelight@0.4.11)
18388:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9543/0x000000010186d760 (ubesdelight@0.4.11)
18389:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$9544/0x000000010186d980 (ubesdelight@0.4.11)
