329486:
 num     #instances         #bytes  class name (module)
30585:             1             16  com.gerald.acidvat.AcidVatClient$$Lambda$47830/0x00000008059278e8 (acid_vat@0.1.0)
30586:             1             16  com.gerald.acidvat.AcidVatClient$$Lambda$47831/0x0000000805927d80 (acid_vat@0.1.0)
30587:             1             16  com.gerald.acidvat.AcidVatClient$$Lambda$54629/0x00000008060e3bc8 (acid_vat@0.1.0)
30588:             1             16  com.gerald.acidvat.AcidVatMod (acid_vat@0.1.0)
30589:             1             16  com.gerald.acidvat.AcidVatMod$Companion (acid_vat@0.1.0)
30590:             1             16  com.gerald.acidvat.AcidVatRegistries (acid_vat@0.1.0)
30591:             1             16  com.gerald.acidvat.ModBlockEntities (acid_vat@0.1.0)
30592:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31499/0x0000000804215ae0 (acid_vat@0.1.0)
30593:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31502/0x00000008042174e8 (acid_vat@0.1.0)
30594:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31506/0x0000000804217928 (acid_vat@0.1.0)
30595:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31508/0x0000000804217d68 (acid_vat@0.1.0)
30596:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31510/0x0000000804218000 (acid_vat@0.1.0)
30597:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31513/0x0000000804218890 (acid_vat@0.1.0)
30598:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31514/0x0000000804218ab0 (acid_vat@0.1.0)
30599:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31515/0x0000000804218f58 (acid_vat@0.1.0)
30600:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31516/0x0000000804219178 (acid_vat@0.1.0)
30601:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31517/0x0000000804219398 (acid_vat@0.1.0)
30602:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$31518/0x00000008042195b8 (acid_vat@0.1.0)
30603:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41838/0x00000008052351a0 (acid_vat@0.1.0)
30604:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41839/0x0000000805235a18 (acid_vat@0.1.0)
30605:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41840/0x00000008052364e0 (acid_vat@0.1.0)
30606:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41841/0x0000000805236f88 (acid_vat@0.1.0)
30607:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41842/0x0000000805237b98 (acid_vat@0.1.0)
30608:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41843/0x0000000805237db8 (acid_vat@0.1.0)
30609:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41844/0x00000008052393d8 (acid_vat@0.1.0)
30610:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41845/0x000000080523a030 (acid_vat@0.1.0)
30611:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41846/0x000000080523adc0 (acid_vat@0.1.0)
30612:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41847/0x000000080523b638 (acid_vat@0.1.0)
30613:             1             16  com.gerald.acidvat.ModBlockEntities$$Lambda$41848/0x000000080523beb0 (acid_vat@0.1.0)
30614:             1             16  com.gerald.acidvat.ModBlocks (acid_vat@0.1.0)
30615:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31382/0x00000008041c5d58 (acid_vat@0.1.0)
30616:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31386/0x00000008041cbcf0 (acid_vat@0.1.0)
30617:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31401/0x00000008041d6b48 (acid_vat@0.1.0)
30618:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31403/0x00000008041d7208 (acid_vat@0.1.0)
30619:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31407/0x00000008041ddcd0 (acid_vat@0.1.0)
30620:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31408/0x00000008041dee58 (acid_vat@0.1.0)
30621:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31421/0x00000008041e63a0 (acid_vat@0.1.0)
30622:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31436/0x00000008041dbda0 (acid_vat@0.1.0)
30623:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31442/0x00000008041e8d88 (acid_vat@0.1.0)
30624:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31443/0x00000008041ed768 (acid_vat@0.1.0)
30625:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31462/0x0000000804203a48 (acid_vat@0.1.0)
30626:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31464/0x0000000804203e88 (acid_vat@0.1.0)
30627:             1             16  com.gerald.acidvat.ModBlocks$$Lambda$31465/0x00000008042040a8 (acid_vat@0.1.0)
30628:             1             16  com.gerald.acidvat.ModFluids (acid_vat@0.1.0)
30629:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31478/0x0000000804208208 (acid_vat@0.1.0)
30630:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31479/0x0000000804208428 (acid_vat@0.1.0)
30631:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31480/0x0000000804208648 (acid_vat@0.1.0)
30632:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31481/0x0000000804208868 (acid_vat@0.1.0)
30633:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31482/0x0000000804208a88 (acid_vat@0.1.0)
30634:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31483/0x0000000804208ca8 (acid_vat@0.1.0)
30635:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31484/0x0000000804208ec8 (acid_vat@0.1.0)
30636:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31485/0x00000008042090e8 (acid_vat@0.1.0)
30637:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31486/0x0000000804209308 (acid_vat@0.1.0)
30638:             1             16  com.gerald.acidvat.ModFluids$$Lambda$31487/0x0000000804209528 (acid_vat@0.1.0)
30639:             1             16  com.gerald.acidvat.ModFluids$EXPOSED_SLURRY_TYPE$1$1$initializeClient$1 (acid_vat@0.1.0)
30640:             1             16  com.gerald.acidvat.ModFluids$SLURRY_TYPE$1$1$initializeClient$1 (acid_vat@0.1.0)
30641:             1             16  com.gerald.acidvat.ModItems (acid_vat@0.1.0)
30642:             1             16  com.gerald.acidvat.ModItems$$Lambda$31472/0x0000000804206070 (acid_vat@0.1.0)
30643:             1             16  com.gerald.acidvat.ModRecipeTypes (acid_vat@0.1.0)
30644:             1             16  com.gerald.acidvat.ModRecipeTypes$$Lambda$31529/0x000000080421bbc0 (acid_vat@0.1.0)
30645:             1             16  com.gerald.acidvat.ModRecipeTypes$$Lambda$31530/0x000000080421bde0 (acid_vat@0.1.0)
30646:             1             16  com.gerald.acidvat.ModRecipeTypes$$Lambda$31531/0x000000080421c000 (acid_vat@0.1.0)
30647:             1             16  com.gerald.acidvat.ModRecipeTypes$$Lambda$31532/0x000000080421c448 (acid_vat@0.1.0)
30648:             1             16  com.gerald.acidvat.ModRecipeTypes$$Lambda$31533/0x000000080421c668 (acid_vat@0.1.0)
30649:             1             16  com.gerald.acidvat.ModRecipeTypes$$Lambda$31534/0x000000080421c888 (acid_vat@0.1.0)
30650:             1             16  com.gerald.acidvat.ModRecipeTypes$ACID$1$1 (acid_vat@0.1.0)
30651:             1             16  com.gerald.acidvat.ModRecipeTypes$ACID_VAT$1$1 (acid_vat@0.1.0)
30652:             1             16  com.gerald.acidvat.ModRecipeTypes$CENTRIFUGE$1$1 (acid_vat@0.1.0)
30653:             1             16  com.gerald.acidvat.client.emi.AcidVatEmiPlugin$Companion (acid_vat@0.1.0)
30654:             1             16  com.gerald.acidvat.client.jei.AcidVatJeiPlugin (acid_vat@0.1.0)
30655:             1             16  com.gerald.acidvat.client.jei.AcidVatJeiPlugin$Companion (acid_vat@0.1.0)
30656:             1             16  com.gerald.acidvat.client.ponder.AcidVatPonderPlugin (acid_vat@0.1.0)
30657:             1             16  com.gerald.acidvat.client.ponder.AcidVatPonderPlugin$$Lambda$56343/0x000000080641c170 (acid_vat@0.1.0)
30658:             1             16  com.gerald.acidvat.client.ponder.AcidVatPonderPlugin$$Lambda$56344/0x000000080641c398 (acid_vat@0.1.0)
30659:             1             16  com.gerald.acidvat.client.ponder.AcidVatPonderPlugin$$Lambda$56345/0x000000080641c5c0 (acid_vat@0.1.0)
30660:             1             16  com.gerald.acidvat.client.ponder.AcidVatPonderPlugin$Companion (acid_vat@0.1.0)
30661:             1             16  com.gerald.acidvat.client.ponder.AcidVatPonderScenes (acid_vat@0.1.0)
30662:             1             16  com.gerald.acidvat.client.render.AcidVatBlockEntityRenderer (acid_vat@0.1.0)
30663:             1             16  com.gerald.acidvat.client.render.AcidVatBlockEntityRenderer$Companion (acid_vat@0.1.0)
30664:             1             16  com.gerald.acidvat.client.render.CentrifugeAnchorFluidRenderer (acid_vat@0.1.0)
30665:             1             16  com.gerald.acidvat.client.render.CentrifugeBearingRenderer (acid_vat@0.1.0)
30666:             1             16  com.gerald.acidvat.client.render.CentrifugeBearingRenderer$Companion (acid_vat@0.1.0)
30667:             1             16  com.gerald.acidvat.client.render.CentrifugeChamberFluidRenderer (acid_vat@0.1.0)
30668:             1             16  com.gerald.acidvat.client.render.CentrifugeFluidRenderer$Companion (acid_vat@0.1.0)
30669:             1             16  com.gerald.acidvat.client.render.MechanicalSlurryPumpRenderer (acid_vat@0.1.0)
30670:             1             16  com.gerald.acidvat.client.render.MechanicalSlurryPumpRenderer$Companion (acid_vat@0.1.0)
30671:             1             16  com.gerald.acidvat.compat.kubejs.AcidVatKubeJSPlugin (acid_vat@0.1.0)
30672:             1             16  com.gerald.acidvat.compat.kubejs.AcidVatKubeJSPlugin$Companion (acid_vat@0.1.0)
30673:             1             16  com.gerald.acidvat.content.AcidVatBlock$Companion (acid_vat@0.1.0)
30674:             1             16  com.gerald.acidvat.content.AcidVatFaucetBlock$Companion (acid_vat@0.1.0)
30675:             1             16  com.gerald.acidvat.content.centrifuge.CentrifugeChamberMovementBehaviour (acid_vat@0.1.0)
30676:             1             16  com.gerald.acidvat.recipe.AcidDefinitionRecipeSerializer (acid_vat@0.1.0)
30677:             1             16  com.gerald.acidvat.recipe.AcidVatRecipeSerializer (acid_vat@0.1.0)
30678:             1             16  com.gerald.acidvat.recipe.CentrifugeRecipeSerializer (acid_vat@0.1.0)
30679:             1             16  com.gerald.acidvat.recipe.FluidIngredientSpec$Companion (acid_vat@0.1.0)
30680:             1             16  com.gerald.acidvat.recipe.SlurryContents$Companion (acid_vat@0.1.0)
30681:             1             16  com.gerald.acidvat.recipe.SlurryIdentity$Companion (acid_vat@0.1.0)
30682:             1             16  com.gerald.acidvat.recipe.SlurryIdentity$displayName$2 (acid_vat@0.1.0)
30683:             1             16  com.gerald.computerbridge.ComputerBridgeMod (computerbridge@0.1.0)
30684:             1             16  com.gerald.computerbridge.ComputerBridgeMod$Companion (computerbridge@0.1.0)
30685:             1             16  com.gerald.computerbridge.compat.events.CreateEventBridge (computerbridge@0.1.0)
30686:             1             16  com.gerald.computerbridge.compat.events.__CreateEventBridge_handleServerStopped_ServerStoppedEvent (computerbridge@0.1.0)
30687:             1             16  com.gerald.computerbridge.compat.events.__CreateEventBridge_handleServerTick_ServerTickEvent (computerbridge@0.1.0)
30688:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders (computerbridge@0.1.0)
30689:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$$Lambda$23656/0x00000008034b4dd0 (computerbridge@0.1.0)
30690:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$$Lambda$23657/0x00000008034b4ff0 (computerbridge@0.1.0)
30691:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$$Lambda$23658/0x00000008034b5418 (computerbridge@0.1.0)
30692:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$$Lambda$23659/0x00000008034b5638 (computerbridge@0.1.0)
30693:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$$Lambda$23660/0x00000008034b5d98 (computerbridge@0.1.0)
30694:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$$Lambda$23661/0x00000008034b5fb8 (computerbridge@0.1.0)
30695:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$1$1 (computerbridge@0.1.0)
30696:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$2$1 (computerbridge@0.1.0)
30697:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$3$1 (computerbridge@0.1.0)
30698:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$4$1 (computerbridge@0.1.0)
30699:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$5$1 (computerbridge@0.1.0)
30700:             1             16  com.gerald.computerbridge.integration.oc2r.Oc2rCreateProviders$6$1 (computerbridge@0.1.0)
30701:             1             16  com.gerald.fissionreactor.FissionReactorMod (fission_reactor@0.1.0)
30702:             1             16  com.gerald.fissionreactor.FissionReactorMod$$Lambda$31752/0x0000000804286a98 (fission_reactor@0.1.0)
30703:             1             16  com.gerald.fissionreactor.FissionReactorMod$$Lambda$31806/0x000000080429c790 (fission_reactor@0.1.0)
30704:             1             16  com.gerald.fissionreactor.FissionReactorMod$Companion (fission_reactor@0.1.0)
30705:             1             16  com.gerald.fissionreactor.block.FissionFuelAcceptorBlock$Companion (fission_reactor@0.1.0)
30706:             1             16  com.gerald.fissionreactor.block.FissionReactorRodBlock$Companion (fission_reactor@0.1.0)
30707:             1             16  com.gerald.fissionreactor.block.FissionReactorRodBlockEntity$Companion (fission_reactor@0.1.0)
30708:             1             16  com.gerald.fissionreactor.block.FissionRtgBlock$Companion (fission_reactor@0.1.0)
30709:             1             16  com.gerald.fissionreactor.client.FissionReactorClient (fission_reactor@0.1.0)
30710:             1             16  com.gerald.fissionreactor.client.FissionReactorClient$$Lambda$45497/0x0000000805648688 (fission_reactor@0.1.0)
30711:             1             16  com.gerald.fissionreactor.client.FissionReactorClient$$Lambda$45648/0x0000000805661f28 (fission_reactor@0.1.0)
30712:             1             16  com.gerald.fissionreactor.client.FissionReactorClient$$Lambda$54628/0x00000008060e2b78 (fission_reactor@0.1.0)
30713:             1             16  com.gerald.fissionreactor.client.__FissionReactorClient_onClientSetup_FMLClientSetupEvent (fission_reactor@0.1.0)
30714:             1             16  com.gerald.fissionreactor.client.__FissionReactorClient_onRegisterBlockColors_Block (fission_reactor@0.1.0)
30715:             1             16  com.gerald.fissionreactor.client.__FissionReactorClient_onRegisterItemColors_Item (fission_reactor@0.1.0)
30716:             1             16  com.gerald.fissionreactor.client.emi.FissionEmiPlugin$Companion (fission_reactor@0.1.0)
30717:             1             16  com.gerald.fissionreactor.client.jei.FissionJeiPlugin (fission_reactor@0.1.0)
30718:             1             16  com.gerald.fissionreactor.client.jei.FissionJeiPlugin$Companion (fission_reactor@0.1.0)
30719:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin (fission_reactor@0.1.0)
30720:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56484/0x0000000806436a00 (fission_reactor@0.1.0)
30721:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56485/0x0000000806436c28 (fission_reactor@0.1.0)
30722:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56486/0x0000000806436e50 (fission_reactor@0.1.0)
30723:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56487/0x0000000806437078 (fission_reactor@0.1.0)
30724:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56488/0x00000008064372a0 (fission_reactor@0.1.0)
30725:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56489/0x00000008064374c8 (fission_reactor@0.1.0)
30726:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$56490/0x00000008064376f0 (fission_reactor@0.1.0)
30727:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderScenes (fission_reactor@0.1.0)
30728:             1             16  com.gerald.fissionreactor.command.FissionCommands (fission_reactor@0.1.0)
30729:             1             16  com.gerald.fissionreactor.config.FissionConfig (fission_reactor@0.1.0)
30730:             1             16  com.gerald.fissionreactor.config.FissionConfig$Common (fission_reactor@0.1.0)
30731:             1             16  com.gerald.fissionreactor.data.NuclearTransformationCatalog (fission_reactor@0.1.0)
30732:             1             16  com.gerald.fissionreactor.data.NuclearTransformationCatalog$descriptors$2 (fission_reactor@0.1.0)
30733:             1             16  com.gerald.fissionreactor.data.NuclearTransformationClientReloadListeners (fission_reactor@0.1.0)
30734:             1             16  com.gerald.fissionreactor.data.NuclearTransformationReloadListeners (fission_reactor@0.1.0)
30735:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog (fission_reactor@0.1.0)
30736:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog$$Lambda$49245/0x0000000805ac3038 (fission_reactor@0.1.0)
30737:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog$buildMergedDescriptors$1 (fission_reactor@0.1.0)
30738:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog$buildMergedDescriptors$2 (fission_reactor@0.1.0)
30739:             1             16  com.gerald.fissionreactor.data.RuntimeTransformationReloadListener (fission_reactor@0.1.0)
30740:             1             16  com.gerald.fissionreactor.data.RuntimeTransformationReloadListener$reload$3 (fission_reactor@0.1.0)
30741:             1             16  com.gerald.fissionreactor.data.__NuclearTransformationClientReloadListeners_onRegisterClientReloadListeners_RegisterClientReloadListenersEvent (fission_reactor@0.1.0)
30742:             1             16  com.gerald.fissionreactor.data.__NuclearTransformationReloadListeners_onAddReloadListener_AddReloadListenerEvent (fission_reactor@0.1.0)
30743:             1             16  com.gerald.fissionreactor.datagen.FissionDataGenerators (fission_reactor@0.1.0)
30744:             1             16  com.gerald.fissionreactor.datagen.__FissionDataGenerators_gatherData_GatherDataEvent (fission_reactor@0.1.0)
30745:             1             16  com.gerald.fissionreactor.gametest.FissionGameTests (fission_reactor@0.1.0)
30746:             1             16  com.gerald.fissionreactor.physics.FissionPhysics (fission_reactor@0.1.0)
30747:             1             16  com.gerald.fissionreactor.radiation.HeavyElementRadiationHandler (fission_reactor@0.1.0)
30748:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onEntityJoinLevel_EntityJoinLevelEvent (fission_reactor@0.1.0)
30749:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onItemExpire_ItemExpireEvent (fission_reactor@0.1.0)
30750:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onLevelTick_LevelTickEvent (fission_reactor@0.1.0)
30751:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onPlayerTick_PlayerTickEvent (fission_reactor@0.1.0)
30752:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes (fission_reactor@0.1.0)
30753:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$31747/0x0000000804284fe8 (fission_reactor@0.1.0)
30754:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$31748/0x0000000804285208 (fission_reactor@0.1.0)
30755:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$31749/0x0000000804285428 (fission_reactor@0.1.0)
30756:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$41849/0x000000080523d2b0 (fission_reactor@0.1.0)
30757:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$41850/0x000000080523dc38 (fission_reactor@0.1.0)
30758:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$41851/0x000000080523e590 (fission_reactor@0.1.0)
30759:             1             16  com.gerald.fissionreactor.registry.FissionBlocks (fission_reactor@0.1.0)
30760:             1             16  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$31451/0x00000008041f2cc8 (fission_reactor@0.1.0)
30761:             1             16  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$31459/0x00000008041faa10 (fission_reactor@0.1.0)
30762:             1             16  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$39458/0x0000000804cba4d8 (fission_reactor@0.1.0)
30763:             1             16  com.gerald.fissionreactor.registry.FissionItems (fission_reactor@0.1.0)
30764:             1             16  com.gerald.fissionreactor.registry.FissionItems$$Lambda$31736/0x0000000804281348 (fission_reactor@0.1.0)
30765:             1             16  com.gerald.fissionreactor.registry.FissionItems$$Lambda$31737/0x0000000804281568 (fission_reactor@0.1.0)
30766:             1             16  com.gerald.fissionreactor.rtg.HeavyElementCatalog (fission_reactor@0.1.0)
30767:             1             16  com.gerald.fissionreactor.rtg.HeavyElementCatalog$rtgDescriptors$2 (fission_reactor@0.1.0)
30768:             1             16  com.gerald.heatsync.HeatSyncColdSweatBridge (heatsync@0.1.0)
30769:             1             16  com.gerald.heatsync.HeatSyncColdSweatBridge$$Lambda$31390/0x00000008041ce290 (heatsync@0.1.0)
30770:             1             16  com.gerald.heatsync.HeatSyncConfig (heatsync@0.1.0)
30771:             1             16  com.gerald.heatsync.HeatSyncMod (heatsync@0.1.0)
30772:             1             16  com.gerald.heatsync.HeatSyncMod$Companion (heatsync@0.1.0)
30773:             1             16  com.gerald.heatsync.HeatSyncPipeThermalController (heatsync@0.1.0)
30774:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onBlockPlaced_EntityPlaceEvent (heatsync@0.1.0)
30775:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onChunkLoad_Load (heatsync@0.1.0)
30776:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onChunkUnload_Unload (heatsync@0.1.0)
30777:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onLevelLoad_Load (heatsync@0.1.0)
30778:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onLevelTick_LevelTickEvent (heatsync@0.1.0)
30779:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onLevelUnload_Unload (heatsync@0.1.0)
30780:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsConfig (pillagercampaigns@0.2.0)
30781:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsConfig$$Lambda$16680/0x0000000802776c50 (pillagercampaigns@0.2.0)
30782:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsEvents (pillagercampaigns@0.2.0)
30783:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsMod (pillagercampaigns@0.2.0)
30784:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsMod$Companion (pillagercampaigns@0.2.0)
30785:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onChunkLoad_Load (pillagercampaigns@0.2.0)
30786:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onEntitySize_Size (pillagercampaigns@0.2.0)
30787:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onLivingDeath_LivingDeathEvent (pillagercampaigns@0.2.0)
30788:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onLivingTick_LivingTickEvent (pillagercampaigns@0.2.0)
30789:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onRegisterCommands_RegisterCommandsEvent (pillagercampaigns@0.2.0)
30790:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onServerStarted_ServerStartedEvent (pillagercampaigns@0.2.0)
30791:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onServerTick_ServerTickEvent (pillagercampaigns@0.2.0)
30792:             1             16  com.gerald.pillagerpressure.PillagerPressureConfig (pillagerpressure@0.2.0)
30793:             1             16  com.gerald.pillagerpressure.PillagerPressureConfig$$Lambda$16082/0x00000008026638a0 (pillagerpressure@0.2.0)
30794:             1             16  com.gerald.pillagerpressure.PillagerPressureConfig$$Lambda$16083/0x0000000802663af0 (pillagerpressure@0.2.0)
30795:             1             16  com.gerald.pillagerpressure.PillagerPressureEvents (pillagerpressure@0.2.0)
30796:             1             16  com.gerald.pillagerpressure.PillagerPressureMod (pillagerpressure@0.2.0)
30797:             1             16  com.gerald.pillagerpressure.PillagerPressureMod$Companion (pillagerpressure@0.2.0)
30798:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onChunkLoad_Load (pillagerpressure@0.2.0)
30799:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onFinalizeSpawn_FinalizeSpawn (pillagerpressure@0.2.0)
30800:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onLivingDeath_LivingDeathEvent (pillagerpressure@0.2.0)
30801:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onLivingDrops_LivingDropsEvent (pillagerpressure@0.2.0)
30802:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onLivingTick_LivingTickEvent (pillagerpressure@0.2.0)
30803:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onRegisterCommands_RegisterCommandsEvent (pillagerpressure@0.2.0)
30804:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onServerStarted_ServerStartedEvent (pillagerpressure@0.2.0)
30805:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onServerTick_ServerTickEvent (pillagerpressure@0.2.0)
30806:             1             16  com.gerald.settlementroads.SettlementRoadsMod (settlementroads@0.1.0)
30807:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$13951/0x00000008022640b0 (settlementroads@0.1.0)
30808:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$13971/0x000000080226f9a0 (settlementroads@0.1.0)
30809:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$13972/0x0000000802272658 (settlementroads@0.1.0)
30810:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$13994/0x000000080227f8b0 (settlementroads@0.1.0)
30811:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14000/0x0000000802281f00 (settlementroads@0.1.0)
30812:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14003/0x0000000802282378 (settlementroads@0.1.0)
30813:             1             16  com.gerald.settlementroads.SettlementRoadsMod$Companion (settlementroads@0.1.0)
30814:             1             16  com.gerald.settlementroads.command.SettlementRoadsDebugCommands (settlementroads@0.1.0)
30815:             1             16  com.gerald.settlementroads.config.SettlementRoadsConfig (settlementroads@0.1.0)
30816:             1             16  com.gerald.settlementroads.gametest.SettlementRoadsGameTests (settlementroads@0.1.0)
30817:             1             16  com.gerald.settlementroads.gametest.__SettlementRoadsGameTests_register_RegisterGameTestsEvent (settlementroads@0.1.0)
30818:             1             16  com.gerald.settlementroads.registry.SettlementRoadsRegistryKeys (settlementroads@0.1.0)
30819:             1             16  com.gerald.settlementroads.runtime.SettlementRoadsRuntime (settlementroads@0.1.0)
30820:             1             16  com.gerald.settlementroads.worldgen.SettlementRoadsWorldgen (settlementroads@0.1.0)
30821:             1             16  com.gerald.settlementroads.worldgen.SettlementRoadsWorldgen$$Lambda$13913/0x000000080225a710 (settlementroads@0.1.0)
30822:             1             16  com.gerald.settlementroads.worldgen.TestLandmarkFeature (settlementroads@0.1.0)
